Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,128,D,3,2,Offense,Catch,RingB,TurcottD,,,LeeM,BlackstL,RingB,PhelanL,TurcottD,SchmidtR,McGregoJ,,,,,,,,,,,,,,,,,,,,,,632
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,128,D,3,2,Offense,Catch,TurcottD,LeeM,,,LeeM,BlackstL,RingB,PhelanL,TurcottD,SchmidtR,McGregoJ,,,,,,,,,,,,,,,,,,,,,,642
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,128,D,3,2,Offense,Goal,LeeM,PhelanL,,,LeeM,BlackstL,RingB,PhelanL,TurcottD,SchmidtR,McGregoJ,,,,,,,,,,,,,,,,,,,,,,646
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,98,D,3,3,Defense,Pull,,,BoucherN,5.85,FroatsC,ProulxP,WayK,BoucherN,PhelanL,GreenC,OuchterA,,,,,,,,,,,,,,,,,,,,,,704
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,98,D,3,3,Defense,Throwaway,,,Anonymous,,FroatsC,ProulxP,WayK,BoucherN,PhelanL,GreenC,OuchterA,,,,,,,,,,,,,,,,,,,,,,739
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,98,D,3,3,Offense,Catch,GreenC,FroatsC,,,FroatsC,ProulxP,WayK,BoucherN,PhelanL,GreenC,OuchterA,,,,,,,,,,,,,,,,,,,,,,757
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,98,D,3,3,Offense,Catch,FroatsC,PhelanL,,,FroatsC,ProulxP,WayK,BoucherN,PhelanL,GreenC,OuchterA,,,,,,,,,,,,,,,,,,,,,,760
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,98,D,3,3,Offense,Throwaway,PhelanL,Anonymous,,,FroatsC,ProulxP,WayK,BoucherN,PhelanL,GreenC,OuchterA,,,,,,,,,,,,,,,,,,,,,,769
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,98,D,3,3,Defense,Goal,,,Anonymous,,FroatsC,ProulxP,WayK,BoucherN,PhelanL,GreenC,OuchterA,,,,,,,,,,,,,,,,,,,,,,800
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Offense,Catch,AlexandD,JanssenD,,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,859
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Offense,Catch,JanssenD,HogelM,,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,870
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Offense,Catch,HogelM,AlexandD,,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,873
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Offense,Catch,AlexandD,ForestNL,,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,878
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Offense,Throwaway,ForestNL,Anonymous,,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,885
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Defense,Throwaway,,,Anonymous,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,911
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Offense,Catch,JanssenD,AlexandD,,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,940
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Offense,Catch,AlexandD,ForestNL,,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,944
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Offense,Catch,ForestNL,HogelM,,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,948
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Offense,Catch,HogelM,HillJ,,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,952
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Offense,Catch,HillJ,AlexandD,,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,956
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Offense,Catch,AlexandD,ForestNL,,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,960
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Offense,Catch,ForestNL,AlexandK,,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,964
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Offense,Catch,AlexandK,ForestNL,,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,968
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Offense,Catch,ForestNL,HillJ,,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,972
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Offense,Catch,HillJ,AlexandD,,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,976
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Offense,Throwaway,AlexandD,Anonymous,,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,980
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,127,O,3,4,Defense,Goal,,,Anonymous,,LoiseauK,AlexandD,JanssenD,ForestNL,AlexandK,HillJ,HogelM,,,,,,,,,,,,,,,,,,,,,,984
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,67,O,4,4,Offense,Catch,WayK,RingB,,,LoiseauK,LeeM,WayK,RingB,BoucherN,HillJ,OuchterA,,,,,,,,,,,,,,,,,,,,,,1043
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,67,O,4,4,Offense,Catch,RingB,BoucherN,,,LoiseauK,LeeM,WayK,RingB,BoucherN,HillJ,OuchterA,,,,,,,,,,,,,,,,,,,,,,1051
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,67,O,4,4,Offense,Catch,BoucherN,OuchterA,,,LoiseauK,LeeM,WayK,RingB,BoucherN,HillJ,OuchterA,,,,,,,,,,,,,,,,,,,,,,1054
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,67,O,4,4,Offense,Catch,OuchterA,BoucherN,,,LoiseauK,LeeM,WayK,RingB,BoucherN,HillJ,OuchterA,,,,,,,,,,,,,,,,,,,,,,1058
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,67,O,4,4,Offense,Catch,BoucherN,RingB,,,LoiseauK,LeeM,WayK,RingB,BoucherN,HillJ,OuchterA,,,,,,,,,,,,,,,,,,,,,,1063
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,67,O,4,4,Offense,Catch,RingB,WayK,,,LoiseauK,LeeM,WayK,RingB,BoucherN,HillJ,OuchterA,,,,,,,,,,,,,,,,,,,,,,1067
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,67,O,4,4,Offense,Catch,WayK,RingB,,,LoiseauK,LeeM,WayK,RingB,BoucherN,HillJ,OuchterA,,,,,,,,,,,,,,,,,,,,,,1071
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,67,O,4,4,Offense,Catch,RingB,HillJ,,,LoiseauK,LeeM,WayK,RingB,BoucherN,HillJ,OuchterA,,,,,,,,,,,,,,,,,,,,,,1075
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,67,O,4,4,Offense,Catch,HillJ,LeeM,,,LoiseauK,LeeM,WayK,RingB,BoucherN,HillJ,OuchterA,,,,,,,,,,,,,,,,,,,,,,1079
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,67,O,4,4,Offense,Catch,LeeM,RingB,,,LoiseauK,LeeM,WayK,RingB,BoucherN,HillJ,OuchterA,,,,,,,,,,,,,,,,,,,,,,1083
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,67,O,4,4,Offense,Catch,RingB,OuchterA,,,LoiseauK,LeeM,WayK,RingB,BoucherN,HillJ,OuchterA,,,,,,,,,,,,,,,,,,,,,,1087
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,67,O,4,4,Offense,Catch,OuchterA,RingB,,,LoiseauK,LeeM,WayK,RingB,BoucherN,HillJ,OuchterA,,,,,,,,,,,,,,,,,,,,,,1092
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,67,O,4,4,Offense,Catch,RingB,WayK,,,LoiseauK,LeeM,WayK,RingB,BoucherN,HillJ,OuchterA,,,,,,,,,,,,,,,,,,,,,,1096
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,67,O,4,4,Offense,Catch,WayK,RingB,,,LoiseauK,LeeM,WayK,RingB,BoucherN,HillJ,OuchterA,,,,,,,,,,,,,,,,,,,,,,1100
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,67,O,4,4,Offense,Catch,RingB,WayK,,,LoiseauK,LeeM,WayK,RingB,BoucherN,HillJ,OuchterA,,,,,,,,,,,,,,,,,,,,,,1104
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,67,O,4,4,Offense,Goal,WayK,LoiseauK,,,LoiseauK,LeeM,WayK,RingB,BoucherN,HillJ,OuchterA,,,,,,,,,,,,,,,,,,,,,,1108
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,44,D,4,5,Defense,Pull,,,PhelanL,,FroatsC,ProulxP,BlackstL,PhelanL,GreenC,SchmidtR,OuchterA,,,,,,,,,,,,,,,,,,,,,,1159
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,44,D,4,5,Defense,Goal,,,Anonymous,,FroatsC,ProulxP,BlackstL,PhelanL,GreenC,SchmidtR,OuchterA,,,,,,,,,,,,,,,,,,,,,,1201
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,7,O,4,5,Cessation,EndOfFirstQuarter,,,,,LoiseauK,AlexandD,WayK,ForestNL,AlexandK,HillJ,OuchterA,,,,,,,,,,,,,,,,,,,,,,1271
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,76,O,5,5,Offense,Catch,HogelM,LoiseauK,,,LoiseauK,AlexandD,WayK,AlexandK,HillJ,OuchterA,HogelM,,,,,,,,,,,,,,,,,,,,,,1470
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,76,O,5,5,Offense,Catch,LoiseauK,WayK,,,LoiseauK,AlexandD,WayK,AlexandK,HillJ,OuchterA,HogelM,,,,,,,,,,,,,,,,,,,,,,1479
2015-05-16 15:56,Regular Season Game 1,Montreal Royal,76,O,5,5,Offense,Catch,WayK,AlexandK,,,LoiseauK,AlexandD,WayK,AlexandK,HillJ,OuchterA,HogelM,,,,,,,,,,,,,,,,,,,,,,1483
