Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-04-12 13:05,AUDL,SD Growlers,145,O,4,3,Offense,Catch,Harkne S,Sefton J,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Clark D,Harkne S,,,,,,,,,,,,,,,,,,,,,907
2015-04-12 13:05,AUDL,SD Growlers,145,O,4,3,Offense,Catch,Sefton J,Harkne S,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Clark D,Harkne S,,,,,,,,,,,,,,,,,,,,,912
2015-04-12 13:05,AUDL,SD Growlers,145,O,4,3,Offense,Catch,Harkne S,Karlin D,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Clark D,Harkne S,,,,,,,,,,,,,,,,,,,,,916
2015-04-12 13:05,AUDL,SD Growlers,145,O,4,3,Offense,Catch,Karlin D,Sefton J,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Clark D,Harkne S,,,,,,,,,,,,,,,,,,,,,919
2015-04-12 13:05,AUDL,SD Growlers,145,O,4,3,Offense,Goal,Sefton J,Karlin D,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Clark D,Harkne S,,,,,,,,,,,,,,,,,,,,,930
2015-04-12 13:05,AUDL,SD Growlers,226,D,5,3,Defense,Pull,,,Koss R,5.866,Cavan M,Hart S,Herold W,Hausma J,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,997
2015-04-12 13:05,AUDL,SD Growlers,226,D,5,3,Defense,Throwaway,,,Anonymous,,Cavan M,Hart S,Herold W,Hausma J,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1170
2015-04-12 13:05,AUDL,SD Growlers,226,D,5,3,Offense,Catch,Koss R,Hausma J,,,Cavan M,Hart S,Herold W,Hausma J,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1185
2015-04-12 13:05,AUDL,SD Growlers,226,D,5,3,Offense,Catch,Hausma J,Harkne S,,,Cavan M,Hart S,Herold W,Hausma J,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1189
2015-04-12 13:05,AUDL,SD Growlers,226,D,5,3,Offense,Catch,Harkne S,Hausma J,,,Cavan M,Hart S,Herold W,Hausma J,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1193
2015-04-12 13:05,AUDL,SD Growlers,226,D,5,3,Offense,Catch,Hausma J,Simfox B,,,Cavan M,Hart S,Herold W,Hausma J,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1197
2015-04-12 13:05,AUDL,SD Growlers,226,D,5,3,Offense,Catch,Simfox B,Harkne S,,,Cavan M,Hart S,Herold W,Hausma J,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1201
2015-04-12 13:05,AUDL,SD Growlers,226,D,5,3,Offense,Catch,Harkne S,Koss R,,,Cavan M,Hart S,Herold W,Hausma J,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1205
2015-04-12 13:05,AUDL,SD Growlers,226,D,5,3,Offense,Catch,Koss R,Hausma J,,,Cavan M,Hart S,Herold W,Hausma J,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1209
2015-04-12 13:05,AUDL,SD Growlers,226,D,5,3,Offense,Catch,Hausma J,Simfox B,,,Cavan M,Hart S,Herold W,Hausma J,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1213
2015-04-12 13:05,AUDL,SD Growlers,226,D,5,3,Offense,Catch,Simfox B,Cavan M,,,Cavan M,Hart S,Herold W,Hausma J,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1217
2015-04-12 13:05,AUDL,SD Growlers,226,D,5,3,Offense,Goal,Cavan M,Hart S,,,Cavan M,Hart S,Herold W,Hausma J,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1221
2015-04-12 13:05,AUDL,SD Growlers,236,D,5,4,Defense,Pull,,,Koss R,7.533,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,1297
2015-04-12 13:05,AUDL,SD Growlers,236,D,5,4,Defense,Throwaway,,,Anonymous,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,1315
2015-04-12 13:05,AUDL,SD Growlers,236,D,5,4,Offense,Catch,Harkne S,Sefton J,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,1319
2015-04-12 13:05,AUDL,SD Growlers,236,D,5,4,Offense,Catch,Sefton J,Harkne S,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,1322
2015-04-12 13:05,AUDL,SD Growlers,236,D,5,4,Offense,Catch,Harkne S,Linn D,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,1325
2015-04-12 13:05,AUDL,SD Growlers,236,D,5,4,Offense,Catch,Linn D,Harkne S,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,1333
2015-04-12 13:05,AUDL,SD Growlers,236,D,5,4,Offense,Stall,Harkne S,Anonymous,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,1345
2015-04-12 13:05,AUDL,SD Growlers,236,D,5,4,Defense,Throwaway,,,Anonymous,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,1364
2015-04-12 13:05,AUDL,SD Growlers,236,D,5,4,Offense,Stall,O'Brie M,Anonymous,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,1514
2015-04-12 13:05,AUDL,SD Growlers,236,D,5,4,Defense,Goal,,,Anonymous,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,1531
2015-04-12 13:05,AUDL,SD Growlers,58,O,5,4,Offense,Catch,O'Brie M,Karlin D,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,1599
2015-04-12 13:05,AUDL,SD Growlers,58,O,5,4,Offense,Catch,Karlin D,O'Brie M,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,1609
2015-04-12 13:05,AUDL,SD Growlers,58,O,5,4,Offense,Catch,O'Brie M,Karlin D,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,1612
2015-04-12 13:05,AUDL,SD Growlers,58,O,5,4,Offense,Catch,Karlin D,Illian R,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,1620
2015-04-12 13:05,AUDL,SD Growlers,58,O,5,4,Offense,Catch,Illian R,Karlin D,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,1624
2015-04-12 13:05,AUDL,SD Growlers,58,O,5,4,Offense,Catch,Karlin D,O'Brie M,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,1627
2015-04-12 13:05,AUDL,SD Growlers,58,O,5,4,Offense,Catch,O'Brie M,Murray P,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,1631
2015-04-12 13:05,AUDL,SD Growlers,58,O,5,4,Offense,Catch,Murray P,O'Brie M,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,1635
2015-04-12 13:05,AUDL,SD Growlers,58,O,5,4,Offense,Catch,O'Brie M,Hausma J,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,1638
2015-04-12 13:05,AUDL,SD Growlers,58,O,5,4,Offense,Drop,Hausma J,Rosatt T,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,1649
2015-04-12 13:05,AUDL,SD Growlers,58,O,5,4,Cessation,EndOfFirstQuarter,,,,,Murray P,Rosatt T,Sefton J,O'Brie M,Illian R,Karlin D,Hausma J,,,,,,,,,,,,,,,,,,,,,,1655
2015-04-12 13:05,AUDL,SD Growlers,148,D,5,5,Defense,Pull,,,Herold W,7.749,Murray P,Cavan M,Hart S,Herold W,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1842
2015-04-12 13:05,AUDL,SD Growlers,148,D,5,5,Defense,Throwaway,,,Anonymous,,Murray P,Cavan M,Hart S,Herold W,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1913
2015-04-12 13:05,AUDL,SD Growlers,148,D,5,5,Offense,Catch,Harkne S,Koss R,,,Murray P,Cavan M,Hart S,Herold W,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1923
2015-04-12 13:05,AUDL,SD Growlers,148,D,5,5,Offense,Catch,Koss R,Harkne S,,,Murray P,Cavan M,Hart S,Herold W,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1927
2015-04-12 13:05,AUDL,SD Growlers,148,D,5,5,Offense,Catch,Harkne S,Cavan M,,,Murray P,Cavan M,Hart S,Herold W,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1931
2015-04-12 13:05,AUDL,SD Growlers,148,D,5,5,Offense,Catch,Cavan M,Harkne S,,,Murray P,Cavan M,Hart S,Herold W,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1935
2015-04-12 13:05,AUDL,SD Growlers,148,D,5,5,Offense,Catch,Harkne S,Koss R,,,Murray P,Cavan M,Hart S,Herold W,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1939
2015-04-12 13:05,AUDL,SD Growlers,148,D,5,5,Offense,Catch,Koss R,Herold W,,,Murray P,Cavan M,Hart S,Herold W,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1943
2015-04-12 13:05,AUDL,SD Growlers,148,D,5,5,Offense,Catch,Herold W,Murray P,,,Murray P,Cavan M,Hart S,Herold W,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1947
2015-04-12 13:05,AUDL,SD Growlers,148,D,5,5,Offense,Throwaway,Murray P,Anonymous,,,Murray P,Cavan M,Hart S,Herold W,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1971
2015-04-12 13:05,AUDL,SD Growlers,148,D,5,5,Defense,Goal,,,Anonymous,,Murray P,Cavan M,Hart S,Herold W,Koss R,Simfox B,Harkne S,,,,,,,,,,,,,,,,,,,,,,1988
2015-04-12 13:05,AUDL,SD Growlers,70,O,6,5,Offense,Catch,O'Brie M,Karlin D,,,Murray P,Rosatt T,Sefton J,O'Brie M,Karlin D,Hausma J,Clark D,,,,,,,,,,,,,,,,,,,,,,2052
2015-04-12 13:05,AUDL,SD Growlers,70,O,6,5,Offense,Catch,Karlin D,Rosatt T,,,Murray P,Rosatt T,Sefton J,O'Brie M,Karlin D,Hausma J,Clark D,,,,,,,,,,,,,,,,,,,,,,2063
2015-04-12 13:05,AUDL,SD Growlers,70,O,6,5,Offense,Catch,Rosatt T,Karlin D,,,Murray P,Rosatt T,Sefton J,O'Brie M,Karlin D,Hausma J,Clark D,,,,,,,,,,,,,,,,,,,,,,2067
