Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-07-11 19:06,AUDL,Charlotte Express,6,D,2,2,Defense,Goal,,,Anonymous,,Bender S,Colema J,Neve M,Richar D,Moore M,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,393
2015-07-11 19:06,AUDL,Charlotte Express,135,O,3,2,Offense,Catch,Snoke D,Casey B,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,392
2015-07-11 19:06,AUDL,Charlotte Express,135,O,3,2,Offense,Catch,Casey B,Dieter B,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,401
2015-07-11 19:06,AUDL,Charlotte Express,135,O,3,2,Offense,Catch,Dieter B,Mitche T,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,405
2015-07-11 19:06,AUDL,Charlotte Express,135,O,3,2,Offense,Catch,Mitche T,Casey B,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,409
2015-07-11 19:06,AUDL,Charlotte Express,135,O,3,2,Offense,Catch,Casey B,Snoke D,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,413
2015-07-11 19:06,AUDL,Charlotte Express,135,O,3,2,Offense,Catch,Snoke D,Mitche T,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,517
2015-07-11 19:06,AUDL,Charlotte Express,135,O,3,2,Offense,Catch,Mitche T,Snoke D,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,521
2015-07-11 19:06,AUDL,Charlotte Express,135,O,3,2,Offense,Goal,Snoke D,Allen J,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,525
2015-07-11 19:06,AUDL,Charlotte Express,146,D,4,2,Defense,Pull,,,Pope T,5.937,Zhou M,Neve M,Colema J,Richar D,Hastin J,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,529
2015-07-11 19:06,AUDL,Charlotte Express,146,D,4,2,Defense,Throwaway,,,Anonymous,,Zhou M,Neve M,Colema J,Richar D,Hastin J,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,533
2015-07-11 19:06,AUDL,Charlotte Express,146,D,4,2,Offense,Catch,Pope T,Neve M,,,Zhou M,Neve M,Colema J,Richar D,Hastin J,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,537
2015-07-11 19:06,AUDL,Charlotte Express,146,D,4,2,Offense,Catch,Neve M,Hastin J,,,Zhou M,Neve M,Colema J,Richar D,Hastin J,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,541
2015-07-11 19:06,AUDL,Charlotte Express,146,D,4,2,Offense,Catch,Hastin J,Neve M,,,Zhou M,Neve M,Colema J,Richar D,Hastin J,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,645
2015-07-11 19:06,AUDL,Charlotte Express,146,D,4,2,Offense,Catch,Neve M,Hastin J,,,Zhou M,Neve M,Colema J,Richar D,Hastin J,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,649
2015-07-11 19:06,AUDL,Charlotte Express,146,D,4,2,Offense,Catch,Hastin J,Zhou M,,,Zhou M,Neve M,Colema J,Richar D,Hastin J,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,653
2015-07-11 19:06,AUDL,Charlotte Express,146,D,4,2,Offense,Catch,Zhou M,Hastin J,,,Zhou M,Neve M,Colema J,Richar D,Hastin J,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,657
2015-07-11 19:06,AUDL,Charlotte Express,146,D,4,2,Offense,Catch,Hastin J,Zhou M,,,Zhou M,Neve M,Colema J,Richar D,Hastin J,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,661
2015-07-11 19:06,AUDL,Charlotte Express,146,D,4,2,Offense,Catch,Zhou M,Neve M,,,Zhou M,Neve M,Colema J,Richar D,Hastin J,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,665
2015-07-11 19:06,AUDL,Charlotte Express,146,D,4,2,Offense,Catch,Neve M,Zhou M,,,Zhou M,Neve M,Colema J,Richar D,Hastin J,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,669
2015-07-11 19:06,AUDL,Charlotte Express,146,D,4,2,Offense,Goal,Zhou M,Hastin J,,,Zhou M,Neve M,Colema J,Richar D,Hastin J,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,673
2015-07-11 19:06,AUDL,Charlotte Express,122,D,5,2,Defense,Pull,,,Saul N,5.298,Bender S,Mitche T,Allen J,Moore M,Hastin J,Saul N,Lin M,,,,,,,,,,,,,,,,,,,,,,677
2015-07-11 19:06,AUDL,Charlotte Express,122,D,5,2,Defense,D,,,Mitche T,,Bender S,Mitche T,Allen J,Moore M,Hastin J,Saul N,Lin M,,,,,,,,,,,,,,,,,,,,,,681
2015-07-11 19:06,AUDL,Charlotte Express,122,D,5,2,Offense,Catch,Saul N,Hastin J,,,Bender S,Mitche T,Allen J,Moore M,Hastin J,Saul N,Lin M,,,,,,,,,,,,,,,,,,,,,,773
2015-07-11 19:06,AUDL,Charlotte Express,122,D,5,2,Offense,Catch,Hastin J,Mitche T,,,Bender S,Mitche T,Allen J,Moore M,Hastin J,Saul N,Lin M,,,,,,,,,,,,,,,,,,,,,,777
2015-07-11 19:06,AUDL,Charlotte Express,122,D,5,2,Offense,Catch,Mitche T,Lin M,,,Bender S,Mitche T,Allen J,Moore M,Hastin J,Saul N,Lin M,,,,,,,,,,,,,,,,,,,,,,781
2015-07-11 19:06,AUDL,Charlotte Express,122,D,5,2,Offense,Catch,Lin M,Moore M,,,Bender S,Mitche T,Allen J,Moore M,Hastin J,Saul N,Lin M,,,,,,,,,,,,,,,,,,,,,,785
2015-07-11 19:06,AUDL,Charlotte Express,122,D,5,2,Offense,Catch,Moore M,Hastin J,,,Bender S,Mitche T,Allen J,Moore M,Hastin J,Saul N,Lin M,,,,,,,,,,,,,,,,,,,,,,789
2015-07-11 19:06,AUDL,Charlotte Express,122,D,5,2,Offense,Catch,Hastin J,Saul N,,,Bender S,Mitche T,Allen J,Moore M,Hastin J,Saul N,Lin M,,,,,,,,,,,,,,,,,,,,,,793
2015-07-11 19:06,AUDL,Charlotte Express,122,D,5,2,Offense,Goal,Saul N,Moore M,,,Bender S,Mitche T,Allen J,Moore M,Hastin J,Saul N,Lin M,,,,,,,,,,,,,,,,,,,,,,797
2015-07-11 19:06,AUDL,Charlotte Express,122,D,6,2,Defense,Pull,,,Bender S,6.933,Bender S,Tarasi D,Colema J,Richar D,Saul N,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,801
2015-07-11 19:06,AUDL,Charlotte Express,122,D,6,2,Defense,D,,,Tarasi D,,Bender S,Tarasi D,Colema J,Richar D,Saul N,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,901
2015-07-11 19:06,AUDL,Charlotte Express,122,D,6,2,Offense,Catch,Tarasi D,Bender S,,,Bender S,Tarasi D,Colema J,Richar D,Saul N,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,905
2015-07-11 19:06,AUDL,Charlotte Express,122,D,6,2,Offense,Catch,Bender S,Saul N,,,Bender S,Tarasi D,Colema J,Richar D,Saul N,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,909
2015-07-11 19:06,AUDL,Charlotte Express,122,D,6,2,Offense,Catch,Saul N,Cretel J,,,Bender S,Tarasi D,Colema J,Richar D,Saul N,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,913
2015-07-11 19:06,AUDL,Charlotte Express,122,D,6,2,Offense,Catch,Cretel J,Saul N,,,Bender S,Tarasi D,Colema J,Richar D,Saul N,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,917
2015-07-11 19:06,AUDL,Charlotte Express,122,D,6,2,Offense,Goal,Saul N,Colema J,,,Bender S,Tarasi D,Colema J,Richar D,Saul N,Pope T,Cretel J,,,,,,,,,,,,,,,,,,,,,,921
2015-07-11 19:06,AUDL,Charlotte Express,14,D,7,2,Defense,Pull,,,Allen J,5.782,Zhou M,Mitche T,Neve M,Allen J,Moore M,Hastin J,Lin M,,,,,,,,,,,,,,,,,,,,,,925
2015-07-11 19:06,AUDL,Charlotte Express,14,D,7,2,Defense,Throwaway,,,Anonymous,,Zhou M,Mitche T,Neve M,Allen J,Moore M,Hastin J,Lin M,,,,,,,,,,,,,,,,,,,,,,929
2015-07-11 19:06,AUDL,Charlotte Express,14,D,7,2,Offense,Catch,Lin M,Zhou M,,,Zhou M,Mitche T,Neve M,Allen J,Moore M,Hastin J,Lin M,,,,,,,,,,,,,,,,,,,,,,933
2015-07-11 19:06,AUDL,Charlotte Express,14,D,7,2,Offense,Goal,Zhou M,Lin M,,,Zhou M,Mitche T,Neve M,Allen J,Moore M,Hastin J,Lin M,,,,,,,,,,,,,,,,,,,,,,937
2015-07-11 19:06,AUDL,Charlotte Express,6,D,7,3,Defense,Pull,,,Bender S,6.922,Casey B,Bender S,Tarasi D,Colema J,Richar D,Pope T,Saul N,,,,,,,,,,,,,,,,,,,,,,1029
2015-07-11 19:06,AUDL,Charlotte Express,6,D,7,3,Defense,Goal,,,Anonymous,,Casey B,Bender S,Tarasi D,Colema J,Richar D,Pope T,Saul N,,,,,,,,,,,,,,,,,,,,,,1033
2015-07-11 19:06,AUDL,Charlotte Express,35,O,8,3,Offense,Catch,Casey B,Snoke D,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,1152
2015-07-11 19:06,AUDL,Charlotte Express,35,O,8,3,Offense,Catch,Snoke D,Casey B,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,1161
2015-07-11 19:06,AUDL,Charlotte Express,35,O,8,3,Offense,Catch,Casey B,Saul N,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,1165
2015-07-11 19:06,AUDL,Charlotte Express,35,O,8,3,Offense,Catch,Saul N,Casey B,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,1169
2015-07-11 19:06,AUDL,Charlotte Express,35,O,8,3,Offense,Catch,Casey B,Allen J,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,1173
2015-07-11 19:06,AUDL,Charlotte Express,35,O,8,3,Offense,Catch,Allen J,Mitche T,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,1177
2015-07-11 19:06,AUDL,Charlotte Express,35,O,8,3,Offense,Catch,Mitche T,Casey B,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,1181
2015-07-11 19:06,AUDL,Charlotte Express,35,O,8,3,Offense,Goal,Casey B,Allen J,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,1185
2015-07-11 19:06,AUDL,Charlotte Express,98,D,8,4,Defense,Pull,,,Lin M,5.536,Zhou M,Neve M,Richar D,Moore M,Hastin J,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1189
2015-07-11 19:06,AUDL,Charlotte Express,98,D,8,4,Defense,Goal,,,Anonymous,,Zhou M,Neve M,Richar D,Moore M,Hastin J,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1285
2015-07-11 19:06,AUDL,Charlotte Express,135,O,8,5,Offense,Catch,Snoke D,Saul N,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,Cretel J,,,,,,,,,,,,,,,,,,,,,1408
2015-07-11 19:06,AUDL,Charlotte Express,135,O,8,5,Offense,Catch,Saul N,Mitche T,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,Cretel J,,,,,,,,,,,,,,,,,,,,,1417
2015-07-11 19:06,AUDL,Charlotte Express,135,O,8,5,Offense,Throwaway,Mitche T,Anonymous,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,Cretel J,,,,,,,,,,,,,,,,,,,,,1421
2015-07-11 19:06,AUDL,Charlotte Express,135,O,8,5,Defense,Goal,,,Anonymous,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,Cretel J,,,,,,,,,,,,,,,,,,,,,1541
2015-07-11 19:06,AUDL,Charlotte Express,39,O,9,5,Offense,Catch,Saul N,Snoke D,,,Casey B,Allen J,Snoke D,Bowen J,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1540
2015-07-11 19:06,AUDL,Charlotte Express,39,O,9,5,Offense,Catch,Snoke D,Cretel J,,,Casey B,Allen J,Snoke D,Bowen J,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1549
2015-07-11 19:06,AUDL,Charlotte Express,39,O,9,5,Offense,Catch,Cretel J,Lin M,,,Casey B,Allen J,Snoke D,Bowen J,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1553
2015-07-11 19:06,AUDL,Charlotte Express,39,O,9,5,Offense,Catch,Lin M,Casey B,,,Casey B,Allen J,Snoke D,Bowen J,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1557
2015-07-11 19:06,AUDL,Charlotte Express,39,O,9,5,Offense,Catch,Casey B,Cretel J,,,Casey B,Allen J,Snoke D,Bowen J,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1561
2015-07-11 19:06,AUDL,Charlotte Express,39,O,9,5,Offense,Catch,Cretel J,Casey B,,,Casey B,Allen J,Snoke D,Bowen J,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1565
2015-07-11 19:06,AUDL,Charlotte Express,39,O,9,5,Offense,Catch,Casey B,Snoke D,,,Casey B,Allen J,Snoke D,Bowen J,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1569
2015-07-11 19:06,AUDL,Charlotte Express,39,O,9,5,Offense,Catch,Snoke D,Lin M,,,Casey B,Allen J,Snoke D,Bowen J,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1573
2015-07-11 19:06,AUDL,Charlotte Express,39,O,9,5,Offense,Goal,Lin M,Bowen J,,,Casey B,Allen J,Snoke D,Bowen J,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1577
2015-07-11 19:06,AUDL,Charlotte Express,6,D,9,6,Defense,Pull,,,Pope T,4.836,Zhou M,Bender S,Colema J,Richar D,Moore M,Hastin J,Pope T,,,,,,,,,,,,,,,,,,,,,,1669
2015-07-11 19:06,AUDL,Charlotte Express,6,D,9,6,Defense,Goal,,,Anonymous,,Zhou M,Bender S,Colema J,Richar D,Moore M,Hastin J,Pope T,,,,,,,,,,,,,,,,,,,,,,1673
2015-07-11 19:06,AUDL,Charlotte Express,15,O,10,6,Offense,Catch,Saul N,Bowen J,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,1792
2015-07-11 19:06,AUDL,Charlotte Express,15,O,10,6,Offense,Catch,Bowen J,Allen J,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,1801
2015-07-11 19:06,AUDL,Charlotte Express,15,O,10,6,Offense,Goal,Allen J,Mitche T,,,Casey B,Mitche T,Allen J,Dieter B,Snoke D,Bowen J,Saul N,,,,,,,,,,,,,,,,,,,,,,1805
2015-07-11 19:06,AUDL,Charlotte Express,10,D,10,6,Defense,Pull,,,Bender S,7.205,Zhou M,Bender S,Tarasi D,Neve M,Moore M,Hastin J,Cretel J,,,,,,,,,,,,,,,,,,,,,,1925
2015-07-11 19:06,AUDL,Charlotte Express,10,D,10,6,Defense,D,,,Neve M,,Zhou M,Bender S,Tarasi D,Neve M,Moore M,Hastin J,Cretel J,,,,,,,,,,,,,,,,,,,,,,1929
2015-07-11 19:06,AUDL,Charlotte Express,10,D,10,6,Cessation,EndOfFirstQuarter,,,,,Zhou M,Bender S,Tarasi D,Neve M,Moore M,Hastin J,Cretel J,,,,,,,,,,,,,,,,,,,,,,1933
2015-07-11 19:06,AUDL,Charlotte Express,130,D,10,7,Defense,Pull,,,Pope T,7.9,Bender S,Tarasi D,Colema J,Saul N,Pope T,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,2053
2015-07-11 19:06,AUDL,Charlotte Express,130,D,10,7,Defense,Goal,,,Anonymous,,Bender S,Tarasi D,Colema J,Saul N,Pope T,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,2181
2015-07-11 19:06,AUDL,Charlotte Express,133,O,10,8,Offense,Catch,Saul N,Allen J,,,Zhou M,Casey B,Bender S,Mitche T,Allen J,Snoke D,Dieter B,Hastin J,Saul N,Bowen J,Cretel J,,,,,,,,,,,,,,,,,,2180
2015-07-11 19:06,AUDL,Charlotte Express,133,O,10,8,Offense,Catch,Allen J,Casey B,,,Zhou M,Casey B,Bender S,Mitche T,Allen J,Snoke D,Dieter B,Hastin J,Saul N,Bowen J,Cretel J,,,,,,,,,,,,,,,,,,2189
2015-07-11 19:06,AUDL,Charlotte Express,133,O,10,8,Offense,Catch,Casey B,Bowen J,,,Zhou M,Casey B,Bender S,Mitche T,Allen J,Snoke D,Dieter B,Hastin J,Saul N,Bowen J,Cretel J,,,,,,,,,,,,,,,,,,2193
2015-07-11 19:06,AUDL,Charlotte Express,133,O,10,8,Offense,Throwaway,Bowen J,Anonymous,,,Zhou M,Casey B,Bender S,Mitche T,Allen J,Snoke D,Dieter B,Hastin J,Saul N,Bowen J,Cretel J,,,,,,,,,,,,,,,,,,2197
2015-07-11 19:06,AUDL,Charlotte Express,133,O,10,8,Defense,Goal,,,Anonymous,,Zhou M,Casey B,Bender S,Mitche T,Allen J,Snoke D,Dieter B,Hastin J,Saul N,Bowen J,Cretel J,,,,,,,,,,,,,,,,,,2311
2015-07-11 19:06,AUDL,Charlotte Express,55,O,10,9,Offense,Catch,Casey B,Snoke D,,,Casey B,Mitche T,Allen J,Snoke D,Dieter B,Bowen J,Lin M,,,,,,,,,,,,,,,,,,,,,,2432
2015-07-11 19:06,AUDL,Charlotte Express,55,O,10,9,Offense,Catch,Snoke D,Casey B,,,Casey B,Mitche T,Allen J,Snoke D,Dieter B,Bowen J,Lin M,,,,,,,,,,,,,,,,,,,,,,2441
2015-07-11 19:06,AUDL,Charlotte Express,55,O,10,9,Offense,Catch,Casey B,Snoke D,,,Casey B,Mitche T,Allen J,Snoke D,Dieter B,Bowen J,Lin M,,,,,,,,,,,,,,,,,,,,,,2445
2015-07-11 19:06,AUDL,Charlotte Express,55,O,10,9,Offense,Catch,Snoke D,Allen J,,,Casey B,Mitche T,Allen J,Snoke D,Dieter B,Bowen J,Lin M,,,,,,,,,,,,,,,,,,,,,,2449
2015-07-11 19:06,AUDL,Charlotte Express,55,O,10,9,Offense,Catch,Allen J,Lin M,,,Casey B,Mitche T,Allen J,Snoke D,Dieter B,Bowen J,Lin M,,,,,,,,,,,,,,,,,,,,,,2453
2015-07-11 19:06,AUDL,Charlotte Express,55,O,10,9,Offense,Catch,Lin M,Allen J,,,Casey B,Mitche T,Allen J,Snoke D,Dieter B,Bowen J,Lin M,,,,,,,,,,,,,,,,,,,,,,2457
2015-07-11 19:06,AUDL,Charlotte Express,55,O,10,9,Offense,Throwaway,Allen J,Anonymous,,,Casey B,Mitche T,Allen J,Snoke D,Dieter B,Bowen J,Lin M,,,,,,,,,,,,,,,,,,,,,,2461
2015-07-11 19:06,AUDL,Charlotte Express,55,O,10,9,Defense,D,,,Snoke D,,Casey B,Mitche T,Allen J,Snoke D,Dieter B,Bowen J,Lin M,,,,,,,,,,,,,,,,,,,,,,2465
2015-07-11 19:06,AUDL,Charlotte Express,55,O,10,9,Offense,Catch,Snoke D,Allen J,,,Casey B,Mitche T,Allen J,Snoke D,Dieter B,Bowen J,Lin M,,,,,,,,,,,,,,,,,,,,,,2469
2015-07-11 19:06,AUDL,Charlotte Express,55,O,10,9,Offense,Catch,Allen J,Snoke D,,,Casey B,Mitche T,Allen J,Snoke D,Dieter B,Bowen J,Lin M,,,,,,,,,,,,,,,,,,,,,,2473
2015-07-11 19:06,AUDL,Charlotte Express,55,O,10,9,Offense,Catch,Snoke D,Allen J,,,Casey B,Mitche T,Allen J,Snoke D,Dieter B,Bowen J,Lin M,,,,,,,,,,,,,,,,,,,,,,2477
2015-07-11 19:06,AUDL,Charlotte Express,55,O,10,9,Offense,Throwaway,Allen J,Anonymous,,,Casey B,Mitche T,Allen J,Snoke D,Dieter B,Bowen J,Lin M,,,,,,,,,,,,,,,,,,,,,,2481
2015-07-11 19:06,AUDL,Charlotte Express,55,O,10,9,Defense,Goal,,,Anonymous,,Casey B,Mitche T,Allen J,Snoke D,Dieter B,Bowen J,Lin M,,,,,,,,,,,,,,,,,,,,,,2485
2015-07-11 19:06,AUDL,Charlotte Express,135,O,10,10,Offense,Catch,Snoke D,Saul N,,,Tarasi D,Mitche T,Neve M,Dieter B,Snoke D,Saul N,Cretel J,,,,,,,,,,,,,,,,,,,,,,2560
2015-07-11 19:06,AUDL,Charlotte Express,135,O,10,10,Offense,Catch,Saul N,Mitche T,,,Tarasi D,Mitche T,Neve M,Dieter B,Snoke D,Saul N,Cretel J,,,,,,,,,,,,,,,,,,,,,,2569
2015-07-11 19:06,AUDL,Charlotte Express,135,O,10,10,Offense,Catch,Mitche T,Saul N,,,Tarasi D,Mitche T,Neve M,Dieter B,Snoke D,Saul N,Cretel J,,,,,,,,,,,,,,,,,,,,,,2573
2015-07-11 19:06,AUDL,Charlotte Express,135,O,10,10,Offense,Catch,Saul N,Snoke D,,,Tarasi D,Mitche T,Neve M,Dieter B,Snoke D,Saul N,Cretel J,,,,,,,,,,,,,,,,,,,,,,2577
2015-07-11 19:06,AUDL,Charlotte Express,135,O,10,10,Offense,Catch,Snoke D,Neve M,,,Tarasi D,Mitche T,Neve M,Dieter B,Snoke D,Saul N,Cretel J,,,,,,,,,,,,,,,,,,,,,,2581
2015-07-11 19:06,AUDL,Charlotte Express,135,O,10,10,Offense,Catch,Neve M,Dieter B,,,Tarasi D,Mitche T,Neve M,Dieter B,Snoke D,Saul N,Cretel J,,,,,,,,,,,,,,,,,,,,,,2585
2015-07-11 19:06,AUDL,Charlotte Express,135,O,10,10,Offense,Catch,Dieter B,Snoke D,,,Tarasi D,Mitche T,Neve M,Dieter B,Snoke D,Saul N,Cretel J,,,,,,,,,,,,,,,,,,,,,,2589
2015-07-11 19:06,AUDL,Charlotte Express,135,O,10,10,Offense,Catch,Snoke D,Dieter B,,,Tarasi D,Mitche T,Neve M,Dieter B,Snoke D,Saul N,Cretel J,,,,,,,,,,,,,,,,,,,,,,2593
2015-07-11 19:06,AUDL,Charlotte Express,135,O,10,10,Offense,Catch,Dieter B,Snoke D,,,Tarasi D,Mitche T,Neve M,Dieter B,Snoke D,Saul N,Cretel J,,,,,,,,,,,,,,,,,,,,,,2597
2015-07-11 19:06,AUDL,Charlotte Express,135,O,10,10,Offense,Catch,Snoke D,Dieter B,,,Tarasi D,Mitche T,Neve M,Dieter B,Snoke D,Saul N,Cretel J,,,,,,,,,,,,,,,,,,,,,,2601
2015-07-11 19:06,AUDL,Charlotte Express,135,O,10,10,Offense,Catch,Dieter B,Neve M,,,Tarasi D,Mitche T,Neve M,Dieter B,Snoke D,Saul N,Cretel J,,,,,,,,,,,,,,,,,,,,,,2605
2015-07-11 19:06,AUDL,Charlotte Express,135,O,10,10,Offense,Throwaway,Neve M,Anonymous,,,Tarasi D,Mitche T,Neve M,Dieter B,Snoke D,Saul N,Cretel J,,,,,,,,,,,,,,,,,,,,,,2609
2015-07-11 19:06,AUDL,Charlotte Express,135,O,10,10,Defense,Goal,,,Anonymous,,Tarasi D,Mitche T,Neve M,Dieter B,Snoke D,Saul N,Cretel J,,,,,,,,,,,,,,,,,,,,,,2693
2015-07-11 19:06,AUDL,Charlotte Express,35,O,11,10,Offense,Catch,Saul N,Casey B,,,Casey B,Neve M,Allen J,Saul N,Bowen J,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,2692
2015-07-11 19:06,AUDL,Charlotte Express,35,O,11,10,Offense,Catch,Casey B,Lin M,,,Casey B,Neve M,Allen J,Saul N,Bowen J,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,2701
2015-07-11 19:06,AUDL,Charlotte Express,35,O,11,10,Offense,Catch,Lin M,Saul N,,,Casey B,Neve M,Allen J,Saul N,Bowen J,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,2705
2015-07-11 19:06,AUDL,Charlotte Express,35,O,11,10,Offense,Catch,Saul N,Neve M,,,Casey B,Neve M,Allen J,Saul N,Bowen J,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,2709
2015-07-11 19:06,AUDL,Charlotte Express,35,O,11,10,Offense,Catch,Neve M,Allen J,,,Casey B,Neve M,Allen J,Saul N,Bowen J,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,2713
2015-07-11 19:06,AUDL,Charlotte Express,35,O,11,10,Offense,Catch,Allen J,Saul N,,,Casey B,Neve M,Allen J,Saul N,Bowen J,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,2717
2015-07-11 19:06,AUDL,Charlotte Express,35,O,11,10,Offense,Catch,Saul N,Casey B,,,Casey B,Neve M,Allen J,Saul N,Bowen J,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,2721
2015-07-11 19:06,AUDL,Charlotte Express,35,O,11,10,Offense,Goal,Casey B,Cretel J,,,Casey B,Neve M,Allen J,Saul N,Bowen J,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,2725
2015-07-11 19:06,AUDL,Charlotte Express,6,D,11,11,Defense,Pull,,,Pope T,6.593,Zhou M,Bender S,Colema J,Richar D,Moore M,Hastin J,Pope T,,,,,,,,,,,,,,,,,,,,,,2821
2015-07-11 19:06,AUDL,Charlotte Express,6,D,11,11,Defense,Goal,,,Anonymous,,Zhou M,Bender S,Colema J,Richar D,Moore M,Hastin J,Pope T,,,,,,,,,,,,,,,,,,,,,,2825
2015-07-11 19:06,AUDL,Charlotte Express,15,O,11,12,Offense,Catch,Snoke D,Casey B,,,Casey B,Allen J,Snoke D,Dieter B,Saul N,Bowen J,Lin M,,,,,,,,,,,,,,,,,,,,,,2944
