Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-05-08 20:07,AUDL,Cincinnati Revolution,30,D,1,1,Defense,Goal,,,Anonymous,,Cecil J,Cox K,Gross R,Vander B,Loscar S,Schwar A,Young L,,,,,,,,,,,,,,,,,,,,,,138
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Ventur B,Ames M,,,Toine A,Page N,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,183
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Ames M,Plew K,,,Toine A,Page N,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,194
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Plew K,Ames M,,,Toine A,Page N,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,199
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Ames M,Toine A,,,Toine A,Page N,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,205
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Toine A,Ames M,,,Toine A,Page N,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,209
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Ames M,Toine A,,,Toine A,Page N,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,213
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Toine A,Plew K,,,Toine A,Page N,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,217
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Plew K,Ames M,,,Toine A,Page N,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,221
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Ames M,Ventur B,,,Toine A,Page N,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,230
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Catch,Ventur B,Jacobs L,,,Toine A,Page N,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,234
2015-05-08 20:07,AUDL,Cincinnati Revolution,57,O,2,1,Offense,Goal,Jacobs L,Page N,,,Toine A,Page N,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,238
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Defense,Pull,,,Cheek J,10.354,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,286
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Defense,D,,,Loscar S,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,300
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Steine C,Cheek J,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,320
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Cheek J,Steine C,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,323
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Steine C,Naji S,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,327
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Naji S,Steine C,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,333
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Steine C,Schwar A,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,336
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Schwar A,Steine C,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,340
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Steine C,Schwar A,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,344
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Schwar A,Naji S,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,348
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Naji S,Schwar A,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,352
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Schwar A,Cheek J,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,356
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Cheek J,Loscar S,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,360
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Loscar S,Schwar A,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,364
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Throwaway,Schwar A,Anonymous,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,368
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Defense,D,,,Gross R,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,422
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Naji S,Cheek J,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,430
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Throwaway,Cheek J,Anonymous,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,437
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Defense,Throwaway,,,Anonymous,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,521
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Naji S,Steine C,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,558
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Steine C,Naji S,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,562
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Naji S,Steine C,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,566
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Steine C,Naji S,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,570
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Naji S,Gross R,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,574
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Gross R,Naji S,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,578
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Naji S,Gross R,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,582
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Gross R,Naji S,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,586
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Naji S,Cheek J,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,590
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Catch,Cheek J,Steine C,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,594
2015-05-08 20:07,AUDL,Cincinnati Revolution,314,D,3,1,Offense,Goal,Steine C,Loscar S,,,Gross R,Steine C,Naji S,Cheek J,Maynar Z,Loscar S,Schwar A,,,,,,,,,,,,,,,,,,,,,,598
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Defense,PullOb,,,Hutton N,,Gross R,Cheek J,Maynar Z,Hutton N,Loscar S,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,657
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Defense,Throwaway,,,Anonymous,,Gross R,Cheek J,Maynar Z,Hutton N,Loscar S,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,727
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Catch,Cox K,Jacobs L,,,Gross R,Cheek J,Maynar Z,Hutton N,Loscar S,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,742
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Throwaway,Jacobs L,Anonymous,,,Gross R,Cheek J,Maynar Z,Hutton N,Loscar S,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,747
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Defense,Throwaway,,,Anonymous,,Gross R,Cheek J,Maynar Z,Hutton N,Loscar S,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,773
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Catch,Hutton N,Vander B,,,Gross R,Cheek J,Maynar Z,Hutton N,Loscar S,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,785
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Catch,Vander B,Young L,,,Gross R,Cheek J,Maynar Z,Hutton N,Loscar S,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,790
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Catch,Young L,Hutton N,,,Gross R,Cheek J,Maynar Z,Hutton N,Loscar S,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,797
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Catch,Hutton N,Cecil J,,,Gross R,Cheek J,Maynar Z,Hutton N,Loscar S,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,801
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Throwaway,Cecil J,Anonymous,,,Gross R,Cheek J,Maynar Z,Hutton N,Loscar S,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,810
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Defense,Throwaway,,,Anonymous,,Gross R,Cheek J,Maynar Z,Hutton N,Loscar S,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,962
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Catch,Ames M,Schwar A,,,Gross R,Cheek J,Maynar Z,Hutton N,Loscar S,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,972
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Catch,Schwar A,Maynar Z,,,Gross R,Cheek J,Maynar Z,Hutton N,Loscar S,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,975
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Offense,Throwaway,Maynar Z,Anonymous,,,Gross R,Cheek J,Maynar Z,Hutton N,Loscar S,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,981
2015-05-08 20:07,AUDL,Cincinnati Revolution,372,D,3,2,Defense,Goal,,,Anonymous,,Gross R,Cheek J,Maynar Z,Hutton N,Loscar S,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,1027
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Catch,Ventur B,Cox K,,,Cox K,Brock C,Toine A,Page N,Plew K,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1077
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Catch,Cox K,Toine A,,,Cox K,Brock C,Toine A,Page N,Plew K,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1086
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Catch,Toine A,Cox K,,,Cox K,Brock C,Toine A,Page N,Plew K,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1089
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Catch,Cox K,Page N,,,Cox K,Brock C,Toine A,Page N,Plew K,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1092
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Catch,Page N,Plew K,,,Cox K,Brock C,Toine A,Page N,Plew K,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1096
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Catch,Plew K,Toine A,,,Cox K,Brock C,Toine A,Page N,Plew K,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1099
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Catch,Toine A,Ventur B,,,Cox K,Brock C,Toine A,Page N,Plew K,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1102
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Catch,Ventur B,Page N,,,Cox K,Brock C,Toine A,Page N,Plew K,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1106
2015-05-08 20:07,AUDL,Cincinnati Revolution,35,O,4,2,Offense,Goal,Page N,Plew K,,,Cox K,Brock C,Toine A,Page N,Plew K,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1110
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Defense,Pull,,,Jacobs L,6.369,Cox K,Gross R,Brock C,Toine A,Page N,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,1165
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Defense,Throwaway,,,Anonymous,,Cox K,Gross R,Brock C,Toine A,Page N,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,1193
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Catch,Cox K,Toine A,,,Cox K,Gross R,Brock C,Toine A,Page N,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,1319
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Catch,Toine A,Brock C,,,Cox K,Gross R,Brock C,Toine A,Page N,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,1323
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Catch,Brock C,Gross R,,,Cox K,Gross R,Brock C,Toine A,Page N,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,1327
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Catch,Gross R,Toine A,,,Cox K,Gross R,Brock C,Toine A,Page N,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,1331
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Catch,Toine A,Brock C,,,Cox K,Gross R,Brock C,Toine A,Page N,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,1335
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Catch,Brock C,Page N,,,Cox K,Gross R,Brock C,Toine A,Page N,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,1339
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Catch,Page N,Plew K,,,Cox K,Gross R,Brock C,Toine A,Page N,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,1343
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Catch,Plew K,Cox K,,,Cox K,Gross R,Brock C,Toine A,Page N,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,1347
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Offense,Throwaway,Cox K,Anonymous,,,Cox K,Gross R,Brock C,Toine A,Page N,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,1426
2015-05-08 20:07,AUDL,Cincinnati Revolution,267,D,4,3,Defense,Goal,,,Anonymous,,Cox K,Gross R,Brock C,Toine A,Page N,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,1430
2015-05-08 20:07,AUDL,Cincinnati Revolution,7,O,4,3,Cessation,EndOfFirstQuarter,,,,,Cecil J,Gross R,Brock C,Vander B,Schwar A,Jacobs L,Ventur B,,,,,,,,,,,,,,,,,,,,,,1450
2015-05-08 20:07,AUDL,Cincinnati Revolution,26,D,4,4,Defense,Pull,,,Hutton N,5.168,Cecil J,Steine C,Naji S,Vander B,Maynar Z,Hutton N,Young L,,,,,,,,,,,,,,,,,,,,,,1669
2015-05-08 20:07,AUDL,Cincinnati Revolution,26,D,4,4,Defense,Goal,,,Anonymous,,Cecil J,Steine C,Naji S,Vander B,Maynar Z,Hutton N,Young L,,,,,,,,,,,,,,,,,,,,,,1693
2015-05-08 20:07,AUDL,Cincinnati Revolution,30,O,5,4,Offense,Catch,Ventur B,Ames M,,,Brock C,Toine A,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1748
2015-05-08 20:07,AUDL,Cincinnati Revolution,30,O,5,4,Offense,Catch,Ames M,Ventur B,,,Brock C,Toine A,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1759
2015-05-08 20:07,AUDL,Cincinnati Revolution,30,O,5,4,Offense,Catch,Ventur B,Ames M,,,Brock C,Toine A,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1764
2015-05-08 20:07,AUDL,Cincinnati Revolution,30,O,5,4,Offense,Catch,Ames M,Brock C,,,Brock C,Toine A,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1768
2015-05-08 20:07,AUDL,Cincinnati Revolution,30,O,5,4,Offense,Catch,Brock C,Rasmus H,,,Brock C,Toine A,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1771
2015-05-08 20:07,AUDL,Cincinnati Revolution,30,O,5,4,Offense,Goal,Rasmus H,Jacobs L,,,Brock C,Toine A,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1776
2015-05-08 20:07,AUDL,Cincinnati Revolution,31,D,5,5,Defense,Pull,,,Cox K,7.419,Cox K,Gross R,Page N,Cheek J,Loscar S,Schwar A,Young L,,,,,,,,,,,,,,,,,,,,,,1836
2015-05-08 20:07,AUDL,Cincinnati Revolution,31,D,5,5,Defense,Goal,,,Anonymous,,Cox K,Gross R,Page N,Cheek J,Loscar S,Schwar A,Young L,,,,,,,,,,,,,,,,,,,,,,1865
2015-05-08 20:07,AUDL,Cincinnati Revolution,25,O,6,5,Offense,Catch,Ventur B,Ames M,,,Brock C,Toine A,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1909
2015-05-08 20:07,AUDL,Cincinnati Revolution,25,O,6,5,Offense,Catch,Ames M,Jacobs L,,,Brock C,Toine A,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1923
2015-05-08 20:07,AUDL,Cincinnati Revolution,25,O,6,5,Offense,Catch,Jacobs L,Plew K,,,Brock C,Toine A,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1926
2015-05-08 20:07,AUDL,Cincinnati Revolution,25,O,6,5,Offense,Goal,Plew K,Brock C,,,Brock C,Toine A,Plew K,Ames M,Jacobs L,Ventur B,Rasmus H,,,,,,,,,,,,,,,,,,,,,,1932
2015-05-08 20:07,AUDL,Cincinnati Revolution,228,D,7,5,Defense,Pull,,,Hutton N,9.471,Cecil J,Gross R,Naji S,Vander B,Maynar Z,Hutton N,Jacobs L,,,,,,,,,,,,,,,,,,,,,,1988
2015-05-08 20:07,AUDL,Cincinnati Revolution,228,D,7,5,Defense,Throwaway,,,Anonymous,,Cecil J,Gross R,Naji S,Vander B,Maynar Z,Hutton N,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2015
2015-05-08 20:07,AUDL,Cincinnati Revolution,228,D,7,5,Offense,Catch,Naji S,Jacobs L,,,Cecil J,Gross R,Naji S,Vander B,Maynar Z,Hutton N,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2030
2015-05-08 20:07,AUDL,Cincinnati Revolution,228,D,7,5,Offense,Catch,Jacobs L,Vander B,,,Cecil J,Gross R,Naji S,Vander B,Maynar Z,Hutton N,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2053
2015-05-08 20:07,AUDL,Cincinnati Revolution,228,D,7,5,Offense,Catch,Vander B,Cecil J,,,Cecil J,Gross R,Naji S,Vander B,Maynar Z,Hutton N,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2059
2015-05-08 20:07,AUDL,Cincinnati Revolution,228,D,7,5,Offense,Throwaway,Cecil J,Anonymous,,,Cecil J,Gross R,Naji S,Vander B,Maynar Z,Hutton N,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2067
2015-05-08 20:07,AUDL,Cincinnati Revolution,228,D,7,5,Defense,D,,,Hutton N,,Cecil J,Gross R,Naji S,Vander B,Maynar Z,Hutton N,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2144
2015-05-08 20:07,AUDL,Cincinnati Revolution,228,D,7,5,Offense,Catch,Vander B,Naji S,,,Cecil J,Gross R,Naji S,Vander B,Maynar Z,Hutton N,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2164
2015-05-08 20:07,AUDL,Cincinnati Revolution,228,D,7,5,Offense,Catch,Naji S,Vander B,,,Cecil J,Gross R,Naji S,Vander B,Maynar Z,Hutton N,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2168
2015-05-08 20:07,AUDL,Cincinnati Revolution,228,D,7,5,Offense,Catch,Vander B,Maynar Z,,,Cecil J,Gross R,Naji S,Vander B,Maynar Z,Hutton N,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2172
