Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-06-13 18:16,AUDL,San Jose Spiders,31,O,2,2,Offense,Catch,Leduc M,Lore K,,,Lore K,Underh K,Chatha G,Tejpar R,Wu D,Leduc M,Tsang T,,,,,,,,,,,,,,,,,,,,,,389
2015-06-13 18:16,AUDL,San Jose Spiders,31,O,2,2,Offense,Catch,Lore K,Leduc M,,,Lore K,Underh K,Chatha G,Tejpar R,Wu D,Leduc M,Tsang T,,,,,,,,,,,,,,,,,,,,,,398
2015-06-13 18:16,AUDL,San Jose Spiders,31,O,2,2,Offense,Catch,Leduc M,Tejpar R,,,Lore K,Underh K,Chatha G,Tejpar R,Wu D,Leduc M,Tsang T,,,,,,,,,,,,,,,,,,,,,,402
2015-06-13 18:16,AUDL,San Jose Spiders,31,O,2,2,Offense,Catch,Tejpar R,Underh K,,,Lore K,Underh K,Chatha G,Tejpar R,Wu D,Leduc M,Tsang T,,,,,,,,,,,,,,,,,,,,,,406
2015-06-13 18:16,AUDL,San Jose Spiders,31,O,2,2,Offense,Catch,Underh K,Wu D,,,Lore K,Underh K,Chatha G,Tejpar R,Wu D,Leduc M,Tsang T,,,,,,,,,,,,,,,,,,,,,,410
2015-06-13 18:16,AUDL,San Jose Spiders,31,O,2,2,Offense,Catch,Wu D,Chatha G,,,Lore K,Underh K,Chatha G,Tejpar R,Wu D,Leduc M,Tsang T,,,,,,,,,,,,,,,,,,,,,,414
2015-06-13 18:16,AUDL,San Jose Spiders,31,O,2,2,Offense,Goal,Chatha G,Wu D,,,Lore K,Underh K,Chatha G,Tejpar R,Wu D,Leduc M,Tsang T,,,,,,,,,,,,,,,,,,,,,,418
2015-06-13 18:16,AUDL,San Jose Spiders,23,D,2,3,Defense,Pull,,,Lam F,2.063,Bryson M,Anders B,Lam F,Tan J,Yu P,Guo E,Fenton D,,,,,,,,,,,,,,,,,,,,,,443
2015-06-13 18:16,AUDL,San Jose Spiders,23,D,2,3,Defense,Goal,,,Anonymous,,Bryson M,Anders B,Lam F,Tan J,Yu P,Guo E,Fenton D,,,,,,,,,,,,,,,,,,,,,,464
2015-06-13 18:16,AUDL,San Jose Spiders,102,O,2,4,Offense,Catch,Underh K,Bellav J,,,Lee R,Lore K,Underh K,Chatha G,Tejpar R,Wu D,Bellav J,,,,,,,,,,,,,,,,,,,,,,525
2015-06-13 18:16,AUDL,San Jose Spiders,102,O,2,4,Offense,Catch,Bellav J,Tejpar R,,,Lee R,Lore K,Underh K,Chatha G,Tejpar R,Wu D,Bellav J,,,,,,,,,,,,,,,,,,,,,,535
2015-06-13 18:16,AUDL,San Jose Spiders,102,O,2,4,Offense,Throwaway,Tejpar R,Anonymous,,,Lee R,Lore K,Underh K,Chatha G,Tejpar R,Wu D,Bellav J,,,,,,,,,,,,,,,,,,,,,,538
2015-06-13 18:16,AUDL,San Jose Spiders,102,O,2,4,Defense,D,,,Tejpar R,,Lee R,Lore K,Underh K,Chatha G,Tejpar R,Wu D,Bellav J,,,,,,,,,,,,,,,,,,,,,,586
2015-06-13 18:16,AUDL,San Jose Spiders,102,O,2,4,Offense,Throwaway,Underh K,Anonymous,,,Lee R,Lore K,Underh K,Chatha G,Tejpar R,Wu D,Bellav J,,,,,,,,,,,,,,,,,,,,,,610
2015-06-13 18:16,AUDL,San Jose Spiders,102,O,2,4,Defense,Goal,,,Anonymous,,Lee R,Lore K,Underh K,Chatha G,Tejpar R,Wu D,Bellav J,,,,,,,,,,,,,,,,,,,,,,625
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Catch,Tsang T,Underh K,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,686
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Catch,Underh K,Fenton D,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,695
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Catch,Fenton D,Chatha G,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,699
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Catch,Chatha G,Underh K,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,702
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Catch,Underh K,Yu P,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,706
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Catch,Yu P,Guo E,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,710
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Catch,Guo E,Yu P,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,714
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Drop,Yu P,Lam F,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,718
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Defense,D,,,Guo E,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,766
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Catch,Underh K,Yu P,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,779
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Catch,Yu P,Tsang T,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,782
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Catch,Tsang T,Fenton D,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,786
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Catch,Fenton D,Tsang T,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,789
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Catch,Tsang T,Underh K,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,793
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Catch,Underh K,Yu P,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,797
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Catch,Yu P,Fenton D,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,800
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Throwaway,Fenton D,Anonymous,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,804
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Defense,D,,,Lam F,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,839
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Catch,Lore K,Tejpar R,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,950
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Catch,Tejpar R,Lore K,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,955
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Catch,Lore K,Tejpar R,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,958
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Offense,Throwaway,Tejpar R,Anonymous,,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,962
2015-06-13 18:16,AUDL,San Jose Spiders,293,O,2,5,Defense,Goal,,,Anonymous,,Bryson M,Lore K,Chatha G,Tejpar R,Wu D,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,977
2015-06-13 18:16,AUDL,San Jose Spiders,170,O,2,6,Offense,Catch,Underh K,Bellav J,,,Bryson M,Yip C,Tan J,Sincla M,Hunter M,Davis A,Leduc M,,,,,,,,,,,,,,,,,,,,,,1032
2015-06-13 18:16,AUDL,San Jose Spiders,170,O,2,6,Offense,Catch,Bellav J,Wu D,,,Bryson M,Yip C,Tan J,Sincla M,Hunter M,Davis A,Leduc M,,,,,,,,,,,,,,,,,,,,,,1044
2015-06-13 18:16,AUDL,San Jose Spiders,170,O,2,6,Offense,Catch,Wu D,Anders B,,,Bryson M,Yip C,Tan J,Sincla M,Hunter M,Davis A,Leduc M,,,,,,,,,,,,,,,,,,,,,,1048
2015-06-13 18:16,AUDL,San Jose Spiders,170,O,2,6,Offense,Catch,Anders B,Sincla M,,,Bryson M,Yip C,Tan J,Sincla M,Hunter M,Davis A,Leduc M,,,,,,,,,,,,,,,,,,,,,,1052
2015-06-13 18:16,AUDL,San Jose Spiders,170,O,2,6,Offense,Catch,Sincla M,Bellav J,,,Bryson M,Yip C,Tan J,Sincla M,Hunter M,Davis A,Leduc M,,,,,,,,,,,,,,,,,,,,,,1057
2015-06-13 18:16,AUDL,San Jose Spiders,170,O,2,6,Offense,Drop,Bellav J,Wu D,,,Bryson M,Yip C,Tan J,Sincla M,Hunter M,Davis A,Leduc M,,,,,,,,,,,,,,,,,,,,,,1068
2015-06-13 18:16,AUDL,San Jose Spiders,170,O,2,6,Defense,Goal,,,Anonymous,,Bryson M,Yip C,Tan J,Sincla M,Hunter M,Davis A,Leduc M,,,,,,,,,,,,,,,,,,,,,,1200
2015-06-13 18:16,AUDL,San Jose Spiders,65,O,3,6,Offense,Catch,Lore K,Bellav J,,,Lore K,Underh K,Yu P,Chatha G,Guo E,Bellav J,Tsang T,,,,,,,,,,,,,,,,,,,,,,1256
2015-06-13 18:16,AUDL,San Jose Spiders,65,O,3,6,Offense,Catch,Bellav J,Chatha G,,,Lore K,Underh K,Yu P,Chatha G,Guo E,Bellav J,Tsang T,,,,,,,,,,,,,,,,,,,,,,1266
2015-06-13 18:16,AUDL,San Jose Spiders,65,O,3,6,Offense,Catch,Chatha G,Bellav J,,,Lore K,Underh K,Yu P,Chatha G,Guo E,Bellav J,Tsang T,,,,,,,,,,,,,,,,,,,,,,1271
2015-06-13 18:16,AUDL,San Jose Spiders,65,O,3,6,Offense,Catch,Bellav J,Tsang T,,,Lore K,Underh K,Yu P,Chatha G,Guo E,Bellav J,Tsang T,,,,,,,,,,,,,,,,,,,,,,1275
2015-06-13 18:16,AUDL,San Jose Spiders,65,O,3,6,Offense,Catch,Tsang T,Chatha G,,,Lore K,Underh K,Yu P,Chatha G,Guo E,Bellav J,Tsang T,,,,,,,,,,,,,,,,,,,,,,1279
2015-06-13 18:16,AUDL,San Jose Spiders,65,O,3,6,Offense,Catch,Chatha G,Underh K,,,Lore K,Underh K,Yu P,Chatha G,Guo E,Bellav J,Tsang T,,,,,,,,,,,,,,,,,,,,,,1283
2015-06-13 18:16,AUDL,San Jose Spiders,65,O,3,6,Offense,Catch,Underh K,Chatha G,,,Lore K,Underh K,Yu P,Chatha G,Guo E,Bellav J,Tsang T,,,,,,,,,,,,,,,,,,,,,,1287
2015-06-13 18:16,AUDL,San Jose Spiders,65,O,3,6,Offense,Catch,Chatha G,Guo E,,,Lore K,Underh K,Yu P,Chatha G,Guo E,Bellav J,Tsang T,,,,,,,,,,,,,,,,,,,,,,1291
2015-06-13 18:16,AUDL,San Jose Spiders,65,O,3,6,Offense,Catch,Guo E,Chatha G,,,Lore K,Underh K,Yu P,Chatha G,Guo E,Bellav J,Tsang T,,,,,,,,,,,,,,,,,,,,,,1295
2015-06-13 18:16,AUDL,San Jose Spiders,65,O,3,6,Offense,Catch,Chatha G,Underh K,,,Lore K,Underh K,Yu P,Chatha G,Guo E,Bellav J,Tsang T,,,,,,,,,,,,,,,,,,,,,,1299
2015-06-13 18:16,AUDL,San Jose Spiders,65,O,3,6,Offense,Catch,Underh K,Bellav J,,,Lore K,Underh K,Yu P,Chatha G,Guo E,Bellav J,Tsang T,,,,,,,,,,,,,,,,,,,,,,1303
2015-06-13 18:16,AUDL,San Jose Spiders,65,O,3,6,Offense,Catch,Bellav J,Yu P,,,Lore K,Underh K,Yu P,Chatha G,Guo E,Bellav J,Tsang T,,,,,,,,,,,,,,,,,,,,,,1307
2015-06-13 18:16,AUDL,San Jose Spiders,65,O,3,6,Offense,Catch,Yu P,Bellav J,,,Lore K,Underh K,Yu P,Chatha G,Guo E,Bellav J,Tsang T,,,,,,,,,,,,,,,,,,,,,,1311
2015-06-13 18:16,AUDL,San Jose Spiders,65,O,3,6,Offense,Catch,Bellav J,Yu P,,,Lore K,Underh K,Yu P,Chatha G,Guo E,Bellav J,Tsang T,,,,,,,,,,,,,,,,,,,,,,1315
2015-06-13 18:16,AUDL,San Jose Spiders,65,O,3,6,Offense,Goal,Yu P,Chatha G,,,Lore K,Underh K,Yu P,Chatha G,Guo E,Bellav J,Tsang T,,,,,,,,,,,,,,,,,,,,,,1319
2015-06-13 18:16,AUDL,San Jose Spiders,11,D,3,7,Defense,Pull,,,Sincla M,3.326,Bryson M,Lee R,Lam F,Sincla M,Hunter M,Davis A,Fenton D,,,,,,,,,,,,,,,,,,,,,,1372
2015-06-13 18:16,AUDL,San Jose Spiders,11,D,3,7,Defense,Goal,,,Anonymous,,Bryson M,Lee R,Lam F,Sincla M,Hunter M,Davis A,Fenton D,,,,,,,,,,,,,,,,,,,,,,1381
2015-06-13 18:16,AUDL,San Jose Spiders,34,O,4,7,Offense,Catch,Yu P,Underh K,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1443
2015-06-13 18:16,AUDL,San Jose Spiders,34,O,4,7,Offense,Catch,Underh K,Tejpar R,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1454
2015-06-13 18:16,AUDL,San Jose Spiders,34,O,4,7,Offense,Catch,Tejpar R,Wu D,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1457
2015-06-13 18:16,AUDL,San Jose Spiders,34,O,4,7,Offense,Catch,Wu D,Yu P,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1461
2015-06-13 18:16,AUDL,San Jose Spiders,34,O,4,7,Offense,Catch,Yu P,Tejpar R,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1465
2015-06-13 18:16,AUDL,San Jose Spiders,34,O,4,7,Offense,Catch,Tejpar R,Chatha G,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1468
2015-06-13 18:16,AUDL,San Jose Spiders,34,O,4,7,Offense,Goal,Chatha G,Guo E,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1475
2015-06-13 18:16,AUDL,San Jose Spiders,27,D,4,8,Defense,Pull,,,Sincla M,5.458,Lore K,Anders B,Lam F,Yip C,Sincla M,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,1531
2015-06-13 18:16,AUDL,San Jose Spiders,27,D,4,8,Defense,Goal,,,Anonymous,,Lore K,Anders B,Lam F,Yip C,Sincla M,Bellav J,Leduc M,,,,,,,,,,,,,,,,,,,,,,1556
2015-06-13 18:16,AUDL,San Jose Spiders,35,O,4,8,Offense,Catch,Tsang T,Yu P,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1622
2015-06-13 18:16,AUDL,San Jose Spiders,35,O,4,8,Offense,Catch,Yu P,Tsang T,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1630
2015-06-13 18:16,AUDL,San Jose Spiders,35,O,4,8,Offense,Catch,Tsang T,Tejpar R,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1633
2015-06-13 18:16,AUDL,San Jose Spiders,35,O,4,8,Offense,Catch,Tejpar R,Chatha G,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1637
2015-06-13 18:16,AUDL,San Jose Spiders,35,O,4,8,Offense,Catch,Chatha G,Yu P,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1641
2015-06-13 18:16,AUDL,San Jose Spiders,35,O,4,8,Offense,Throwaway,Yu P,Anonymous,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1651
2015-06-13 18:16,AUDL,San Jose Spiders,35,O,4,8,Cessation,EndOfFirstQuarter,,,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1655
2015-06-13 18:16,AUDL,San Jose Spiders,40,O,5,8,Offense,Catch,Yu P,Underh K,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1836
2015-06-13 18:16,AUDL,San Jose Spiders,40,O,5,8,Offense,Catch,Underh K,Tsang T,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1845
2015-06-13 18:16,AUDL,San Jose Spiders,40,O,5,8,Offense,Catch,Tsang T,Tejpar R,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1849
2015-06-13 18:16,AUDL,San Jose Spiders,40,O,5,8,Offense,Catch,Tejpar R,Yu P,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1854
2015-06-13 18:16,AUDL,San Jose Spiders,40,O,5,8,Offense,Catch,Yu P,Tsang T,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1858
2015-06-13 18:16,AUDL,San Jose Spiders,40,O,5,8,Offense,Catch,Tsang T,Underh K,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1862
2015-06-13 18:16,AUDL,San Jose Spiders,40,O,5,8,Offense,Catch,Underh K,Wu D,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1866
2015-06-13 18:16,AUDL,San Jose Spiders,40,O,5,8,Offense,Goal,Wu D,Chatha G,,,Underh K,Yu P,Chatha G,Guo E,Tejpar R,Wu D,Tsang T,,,,,,,,,,,,,,,,,,,,,,1874
2015-06-13 18:16,AUDL,San Jose Spiders,88,D,6,8,Defense,Pull,,,Sincla M,7.705,Bryson M,Lee R,Lam F,Sincla M,Davis A,Fenton D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1933
2015-06-13 18:16,AUDL,San Jose Spiders,88,D,6,8,Defense,D,,,Lam F,,Bryson M,Lee R,Lam F,Sincla M,Davis A,Fenton D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1953
2015-06-13 18:16,AUDL,San Jose Spiders,88,D,6,8,Offense,Catch,Lee R,Sincla M,,,Bryson M,Lee R,Lam F,Sincla M,Davis A,Fenton D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1969
2015-06-13 18:16,AUDL,San Jose Spiders,88,D,6,8,Offense,Catch,Sincla M,Lee R,,,Bryson M,Lee R,Lam F,Sincla M,Davis A,Fenton D,Leduc M,,,,,,,,,,,,,,,,,,,,,,1972
