Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-06-06 19:04,AUDL,Sj Spiders,138,D,4,3,Offense,Catch,Hubbar B,Lang B,,,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Hubbar B,Richar A,,,,,,,,,,,,,,,,,,,,,,672
2015-06-06 19:04,AUDL,Sj Spiders,138,D,4,3,Offense,Catch,Lang B,Dallma L,,,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Hubbar B,Richar A,,,,,,,,,,,,,,,,,,,,,,676
2015-06-06 19:04,AUDL,Sj Spiders,138,D,4,3,Offense,Goal,Dallma L,Miller C,,,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Hubbar B,Richar A,,,,,,,,,,,,,,,,,,,,,,680
2015-06-06 19:04,AUDL,Sj Spiders,86,D,4,4,Defense,Pull,,,Chialv F,4.918,Chialv F,Madden B,Naruo D,Kerns E,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,,,,,684
2015-06-06 19:04,AUDL,Sj Spiders,86,D,4,4,Defense,Goal,,,Anonymous,,Chialv F,Madden B,Naruo D,Kerns E,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,,,,,768
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Janin E,Lahey T,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,767
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Lahey T,Janin E,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,776
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Janin E,Richar A,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,780
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Richar A,Dallma L,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,784
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Dallma L,Janin E,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,788
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Janin E,Dallma L,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,792
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Dallma L,Janin E,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,796
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Janin E,Richar A,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,800
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Throwaway,Richar A,Anonymous,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,804
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Defense,Throwaway,,,Anonymous,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,896
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Janin E,Fein B,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,900
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Fein B,Janin E,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,904
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Janin E,Lahey T,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,908
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Lahey T,Dallma L,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,912
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Dallma L,Janin E,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,916
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Janin E,Lahey T,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,920
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Throwaway,Lahey T,Anonymous,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,924
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Defense,Throwaway,,,Anonymous,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,928
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Janin E,Dallma L,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,932
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Dallma L,Fein B,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,936
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Fein B,Lahey P,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,940
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Lahey P,Fein B,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,944
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Throwaway,Fein B,Anonymous,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,948
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Defense,D,,,Lahey P,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,956
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Janin E,Chialv F,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,1026
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Chialv F,Madden B,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,1030
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Madden B,Boucher,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,1034
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Boucher,Madden B,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,1038
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Madden B,Nord A,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,1042
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Catch,Nord A,Chialv F,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,1046
2015-06-06 19:04,AUDL,Sj Spiders,391,O,5,4,Offense,Goal,Chialv F,Boucher,,,Chialv F,Dallma L,Kerns E,Richar A,Marlia G,Janin E,Madden B,Lahey T,Fein B,Ikeda C,Boucher,Nord A,Lahey P,,,,,,,,,,,,,,,,1156
2015-06-06 19:04,AUDL,Sj Spiders,130,D,5,5,Defense,Pull,,,Lang B,5.377,Dallma L,Lahey T,Fein B,Ikeda C,Miller C,Lang B,Hubbar B,,,,,,,,,,,,,,,,,,,,,,1160
2015-06-06 19:04,AUDL,Sj Spiders,130,D,5,5,Defense,Goal,,,Anonymous,,Dallma L,Lahey T,Fein B,Ikeda C,Miller C,Lang B,Hubbar B,,,,,,,,,,,,,,,,,,,,,,1288
2015-06-06 19:04,AUDL,Sj Spiders,127,O,5,5,Offense,Catch,Boucher,Kerns E,,,Chialv F,Janin E,Madden B,Kerns E,Gormle R,Boucher,Nord A,,,,,,,,,,,,,,,,,,,,,,1287
2015-06-06 19:04,AUDL,Sj Spiders,127,O,5,5,Offense,Catch,Kerns E,Janin E,,,Chialv F,Janin E,Madden B,Kerns E,Gormle R,Boucher,Nord A,,,,,,,,,,,,,,,,,,,,,,1296
2015-06-06 19:04,AUDL,Sj Spiders,127,O,5,5,Offense,Throwaway,Janin E,Anonymous,,,Chialv F,Janin E,Madden B,Kerns E,Gormle R,Boucher,Nord A,,,,,,,,,,,,,,,,,,,,,,1408
2015-06-06 19:04,AUDL,Sj Spiders,127,O,5,5,Cessation,EndOfFirstQuarter,,,,,Chialv F,Janin E,Madden B,Kerns E,Gormle R,Boucher,Nord A,,,,,,,,,,,,,,,,,,,,,,1412
2015-06-06 19:04,AUDL,Sj Spiders,27,O,6,5,Offense,Catch,Janin E,Kerns E,,,Chialv F,Janin E,Madden B,Kerns E,Gormle R,Boucher,Nord A,,,,,,,,,,,,,,,,,,,,,,1531
2015-06-06 19:04,AUDL,Sj Spiders,27,O,6,5,Offense,Catch,Kerns E,Boucher,,,Chialv F,Janin E,Madden B,Kerns E,Gormle R,Boucher,Nord A,,,,,,,,,,,,,,,,,,,,,,1540
2015-06-06 19:04,AUDL,Sj Spiders,27,O,6,5,Offense,Catch,Boucher,Nord A,,,Chialv F,Janin E,Madden B,Kerns E,Gormle R,Boucher,Nord A,,,,,,,,,,,,,,,,,,,,,,1544
2015-06-06 19:04,AUDL,Sj Spiders,27,O,6,5,Offense,Catch,Nord A,Janin E,,,Chialv F,Janin E,Madden B,Kerns E,Gormle R,Boucher,Nord A,,,,,,,,,,,,,,,,,,,,,,1548
2015-06-06 19:04,AUDL,Sj Spiders,27,O,6,5,Offense,Catch,Janin E,Chialv F,,,Chialv F,Janin E,Madden B,Kerns E,Gormle R,Boucher,Nord A,,,,,,,,,,,,,,,,,,,,,,1552
2015-06-06 19:04,AUDL,Sj Spiders,27,O,6,5,Offense,Goal,Chialv F,Boucher,,,Chialv F,Janin E,Madden B,Kerns E,Gormle R,Boucher,Nord A,,,,,,,,,,,,,,,,,,,,,,1556
2015-06-06 19:04,AUDL,Sj Spiders,34,D,6,6,Defense,Pull,,,Marlia G,4.54,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Lahey P,Marlia G,,,,,,,,,,,,,,,,,,,,,,1664
2015-06-06 19:04,AUDL,Sj Spiders,34,D,6,6,Defense,D,,,Lahey P,,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Lahey P,Marlia G,,,,,,,,,,,,,,,,,,,,,,1668
2015-06-06 19:04,AUDL,Sj Spiders,34,D,6,6,Offense,Catch,Miller C,Lahey T,,,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Lahey P,Marlia G,,,,,,,,,,,,,,,,,,,,,,1672
2015-06-06 19:04,AUDL,Sj Spiders,34,D,6,6,Offense,Catch,Lahey T,Ikeda C,,,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Lahey P,Marlia G,,,,,,,,,,,,,,,,,,,,,,1676
2015-06-06 19:04,AUDL,Sj Spiders,34,D,6,6,Offense,Catch,Ikeda C,Lahey T,,,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Lahey P,Marlia G,,,,,,,,,,,,,,,,,,,,,,1680
2015-06-06 19:04,AUDL,Sj Spiders,34,D,6,6,Offense,Catch,Lahey T,Marlia G,,,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Lahey P,Marlia G,,,,,,,,,,,,,,,,,,,,,,1684
2015-06-06 19:04,AUDL,Sj Spiders,34,D,6,6,Offense,Catch,Marlia G,Richar A,,,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Lahey P,Marlia G,,,,,,,,,,,,,,,,,,,,,,1688
2015-06-06 19:04,AUDL,Sj Spiders,34,D,6,6,Offense,Throwaway,Richar A,Anonymous,,,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Lahey P,Marlia G,,,,,,,,,,,,,,,,,,,,,,1692
2015-06-06 19:04,AUDL,Sj Spiders,34,D,6,6,Defense,Goal,,,Anonymous,,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Lahey P,Marlia G,,,,,,,,,,,,,,,,,,,,,,1696
2015-06-06 19:04,AUDL,Sj Spiders,23,O,6,7,Offense,Catch,Chialv F,Kerns E,,,Chialv F,Janin E,Kerns E,Fein B,Gormle R,Boucher,Nord A,,,,,,,,,,,,,,,,,,,,,,1787
2015-06-06 19:04,AUDL,Sj Spiders,23,O,6,7,Offense,Catch,Kerns E,Chialv F,,,Chialv F,Janin E,Kerns E,Fein B,Gormle R,Boucher,Nord A,,,,,,,,,,,,,,,,,,,,,,1796
2015-06-06 19:04,AUDL,Sj Spiders,23,O,6,7,Offense,Catch,Chialv F,Janin E,,,Chialv F,Janin E,Kerns E,Fein B,Gormle R,Boucher,Nord A,,,,,,,,,,,,,,,,,,,,,,1800
2015-06-06 19:04,AUDL,Sj Spiders,23,O,6,7,Offense,Throwaway,Janin E,Anonymous,,,Chialv F,Janin E,Kerns E,Fein B,Gormle R,Boucher,Nord A,,,,,,,,,,,,,,,,,,,,,,1804
2015-06-06 19:04,AUDL,Sj Spiders,23,O,6,7,Defense,Goal,,,Anonymous,,Chialv F,Janin E,Kerns E,Fein B,Gormle R,Boucher,Nord A,,,,,,,,,,,,,,,,,,,,,,1808
2015-06-06 19:04,AUDL,Sj Spiders,519,O,7,7,Offense,Catch,Ikeda C,Lahey T,,,Chialv F,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Hubbar B,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,1915
2015-06-06 19:04,AUDL,Sj Spiders,519,O,7,7,Offense,Catch,Lahey T,Miller C,,,Chialv F,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Hubbar B,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,1924
2015-06-06 19:04,AUDL,Sj Spiders,519,O,7,7,Offense,Catch,Miller C,Ikeda C,,,Chialv F,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Hubbar B,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,1928
2015-06-06 19:04,AUDL,Sj Spiders,519,O,7,7,Offense,Catch,Ikeda C,Lahey T,,,Chialv F,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Hubbar B,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,1932
2015-06-06 19:04,AUDL,Sj Spiders,519,O,7,7,Offense,Catch,Lahey T,Dallma L,,,Chialv F,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Hubbar B,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,1936
2015-06-06 19:04,AUDL,Sj Spiders,519,O,7,7,Offense,Catch,Dallma L,Miller C,,,Chialv F,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Hubbar B,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,1940
2015-06-06 19:04,AUDL,Sj Spiders,519,O,7,7,Offense,Stall,Miller C,Anonymous,,,Chialv F,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Hubbar B,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,1944
2015-06-06 19:04,AUDL,Sj Spiders,519,O,7,7,Defense,Throwaway,,,Anonymous,,Chialv F,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Hubbar B,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,1948
2015-06-06 19:04,AUDL,Sj Spiders,519,O,7,7,Offense,Catch,Lahey T,Hubbar B,,,Chialv F,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Hubbar B,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,1952
2015-06-06 19:04,AUDL,Sj Spiders,519,O,7,7,Offense,Catch,Hubbar B,Ikeda C,,,Chialv F,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Hubbar B,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,1956
2015-06-06 19:04,AUDL,Sj Spiders,519,O,7,7,Offense,Throwaway,Ikeda C,Anonymous,,,Chialv F,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Hubbar B,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,1960
2015-06-06 19:04,AUDL,Sj Spiders,519,O,7,7,Defense,Throwaway,,,Anonymous,,Chialv F,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Hubbar B,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,2050
2015-06-06 19:04,AUDL,Sj Spiders,519,O,7,7,Offense,Catch,Lahey T,Ikeda C,,,Chialv F,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Hubbar B,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,2054
2015-06-06 19:04,AUDL,Sj Spiders,519,O,7,7,Offense,Catch,Ikeda C,Richar A,,,Chialv F,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Hubbar B,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,2058
2015-06-06 19:04,AUDL,Sj Spiders,519,O,7,7,Offense,Catch,Richar A,Dallma L,,,Chialv F,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Hubbar B,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,2176
2015-06-06 19:04,AUDL,Sj Spiders,519,O,7,7,Offense,Catch,Dallma L,Ikeda C,,,Chialv F,Dallma L,Lahey T,Ikeda C,Miller C,Lang B,Richar A,Hubbar B,Gormle R,Boucher,Marlia G,,,,,,,,,,,,,,,,,,2180
