Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-07-20 19:07,AUDL,DC Breeze,98,O,1,3,Offense,Catch,Comire,McKnight,,,Tan,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,580
2019-07-20 19:07,AUDL,DC Breeze,98,O,1,3,Offense,Catch,McKnight,Comire,,,Tan,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,591
2019-07-20 19:07,AUDL,DC Breeze,98,O,1,3,Offense,Catch,Comire,Masek-k,,,Tan,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,594
2019-07-20 19:07,AUDL,DC Breeze,98,O,1,3,Offense,Catch,Masek-k,Comire,,,Tan,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,598
2019-07-20 19:07,AUDL,DC Breeze,98,O,1,3,Offense,Catch,Comire,Muraoka,,,Tan,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,601
2019-07-20 19:07,AUDL,DC Breeze,98,O,1,3,Offense,Catch,Muraoka,Harris,,,Tan,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,605
2019-07-20 19:07,AUDL,DC Breeze,98,O,1,3,Offense,Throwaway,Harris,Anonymous,,,Tan,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,612
2019-07-20 19:07,AUDL,DC Breeze,98,O,1,3,Defense,Goal,,,Anonymous,,Tan,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,676
2019-07-20 19:07,AUDL,DC Breeze,81,O,1,4,Offense,Catch,Comire,McKnight,,,Muraoka,Lam,Harris,I Mack,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,791
2019-07-20 19:07,AUDL,DC Breeze,81,O,1,4,Offense,Catch,McKnight,Harris,,,Muraoka,Lam,Harris,I Mack,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,802
2019-07-20 19:07,AUDL,DC Breeze,81,O,1,4,Offense,Throwaway,Harris,Anonymous,,,Muraoka,Lam,Harris,I Mack,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,812
2019-07-20 19:07,AUDL,DC Breeze,81,O,1,4,Defense,Goal,,,Anonymous,,Muraoka,Lam,Harris,I Mack,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,870
2019-07-20 19:07,AUDL,DC Breeze,55,O,2,4,Offense,Catch,Tan,McKnight,,,Tan,Carroll,Lewis,Norden,Masek-k,Hau,McKnight,,,,,,,,,,,,,,,,,,,,,,937
2019-07-20 19:07,AUDL,DC Breeze,55,O,2,4,Offense,Catch,McKnight,Tan,,,Tan,Carroll,Lewis,Norden,Masek-k,Hau,McKnight,,,,,,,,,,,,,,,,,,,,,,945
2019-07-20 19:07,AUDL,DC Breeze,55,O,2,4,Offense,Throwaway,Tan,Anonymous,,,Tan,Carroll,Lewis,Norden,Masek-k,Hau,McKnight,,,,,,,,,,,,,,,,,,,,,,949
2019-07-20 19:07,AUDL,DC Breeze,55,O,2,4,Defense,D,,,Masek-k,,Tan,Carroll,Lewis,Norden,Masek-k,Hau,McKnight,,,,,,,,,,,,,,,,,,,,,,958
2019-07-20 19:07,AUDL,DC Breeze,55,O,2,4,Offense,Catch,Carroll,Tan,,,Tan,Carroll,Lewis,Norden,Masek-k,Hau,McKnight,,,,,,,,,,,,,,,,,,,,,,967
2019-07-20 19:07,AUDL,DC Breeze,55,O,2,4,Offense,Catch,Tan,Masek-k,,,Tan,Carroll,Lewis,Norden,Masek-k,Hau,McKnight,,,,,,,,,,,,,,,,,,,,,,971
2019-07-20 19:07,AUDL,DC Breeze,55,O,2,4,Offense,Catch,Masek-k,Norden,,,Tan,Carroll,Lewis,Norden,Masek-k,Hau,McKnight,,,,,,,,,,,,,,,,,,,,,,976
2019-07-20 19:07,AUDL,DC Breeze,55,O,2,4,Offense,Catch,Norden,McKnight,,,Tan,Carroll,Lewis,Norden,Masek-k,Hau,McKnight,,,,,,,,,,,,,,,,,,,,,,980
2019-07-20 19:07,AUDL,DC Breeze,55,O,2,4,Offense,Goal,McKnight,Masek-k,,,Tan,Carroll,Lewis,Norden,Masek-k,Hau,McKnight,,,,,,,,,,,,,,,,,,,,,,990
2019-07-20 19:07,AUDL,DC Breeze,71,D,2,5,Defense,PullOb,,,Meron,,Jay,Meron,Ojo,Lam,Pries,I Mack,Hau,,,,,,,,,,,,,,,,,,,,,,1088
2019-07-20 19:07,AUDL,DC Breeze,71,D,2,5,Defense,Goal,,,Anonymous,,Jay,Meron,Ojo,Lam,Pries,I Mack,Hau,,,,,,,,,,,,,,,,,,,,,,1157
2019-07-20 19:07,AUDL,DC Breeze,48,O,3,5,Offense,Catch,McKnight,Comire,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1220
2019-07-20 19:07,AUDL,DC Breeze,48,O,3,5,Offense,Catch,Comire,Harris,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1230
2019-07-20 19:07,AUDL,DC Breeze,48,O,3,5,Offense,Catch,Harris,Comire,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1234
2019-07-20 19:07,AUDL,DC Breeze,48,O,3,5,Offense,Catch,Comire,Masek-k,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1237
2019-07-20 19:07,AUDL,DC Breeze,48,O,3,5,Offense,Catch,Masek-k,Harris,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1251
2019-07-20 19:07,AUDL,DC Breeze,48,O,3,5,Offense,Catch,Harris,Carroll,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1256
2019-07-20 19:07,AUDL,DC Breeze,48,O,3,5,Offense,Goal,Carroll,Harris,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1266
2019-07-20 19:07,AUDL,DC Breeze,164,D,4,5,Defense,PullOb,,,Harris,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1324
2019-07-20 19:07,AUDL,DC Breeze,164,D,4,5,Defense,Throwaway,,,Anonymous,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1356
2019-07-20 19:07,AUDL,DC Breeze,164,D,4,5,Offense,Catch,McKnight,Carroll,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1454
2019-07-20 19:07,AUDL,DC Breeze,164,D,4,5,Offense,Catch,Carroll,Comire,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1457
2019-07-20 19:07,AUDL,DC Breeze,164,D,4,5,Offense,Catch,Comire,McKnight,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1460
2019-07-20 19:07,AUDL,DC Breeze,164,D,4,5,Offense,Catch,McKnight,Comire,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1464
2019-07-20 19:07,AUDL,DC Breeze,164,D,4,5,Offense,Catch,Comire,McKnight,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1468
2019-07-20 19:07,AUDL,DC Breeze,164,D,4,5,Offense,Catch,McKnight,Lewis,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1472
2019-07-20 19:07,AUDL,DC Breeze,164,D,4,5,Offense,Catch,Lewis,McKnight,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1476
2019-07-20 19:07,AUDL,DC Breeze,164,D,4,5,Offense,Goal,McKnight,Masek-k,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1486
2019-07-20 19:07,AUDL,DC Breeze,7,D,4,5,Cessation,EndOfFirstQuarter,,,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1507
2019-07-20 19:07,AUDL,DC Breeze,87,O,5,5,Offense,Catch,Comire,McKnight,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1724
2019-07-20 19:07,AUDL,DC Breeze,87,O,5,5,Offense,Catch,McKnight,Comire,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1733
2019-07-20 19:07,AUDL,DC Breeze,87,O,5,5,Offense,Catch,Comire,Carroll,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1736
2019-07-20 19:07,AUDL,DC Breeze,87,O,5,5,Offense,Catch,Carroll,Muraoka,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1740
2019-07-20 19:07,AUDL,DC Breeze,87,O,5,5,Offense,Catch,Muraoka,Carroll,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1744
2019-07-20 19:07,AUDL,DC Breeze,87,O,5,5,Offense,Catch,Carroll,Masek-k,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1748
2019-07-20 19:07,AUDL,DC Breeze,87,O,5,5,Offense,Catch,Masek-k,Carroll,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1752
2019-07-20 19:07,AUDL,DC Breeze,87,O,5,5,Offense,Catch,Carroll,Comire,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1756
2019-07-20 19:07,AUDL,DC Breeze,87,O,5,5,Offense,Catch,Comire,Harris,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1760
2019-07-20 19:07,AUDL,DC Breeze,87,O,5,5,Offense,Catch,Harris,Comire,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1764
2019-07-20 19:07,AUDL,DC Breeze,87,O,5,5,Offense,Catch,Comire,Muraoka,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1768
2019-07-20 19:07,AUDL,DC Breeze,87,O,5,5,Offense,Catch,Muraoka,Carroll,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1772
2019-07-20 19:07,AUDL,DC Breeze,87,O,5,5,Offense,Catch,Carroll,Comire,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1776
2019-07-20 19:07,AUDL,DC Breeze,87,O,5,5,Offense,Catch,Comire,Muraoka,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1780
2019-07-20 19:07,AUDL,DC Breeze,87,O,5,5,Offense,Catch,Muraoka,McKnight,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1784
2019-07-20 19:07,AUDL,DC Breeze,87,O,5,5,Offense,Goal,McKnight,Lewis,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1809
2019-07-20 19:07,AUDL,DC Breeze,63,D,5,6,Defense,PullOb,,,Meron,,Tan,Meron,Lam,Pries,I Mack,Hau,LaFrance,,,,,,,,,,,,,,,,,,,,,,1864
2019-07-20 19:07,AUDL,DC Breeze,63,D,5,6,Defense,Goal,,,Anonymous,,Tan,Meron,Lam,Pries,I Mack,Hau,LaFrance,,,,,,,,,,,,,,,,,,,,,,1925
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,Comire,McKnight,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1981
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,McKnight,Comire,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1990
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,Comire,McKnight,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1994
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,McKnight,Masek-k,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,1998
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,Masek-k,Carroll,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,2003
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,Carroll,Comire,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,2008
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,Comire,Masek-k,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,2011
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,Masek-k,Carroll,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,2015
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,Carroll,Lewis,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,2019
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,Lewis,McKnight,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,2023
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,McKnight,Carroll,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,2027
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,Carroll,Masek-k,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,2031
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,Masek-k,McKnight,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,2035
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,McKnight,Masek-k,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,2039
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,Masek-k,Muraoka,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,2043
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,Muraoka,Harris,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,2047
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,Harris,Comire,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,2051
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Catch,Comire,Masek-k,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,2055
2019-07-20 19:07,AUDL,DC Breeze,80,O,6,6,Offense,Goal,Masek-k,Harris,,,Carroll,Muraoka,Lewis,Harris,Masek-k,McKnight,Comire,,,,,,,,,,,,,,,,,,,,,,2059
2019-07-20 19:07,AUDL,DC Breeze,147,D,7,6,Defense,PullOb,,,Norden,,Jay,Ojo,Norden,Turner,Charnock,Yue,I Mack,,,,,,,,,,,,,,,,,,,,,,2155
2019-07-20 19:07,AUDL,DC Breeze,147,D,7,6,Defense,Throwaway,,,Anonymous,,Jay,Ojo,Norden,Turner,Charnock,Yue,I Mack,,,,,,,,,,,,,,,,,,,,,,2195
2019-07-20 19:07,AUDL,DC Breeze,147,D,7,6,Offense,Catch,Norden,Charnock,,,Jay,Ojo,Norden,Turner,Charnock,Yue,I Mack,,,,,,,,,,,,,,,,,,,,,,2219
2019-07-20 19:07,AUDL,DC Breeze,147,D,7,6,Offense,Catch,Charnock,Turner,,,Jay,Ojo,Norden,Turner,Charnock,Yue,I Mack,,,,,,,,,,,,,,,,,,,,,,2224
2019-07-20 19:07,AUDL,DC Breeze,147,D,7,6,Offense,Catch,Turner,Charnock,,,Jay,Ojo,Norden,Turner,Charnock,Yue,I Mack,,,,,,,,,,,,,,,,,,,,,,2244
2019-07-20 19:07,AUDL,DC Breeze,147,D,7,6,Offense,Catch,Charnock,I Mack,,,Jay,Ojo,Norden,Turner,Charnock,Yue,I Mack,,,,,,,,,,,,,,,,,,,,,,2249
2019-07-20 19:07,AUDL,DC Breeze,147,D,7,6,Offense,Catch,I Mack,Yue,,,Jay,Ojo,Norden,Turner,Charnock,Yue,I Mack,,,,,,,,,,,,,,,,,,,,,,2255
2019-07-20 19:07,AUDL,DC Breeze,147,D,7,6,Offense,Catch,Yue,Norden,,,Jay,Ojo,Norden,Turner,Charnock,Yue,I Mack,,,,,,,,,,,,,,,,,,,,,,2259
2019-07-20 19:07,AUDL,DC Breeze,147,D,7,6,Offense,Catch,Norden,Charnock,,,Jay,Ojo,Norden,Turner,Charnock,Yue,I Mack,,,,,,,,,,,,,,,,,,,,,,2267
2019-07-20 19:07,AUDL,DC Breeze,147,D,7,6,Offense,Catch,Charnock,I Mack,,,Jay,Ojo,Norden,Turner,Charnock,Yue,I Mack,,,,,,,,,,,,,,,,,,,,,,2274
2019-07-20 19:07,AUDL,DC Breeze,147,D,7,6,Offense,Catch,I Mack,Norden,,,Jay,Ojo,Norden,Turner,Charnock,Yue,I Mack,,,,,,,,,,,,,,,,,,,,,,2277
2019-07-20 19:07,AUDL,DC Breeze,147,D,7,6,Offense,Catch,Norden,I Mack,,,Jay,Ojo,Norden,Turner,Charnock,Yue,I Mack,,,,,,,,,,,,,,,,,,,,,,2281
