Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-06-15 18:02,AUDL,Madison Radicals,47,O,2,1,Offense,Catch,Klane J,Burden C,,,Echols T,Halber T,McCart M,Klane J,Pavelk B,Green J,Burden C,,,,,,,,,,,,,,,,,,,,,,184
2019-06-15 18:02,AUDL,Madison Radicals,47,O,2,1,Offense,Catch,Burden C,Klane J,,,Echols T,Halber T,McCart M,Klane J,Pavelk B,Green J,Burden C,,,,,,,,,,,,,,,,,,,,,,188
2019-06-15 18:02,AUDL,Madison Radicals,47,O,2,1,Offense,Catch,Klane J,Green J,,,Echols T,Halber T,McCart M,Klane J,Pavelk B,Green J,Burden C,,,,,,,,,,,,,,,,,,,,,,192
2019-06-15 18:02,AUDL,Madison Radicals,47,O,2,1,Offense,Catch,Green J,Pavelk B,,,Echols T,Halber T,McCart M,Klane J,Pavelk B,Green J,Burden C,,,,,,,,,,,,,,,,,,,,,,196
2019-06-15 18:02,AUDL,Madison Radicals,47,O,2,1,Offense,Catch,Pavelk B,Halber T,,,Echols T,Halber T,McCart M,Klane J,Pavelk B,Green J,Burden C,,,,,,,,,,,,,,,,,,,,,,200
2019-06-15 18:02,AUDL,Madison Radicals,47,O,2,1,Offense,Catch,Halber T,Burden C,,,Echols T,Halber T,McCart M,Klane J,Pavelk B,Green J,Burden C,,,,,,,,,,,,,,,,,,,,,,204
2019-06-15 18:02,AUDL,Madison Radicals,47,O,2,1,Offense,Goal,Burden C,Klane J,,,Echols T,Halber T,McCart M,Klane J,Pavelk B,Green J,Burden C,,,,,,,,,,,,,,,,,,,,,,208
2019-06-15 18:02,AUDL,Madison Radicals,110,D,2,2,Defense,Pull,,,Johnso K,2.743,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,346
2019-06-15 18:02,AUDL,Madison Radicals,110,D,2,2,Defense,D,,,DeCler D,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,350
2019-06-15 18:02,AUDL,Madison Radicals,110,D,2,2,Offense,Throwaway,Klane J,Anonymous,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,450
2019-06-15 18:02,AUDL,Madison Radicals,110,D,2,2,Defense,Goal,,,Anonymous,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,454
2019-06-15 18:02,AUDL,Madison Radicals,115,O,3,2,Offense,Catch,Polett T,Johnso K,,,Leona I,Hearne S,Johnso K,Matis B,Thomeg T,Welch R,Polett T,,,,,,,,,,,,,,,,,,,,,,519
2019-06-15 18:02,AUDL,Madison Radicals,115,O,3,2,Offense,Throwaway,Johnso K,Anonymous,,,Leona I,Hearne S,Johnso K,Matis B,Thomeg T,Welch R,Polett T,,,,,,,,,,,,,,,,,,,,,,528
2019-06-15 18:02,AUDL,Madison Radicals,115,O,3,2,Defense,Throwaway,,,Anonymous,,Leona I,Hearne S,Johnso K,Matis B,Thomeg T,Welch R,Polett T,,,,,,,,,,,,,,,,,,,,,,554
2019-06-15 18:02,AUDL,Madison Radicals,115,O,3,2,Offense,Catch,Polett T,Thomeg T,,,Leona I,Hearne S,Johnso K,Matis B,Thomeg T,Welch R,Polett T,,,,,,,,,,,,,,,,,,,,,,560
2019-06-15 18:02,AUDL,Madison Radicals,115,O,3,2,Offense,Catch,Thomeg T,Polett T,,,Leona I,Hearne S,Johnso K,Matis B,Thomeg T,Welch R,Polett T,,,,,,,,,,,,,,,,,,,,,,564
2019-06-15 18:02,AUDL,Madison Radicals,115,O,3,2,Offense,Catch,Polett T,Thomeg T,,,Leona I,Hearne S,Johnso K,Matis B,Thomeg T,Welch R,Polett T,,,,,,,,,,,,,,,,,,,,,,568
2019-06-15 18:02,AUDL,Madison Radicals,115,O,3,2,Offense,Catch,Thomeg T,Matis B,,,Leona I,Hearne S,Johnso K,Matis B,Thomeg T,Welch R,Polett T,,,,,,,,,,,,,,,,,,,,,,572
2019-06-15 18:02,AUDL,Madison Radicals,115,O,3,2,Offense,Catch,Matis B,Johnso K,,,Leona I,Hearne S,Johnso K,Matis B,Thomeg T,Welch R,Polett T,,,,,,,,,,,,,,,,,,,,,,577
2019-06-15 18:02,AUDL,Madison Radicals,115,O,3,2,Offense,Throwaway,Johnso K,Anonymous,,,Leona I,Hearne S,Johnso K,Matis B,Thomeg T,Welch R,Polett T,,,,,,,,,,,,,,,,,,,,,,584
2019-06-15 18:02,AUDL,Madison Radicals,115,O,3,2,Defense,Throwaway,,,Anonymous,,Leona I,Hearne S,Johnso K,Matis B,Thomeg T,Welch R,Polett T,,,,,,,,,,,,,,,,,,,,,,613
2019-06-15 18:02,AUDL,Madison Radicals,115,O,3,2,Offense,Catch,Polett T,Johnso K,,,Leona I,Hearne S,Johnso K,Matis B,Thomeg T,Welch R,Polett T,,,,,,,,,,,,,,,,,,,,,,616
2019-06-15 18:02,AUDL,Madison Radicals,115,O,3,2,Offense,Catch,Johnso K,Polett T,,,Leona I,Hearne S,Johnso K,Matis B,Thomeg T,Welch R,Polett T,,,,,,,,,,,,,,,,,,,,,,620
2019-06-15 18:02,AUDL,Madison Radicals,115,O,3,2,Offense,Catch,Polett T,Johnso K,,,Leona I,Hearne S,Johnso K,Matis B,Thomeg T,Welch R,Polett T,,,,,,,,,,,,,,,,,,,,,,624
2019-06-15 18:02,AUDL,Madison Radicals,115,O,3,2,Offense,Catch,Johnso K,Polett T,,,Leona I,Hearne S,Johnso K,Matis B,Thomeg T,Welch R,Polett T,,,,,,,,,,,,,,,,,,,,,,628
2019-06-15 18:02,AUDL,Madison Radicals,115,O,3,2,Offense,Goal,Polett T,Thomeg T,,,Leona I,Hearne S,Johnso K,Matis B,Thomeg T,Welch R,Polett T,,,,,,,,,,,,,,,,,,,,,,632
2019-06-15 18:02,AUDL,Madison Radicals,79,D,3,3,Defense,Pull,,,Otter D,7.433,DeCler D,Leona I,Otter D,McCart M,Pavelk B,Dubey S,Kittle J,,,,,,,,,,,,,,,,,,,,,,693
2019-06-15 18:02,AUDL,Madison Radicals,79,D,3,3,Defense,Goal,,,Anonymous,,DeCler D,Leona I,Otter D,McCart M,Pavelk B,Dubey S,Kittle J,,,,,,,,,,,,,,,,,,,,,,770
2019-06-15 18:02,AUDL,Madison Radicals,45,O,4,3,Offense,Catch,Green J,Klane J,,,Echols T,Halber T,Klane J,Green J,Vohn B,Burden C,Polett T,,,,,,,,,,,,,,,,,,,,,,820
2019-06-15 18:02,AUDL,Madison Radicals,45,O,4,3,Offense,Catch,Klane J,Echols T,,,Echols T,Halber T,Klane J,Green J,Vohn B,Burden C,Polett T,,,,,,,,,,,,,,,,,,,,,,832
2019-06-15 18:02,AUDL,Madison Radicals,45,O,4,3,Offense,Catch,Echols T,Klane J,,,Echols T,Halber T,Klane J,Green J,Vohn B,Burden C,Polett T,,,,,,,,,,,,,,,,,,,,,,836
2019-06-15 18:02,AUDL,Madison Radicals,45,O,4,3,Offense,Catch,Klane J,Polett T,,,Echols T,Halber T,Klane J,Green J,Vohn B,Burden C,Polett T,,,,,,,,,,,,,,,,,,,,,,840
2019-06-15 18:02,AUDL,Madison Radicals,45,O,4,3,Offense,Catch,Polett T,Burden C,,,Echols T,Halber T,Klane J,Green J,Vohn B,Burden C,Polett T,,,,,,,,,,,,,,,,,,,,,,844
2019-06-15 18:02,AUDL,Madison Radicals,45,O,4,3,Offense,Throwaway,Burden C,Anonymous,,,Echols T,Halber T,Klane J,Green J,Vohn B,Burden C,Polett T,,,,,,,,,,,,,,,,,,,,,,847
2019-06-15 18:02,AUDL,Madison Radicals,45,O,4,3,Defense,Throwaway,,,Anonymous,,Echols T,Halber T,Klane J,Green J,Vohn B,Burden C,Polett T,,,,,,,,,,,,,,,,,,,,,,859
2019-06-15 18:02,AUDL,Madison Radicals,45,O,4,3,Offense,Goal,Klane J,Vohn B,,,Echols T,Halber T,Klane J,Green J,Vohn B,Burden C,Polett T,,,,,,,,,,,,,,,,,,,,,,863
2019-06-15 18:02,AUDL,Madison Radicals,21,D,4,4,Defense,Pull,,,Johnso K,6.61,DeCler D,Otter D,Johnso K,Matis B,Kittle J,Thomeg T,Welch R,,,,,,,,,,,,,,,,,,,,,,920
2019-06-15 18:02,AUDL,Madison Radicals,21,D,4,4,Defense,Goal,,,Anonymous,,DeCler D,Otter D,Johnso K,Matis B,Kittle J,Thomeg T,Welch R,,,,,,,,,,,,,,,,,,,,,,939
2019-06-15 18:02,AUDL,Madison Radicals,55,O,5,4,Offense,Catch,Green J,Klane J,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,992
2019-06-15 18:02,AUDL,Madison Radicals,55,O,5,4,Offense,Catch,Klane J,Burden C,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1001
2019-06-15 18:02,AUDL,Madison Radicals,55,O,5,4,Offense,Catch,Burden C,McCart M,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1005
2019-06-15 18:02,AUDL,Madison Radicals,55,O,5,4,Offense,Catch,McCart M,Klane J,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1009
2019-06-15 18:02,AUDL,Madison Radicals,55,O,5,4,Offense,Catch,Klane J,Green J,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1013
2019-06-15 18:02,AUDL,Madison Radicals,55,O,5,4,Offense,Catch,Green J,Halber T,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1017
2019-06-15 18:02,AUDL,Madison Radicals,55,O,5,4,Offense,Catch,Halber T,Vohn B,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1021
2019-06-15 18:02,AUDL,Madison Radicals,55,O,5,4,Offense,Catch,Vohn B,Green J,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1025
2019-06-15 18:02,AUDL,Madison Radicals,55,O,5,4,Offense,Catch,Green J,Klane J,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1029
2019-06-15 18:02,AUDL,Madison Radicals,55,O,5,4,Offense,Catch,Klane J,Burden C,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1033
2019-06-15 18:02,AUDL,Madison Radicals,55,O,5,4,Offense,Catch,Burden C,Green J,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1037
2019-06-15 18:02,AUDL,Madison Radicals,55,O,5,4,Offense,Catch,Green J,Klane J,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1041
2019-06-15 18:02,AUDL,Madison Radicals,55,O,5,4,Offense,Goal,Klane J,McCart M,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1045
2019-06-15 18:02,AUDL,Madison Radicals,167,D,5,4,Defense,Pull,,,Johnso K,8.58,DeCler D,Leona I,Halber T,Johnso K,Matis B,Kittle J,Vohn B,,,,,,,,,,,,,,,,,,,,,,1091
2019-06-15 18:02,AUDL,Madison Radicals,167,D,5,4,Defense,Throwaway,,,Anonymous,,DeCler D,Leona I,Halber T,Johnso K,Matis B,Kittle J,Vohn B,,,,,,,,,,,,,,,,,,,,,,1238
2019-06-15 18:02,AUDL,Madison Radicals,167,D,5,4,Cessation,EndOfFirstQuarter,,,,,DeCler D,Leona I,Halber T,Johnso K,Matis B,Kittle J,Vohn B,,,,,,,,,,,,,,,,,,,,,,1256
2019-06-15 18:02,AUDL,Madison Radicals,24,O,6,4,Offense,Catch,Green J,Klane J,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1399
2019-06-15 18:02,AUDL,Madison Radicals,24,O,6,4,Offense,Catch,Klane J,Vohn B,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1407
2019-06-15 18:02,AUDL,Madison Radicals,24,O,6,4,Offense,Catch,Vohn B,Klane J,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1410
2019-06-15 18:02,AUDL,Madison Radicals,24,O,6,4,Offense,Catch,Klane J,Green J,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1413
2019-06-15 18:02,AUDL,Madison Radicals,24,O,6,4,Offense,Goal,Green J,Vohn B,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1421
2019-06-15 18:02,AUDL,Madison Radicals,15,D,6,5,Defense,Pull,,,Johnso K,6.139,DeCler D,Leona I,Hearne S,Johnso K,Matis B,Kittle J,Polett T,,,,,,,,,,,,,,,,,,,,,,1484
2019-06-15 18:02,AUDL,Madison Radicals,15,D,6,5,Defense,Goal,,,Anonymous,,DeCler D,Leona I,Hearne S,Johnso K,Matis B,Kittle J,Polett T,,,,,,,,,,,,,,,,,,,,,,1497
2019-06-15 18:02,AUDL,Madison Radicals,52,O,6,6,Offense,Catch,Burden C,Klane J,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1545
2019-06-15 18:02,AUDL,Madison Radicals,52,O,6,6,Offense,Catch,Klane J,Halber T,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1554
2019-06-15 18:02,AUDL,Madison Radicals,52,O,6,6,Offense,Catch,Halber T,Burden C,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1558
2019-06-15 18:02,AUDL,Madison Radicals,52,O,6,6,Offense,Catch,Burden C,Green J,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1564
2019-06-15 18:02,AUDL,Madison Radicals,52,O,6,6,Offense,Catch,Green J,McCart M,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1568
2019-06-15 18:02,AUDL,Madison Radicals,52,O,6,6,Offense,Throwaway,McCart M,Anonymous,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1579
2019-06-15 18:02,AUDL,Madison Radicals,52,O,6,6,Defense,Goal,,,Anonymous,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,1595
2019-06-15 18:02,AUDL,Madison Radicals,73,O,7,6,Offense,Catch,Johnso K,Matis B,,,Leona I,Hearne S,Johnso K,Matis B,Kittle J,Thomeg T,Polett T,,,,,,,,,,,,,,,,,,,,,,1661
2019-06-15 18:02,AUDL,Madison Radicals,73,O,7,6,Offense,Catch,Matis B,Johnso K,,,Leona I,Hearne S,Johnso K,Matis B,Kittle J,Thomeg T,Polett T,,,,,,,,,,,,,,,,,,,,,,1669
2019-06-15 18:02,AUDL,Madison Radicals,73,O,7,6,Offense,Catch,Johnso K,Leona I,,,Leona I,Hearne S,Johnso K,Matis B,Kittle J,Thomeg T,Polett T,,,,,,,,,,,,,,,,,,,,,,1676
2019-06-15 18:02,AUDL,Madison Radicals,73,O,7,6,Offense,Catch,Leona I,Hearne S,,,Leona I,Hearne S,Johnso K,Matis B,Kittle J,Thomeg T,Polett T,,,,,,,,,,,,,,,,,,,,,,1680
2019-06-15 18:02,AUDL,Madison Radicals,73,O,7,6,Offense,Catch,Hearne S,Matis B,,,Leona I,Hearne S,Johnso K,Matis B,Kittle J,Thomeg T,Polett T,,,,,,,,,,,,,,,,,,,,,,1683
2019-06-15 18:02,AUDL,Madison Radicals,73,O,7,6,Offense,Throwaway,Matis B,Anonymous,,,Leona I,Hearne S,Johnso K,Matis B,Kittle J,Thomeg T,Polett T,,,,,,,,,,,,,,,,,,,,,,1688
2019-06-15 18:02,AUDL,Madison Radicals,73,O,7,6,Defense,D,,,Hearne S,,Leona I,Hearne S,Johnso K,Matis B,Kittle J,Thomeg T,Polett T,,,,,,,,,,,,,,,,,,,,,,1708
2019-06-15 18:02,AUDL,Madison Radicals,73,O,7,6,Offense,Catch,Hearne S,Johnso K,,,Leona I,Hearne S,Johnso K,Matis B,Kittle J,Thomeg T,Polett T,,,,,,,,,,,,,,,,,,,,,,1717
2019-06-15 18:02,AUDL,Madison Radicals,73,O,7,6,Offense,Catch,Johnso K,Kittle J,,,Leona I,Hearne S,Johnso K,Matis B,Kittle J,Thomeg T,Polett T,,,,,,,,,,,,,,,,,,,,,,1720
2019-06-15 18:02,AUDL,Madison Radicals,73,O,7,6,Offense,Catch,Kittle J,Hearne S,,,Leona I,Hearne S,Johnso K,Matis B,Kittle J,Thomeg T,Polett T,,,,,,,,,,,,,,,,,,,,,,1723
2019-06-15 18:02,AUDL,Madison Radicals,73,O,7,6,Offense,Catch,Hearne S,Polett T,,,Leona I,Hearne S,Johnso K,Matis B,Kittle J,Thomeg T,Polett T,,,,,,,,,,,,,,,,,,,,,,1726
2019-06-15 18:02,AUDL,Madison Radicals,73,O,7,6,Offense,Goal,Polett T,Leona I,,,Leona I,Hearne S,Johnso K,Matis B,Kittle J,Thomeg T,Polett T,,,,,,,,,,,,,,,,,,,,,,1732
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Defense,PullOb,,,Otter D,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1795
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Defense,Throwaway,,,Anonymous,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1837
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Burden C,Pavelk B,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1891
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Pavelk B,Burden C,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1896
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Burden C,Echols T,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1901
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Echols T,Pavelk B,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1905
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Pavelk B,Burden C,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1908
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Burden C,Otter D,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1912
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Otter D,Burden C,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1916
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Burden C,DeCler D,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1920
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,DeCler D,Pangb G,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1924
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Pangb G,Burden C,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1928
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Drop,Burden C,Echols T,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1931
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Defense,Throwaway,,,Anonymous,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1967
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Pavelk B,Burden C,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1973
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Burden C,Pavelk B,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1977
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Pavelk B,Echols T,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1982
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Echols T,Pangb G,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1986
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Pangb G,Echols T,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1990
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Echols T,Pavelk B,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1995
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Pavelk B,Pangb G,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,1999
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Pangb G,Otter D,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,2003
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Otter D,Pavelk B,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,2008
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Pavelk B,Otter D,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,2013
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Otter D,Burden C,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,2017
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Burden C,Pavelk B,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,2021
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Catch,Pavelk B,Burden C,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,2025
2019-06-15 18:02,AUDL,Madison Radicals,236,D,8,6,Offense,Goal,Burden C,DeCler D,,,DeCler D,Echols T,Otter D,Pangb G,Pavelk B,Welch R,Burden C,,,,,,,,,,,,,,,,,,,,,,2029
2019-06-15 18:02,AUDL,Madison Radicals,179,D,9,6,Defense,Pull,,,Johnso K,8.403,Leona I,Johnso K,Matis B,Klane J,Kittle J,Thomeg T,Vohn B,,,,,,,,,,,,,,,,,,,,,,2083
2019-06-15 18:02,AUDL,Madison Radicals,179,D,9,6,Defense,D,,,Dubey S,,Leona I,Johnso K,Matis B,Klane J,Kittle J,Thomeg T,Vohn B,,,,,,,,,,,,,,,,,,,,,,2126
2019-06-15 18:02,AUDL,Madison Radicals,179,D,9,6,Offense,Goal,Klane J,Vohn B,,,Leona I,Johnso K,Matis B,Klane J,Kittle J,Thomeg T,Vohn B,,,,,,,,,,,,,,,,,,,,,,2260
2019-06-15 18:02,AUDL,Madison Radicals,283,D,10,6,Defense,Pull,,,Johnso K,7.091,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,2328
2019-06-15 18:02,AUDL,Madison Radicals,283,D,10,6,Defense,Throwaway,,,Anonymous,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,2384
2019-06-15 18:02,AUDL,Madison Radicals,283,D,10,6,Offense,Catch,Johnso K,Otter D,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,2390
2019-06-15 18:02,AUDL,Madison Radicals,283,D,10,6,Offense,Catch,Otter D,Kittle J,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,2394
2019-06-15 18:02,AUDL,Madison Radicals,283,D,10,6,Offense,Throwaway,Kittle J,Anonymous,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,2401
2019-06-15 18:02,AUDL,Madison Radicals,283,D,10,6,Defense,D,,,Polett T,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,2448
2019-06-15 18:02,AUDL,Madison Radicals,283,D,10,6,Offense,Catch,Johnso K,Polett T,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,2454
2019-06-15 18:02,AUDL,Madison Radicals,283,D,10,6,Offense,Catch,Polett T,Otter D,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,2458
2019-06-15 18:02,AUDL,Madison Radicals,283,D,10,6,Offense,Catch,Otter D,DeCler D,,,Echols T,Halber T,McCart M,Klane J,Green J,Vohn B,Burden C,,,,,,,,,,,,,,,,,,,,,,2462
