Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-04-20 16:32,,Los Angeles Aviators,79,D,7,7,Offense,Catch,Xtehn,Casio,,,Worthing,Xtehn,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,1309
2019-04-20 16:32,,Los Angeles Aviators,79,D,7,7,Offense,Catch,Casio,June R,,,Worthing,Xtehn,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,1313
2019-04-20 16:32,,Los Angeles Aviators,79,D,7,7,Offense,Catch,June R,Mahan,,,Worthing,Xtehn,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,1317
2019-04-20 16:32,,Los Angeles Aviators,79,D,7,7,Offense,Catch,Mahan,Casio,,,Worthing,Xtehn,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,1321
2019-04-20 16:32,,Los Angeles Aviators,79,D,7,7,Offense,Catch,Casio,June R,,,Worthing,Xtehn,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,1326
2019-04-20 16:32,,Los Angeles Aviators,79,D,7,7,Offense,Catch,June R,Worthing,,,Worthing,Xtehn,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,1329
2019-04-20 16:32,,Los Angeles Aviators,79,D,7,7,Offense,Throwaway,Worthing,Anonymous,,,Worthing,Xtehn,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,1335
2019-04-20 16:32,,Los Angeles Aviators,79,D,7,7,Defense,Goal,,,Anonymous,,Worthing,Xtehn,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,1369
2019-04-20 16:32,,Los Angeles Aviators,50,O,7,7,Offense,Catch,Houser,Phan,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,1428
2019-04-20 16:32,,Los Angeles Aviators,50,O,7,7,Offense,Catch,Phan,Houser,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,1436
2019-04-20 16:32,,Los Angeles Aviators,50,O,7,7,Offense,Catch,Houser,Coffin,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,1440
2019-04-20 16:32,,Los Angeles Aviators,50,O,7,7,Offense,Catch,Coffin,Geertz,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,1444
2019-04-20 16:32,,Los Angeles Aviators,50,O,7,7,Offense,Catch,Geertz,Coffin,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,1448
2019-04-20 16:32,,Los Angeles Aviators,50,O,7,7,Offense,Catch,Coffin,Houser,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,1452
2019-04-20 16:32,,Los Angeles Aviators,50,O,7,7,Offense,Catch,Houser,Boychuk,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,1456
2019-04-20 16:32,,Los Angeles Aviators,50,O,7,7,Offense,Catch,Boychuk,Phan,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,1460
2019-04-20 16:32,,Los Angeles Aviators,50,O,7,7,Offense,Catch,Phan,Boychuk,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,1464
2019-04-20 16:32,,Los Angeles Aviators,50,O,7,7,Offense,Catch,Boychuk,Phan,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,1468
2019-04-20 16:32,,Los Angeles Aviators,50,O,7,7,Offense,Throwaway,Phan,Anonymous,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,1472
2019-04-20 16:32,,Los Angeles Aviators,50,O,7,7,Cessation,EndOfFirstQuarter,,,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,1476
2019-04-20 16:32,,Los Angeles Aviators,191,D,7,8,Defense,Pull,,,Kasprzyc,4.384,Worthing,Munoz,Kasprzyc,Sabin,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,1729
2019-04-20 16:32,,Los Angeles Aviators,191,D,7,8,Defense,Throwaway,,,Anonymous,,Worthing,Munoz,Kasprzyc,Sabin,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,1748
2019-04-20 16:32,,Los Angeles Aviators,191,D,7,8,Offense,Catch,Munoz,June R,,,Worthing,Munoz,Kasprzyc,Sabin,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,1763
2019-04-20 16:32,,Los Angeles Aviators,191,D,7,8,Offense,Catch,June R,Munoz,,,Worthing,Munoz,Kasprzyc,Sabin,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,1766
2019-04-20 16:32,,Los Angeles Aviators,191,D,7,8,Offense,Catch,Munoz,Sabin,,,Worthing,Munoz,Kasprzyc,Sabin,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,1772
2019-04-20 16:32,,Los Angeles Aviators,191,D,7,8,Offense,Catch,Sabin,Munoz,,,Worthing,Munoz,Kasprzyc,Sabin,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,1776
2019-04-20 16:32,,Los Angeles Aviators,191,D,7,8,Offense,Catch,Munoz,June R,,,Worthing,Munoz,Kasprzyc,Sabin,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,1780
2019-04-20 16:32,,Los Angeles Aviators,191,D,7,8,Offense,Throwaway,June R,Anonymous,,,Worthing,Munoz,Kasprzyc,Sabin,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,1832
2019-04-20 16:32,,Los Angeles Aviators,191,D,7,8,Defense,Goal,,,Anonymous,,Worthing,Munoz,Kasprzyc,Sabin,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,1918
2019-04-20 16:32,,Los Angeles Aviators,15,O,7,9,Offense,Catch,Phan,Boychuk,,,Phan,Segal,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1980
2019-04-20 16:32,,Los Angeles Aviators,15,O,7,9,Offense,Throwaway,Boychuk,Anonymous,,,Phan,Segal,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1989
2019-04-20 16:32,,Los Angeles Aviators,15,O,7,9,Defense,Goal,,,Anonymous,,Phan,Segal,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,1993
2019-04-20 16:32,,Los Angeles Aviators,113,O,8,9,Offense,Catch,Lim,Smart,,,Lim,Coffin,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2026
2019-04-20 16:32,,Los Angeles Aviators,113,O,8,9,Offense,Catch,Smart,Sabin,,,Lim,Coffin,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2035
2019-04-20 16:32,,Los Angeles Aviators,113,O,8,9,Offense,Throwaway,Sabin,Anonymous,,,Lim,Coffin,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2042
2019-04-20 16:32,,Los Angeles Aviators,113,O,8,9,Defense,Throwaway,,,Anonymous,,Lim,Coffin,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2069
2019-04-20 16:32,,Los Angeles Aviators,113,O,8,9,Offense,Catch,Coffin,Smart,,,Lim,Coffin,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2084
2019-04-20 16:32,,Los Angeles Aviators,113,O,8,9,Offense,Catch,Smart,CharlieM,,,Lim,Coffin,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2088
2019-04-20 16:32,,Los Angeles Aviators,113,O,8,9,Offense,Catch,CharlieM,Smart,,,Lim,Coffin,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2096
2019-04-20 16:32,,Los Angeles Aviators,113,O,8,9,Offense,Catch,Smart,Coffin,,,Lim,Coffin,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2100
2019-04-20 16:32,,Los Angeles Aviators,113,O,8,9,Offense,Catch,Coffin,Boychuk,,,Lim,Coffin,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2104
2019-04-20 16:32,,Los Angeles Aviators,113,O,8,9,Offense,Catch,Boychuk,Houser,,,Lim,Coffin,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2111
2019-04-20 16:32,,Los Angeles Aviators,113,O,8,9,Offense,Catch,Houser,Sabin,,,Lim,Coffin,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2114
2019-04-20 16:32,,Los Angeles Aviators,113,O,8,9,Offense,Catch,Sabin,Coffin,,,Lim,Coffin,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2119
2019-04-20 16:32,,Los Angeles Aviators,113,O,8,9,Offense,Catch,Coffin,Boychuk,,,Lim,Coffin,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2126
2019-04-20 16:32,,Los Angeles Aviators,113,O,8,9,Offense,Goal,Boychuk,Lim,,,Lim,Coffin,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2137
2019-04-20 16:32,,Los Angeles Aviators,177,D,8,10,Defense,Pull,,,Kasprzyc,6.482,Worthing,Munoz,Kasprzyc,Eide,Casio,Mahan,Taggart,,,,,,,,,,,,,,,,,,,,,,2196
2019-04-20 16:32,,Los Angeles Aviators,177,D,8,10,Defense,Throwaway,,,Anonymous,,Worthing,Munoz,Kasprzyc,Eide,Casio,Mahan,Taggart,,,,,,,,,,,,,,,,,,,,,,2222
2019-04-20 16:32,,Los Angeles Aviators,177,D,8,10,Offense,Throwaway,Munoz,Anonymous,,,Worthing,Munoz,Kasprzyc,Eide,Casio,Mahan,Taggart,,,,,,,,,,,,,,,,,,,,,,2227
2019-04-20 16:32,,Los Angeles Aviators,177,D,8,10,Defense,Goal,,,Anonymous,,Worthing,Munoz,Kasprzyc,Eide,Casio,Mahan,Taggart,,,,,,,,,,,,,,,,,,,,,,2371
2019-04-20 16:32,,Los Angeles Aviators,359,O,8,11,Offense,Catch,Lim,Phan,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2430
2019-04-20 16:32,,Los Angeles Aviators,359,O,8,11,Offense,Catch,Phan,Boychuk,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2442
2019-04-20 16:32,,Los Angeles Aviators,359,O,8,11,Offense,Catch,Boychuk,Lim,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2446
