Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-21 18:16,,Cincinatti Revolution,45,O,4,2,Offense,Catch,K Brown,Scullion,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,668
2016-05-21 18:16,,Cincinatti Revolution,45,O,4,2,Offense,Catch,Scullion,Shriwise,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,672
2016-05-21 18:16,,Cincinatti Revolution,45,O,4,2,Offense,Catch,Shriwise,K Brown,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,675
2016-05-21 18:16,,Cincinatti Revolution,45,O,4,2,Offense,Catch,K Brown,Scullion,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,681
2016-05-21 18:16,,Cincinatti Revolution,45,O,4,2,Offense,Goal,Scullion,Shriwise,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,684
2016-05-21 18:16,,Cincinatti Revolution,17,D,4,3,Defense,Pull,,,Buddy,6.333,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,751
2016-05-21 18:16,,Cincinatti Revolution,17,D,4,3,Defense,Goal,,,Anonymous,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,766
2016-05-21 18:16,,Cincinatti Revolution,85,O,5,3,Offense,Catch,Scullion,Wiseman,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,829
2016-05-21 18:16,,Cincinatti Revolution,85,O,5,3,Offense,Throwaway,Wiseman,Anonymous,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,839
2016-05-21 18:16,,Cincinatti Revolution,85,O,5,3,Defense,D,,,Scullion,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,888
2016-05-21 18:16,,Cincinatti Revolution,85,O,5,3,Offense,Catch,Scullion,Animal,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,893
2016-05-21 18:16,,Cincinatti Revolution,85,O,5,3,Offense,Catch,Animal,K Brown,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,901
2016-05-21 18:16,,Cincinatti Revolution,85,O,5,3,Offense,Catch,K Brown,Tucker,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,904
2016-05-21 18:16,,Cincinatti Revolution,85,O,5,3,Offense,Catch,Tucker,Shriwise,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,908
2016-05-21 18:16,,Cincinatti Revolution,85,O,5,3,Offense,Goal,Shriwise,Wiseman,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,912
2016-05-21 18:16,,Cincinatti Revolution,68,D,6,3,Defense,Pull,,,Pruess,6.15,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,966
2016-05-21 18:16,,Cincinatti Revolution,68,D,6,3,Defense,Throwaway,,,Anonymous,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,994
2016-05-21 18:16,,Cincinatti Revolution,68,D,6,3,Offense,Catch,Meshnick,Kps,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,1000
2016-05-21 18:16,,Cincinatti Revolution,68,D,6,3,Offense,Catch,Kps,Richgels,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,1004
2016-05-21 18:16,,Cincinatti Revolution,68,D,6,3,Offense,Catch,Richgels,Coolidge,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,1008
2016-05-21 18:16,,Cincinatti Revolution,68,D,6,3,Offense,Catch,Coolidge,Richgels,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,1012
2016-05-21 18:16,,Cincinatti Revolution,68,D,6,3,Offense,Catch,Richgels,Hart,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,1016
2016-05-21 18:16,,Cincinatti Revolution,68,D,6,3,Offense,Catch,Hart,Coolidge,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,1020
2016-05-21 18:16,,Cincinatti Revolution,68,D,6,3,Offense,Catch,Coolidge,Hart,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,1024
2016-05-21 18:16,,Cincinatti Revolution,68,D,6,3,Offense,Catch,Hart,Pruess,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,1028
2016-05-21 18:16,,Cincinatti Revolution,68,D,6,3,Offense,Goal,Pruess,Coolidge,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,1032
2016-05-21 18:16,,Cincinatti Revolution,24,D,7,3,Defense,Pull,,,Weigand,5.788,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,1093
2016-05-21 18:16,,Cincinatti Revolution,24,D,7,3,Defense,Throwaway,,,Anonymous,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,1098
2016-05-21 18:16,,Cincinatti Revolution,24,D,7,3,Offense,Catch,Everhart,Buddy,,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,1103
2016-05-21 18:16,,Cincinatti Revolution,24,D,7,3,Offense,Catch,Buddy,Nelson,,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,1107
2016-05-21 18:16,,Cincinatti Revolution,24,D,7,3,Offense,Goal,Nelson,Everhart,,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,1115
2016-05-21 18:16,,Cincinatti Revolution,45,D,7,4,Defense,Pull,,,Pruess,5.617,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,1168
2016-05-21 18:16,,Cincinatti Revolution,45,D,7,4,Defense,Goal,,,Anonymous,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,1211
2016-05-21 18:16,,Cincinatti Revolution,19,O,8,4,Offense,Catch,Animal,Scullion,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,1265
2016-05-21 18:16,,Cincinatti Revolution,19,O,8,4,Offense,Catch,Scullion,Shriwise,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,1273
2016-05-21 18:16,,Cincinatti Revolution,19,O,8,4,Offense,Catch,Shriwise,Scullion,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,1276
2016-05-21 18:16,,Cincinatti Revolution,19,O,8,4,Offense,Goal,Scullion,K Brown,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,1282
2016-05-21 18:16,,Cincinatti Revolution,70,D,9,4,Defense,PullOb,,,Weigand,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,1344
2016-05-21 18:16,,Cincinatti Revolution,70,D,9,4,Defense,Throwaway,,,Anonymous,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,1383
2016-05-21 18:16,,Cincinatti Revolution,70,D,9,4,Offense,Catch,Buddy,Weber,,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,1388
2016-05-21 18:16,,Cincinatti Revolution,70,D,9,4,Offense,Catch,Weber,Weigand,,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,1392
2016-05-21 18:16,,Cincinatti Revolution,70,D,9,4,Offense,Catch,Weigand,Meshnick,,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,1396
2016-05-21 18:16,,Cincinatti Revolution,70,D,9,4,Offense,Catch,Meshnick,Weber,,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,1400
2016-05-21 18:16,,Cincinatti Revolution,70,D,9,4,Offense,Catch,Weber,Everhart,,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,1404
2016-05-21 18:16,,Cincinatti Revolution,70,D,9,4,Offense,Catch,Everhart,Meshnick,,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,1408
2016-05-21 18:16,,Cincinatti Revolution,70,D,9,4,Offense,Goal,Meshnick,Weigand,,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,1412
2016-05-21 18:16,,Cincinatti Revolution,41,D,9,5,Defense,Pull,,,K Brown,5.055,Nelson,Weigand,K Brown,Everhart,Weber,Richgels,Meshnick,,,,,,,,,,,,,,,,,,,,,,1481
2016-05-21 18:16,,Cincinatti Revolution,41,D,9,5,Defense,Goal,,,Anonymous,,Nelson,Weigand,K Brown,Everhart,Weber,Richgels,Meshnick,,,,,,,,,,,,,,,,,,,,,,1520
2016-05-21 18:16,,Cincinatti Revolution,7,O,9,5,Cessation,EndOfFirstQuarter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1522
2016-05-21 18:16,,Cincinatti Revolution,18,D,9,6,Defense,Pull,,,Pruess,7.781,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,1728
2016-05-21 18:16,,Cincinatti Revolution,18,D,9,6,Defense,Goal,,,Anonymous,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,1744
2016-05-21 18:16,,Cincinatti Revolution,36,O,10,6,Offense,Catch,Scullion,Animal,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,1795
2016-05-21 18:16,,Cincinatti Revolution,36,O,10,6,Offense,Catch,Animal,K Brown,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,1806
2016-05-21 18:16,,Cincinatti Revolution,36,O,10,6,Offense,Catch,K Brown,Animal,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,1811
2016-05-21 18:16,,Cincinatti Revolution,36,O,10,6,Offense,Catch,Animal,Shriwise,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,1814
2016-05-21 18:16,,Cincinatti Revolution,36,O,10,6,Offense,Catch,Shriwise,Camp,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,1817
2016-05-21 18:16,,Cincinatti Revolution,36,O,10,6,Offense,Catch,Camp,Scullion,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,1825
2016-05-21 18:16,,Cincinatti Revolution,36,O,10,6,Offense,Goal,Scullion,K Brown,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,1829
2016-05-21 18:16,,Cincinatti Revolution,23,D,10,7,Defense,Pull,,,Buddy,4.867,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,1888
2016-05-21 18:16,,Cincinatti Revolution,23,D,10,7,Defense,Goal,,,Anonymous,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,1909
2016-05-21 18:16,,Cincinatti Revolution,54,O,11,7,Offense,Catch,K Brown,Scullion,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,1965
2016-05-21 18:16,,Cincinatti Revolution,54,O,11,7,Offense,Catch,Scullion,Animal,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,1974
2016-05-21 18:16,,Cincinatti Revolution,54,O,11,7,Offense,Throwaway,Animal,Anonymous,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,1978
2016-05-21 18:16,,Cincinatti Revolution,54,O,11,7,Defense,Throwaway,,,Anonymous,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,2002
2016-05-21 18:16,,Cincinatti Revolution,54,O,11,7,Offense,Goal,Shriwise,Scullion,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,2017
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Defense,Pull,,,Pruess,4.633,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2078
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Defense,D,,,Swain,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2086
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Pruess,Swain,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2104
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Swain,Meshnick,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2107
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Meshnick,Richgels,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2111
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Richgels,Kps,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2115
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Kps,Hart,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2119
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Hart,Coolidge,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2125
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Coolidge,Hart,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2129
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Hart,Coolidge,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2133
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Coolidge,Richgels,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2137
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Richgels,Hart,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2140
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Catch,Hart,Coolidge,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2143
2016-05-21 18:16,,Cincinatti Revolution,71,D,12,7,Offense,Goal,Coolidge,Hart,,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2147
2016-05-21 18:16,,Cincinatti Revolution,70,D,13,7,Defense,Pull,,,Buddy,5.865,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,2209
2016-05-21 18:16,,Cincinatti Revolution,70,D,13,7,Defense,D,,,Nelson,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,2249
2016-05-21 18:16,,Cincinatti Revolution,70,D,13,7,Offense,Catch,Nelson,Everhart,,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,2257
2016-05-21 18:16,,Cincinatti Revolution,70,D,13,7,Offense,Catch,Everhart,Weigand,,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,2261
2016-05-21 18:16,,Cincinatti Revolution,70,D,13,7,Offense,Catch,Weigand,Weber,,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,2265
2016-05-21 18:16,,Cincinatti Revolution,70,D,13,7,Offense,Catch,Weber,Everhart,,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,2269
2016-05-21 18:16,,Cincinatti Revolution,70,D,13,7,Offense,Catch,Everhart,Meshnick,,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,2273
2016-05-21 18:16,,Cincinatti Revolution,70,D,13,7,Offense,Goal,Meshnick,Weigand,,,Nelson,Weigand,Everhart,Weber,Meshnick,Alexand,Buddy,,,,,,,,,,,,,,,,,,,,,,2277
2016-05-21 18:16,,Cincinatti Revolution,18,D,13,8,Defense,Pull,,,K Brown,5.199,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,2326
2016-05-21 18:16,,Cincinatti Revolution,18,D,13,8,Defense,Goal,,,Anonymous,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,2342
2016-05-21 18:16,,Cincinatti Revolution,34,O,14,8,Offense,Catch,Everhart,Pruess,,,Pruess,Everhart,Weber,Hart,Richgels,Meshnick,Coolidge,,,,,,,,,,,,,,,,,,,,,,2401
2016-05-21 18:16,,Cincinatti Revolution,34,O,14,8,Offense,Catch,Pruess,Hart,,,Pruess,Everhart,Weber,Hart,Richgels,Meshnick,Coolidge,,,,,,,,,,,,,,,,,,,,,,2410
2016-05-21 18:16,,Cincinatti Revolution,34,O,14,8,Offense,Catch,Hart,Coolidge,,,Pruess,Everhart,Weber,Hart,Richgels,Meshnick,Coolidge,,,,,,,,,,,,,,,,,,,,,,2414
2016-05-21 18:16,,Cincinatti Revolution,34,O,14,8,Offense,Catch,Coolidge,Hart,,,Pruess,Everhart,Weber,Hart,Richgels,Meshnick,Coolidge,,,,,,,,,,,,,,,,,,,,,,2417
2016-05-21 18:16,,Cincinatti Revolution,34,O,14,8,Offense,Catch,Hart,Coolidge,,,Pruess,Everhart,Weber,Hart,Richgels,Meshnick,Coolidge,,,,,,,,,,,,,,,,,,,,,,2421
2016-05-21 18:16,,Cincinatti Revolution,34,O,14,8,Offense,Catch,Coolidge,Everhart,,,Pruess,Everhart,Weber,Hart,Richgels,Meshnick,Coolidge,,,,,,,,,,,,,,,,,,,,,,2425
2016-05-21 18:16,,Cincinatti Revolution,34,O,14,8,Offense,Catch,Everhart,Richgels,,,Pruess,Everhart,Weber,Hart,Richgels,Meshnick,Coolidge,,,,,,,,,,,,,,,,,,,,,,2429
2016-05-21 18:16,,Cincinatti Revolution,34,O,14,8,Offense,Goal,Richgels,Pruess,,,Pruess,Everhart,Weber,Hart,Richgels,Meshnick,Coolidge,,,,,,,,,,,,,,,,,,,,,,2433
2016-05-21 18:16,,Cincinatti Revolution,34,D,14,9,Defense,PullOb,,,Pruess,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2485
2016-05-21 18:16,,Cincinatti Revolution,34,D,14,9,Defense,Goal,,,Anonymous,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2517
2016-05-21 18:16,,Cincinatti Revolution,17,O,15,9,Offense,Catch,Wiseman,Animal,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,2591
2016-05-21 18:16,,Cincinatti Revolution,17,O,15,9,Offense,Catch,Animal,Camp,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,2599
2016-05-21 18:16,,Cincinatti Revolution,17,O,15,9,Offense,Catch,Camp,Tucker,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,2602
2016-05-21 18:16,,Cincinatti Revolution,17,O,15,9,Offense,Goal,Tucker,Shriwise,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,2606
2016-05-21 18:16,,Cincinatti Revolution,154,D,15,10,Defense,Pull,,,Weigand,6.532,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2673
2016-05-21 18:16,,Cincinatti Revolution,154,D,15,10,Defense,Goal,,,Anonymous,,Pruess,Hart,Richgels,Meshnick,Swain,Coolidge,Kps,,,,,,,,,,,,,,,,,,,,,,2825
2016-05-21 18:16,,Cincinatti Revolution,35,O,16,10,Offense,Catch,Scullion,Animal,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,2887
2016-05-21 18:16,,Cincinatti Revolution,35,O,16,10,Offense,Catch,Animal,K Brown,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,2896
2016-05-21 18:16,,Cincinatti Revolution,35,O,16,10,Offense,Catch,K Brown,Scullion,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,2900
2016-05-21 18:16,,Cincinatti Revolution,35,O,16,10,Offense,Catch,Scullion,K Brown,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,2904
2016-05-21 18:16,,Cincinatti Revolution,35,O,16,10,Offense,Catch,K Brown,Animal,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,2908
2016-05-21 18:16,,Cincinatti Revolution,35,O,16,10,Offense,Catch,Animal,K Brown,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,2912
2016-05-21 18:16,,Cincinatti Revolution,35,O,16,10,Offense,Catch,K Brown,Animal,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,2916
2016-05-21 18:16,,Cincinatti Revolution,35,O,16,10,Offense,Goal,Animal,Shriwise,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,2920
2016-05-21 18:16,,Cincinatti Revolution,104,D,16,11,Defense,Pull,,,Buddy,6.249,Nelson,Weigand,Everhart,Weber,Hart,Meshnick,Buddy,,,,,,,,,,,,,,,,,,,,,,2972
2016-05-21 18:16,,Cincinatti Revolution,104,D,16,11,Defense,Throwaway,,,Anonymous,,Nelson,Weigand,Everhart,Weber,Hart,Meshnick,Buddy,,,,,,,,,,,,,,,,,,,,,,2997
2016-05-21 18:16,,Cincinatti Revolution,104,D,16,11,Offense,Catch,Nelson,Buddy,,,Nelson,Weigand,Everhart,Weber,Hart,Meshnick,Buddy,,,,,,,,,,,,,,,,,,,,,,3016
2016-05-21 18:16,,Cincinatti Revolution,104,D,16,11,Offense,Throwaway,Buddy,Anonymous,,,Nelson,Weigand,Everhart,Weber,Hart,Meshnick,Buddy,,,,,,,,,,,,,,,,,,,,,,3020
2016-05-21 18:16,,Cincinatti Revolution,104,D,16,11,Defense,Goal,,,Anonymous,,Nelson,Weigand,Everhart,Weber,Hart,Meshnick,Buddy,,,,,,,,,,,,,,,,,,,,,,3074
2016-05-21 18:16,,Cincinatti Revolution,53,O,17,11,Offense,Catch,Scullion,Wiseman,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,3127
2016-05-21 18:16,,Cincinatti Revolution,53,O,17,11,Offense,Catch,Wiseman,Camp,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,3138
2016-05-21 18:16,,Cincinatti Revolution,53,O,17,11,Offense,Catch,Camp,Tucker,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,3141
2016-05-21 18:16,,Cincinatti Revolution,53,O,17,11,Offense,Catch,Tucker,Scullion,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,3147
2016-05-21 18:16,,Cincinatti Revolution,53,O,17,11,Offense,MiscPenalty,Anonymous,Anonymous,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,3153
2016-05-21 18:16,,Cincinatti Revolution,53,O,17,11,Defense,D,,,Camp,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,3168
2016-05-21 18:16,,Cincinatti Revolution,53,O,17,11,Offense,Goal,Camp,K Brown,,,Tucker,Shriwise,Scullion,Animal,K Brown,Wiseman,Camp,,,,,,,,,,,,,,,,,,,,,,3178
