Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-22 13:00,AUDL,Dallas Roughnecks,117,O,2,4,Offense,Catch,Pierce,Chazin,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,763
2016-05-22 13:00,AUDL,Dallas Roughnecks,117,O,2,4,Offense,Catch,Chazin,Wright,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,767
2016-05-22 13:00,AUDL,Dallas Roughnecks,117,O,2,4,Offense,Throwaway,Wright,Anonymous,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,781
2016-05-22 13:00,AUDL,Dallas Roughnecks,117,O,2,4,Defense,D,,,Radcliff,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,816
2016-05-22 13:00,AUDL,Dallas Roughnecks,117,O,2,4,Offense,Catch,Chazin,Radcliff,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,829
2016-05-22 13:00,AUDL,Dallas Roughnecks,117,O,2,4,Offense,Catch,Radcliff,Chazin,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,832
2016-05-22 13:00,AUDL,Dallas Roughnecks,117,O,2,4,Offense,Catch,Chazin,J. Meade,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,836
2016-05-22 13:00,AUDL,Dallas Roughnecks,117,O,2,4,Offense,Catch,J. Meade,Wright,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,840
2016-05-22 13:00,AUDL,Dallas Roughnecks,117,O,2,4,Offense,Catch,Wright,Pierce,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,844
2016-05-22 13:00,AUDL,Dallas Roughnecks,117,O,2,4,Offense,Catch,Pierce,Wright,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,848
2016-05-22 13:00,AUDL,Dallas Roughnecks,117,O,2,4,Offense,Catch,Wright,Chazin,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,852
2016-05-22 13:00,AUDL,Dallas Roughnecks,117,O,2,4,Offense,Goal,Chazin,J.Moore,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,856
2016-05-22 13:00,AUDL,Dallas Roughnecks,40,D,2,5,Defense,Pull,,,A. Hill,4.08,Phil D,Z.Avello,Strasser,Carden,J. Ortiz,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,908
2016-05-22 13:00,AUDL,Dallas Roughnecks,40,D,2,5,Defense,Goal,,,Anonymous,,Phil D,Z.Avello,Strasser,Carden,J. Ortiz,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,946
2016-05-22 13:00,AUDL,Dallas Roughnecks,44,O,3,5,Offense,Catch,Chazin,Pierce,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1002
2016-05-22 13:00,AUDL,Dallas Roughnecks,44,O,3,5,Offense,Catch,Pierce,J. Meade,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1011
2016-05-22 13:00,AUDL,Dallas Roughnecks,44,O,3,5,Offense,Catch,J. Meade,Barnhart,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1014
2016-05-22 13:00,AUDL,Dallas Roughnecks,44,O,3,5,Offense,Catch,Barnhart,Radcliff,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1019
2016-05-22 13:00,AUDL,Dallas Roughnecks,44,O,3,5,Offense,Catch,Radcliff,Pierce,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1024
2016-05-22 13:00,AUDL,Dallas Roughnecks,44,O,3,5,Offense,Catch,Pierce,Wright,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1027
2016-05-22 13:00,AUDL,Dallas Roughnecks,44,O,3,5,Offense,Catch,Wright,Paicely,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1031
2016-05-22 13:00,AUDL,Dallas Roughnecks,44,O,3,5,Offense,Catch,Paicely,Pierce,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1034
2016-05-22 13:00,AUDL,Dallas Roughnecks,44,O,3,5,Offense,Catch,Pierce,Radcliff,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1038
2016-05-22 13:00,AUDL,Dallas Roughnecks,44,O,3,5,Offense,Goal,Radcliff,Pierce,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1044
2016-05-22 13:00,AUDL,Dallas Roughnecks,197,D,3,6,Defense,Pull,,,Balch,4.319,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1096
2016-05-22 13:00,AUDL,Dallas Roughnecks,197,D,3,6,Defense,D,,,Carden,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1114
2016-05-22 13:00,AUDL,Dallas Roughnecks,197,D,3,6,Offense,Catch,Pierce,Chazin,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1227
2016-05-22 13:00,AUDL,Dallas Roughnecks,197,D,3,6,Offense,Catch,Chazin,Pierce,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1232
2016-05-22 13:00,AUDL,Dallas Roughnecks,197,D,3,6,Offense,Throwaway,Pierce,Anonymous,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1235
2016-05-22 13:00,AUDL,Dallas Roughnecks,197,D,3,6,Defense,D,,,Pierce,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1257
2016-05-22 13:00,AUDL,Dallas Roughnecks,197,D,3,6,Offense,Catch,Pierce,Chazin,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1266
2016-05-22 13:00,AUDL,Dallas Roughnecks,197,D,3,6,Offense,Catch,Chazin,Barnhart,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1270
2016-05-22 13:00,AUDL,Dallas Roughnecks,197,D,3,6,Offense,Throwaway,Barnhart,Anonymous,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1277
2016-05-22 13:00,AUDL,Dallas Roughnecks,197,D,3,6,Defense,Goal,,,Anonymous,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1291
2016-05-22 13:00,AUDL,Dallas Roughnecks,69,O,3,6,Offense,Catch,Balch,Peppers,,,Z.Avello,Carden,Paicely,Welch,Peppers,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,1360
2016-05-22 13:00,AUDL,Dallas Roughnecks,69,O,3,6,Offense,Catch,Peppers,A. Hill,,,Z.Avello,Carden,Paicely,Welch,Peppers,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,1369
2016-05-22 13:00,AUDL,Dallas Roughnecks,69,O,3,6,Offense,Catch,A. Hill,Peppers,,,Z.Avello,Carden,Paicely,Welch,Peppers,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,1373
2016-05-22 13:00,AUDL,Dallas Roughnecks,69,O,3,6,Offense,Catch,Peppers,Welch,,,Z.Avello,Carden,Paicely,Welch,Peppers,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,1377
2016-05-22 13:00,AUDL,Dallas Roughnecks,69,O,3,6,Offense,Catch,Welch,A. Hill,,,Z.Avello,Carden,Paicely,Welch,Peppers,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,1381
2016-05-22 13:00,AUDL,Dallas Roughnecks,69,O,3,6,Offense,Catch,A. Hill,Z.Avello,,,Z.Avello,Carden,Paicely,Welch,Peppers,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,1385
2016-05-22 13:00,AUDL,Dallas Roughnecks,69,O,3,6,Offense,Catch,Z.Avello,Balch,,,Z.Avello,Carden,Paicely,Welch,Peppers,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,1389
2016-05-22 13:00,AUDL,Dallas Roughnecks,69,O,3,6,Offense,Catch,Balch,Welch,,,Z.Avello,Carden,Paicely,Welch,Peppers,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,1393
2016-05-22 13:00,AUDL,Dallas Roughnecks,69,O,3,6,Offense,Throwaway,Welch,Anonymous,,,Z.Avello,Carden,Paicely,Welch,Peppers,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,1397
2016-05-22 13:00,AUDL,Dallas Roughnecks,69,O,3,6,Cessation,EndOfFirstQuarter,,,,,Z.Avello,Carden,Paicely,Welch,Peppers,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,1427
2016-05-22 13:00,AUDL,Dallas Roughnecks,29,O,4,6,Offense,Catch,Pierce,Radcliff,,,J.Moore,Pierce,J. Meade,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1672
2016-05-22 13:00,AUDL,Dallas Roughnecks,29,O,4,6,Offense,Catch,Radcliff,Pierce,,,J.Moore,Pierce,J. Meade,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1688
2016-05-22 13:00,AUDL,Dallas Roughnecks,29,O,4,6,Offense,Catch,Pierce,Chazin,,,J.Moore,Pierce,J. Meade,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1692
2016-05-22 13:00,AUDL,Dallas Roughnecks,29,O,4,6,Offense,Catch,Chazin,Pierce,,,J.Moore,Pierce,J. Meade,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1696
2016-05-22 13:00,AUDL,Dallas Roughnecks,29,O,4,6,Offense,Goal,Pierce,Wright,,,J.Moore,Pierce,J. Meade,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1699
2016-05-22 13:00,AUDL,Dallas Roughnecks,23,D,4,7,Defense,Pull,,,Balch,4.644,Phil D,Z.Avello,Carden,J. Ortiz,Peppers,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,1760
2016-05-22 13:00,AUDL,Dallas Roughnecks,23,D,4,7,Defense,Goal,,,Anonymous,,Phil D,Z.Avello,Carden,J. Ortiz,Peppers,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,1781
2016-05-22 13:00,AUDL,Dallas Roughnecks,77,O,4,8,Offense,Catch,J. Meade,Pierce,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1840
2016-05-22 13:00,AUDL,Dallas Roughnecks,77,O,4,8,Offense,Catch,Pierce,Chazin,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1850
2016-05-22 13:00,AUDL,Dallas Roughnecks,77,O,4,8,Offense,Catch,Chazin,J. Meade,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1859
2016-05-22 13:00,AUDL,Dallas Roughnecks,77,O,4,8,Offense,Catch,J. Meade,Chazin,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1863
2016-05-22 13:00,AUDL,Dallas Roughnecks,77,O,4,8,Offense,Catch,Chazin,J. Meade,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1870
2016-05-22 13:00,AUDL,Dallas Roughnecks,77,O,4,8,Offense,Catch,J. Meade,Wright,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1874
2016-05-22 13:00,AUDL,Dallas Roughnecks,77,O,4,8,Offense,Catch,Wright,Barnhart,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1878
2016-05-22 13:00,AUDL,Dallas Roughnecks,77,O,4,8,Offense,Catch,Barnhart,Radcliff,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1882
2016-05-22 13:00,AUDL,Dallas Roughnecks,77,O,4,8,Offense,Catch,Radcliff,Pierce,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1886
2016-05-22 13:00,AUDL,Dallas Roughnecks,77,O,4,8,Offense,Catch,Pierce,Paicely,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1890
2016-05-22 13:00,AUDL,Dallas Roughnecks,77,O,4,8,Offense,Drop,Paicely,Barnhart,,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1894
2016-05-22 13:00,AUDL,Dallas Roughnecks,77,O,4,8,Defense,Goal,,,Anonymous,,Pierce,J. Meade,Barnhart,Wright,Paicely,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,1915
2016-05-22 13:00,AUDL,Dallas Roughnecks,53,O,4,9,Offense,Catch,Balch,A. Hill,,,Phil D,Z.Avello,Carden,J. Ortiz,Peppers,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,2018
2016-05-22 13:00,AUDL,Dallas Roughnecks,53,O,4,9,Offense,Catch,A. Hill,J. Ortiz,,,Phil D,Z.Avello,Carden,J. Ortiz,Peppers,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,2027
2016-05-22 13:00,AUDL,Dallas Roughnecks,53,O,4,9,Offense,Catch,J. Ortiz,A. Hill,,,Phil D,Z.Avello,Carden,J. Ortiz,Peppers,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,2031
2016-05-22 13:00,AUDL,Dallas Roughnecks,53,O,4,9,Offense,Drop,A. Hill,Balch,,,Phil D,Z.Avello,Carden,J. Ortiz,Peppers,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,2043
2016-05-22 13:00,AUDL,Dallas Roughnecks,53,O,4,9,Defense,Goal,,,Anonymous,,Phil D,Z.Avello,Carden,J. Ortiz,Peppers,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,2069
2016-05-22 13:00,AUDL,Dallas Roughnecks,39,O,4,10,Offense,Catch,Chazin,Pierce,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,2121
2016-05-22 13:00,AUDL,Dallas Roughnecks,39,O,4,10,Offense,Throwaway,Pierce,Anonymous,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,2138
2016-05-22 13:00,AUDL,Dallas Roughnecks,39,O,4,10,Defense,Goal,,,Anonymous,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,2158
2016-05-22 13:00,AUDL,Dallas Roughnecks,33,O,5,10,Offense,Catch,Pierce,Z.Avello,,,Pierce,Z.Avello,Carden,Paicely,Peppers,A. Hill,Chazin,,,,,,,,,,,,,,,,,,,,,,2219
2016-05-22 13:00,AUDL,Dallas Roughnecks,33,O,5,10,Offense,Catch,Z.Avello,Pierce,,,Pierce,Z.Avello,Carden,Paicely,Peppers,A. Hill,Chazin,,,,,,,,,,,,,,,,,,,,,,2230
2016-05-22 13:00,AUDL,Dallas Roughnecks,33,O,5,10,Offense,Catch,Pierce,Z.Avello,,,Pierce,Z.Avello,Carden,Paicely,Peppers,A. Hill,Chazin,,,,,,,,,,,,,,,,,,,,,,2237
2016-05-22 13:00,AUDL,Dallas Roughnecks,33,O,5,10,Offense,Catch,Z.Avello,Paicely,,,Pierce,Z.Avello,Carden,Paicely,Peppers,A. Hill,Chazin,,,,,,,,,,,,,,,,,,,,,,2242
2016-05-22 13:00,AUDL,Dallas Roughnecks,33,O,5,10,Offense,Catch,Paicely,Peppers,,,Pierce,Z.Avello,Carden,Paicely,Peppers,A. Hill,Chazin,,,,,,,,,,,,,,,,,,,,,,2246
2016-05-22 13:00,AUDL,Dallas Roughnecks,33,O,5,10,Offense,Goal,Peppers,A. Hill,,,Pierce,Z.Avello,Carden,Paicely,Peppers,A. Hill,Chazin,,,,,,,,,,,,,,,,,,,,,,2250
2016-05-22 13:00,AUDL,Dallas Roughnecks,12,D,5,11,Defense,Pull,,,Balch,2.196,Phil D,Strasser,Carden,J. Ortiz,Welch,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,2421
2016-05-22 13:00,AUDL,Dallas Roughnecks,12,D,5,11,Defense,Goal,,,Anonymous,,Phil D,Strasser,Carden,J. Ortiz,Welch,A. Hill,Balch,,,,,,,,,,,,,,,,,,,,,,2431
2016-05-22 13:00,AUDL,Dallas Roughnecks,30,O,6,11,Offense,Catch,Pierce,Chazin,,,J.Moore,Pierce,J. Meade,Barnhart,Wright,Radcliff,Chazin,,,,,,,,,,,,,,,,,,,,,,2471
