Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-21 18:16,AUDL,Madison Radicals,128,D,1,2,Defense,Goal,,,Anonymous,,Russ A,Ted L,Colin G,Matt D,Ian C,Andrew K,Jon R,,,,,,,,,,,,,,,,,,,,,,281
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Eddie M,Dan S,,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,344
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Dan S,Eddie M,,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,352
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Eddie M,Corey H,,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,357
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Corey H,Ryan G,,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,360
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Ryan G,Bryan W,,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,364
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Bryan W,Dan S,,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,368
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Dan S,Tim S,,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,375
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Tim S,Bryan W,,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,379
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Bryan W,Dan S,,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,383
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Dan S,Ben S,,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,387
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Ben S,Eddie M,,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,391
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Eddie M,Tim S,,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,395
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Tim S,Eddie M,,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,399
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Eddie M,Bryan W,,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,405
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Bryan W,Dan S,,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,409
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Catch,Dan S,Ben S,,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,413
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Offense,Throwaway,Ben S,Anonymous,,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,424
2016-05-21 18:16,AUDL,Madison Radicals,156,O,1,3,Defense,Goal,,,Anonymous,,Corey H,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,,,,,,,,,,,,,,,,,,,,,,498
2016-05-21 18:16,AUDL,Madison Radicals,37,O,2,3,Offense,Catch,Ben S,Josh F,,,Colin G,Josh F,Ian C,Isaac J,Dan S,Xavier P,Ben S,,,,,,,,,,,,,,,,,,,,,,553
2016-05-21 18:16,AUDL,Madison Radicals,37,O,2,3,Offense,Catch,Josh F,Ian C,,,Colin G,Josh F,Ian C,Isaac J,Dan S,Xavier P,Ben S,,,,,,,,,,,,,,,,,,,,,,562
2016-05-21 18:16,AUDL,Madison Radicals,37,O,2,3,Offense,Catch,Ian C,Colin G,,,Colin G,Josh F,Ian C,Isaac J,Dan S,Xavier P,Ben S,,,,,,,,,,,,,,,,,,,,,,566
2016-05-21 18:16,AUDL,Madison Radicals,37,O,2,3,Offense,Catch,Colin G,Josh F,,,Colin G,Josh F,Ian C,Isaac J,Dan S,Xavier P,Ben S,,,,,,,,,,,,,,,,,,,,,,570
2016-05-21 18:16,AUDL,Madison Radicals,37,O,2,3,Offense,Catch,Josh F,Xavier P,,,Colin G,Josh F,Ian C,Isaac J,Dan S,Xavier P,Ben S,,,,,,,,,,,,,,,,,,,,,,574
2016-05-21 18:16,AUDL,Madison Radicals,37,O,2,3,Offense,Catch,Xavier P,Dan S,,,Colin G,Josh F,Ian C,Isaac J,Dan S,Xavier P,Ben S,,,,,,,,,,,,,,,,,,,,,,578
2016-05-21 18:16,AUDL,Madison Radicals,37,O,2,3,Offense,Catch,Dan S,Isaac J,,,Colin G,Josh F,Ian C,Isaac J,Dan S,Xavier P,Ben S,,,,,,,,,,,,,,,,,,,,,,582
2016-05-21 18:16,AUDL,Madison Radicals,37,O,2,3,Offense,Goal,Isaac J,Colin G,,,Colin G,Josh F,Ian C,Isaac J,Dan S,Xavier P,Ben S,,,,,,,,,,,,,,,,,,,,,,588
2016-05-21 18:16,AUDL,Madison Radicals,41,D,2,4,Defense,Pull,,,Xavier P,6.299,Russ A,Colin G,Corey H,CJ O,Alec M,Andrew K,Xavier P,,,,,,,,,,,,,,,,,,,,,,642
2016-05-21 18:16,AUDL,Madison Radicals,41,D,2,4,Defense,Goal,,,Anonymous,,Russ A,Colin G,Corey H,CJ O,Alec M,Andrew K,Xavier P,,,,,,,,,,,,,,,,,,,,,,681
2016-05-21 18:16,AUDL,Madison Radicals,31,O,3,4,Offense,Catch,Eddie M,Ryan G,,,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,739
2016-05-21 18:16,AUDL,Madison Radicals,31,O,3,4,Offense,Catch,Ryan G,Bryan W,,,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,748
2016-05-21 18:16,AUDL,Madison Radicals,31,O,3,4,Offense,Catch,Bryan W,Ryan G,,,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,752
2016-05-21 18:16,AUDL,Madison Radicals,31,O,3,4,Offense,Catch,Ryan G,Bryan W,,,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,756
2016-05-21 18:16,AUDL,Madison Radicals,31,O,3,4,Offense,Catch,Bryan W,Ben S,,,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,760
2016-05-21 18:16,AUDL,Madison Radicals,31,O,3,4,Offense,Catch,Ben S,Tim S,,,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,764
2016-05-21 18:16,AUDL,Madison Radicals,31,O,3,4,Offense,Goal,Tim S,Ryan G,,,Bryan W,Eddie M,Tim S,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,768
2016-05-21 18:16,AUDL,Madison Radicals,82,D,3,5,Defense,Pull,,,Ian C,4.284,Russ A,Ted L,Colin G,Matt D,Ian C,Andrew K,Jon R,,,,,,,,,,,,,,,,,,,,,,826
2016-05-21 18:16,AUDL,Madison Radicals,82,D,3,5,Defense,Throwaway,,,Anonymous,,Russ A,Ted L,Colin G,Matt D,Ian C,Andrew K,Jon R,,,,,,,,,,,,,,,,,,,,,,858
2016-05-21 18:16,AUDL,Madison Radicals,82,D,3,5,Offense,Catch,Russ A,Ian C,,,Russ A,Ted L,Colin G,Matt D,Ian C,Andrew K,Jon R,,,,,,,,,,,,,,,,,,,,,,861
2016-05-21 18:16,AUDL,Madison Radicals,82,D,3,5,Offense,Catch,Ian C,Jon R,,,Russ A,Ted L,Colin G,Matt D,Ian C,Andrew K,Jon R,,,,,,,,,,,,,,,,,,,,,,865
2016-05-21 18:16,AUDL,Madison Radicals,82,D,3,5,Offense,Catch,Jon R,Ted L,,,Russ A,Ted L,Colin G,Matt D,Ian C,Andrew K,Jon R,,,,,,,,,,,,,,,,,,,,,,869
2016-05-21 18:16,AUDL,Madison Radicals,82,D,3,5,Offense,Catch,Ted L,Russ A,,,Russ A,Ted L,Colin G,Matt D,Ian C,Andrew K,Jon R,,,,,,,,,,,,,,,,,,,,,,873
2016-05-21 18:16,AUDL,Madison Radicals,82,D,3,5,Offense,Catch,Russ A,Andrew K,,,Russ A,Ted L,Colin G,Matt D,Ian C,Andrew K,Jon R,,,,,,,,,,,,,,,,,,,,,,877
2016-05-21 18:16,AUDL,Madison Radicals,82,D,3,5,Offense,Catch,Andrew K,Ian C,,,Russ A,Ted L,Colin G,Matt D,Ian C,Andrew K,Jon R,,,,,,,,,,,,,,,,,,,,,,881
2016-05-21 18:16,AUDL,Madison Radicals,82,D,3,5,Offense,Catch,Ian C,Colin G,,,Russ A,Ted L,Colin G,Matt D,Ian C,Andrew K,Jon R,,,,,,,,,,,,,,,,,,,,,,885
2016-05-21 18:16,AUDL,Madison Radicals,82,D,3,5,Offense,Throwaway,Colin G,Anonymous,,,Russ A,Ted L,Colin G,Matt D,Ian C,Andrew K,Jon R,,,,,,,,,,,,,,,,,,,,,,889
2016-05-21 18:16,AUDL,Madison Radicals,82,D,3,5,Defense,Goal,,,Anonymous,,Russ A,Ted L,Colin G,Matt D,Ian C,Andrew K,Jon R,,,,,,,,,,,,,,,,,,,,,,906
2016-05-21 18:16,AUDL,Madison Radicals,62,O,3,6,Offense,Catch,Ben S,Josh F,,,Corey H,Josh F,Tim S,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,961
2016-05-21 18:16,AUDL,Madison Radicals,62,O,3,6,Offense,Catch,Josh F,Ben S,,,Corey H,Josh F,Tim S,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,970
2016-05-21 18:16,AUDL,Madison Radicals,62,O,3,6,Offense,Catch,Ben S,Ryan G,,,Corey H,Josh F,Tim S,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,973
2016-05-21 18:16,AUDL,Madison Radicals,62,O,3,6,Offense,Catch,Ryan G,Dan S,,,Corey H,Josh F,Tim S,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,978
2016-05-21 18:16,AUDL,Madison Radicals,62,O,3,6,Offense,Catch,Dan S,Tim S,,,Corey H,Josh F,Tim S,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,983
2016-05-21 18:16,AUDL,Madison Radicals,62,O,3,6,Offense,Catch,Tim S,Ryan G,,,Corey H,Josh F,Tim S,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,987
2016-05-21 18:16,AUDL,Madison Radicals,62,O,3,6,Offense,Drop,Ryan G,Josh F,,,Corey H,Josh F,Tim S,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,994
2016-05-21 18:16,AUDL,Madison Radicals,62,O,3,6,Defense,Goal,,,Anonymous,,Corey H,Josh F,Tim S,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,1021
2016-05-21 18:16,AUDL,Madison Radicals,32,O,3,7,Offense,Catch,Xavier P,Ian C,,,Colin G,CJ O,Eddie M,Ian C,Ryan G,Dan S,Xavier P,,,,,,,,,,,,,,,,,,,,,,1078
2016-05-21 18:16,AUDL,Madison Radicals,32,O,3,7,Offense,Catch,Ian C,Xavier P,,,Colin G,CJ O,Eddie M,Ian C,Ryan G,Dan S,Xavier P,,,,,,,,,,,,,,,,,,,,,,1087
2016-05-21 18:16,AUDL,Madison Radicals,32,O,3,7,Offense,Catch,Xavier P,Dan S,,,Colin G,CJ O,Eddie M,Ian C,Ryan G,Dan S,Xavier P,,,,,,,,,,,,,,,,,,,,,,1091
2016-05-21 18:16,AUDL,Madison Radicals,32,O,3,7,Offense,Throwaway,Dan S,Anonymous,,,Colin G,CJ O,Eddie M,Ian C,Ryan G,Dan S,Xavier P,,,,,,,,,,,,,,,,,,,,,,1095
2016-05-21 18:16,AUDL,Madison Radicals,32,O,3,7,Defense,Goal,,,Anonymous,,Colin G,CJ O,Eddie M,Ian C,Ryan G,Dan S,Xavier P,,,,,,,,,,,,,,,,,,,,,,1108
2016-05-21 18:16,AUDL,Madison Radicals,52,O,4,7,Offense,Catch,Ian C,Xavier P,,,Colin G,CJ O,Alec M,Matt D,Ian C,Isaac J,Xavier P,,,,,,,,,,,,,,,,,,,,,,1159
2016-05-21 18:16,AUDL,Madison Radicals,52,O,4,7,Offense,Catch,Xavier P,Ian C,,,Colin G,CJ O,Alec M,Matt D,Ian C,Isaac J,Xavier P,,,,,,,,,,,,,,,,,,,,,,1168
2016-05-21 18:16,AUDL,Madison Radicals,52,O,4,7,Offense,Catch,Ian C,Colin G,,,Colin G,CJ O,Alec M,Matt D,Ian C,Isaac J,Xavier P,,,,,,,,,,,,,,,,,,,,,,1178
2016-05-21 18:16,AUDL,Madison Radicals,52,O,4,7,Offense,Catch,Colin G,Isaac J,,,Colin G,CJ O,Alec M,Matt D,Ian C,Isaac J,Xavier P,,,,,,,,,,,,,,,,,,,,,,1181
2016-05-21 18:16,AUDL,Madison Radicals,52,O,4,7,Offense,Catch,Isaac J,Ian C,,,Colin G,CJ O,Alec M,Matt D,Ian C,Isaac J,Xavier P,,,,,,,,,,,,,,,,,,,,,,1185
2016-05-21 18:16,AUDL,Madison Radicals,52,O,4,7,Offense,Catch,Ian C,Xavier P,,,Colin G,CJ O,Alec M,Matt D,Ian C,Isaac J,Xavier P,,,,,,,,,,,,,,,,,,,,,,1191
2016-05-21 18:16,AUDL,Madison Radicals,52,O,4,7,Offense,Catch,Xavier P,Isaac J,,,Colin G,CJ O,Alec M,Matt D,Ian C,Isaac J,Xavier P,,,,,,,,,,,,,,,,,,,,,,1194
2016-05-21 18:16,AUDL,Madison Radicals,52,O,4,7,Offense,Catch,Isaac J,CJ O,,,Colin G,CJ O,Alec M,Matt D,Ian C,Isaac J,Xavier P,,,,,,,,,,,,,,,,,,,,,,1200
2016-05-21 18:16,AUDL,Madison Radicals,52,O,4,7,Offense,Goal,CJ O,Matt D,,,Colin G,CJ O,Alec M,Matt D,Ian C,Isaac J,Xavier P,,,,,,,,,,,,,,,,,,,,,,1209
2016-05-21 18:16,AUDL,Madison Radicals,5,D,4,8,Defense,Pull,,,Ian C,1.082,Russ A,Ted L,Corey H,Tim S,Ian C,Andrew K,Jon R,,,,,,,,,,,,,,,,,,,,,,1284
2016-05-21 18:16,AUDL,Madison Radicals,5,D,4,8,Defense,Goal,,,Anonymous,,Russ A,Ted L,Corey H,Tim S,Ian C,Andrew K,Jon R,,,,,,,,,,,,,,,,,,,,,,1287
2016-05-21 18:16,AUDL,Madison Radicals,41,O,4,9,Offense,Catch,Josh F,Dan S,,,Josh F,CJ O,Eddie M,Ian C,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,1363
2016-05-21 18:16,AUDL,Madison Radicals,41,O,4,9,Offense,Catch,Dan S,Ben S,,,Josh F,CJ O,Eddie M,Ian C,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,1372
2016-05-21 18:16,AUDL,Madison Radicals,41,O,4,9,Offense,Drop,Ben S,Ian C,,,Josh F,CJ O,Eddie M,Ian C,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,1381
2016-05-21 18:16,AUDL,Madison Radicals,41,O,4,9,Defense,Goal,,,Anonymous,,Josh F,CJ O,Eddie M,Ian C,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,1402
2016-05-21 18:16,AUDL,Madison Radicals,59,O,5,9,Offense,Catch,Ryan G,Russ A,,,Russ A,Colin G,Corey H,CJ O,Tim S,Isaac J,Ryan G,,,,,,,,,,,,,,,,,,,,,,1464
2016-05-21 18:16,AUDL,Madison Radicals,59,O,5,9,Offense,Catch,Russ A,Ryan G,,,Russ A,Colin G,Corey H,CJ O,Tim S,Isaac J,Ryan G,,,,,,,,,,,,,,,,,,,,,,1473
2016-05-21 18:16,AUDL,Madison Radicals,59,O,5,9,Offense,Catch,Ryan G,CJ O,,,Russ A,Colin G,Corey H,CJ O,Tim S,Isaac J,Ryan G,,,,,,,,,,,,,,,,,,,,,,1477
2016-05-21 18:16,AUDL,Madison Radicals,59,O,5,9,Offense,Catch,CJ O,Russ A,,,Russ A,Colin G,Corey H,CJ O,Tim S,Isaac J,Ryan G,,,,,,,,,,,,,,,,,,,,,,1481
2016-05-21 18:16,AUDL,Madison Radicals,59,O,5,9,Offense,Catch,Russ A,Isaac J,,,Russ A,Colin G,Corey H,CJ O,Tim S,Isaac J,Ryan G,,,,,,,,,,,,,,,,,,,,,,1485
2016-05-21 18:16,AUDL,Madison Radicals,59,O,5,9,Offense,Catch,Isaac J,Russ A,,,Russ A,Colin G,Corey H,CJ O,Tim S,Isaac J,Ryan G,,,,,,,,,,,,,,,,,,,,,,1489
2016-05-21 18:16,AUDL,Madison Radicals,59,O,5,9,Offense,Catch,Russ A,Ryan G,,,Russ A,Colin G,Corey H,CJ O,Tim S,Isaac J,Ryan G,,,,,,,,,,,,,,,,,,,,,,1493
2016-05-21 18:16,AUDL,Madison Radicals,59,O,5,9,Offense,Catch,Ryan G,Isaac J,,,Russ A,Colin G,Corey H,CJ O,Tim S,Isaac J,Ryan G,,,,,,,,,,,,,,,,,,,,,,1497
2016-05-21 18:16,AUDL,Madison Radicals,59,O,5,9,Offense,Catch,Isaac J,Corey H,,,Russ A,Colin G,Corey H,CJ O,Tim S,Isaac J,Ryan G,,,,,,,,,,,,,,,,,,,,,,1501
2016-05-21 18:16,AUDL,Madison Radicals,59,O,5,9,Offense,Catch,Corey H,Russ A,,,Russ A,Colin G,Corey H,CJ O,Tim S,Isaac J,Ryan G,,,,,,,,,,,,,,,,,,,,,,1505
2016-05-21 18:16,AUDL,Madison Radicals,59,O,5,9,Offense,Catch,Russ A,Ryan G,,,Russ A,Colin G,Corey H,CJ O,Tim S,Isaac J,Ryan G,,,,,,,,,,,,,,,,,,,,,,1509
2016-05-21 18:16,AUDL,Madison Radicals,59,O,5,9,Offense,Catch,Ryan G,Colin G,,,Russ A,Colin G,Corey H,CJ O,Tim S,Isaac J,Ryan G,,,,,,,,,,,,,,,,,,,,,,1513
2016-05-21 18:16,AUDL,Madison Radicals,59,O,5,9,Offense,Catch,Colin G,Isaac J,,,Russ A,Colin G,Corey H,CJ O,Tim S,Isaac J,Ryan G,,,,,,,,,,,,,,,,,,,,,,1517
2016-05-21 18:16,AUDL,Madison Radicals,59,O,5,9,Offense,Goal,Isaac J,Colin G,,,Russ A,Colin G,Corey H,CJ O,Tim S,Isaac J,Ryan G,,,,,,,,,,,,,,,,,,,,,,1521
2016-05-21 18:16,AUDL,Madison Radicals,18,D,6,9,Defense,Pull,,,Ryan G,1.049,Colin G,Corey H,Bryan W,Tim S,Isaac J,Ryan G,Ben S,,,,,,,,,,,,,,,,,,,,,,1736
2016-05-21 18:16,AUDL,Madison Radicals,18,D,6,9,Defense,Throwaway,,,Anonymous,,Colin G,Corey H,Bryan W,Tim S,Isaac J,Ryan G,Ben S,,,,,,,,,,,,,,,,,,,,,,1744
2016-05-21 18:16,AUDL,Madison Radicals,18,D,6,9,Offense,Catch,Tim S,Ryan G,,,Colin G,Corey H,Bryan W,Tim S,Isaac J,Ryan G,Ben S,,,,,,,,,,,,,,,,,,,,,,1748
2016-05-21 18:16,AUDL,Madison Radicals,18,D,6,9,Offense,Goal,Ryan G,Tim S,,,Colin G,Corey H,Bryan W,Tim S,Isaac J,Ryan G,Ben S,,,,,,,,,,,,,,,,,,,,,,1752
2016-05-21 18:16,AUDL,Madison Radicals,26,D,6,10,Defense,Pull,,,Ian C,6.685,Russ A,Ted L,Colin G,Alec M,Ian C,Andrew K,Jon R,,,,,,,,,,,,,,,,,,,,,,1800
2016-05-21 18:16,AUDL,Madison Radicals,26,D,6,10,Defense,Goal,,,Anonymous,,Russ A,Ted L,Colin G,Alec M,Ian C,Andrew K,Jon R,,,,,,,,,,,,,,,,,,,,,,1824
2016-05-21 18:16,AUDL,Madison Radicals,30,O,7,10,Offense,Catch,Ryan G,Ben S,,,Corey H,Josh F,Eddie M,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,1878
2016-05-21 18:16,AUDL,Madison Radicals,30,O,7,10,Offense,Catch,Ben S,Ryan G,,,Corey H,Josh F,Eddie M,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,1888
2016-05-21 18:16,AUDL,Madison Radicals,30,O,7,10,Offense,Catch,Ryan G,Dan S,,,Corey H,Josh F,Eddie M,Isaac J,Ryan G,Dan S,Ben S,,,,,,,,,,,,,,,,,,,,,,1892
