Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-22 13:47,AUDL 2016,Montreal Royal,96,O,5,4,Offense,Catch,Nico L,Max C,,,John H,Nico L,Bob L,Tom D,Jeff W,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,1585
2016-05-22 13:47,AUDL 2016,Montreal Royal,96,O,5,4,Offense,Catch,Max C,Bob L,,,John H,Nico L,Bob L,Tom D,Jeff W,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,1588
2016-05-22 13:47,AUDL 2016,Montreal Royal,96,O,5,4,Offense,Catch,Bob L,Jeff W,,,John H,Nico L,Bob L,Tom D,Jeff W,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,1593
2016-05-22 13:47,AUDL 2016,Montreal Royal,96,O,5,4,Offense,Catch,Jeff W,Markha S,,,John H,Nico L,Bob L,Tom D,Jeff W,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,1597
2016-05-22 13:47,AUDL 2016,Montreal Royal,96,O,5,4,Offense,Throwaway,Markha S,Anonymous,,,John H,Nico L,Bob L,Tom D,Jeff W,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,1606
2016-05-22 13:47,AUDL 2016,Montreal Royal,96,O,5,4,Defense,D,,,Jeff W,,John H,Nico L,Bob L,Tom D,Jeff W,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,1618
2016-05-22 13:47,AUDL 2016,Montreal Royal,96,O,5,4,Offense,Throwaway,Jeff W,Anonymous,,,John H,Nico L,Bob L,Tom D,Jeff W,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,1622
2016-05-22 13:47,AUDL 2016,Montreal Royal,96,O,5,4,Defense,Goal,,,Anonymous,,John H,Nico L,Bob L,Tom D,Jeff W,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,1665
2016-05-22 13:47,AUDL 2016,Montreal Royal,76,O,6,4,Offense,Catch,Jon N,Tom D,,,Jon N,Nico L,Chuck C,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,1723
2016-05-22 13:47,AUDL 2016,Montreal Royal,76,O,6,4,Offense,Catch,Tom D,Jeff W,,,Jon N,Nico L,Chuck C,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,1734
2016-05-22 13:47,AUDL 2016,Montreal Royal,76,O,6,4,Offense,Catch,Jeff W,Markha S,,,Jon N,Nico L,Chuck C,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,1742
2016-05-22 13:47,AUDL 2016,Montreal Royal,76,O,6,4,Offense,Catch,Markha S,Chuck C,,,Jon N,Nico L,Chuck C,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,1746
2016-05-22 13:47,AUDL 2016,Montreal Royal,76,O,6,4,Offense,Catch,Chuck C,Tom D,,,Jon N,Nico L,Chuck C,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,1750
2016-05-22 13:47,AUDL 2016,Montreal Royal,76,O,6,4,Offense,Drop,Tom D,Nico L,,,Jon N,Nico L,Chuck C,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,1757
2016-05-22 13:47,AUDL 2016,Montreal Royal,76,O,6,4,Defense,D,,,Markha S,,Jon N,Nico L,Chuck C,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,1765
2016-05-22 13:47,AUDL 2016,Montreal Royal,76,O,6,4,Offense,Catch,Jon N,Markha S,,,Jon N,Nico L,Chuck C,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,1780
2016-05-22 13:47,AUDL 2016,Montreal Royal,76,O,6,4,Offense,Goal,Markha S,Chuck C,,,Jon N,Nico L,Chuck C,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,1797
2016-05-22 13:47,AUDL 2016,Montreal Royal,79,D,7,4,Defense,Pull,,,Rowan M,1.199,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,1846
2016-05-22 13:47,AUDL 2016,Montreal Royal,79,D,7,4,Defense,D,,,Alan K,,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,1881
2016-05-22 13:47,AUDL 2016,Montreal Royal,79,D,7,4,Offense,Catch,Alan K,Brett M,,,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,1891
2016-05-22 13:47,AUDL 2016,Montreal Royal,79,D,7,4,Offense,Catch,Brett M,David C,,,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,1896
2016-05-22 13:47,AUDL 2016,Montreal Royal,79,D,7,4,Offense,Catch,David C,Nicky S,,,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,1903
2016-05-22 13:47,AUDL 2016,Montreal Royal,79,D,7,4,Offense,Catch,Nicky S,Rowan M,,,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,1907
2016-05-22 13:47,AUDL 2016,Montreal Royal,79,D,7,4,Offense,Catch,Rowan M,John A,,,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,1911
2016-05-22 13:47,AUDL 2016,Montreal Royal,79,D,7,4,Offense,Catch,John A,David C,,,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,1915
2016-05-22 13:47,AUDL 2016,Montreal Royal,79,D,7,4,Offense,Catch,David C,Brian M,,,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,1919
2016-05-22 13:47,AUDL 2016,Montreal Royal,79,D,7,4,Offense,Goal,Brian M,David C,,,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,1923
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Defense,Pull,,,Alex J,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,1978
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Defense,Throwaway,,,Anonymous,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,1993
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,Nicky S,Alex J,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2009
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,Alex J,Rowan M,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2013
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,Rowan M,Nicky S,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2017
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,Nicky S,Rowan M,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2023
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,Rowan M,Nicky S,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2028
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,Nicky S,Brian M,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2066
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,Brian M,Nicky S,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2069
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,Nicky S,Jon P,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2072
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,Jon P,Alan K,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2075
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,Alan K,Brian M,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2079
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Throwaway,Brian M,Anonymous,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2102
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Defense,Throwaway,,,Anonymous,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2138
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,Nicky S,Brian M,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2153
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,Anonymous,Jon N,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2242
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,Jon N,John H,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2255
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,John H,Tom D,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2261
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,Tom D,Jon N,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2265
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,Jon N,Jeff W,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2268
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,Jeff W,Tom D,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2273
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Catch,Tom D,Markha S,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2277
2016-05-22 13:47,AUDL 2016,Montreal Royal,307,D,8,4,Offense,Goal,Markha S,John H,,,John H,Jon N,Bob L,Tom D,Jeff W,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2283
2016-05-22 13:47,AUDL 2016,Montreal Royal,66,D,9,4,Defense,Pull,,,Brian M,3.524,Nico L,Rowan M,Alan K,Brian M,Russ H,John A,Jon P,,,,,,,,,,,,,,,,,,,,,,2342
2016-05-22 13:47,AUDL 2016,Montreal Royal,66,D,9,4,Defense,Throwaway,,,Anonymous,,Nico L,Rowan M,Alan K,Brian M,Russ H,John A,Jon P,,,,,,,,,,,,,,,,,,,,,,2390
2016-05-22 13:47,AUDL 2016,Montreal Royal,66,D,9,4,Offense,Goal,Alan K,Rowan M,,,Nico L,Rowan M,Alan K,Brian M,Russ H,John A,Jon P,,,,,,,,,,,,,,,,,,,,,,2406
2016-05-22 13:47,AUDL 2016,Montreal Royal,48,D,9,5,Defense,Pull,,,Bob L,,John H,Jon N,Nicky S,Nico L,Bob L,Jeff W,Max C,,,,,,,,,,,,,,,,,,,,,,2462
2016-05-22 13:47,AUDL 2016,Montreal Royal,48,D,9,5,Defense,Goal,,,Anonymous,,John H,Jon N,Nicky S,Nico L,Bob L,Jeff W,Max C,,,,,,,,,,,,,,,,,,,,,,2508
2016-05-22 13:47,AUDL 2016,Montreal Royal,109,O,10,5,Offense,Catch,Anonymous,Chuck C,,,John H,Jon N,Chuck C,Bob L,Tom D,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,2576
2016-05-22 13:47,AUDL 2016,Montreal Royal,109,O,10,5,Offense,Catch,Chuck C,Markha S,,,John H,Jon N,Chuck C,Bob L,Tom D,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,2585
2016-05-22 13:47,AUDL 2016,Montreal Royal,109,O,10,5,Offense,Catch,Markha S,John H,,,John H,Jon N,Chuck C,Bob L,Tom D,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,2589
2016-05-22 13:47,AUDL 2016,Montreal Royal,109,O,10,5,Offense,Throwaway,John H,Anonymous,,,John H,Jon N,Chuck C,Bob L,Tom D,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,2593
2016-05-22 13:47,AUDL 2016,Montreal Royal,109,O,10,5,Defense,D,,,Markha S,,John H,Jon N,Chuck C,Bob L,Tom D,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,2650
2016-05-22 13:47,AUDL 2016,Montreal Royal,109,O,10,5,Offense,Catch,Markha S,Jon N,,,John H,Jon N,Chuck C,Bob L,Tom D,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,2664
2016-05-22 13:47,AUDL 2016,Montreal Royal,109,O,10,5,Offense,Catch,Jon N,John H,,,John H,Jon N,Chuck C,Bob L,Tom D,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,2673
2016-05-22 13:47,AUDL 2016,Montreal Royal,109,O,10,5,Offense,Goal,John H,Tom D,,,John H,Jon N,Chuck C,Bob L,Tom D,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,2683
2016-05-22 13:47,AUDL 2016,Montreal Royal,29,D,10,6,Defense,Pull,,,Alex J,1.573,Nicky S,Alex J,Rowan M,Brett M,Max C,Russ H,John A,,,,,,,,,,,,,,,,,,,,,,2812
2016-05-22 13:47,AUDL 2016,Montreal Royal,29,D,10,6,Defense,Throwaway,,,Anonymous,,Nicky S,Alex J,Rowan M,Brett M,Max C,Russ H,John A,,,,,,,,,,,,,,,,,,,,,,2823
2016-05-22 13:47,AUDL 2016,Montreal Royal,29,D,10,6,Offense,Throwaway,Anonymous,Anonymous,,,Nicky S,Alex J,Rowan M,Brett M,Max C,Russ H,John A,,,,,,,,,,,,,,,,,,,,,,2835
2016-05-22 13:47,AUDL 2016,Montreal Royal,29,D,10,6,Defense,Goal,,,Anonymous,,Nicky S,Alex J,Rowan M,Brett M,Max C,Russ H,John A,,,,,,,,,,,,,,,,,,,,,,2839
2016-05-22 13:47,AUDL 2016,Montreal Royal,19,O,11,6,Offense,Catch,Jon N,Markha S,,,John H,Jon N,Chuck C,Bob L,Tom D,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2859
2016-05-22 13:47,AUDL 2016,Montreal Royal,19,O,11,6,Offense,Catch,Markha S,Matt K,,,John H,Jon N,Chuck C,Bob L,Tom D,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2868
2016-05-22 13:47,AUDL 2016,Montreal Royal,19,O,11,6,Offense,Catch,Matt K,Markha S,,,John H,Jon N,Chuck C,Bob L,Tom D,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2872
2016-05-22 13:47,AUDL 2016,Montreal Royal,19,O,11,6,Offense,Goal,Markha S,John H,,,John H,Jon N,Chuck C,Bob L,Tom D,Markha S,Matt K,,,,,,,,,,,,,,,,,,,,,,2876
2016-05-22 13:47,AUDL 2016,Montreal Royal,57,D,11,6,Defense,Pull,,,Alex J,5.398,Nicky S,Alex J,Alan K,Brian M,David C,Brett M,Jon P,,,,,,,,,,,,,,,,,,,,,,2929
2016-05-22 13:47,AUDL 2016,Montreal Royal,57,D,11,6,Defense,Throwaway,,,Anonymous,,Nicky S,Alex J,Alan K,Brian M,David C,Brett M,Jon P,,,,,,,,,,,,,,,,,,,,,,2950
2016-05-22 13:47,AUDL 2016,Montreal Royal,57,D,11,6,Offense,Catch,Nicky S,Brett M,,,Nicky S,Alex J,Alan K,Brian M,David C,Brett M,Jon P,,,,,,,,,,,,,,,,,,,,,,2962
2016-05-22 13:47,AUDL 2016,Montreal Royal,57,D,11,6,Offense,Catch,Brett M,Alex J,,,Nicky S,Alex J,Alan K,Brian M,David C,Brett M,Jon P,,,,,,,,,,,,,,,,,,,,,,2966
2016-05-22 13:47,AUDL 2016,Montreal Royal,57,D,11,6,Offense,Catch,Alex J,Brett M,,,Nicky S,Alex J,Alan K,Brian M,David C,Brett M,Jon P,,,,,,,,,,,,,,,,,,,,,,2970
2016-05-22 13:47,AUDL 2016,Montreal Royal,57,D,11,6,Offense,Catch,Brett M,David C,,,Nicky S,Alex J,Alan K,Brian M,David C,Brett M,Jon P,,,,,,,,,,,,,,,,,,,,,,2977
2016-05-22 13:47,AUDL 2016,Montreal Royal,57,D,11,6,Offense,Throwaway,David C,Anonymous,,,Nicky S,Alex J,Alan K,Brian M,David C,Brett M,Jon P,,,,,,,,,,,,,,,,,,,,,,2980
2016-05-22 13:47,AUDL 2016,Montreal Royal,57,D,11,6,Cessation,EndOfFirstQuarter,,,,,Nicky S,Alex J,Alan K,Brian M,David C,Brett M,Jon P,,,,,,,,,,,,,,,,,,,,,,2984
2016-05-22 13:47,AUDL 2016,Montreal Royal,7,O,11,6,Cessation,Halftime,,,,,Brett M,,,,,,,,,,,,,,,,,,,,,,,,,,,,3594
2016-05-22 13:47,AUDL 2016,Montreal Royal,89,D,12,6,Defense,Pull,,,Nicky S,1.255,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,3921
2016-05-22 13:47,AUDL 2016,Montreal Royal,89,D,12,6,Defense,Throwaway,,,Anonymous,,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,3946
2016-05-22 13:47,AUDL 2016,Montreal Royal,89,D,12,6,Offense,Catch,Nicky S,David C,,,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,3988
2016-05-22 13:47,AUDL 2016,Montreal Royal,89,D,12,6,Offense,Catch,David C,John A,,,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,3992
2016-05-22 13:47,AUDL 2016,Montreal Royal,89,D,12,6,Offense,Catch,John A,Rowan M,,,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,3996
2016-05-22 13:47,AUDL 2016,Montreal Royal,89,D,12,6,Offense,Catch,Rowan M,Brett M,,,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,4000
2016-05-22 13:47,AUDL 2016,Montreal Royal,89,D,12,6,Offense,Catch,Brett M,David C,,,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,4004
2016-05-22 13:47,AUDL 2016,Montreal Royal,89,D,12,6,Offense,Goal,David C,Brett M,,,Nicky S,Rowan M,Alan K,Brian M,David C,Brett M,John A,,,,,,,,,,,,,,,,,,,,,,4008
2016-05-22 13:47,AUDL 2016,Montreal Royal,74,D,13,6,Defense,Pull,,,Alex J,4.011,Nicky S,Alex J,Rowan M,Jeff W,Alan K,Brian M,Russ H,,,,,,,,,,,,,,,,,,,,,,4062
2016-05-22 13:47,AUDL 2016,Montreal Royal,74,D,13,6,Defense,D,,,Nicky S,,Nicky S,Alex J,Rowan M,Jeff W,Alan K,Brian M,Russ H,,,,,,,,,,,,,,,,,,,,,,4086
2016-05-22 13:47,AUDL 2016,Montreal Royal,74,D,13,6,Offense,Catch,Nicky S,Jeff W,,,Nicky S,Alex J,Rowan M,Jeff W,Alan K,Brian M,Russ H,,,,,,,,,,,,,,,,,,,,,,4096
2016-05-22 13:47,AUDL 2016,Montreal Royal,74,D,13,6,Offense,Catch,Jeff W,Alex J,,,Nicky S,Alex J,Rowan M,Jeff W,Alan K,Brian M,Russ H,,,,,,,,,,,,,,,,,,,,,,4101
2016-05-22 13:47,AUDL 2016,Montreal Royal,74,D,13,6,Offense,Catch,Alex J,Brian M,,,Nicky S,Alex J,Rowan M,Jeff W,Alan K,Brian M,Russ H,,,,,,,,,,,,,,,,,,,,,,4105
2016-05-22 13:47,AUDL 2016,Montreal Royal,74,D,13,6,Offense,Throwaway,Brian M,Anonymous,,,Nicky S,Alex J,Rowan M,Jeff W,Alan K,Brian M,Russ H,,,,,,,,,,,,,,,,,,,,,,4109
2016-05-22 13:47,AUDL 2016,Montreal Royal,74,D,13,6,Defense,Throwaway,,,Anonymous,,Nicky S,Alex J,Rowan M,Jeff W,Alan K,Brian M,Russ H,,,,,,,,,,,,,,,,,,,,,,4114
2016-05-22 13:47,AUDL 2016,Montreal Royal,74,D,13,6,Offense,Catch,Nicky S,Rowan M,,,Nicky S,Alex J,Rowan M,Jeff W,Alan K,Brian M,Russ H,,,,,,,,,,,,,,,,,,,,,,4131
2016-05-22 13:47,AUDL 2016,Montreal Royal,74,D,13,6,Offense,Goal,Rowan M,Brian M,,,Nicky S,Alex J,Rowan M,Jeff W,Alan K,Brian M,Russ H,,,,,,,,,,,,,,,,,,,,,,4134
2016-05-22 13:47,AUDL 2016,Montreal Royal,42,D,14,6,Defense,Pull,,,Max C,0.999,Nico L,Alan K,Brett M,Max C,Russ H,John A,Jon P,,,,,,,,,,,,,,,,,,,,,,4203
2016-05-22 13:47,AUDL 2016,Montreal Royal,42,D,14,6,Defense,Throwaway,,,Anonymous,,Nico L,Alan K,Brett M,Max C,Russ H,John A,Jon P,,,,,,,,,,,,,,,,,,,,,,4207
2016-05-22 13:47,AUDL 2016,Montreal Royal,42,D,14,6,Offense,Catch,Max C,Alan K,,,Nico L,Alan K,Brett M,Max C,Russ H,John A,Jon P,,,,,,,,,,,,,,,,,,,,,,4211
2016-05-22 13:47,AUDL 2016,Montreal Royal,42,D,14,6,Offense,Catch,Alan K,John A,,,Nico L,Alan K,Brett M,Max C,Russ H,John A,Jon P,,,,,,,,,,,,,,,,,,,,,,4215
2016-05-22 13:47,AUDL 2016,Montreal Royal,42,D,14,6,Offense,Catch,John A,Russ H,,,Nico L,Alan K,Brett M,Max C,Russ H,John A,Jon P,,,,,,,,,,,,,,,,,,,,,,4219
2016-05-22 13:47,AUDL 2016,Montreal Royal,42,D,14,6,Offense,Catch,Russ H,Max C,,,Nico L,Alan K,Brett M,Max C,Russ H,John A,Jon P,,,,,,,,,,,,,,,,,,,,,,4223
2016-05-22 13:47,AUDL 2016,Montreal Royal,42,D,14,6,Offense,Catch,Max C,Jon P,,,Nico L,Alan K,Brett M,Max C,Russ H,John A,Jon P,,,,,,,,,,,,,,,,,,,,,,4227
2016-05-22 13:47,AUDL 2016,Montreal Royal,42,D,14,6,Offense,Catch,Jon P,Alan K,,,Nico L,Alan K,Brett M,Max C,Russ H,John A,Jon P,,,,,,,,,,,,,,,,,,,,,,4231
2016-05-22 13:47,AUDL 2016,Montreal Royal,42,D,14,6,Offense,Catch,Alan K,Nico L,,,Nico L,Alan K,Brett M,Max C,Russ H,John A,Jon P,,,,,,,,,,,,,,,,,,,,,,4235
2016-05-22 13:47,AUDL 2016,Montreal Royal,42,D,14,6,Offense,Catch,Nico L,Alan K,,,Nico L,Alan K,Brett M,Max C,Russ H,John A,Jon P,,,,,,,,,,,,,,,,,,,,,,4239
2016-05-22 13:47,AUDL 2016,Montreal Royal,42,D,14,6,Offense,Goal,Alan K,Russ H,,,Nico L,Alan K,Brett M,Max C,Russ H,John A,Jon P,,,,,,,,,,,,,,,,,,,,,,4243
2016-05-22 13:47,AUDL 2016,Montreal Royal,49,D,15,6,Defense,Pull,,,Alex J,1.619,Bob L,Alex J,Rowan M,Jeff W,David C,Brett M,Russ H,,,,,,,,,,,,,,,,,,,,,,4294
2016-05-22 13:47,AUDL 2016,Montreal Royal,49,D,15,6,Defense,D,,,David C,,Bob L,Alex J,Rowan M,Jeff W,David C,Brett M,Russ H,,,,,,,,,,,,,,,,,,,,,,4319
2016-05-22 13:47,AUDL 2016,Montreal Royal,49,D,15,6,Offense,Catch,Brett M,Rowan M,,,Bob L,Alex J,Rowan M,Jeff W,David C,Brett M,Russ H,,,,,,,,,,,,,,,,,,,,,,4332
2016-05-22 13:47,AUDL 2016,Montreal Royal,49,D,15,6,Offense,Catch,Rowan M,David C,,,Bob L,Alex J,Rowan M,Jeff W,David C,Brett M,Russ H,,,,,,,,,,,,,,,,,,,,,,4337
2016-05-22 13:47,AUDL 2016,Montreal Royal,49,D,15,6,Offense,Goal,David C,Rowan M,,,Bob L,Alex J,Rowan M,Jeff W,David C,Brett M,Russ H,,,,,,,,,,,,,,,,,,,,,,4341
2016-05-22 13:47,AUDL 2016,Montreal Royal,47,D,15,7,Defense,Pull,,,Alex J,6.774,Nicky S,Alex J,Jeff W,Alan K,Brian M,Brett M,Jon P,,,,,,,,,,,,,,,,,,,,,,4472
2016-05-22 13:47,AUDL 2016,Montreal Royal,47,D,15,7,Defense,Goal,,,Anonymous,,Nicky S,Alex J,Jeff W,Alan K,Brian M,Brett M,Jon P,,,,,,,,,,,,,,,,,,,,,,4517
2016-05-22 13:47,AUDL 2016,Montreal Royal,96,O,16,7,Offense,Catch,Max C,Nico L,,,John H,Nico L,Bob L,Tom D,David C,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,4565
2016-05-22 13:47,AUDL 2016,Montreal Royal,96,O,16,7,Offense,Catch,Nico L,Tom D,,,John H,Nico L,Bob L,Tom D,David C,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,4573
2016-05-22 13:47,AUDL 2016,Montreal Royal,96,O,16,7,Offense,Catch,Tom D,Nico L,,,John H,Nico L,Bob L,Tom D,David C,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,4577
2016-05-22 13:47,AUDL 2016,Montreal Royal,96,O,16,7,Offense,Catch,Nico L,Max C,,,John H,Nico L,Bob L,Tom D,David C,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,4583
2016-05-22 13:47,AUDL 2016,Montreal Royal,96,O,16,7,Offense,Throwaway,Max C,Anonymous,,,John H,Nico L,Bob L,Tom D,David C,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,4593
2016-05-22 13:47,AUDL 2016,Montreal Royal,96,O,16,7,Defense,D,,,John H,,John H,Nico L,Bob L,Tom D,David C,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,4604
2016-05-22 13:47,AUDL 2016,Montreal Royal,96,O,16,7,Offense,Catch,Markha S,Bob L,,,John H,Nico L,Bob L,Tom D,David C,Markha S,Max C,,,,,,,,,,,,,,,,,,,,,,4616
