Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-07-02 19:38,AUDL,Vancouver Riptide,56,D,3,1,Defense,Pull,,,Bellin D,5.342,Steine M,Kohl A,Corbet H,Theodo Z,Bellin D,Husak G,Silver J,,,,,,,,,,,,,,,,,,,,,,317
2016-07-02 19:38,AUDL,Vancouver Riptide,56,D,3,1,Defense,D,,,Corbet H,,Steine M,Kohl A,Corbet H,Theodo Z,Bellin D,Husak G,Silver J,,,,,,,,,,,,,,,,,,,,,,335
2016-07-02 19:38,AUDL,Vancouver Riptide,56,D,3,1,Offense,Catch,Corbet H,Husak G,,,Steine M,Kohl A,Corbet H,Theodo Z,Bellin D,Husak G,Silver J,,,,,,,,,,,,,,,,,,,,,,339
2016-07-02 19:38,AUDL,Vancouver Riptide,56,D,3,1,Offense,Catch,Husak G,Steine M,,,Steine M,Kohl A,Corbet H,Theodo Z,Bellin D,Husak G,Silver J,,,,,,,,,,,,,,,,,,,,,,343
2016-07-02 19:38,AUDL,Vancouver Riptide,56,D,3,1,Offense,Catch,Steine M,Theodo Z,,,Steine M,Kohl A,Corbet H,Theodo Z,Bellin D,Husak G,Silver J,,,,,,,,,,,,,,,,,,,,,,347
2016-07-02 19:38,AUDL,Vancouver Riptide,56,D,3,1,Offense,Catch,Theodo Z,Steine M,,,Steine M,Kohl A,Corbet H,Theodo Z,Bellin D,Husak G,Silver J,,,,,,,,,,,,,,,,,,,,,,351
2016-07-02 19:38,AUDL,Vancouver Riptide,56,D,3,1,Offense,Catch,Steine M,Silver J,,,Steine M,Kohl A,Corbet H,Theodo Z,Bellin D,Husak G,Silver J,,,,,,,,,,,,,,,,,,,,,,355
2016-07-02 19:38,AUDL,Vancouver Riptide,56,D,3,1,Offense,Catch,Silver J,Bellin D,,,Steine M,Kohl A,Corbet H,Theodo Z,Bellin D,Husak G,Silver J,,,,,,,,,,,,,,,,,,,,,,359
2016-07-02 19:38,AUDL,Vancouver Riptide,56,D,3,1,Offense,Catch,Bellin D,Corbet H,,,Steine M,Kohl A,Corbet H,Theodo Z,Bellin D,Husak G,Silver J,,,,,,,,,,,,,,,,,,,,,,363
2016-07-02 19:38,AUDL,Vancouver Riptide,56,D,3,1,Offense,Catch,Corbet H,Theodo Z,,,Steine M,Kohl A,Corbet H,Theodo Z,Bellin D,Husak G,Silver J,,,,,,,,,,,,,,,,,,,,,,367
2016-07-02 19:38,AUDL,Vancouver Riptide,56,D,3,1,Offense,Goal,Theodo Z,Corbet H,,,Steine M,Kohl A,Corbet H,Theodo Z,Bellin D,Husak G,Silver J,,,,,,,,,,,,,,,,,,,,,,371
2016-07-02 19:38,AUDL,Vancouver Riptide,35,D,4,1,Defense,Pull,,,Schakn Z,6.334,Steine M,Severs B,Smith T,Evans S,Schakn Z,Bacon T,Kiyoi M,,,,,,,,,,,,,,,,,,,,,,420
2016-07-02 19:38,AUDL,Vancouver Riptide,35,D,4,1,Defense,Throwaway,,,Anonymous,,Steine M,Severs B,Smith T,Evans S,Schakn Z,Bacon T,Kiyoi M,,,,,,,,,,,,,,,,,,,,,,437
2016-07-02 19:38,AUDL,Vancouver Riptide,35,D,4,1,Offense,Catch,Bacon T,Severs B,,,Steine M,Severs B,Smith T,Evans S,Schakn Z,Bacon T,Kiyoi M,,,,,,,,,,,,,,,,,,,,,,441
2016-07-02 19:38,AUDL,Vancouver Riptide,35,D,4,1,Offense,Catch,Severs B,Kiyoi M,,,Steine M,Severs B,Smith T,Evans S,Schakn Z,Bacon T,Kiyoi M,,,,,,,,,,,,,,,,,,,,,,445
2016-07-02 19:38,AUDL,Vancouver Riptide,35,D,4,1,Offense,Catch,Kiyoi M,Bacon T,,,Steine M,Severs B,Smith T,Evans S,Schakn Z,Bacon T,Kiyoi M,,,,,,,,,,,,,,,,,,,,,,449
2016-07-02 19:38,AUDL,Vancouver Riptide,35,D,4,1,Offense,Goal,Bacon T,Steine M,,,Steine M,Severs B,Smith T,Evans S,Schakn Z,Bacon T,Kiyoi M,,,,,,,,,,,,,,,,,,,,,,453
2016-07-02 19:38,AUDL,Vancouver Riptide,118,D,4,2,Defense,Pull,,,Bellin D,6.121,Kohl A,Evans S,Bellin D,Schakn Z,Silver J,Bacon T,Kiyoi M,,,,,,,,,,,,,,,,,,,,,,512
2016-07-02 19:38,AUDL,Vancouver Riptide,118,D,4,2,Defense,Goal,,,Anonymous,,Kohl A,Evans S,Bellin D,Schakn Z,Silver J,Bacon T,Kiyoi M,,,,,,,,,,,,,,,,,,,,,,628
2016-07-02 19:38,AUDL,Vancouver Riptide,23,O,5,2,Offense,Catch,Brooks S,Lissne E,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,696
2016-07-02 19:38,AUDL,Vancouver Riptide,23,O,5,2,Offense,Catch,Lissne E,Beatty T,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,706
2016-07-02 19:38,AUDL,Vancouver Riptide,23,O,5,2,Offense,Catch,Beatty T,George B,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,709
2016-07-02 19:38,AUDL,Vancouver Riptide,23,O,5,2,Offense,Catch,George B,Lai A,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,713
2016-07-02 19:38,AUDL,Vancouver Riptide,23,O,5,2,Offense,Goal,Lai A,Elboge M,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,717
2016-07-02 19:38,AUDL,Vancouver Riptide,32,D,5,3,Defense,Pull,,,Steine M,5.832,Steine M,Severs B,Smith T,Corbet H,Theodo Z,Schakn Z,Husak G,,,,,,,,,,,,,,,,,,,,,,770
2016-07-02 19:38,AUDL,Vancouver Riptide,32,D,5,3,Defense,Goal,,,Anonymous,,Steine M,Severs B,Smith T,Corbet H,Theodo Z,Schakn Z,Husak G,,,,,,,,,,,,,,,,,,,,,,800
2016-07-02 19:38,AUDL,Vancouver Riptide,60,O,6,3,Offense,Drop,Lai A,Beatty T,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,883
2016-07-02 19:38,AUDL,Vancouver Riptide,60,O,6,3,Defense,Throwaway,,,Anonymous,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,901
2016-07-02 19:38,AUDL,Vancouver Riptide,60,O,6,3,Offense,Catch,Beatty T,Elboge M,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,917
2016-07-02 19:38,AUDL,Vancouver Riptide,60,O,6,3,Offense,Catch,Elboge M,Lai A,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,921
2016-07-02 19:38,AUDL,Vancouver Riptide,60,O,6,3,Offense,Catch,Lai A,Brooks S,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,925
2016-07-02 19:38,AUDL,Vancouver Riptide,60,O,6,3,Offense,Catch,Brooks S,Nguyen B,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,929
2016-07-02 19:38,AUDL,Vancouver Riptide,60,O,6,3,Offense,Catch,Nguyen B,Lissne E,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,933
2016-07-02 19:38,AUDL,Vancouver Riptide,60,O,6,3,Offense,Catch,Lissne E,Elboge M,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,937
2016-07-02 19:38,AUDL,Vancouver Riptide,60,O,6,3,Offense,Goal,Elboge M,George B,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,941
2016-07-02 19:38,AUDL,Vancouver Riptide,43,D,7,3,Defense,Pull,,,Bellin D,4.412,Kohl A,Severs B,Smith T,Corbet H,Bellin D,Schakn Z,Silver J,,,,,,,,,,,,,,,,,,,,,,995
2016-07-02 19:38,AUDL,Vancouver Riptide,43,D,7,3,Defense,D,,,Schakn Z,,Kohl A,Severs B,Smith T,Corbet H,Bellin D,Schakn Z,Silver J,,,,,,,,,,,,,,,,,,,,,,1030
2016-07-02 19:38,AUDL,Vancouver Riptide,43,D,7,3,Offense,Goal,Corbet H,Severs B,,,Kohl A,Severs B,Smith T,Corbet H,Bellin D,Schakn Z,Silver J,,,,,,,,,,,,,,,,,,,,,,1036
2016-07-02 19:38,AUDL,Vancouver Riptide,21,D,7,4,Defense,Pull,,,Steine M,6.25,Steine M,Corbet H,Evans S,Theodo Z,Husak G,Bacon T,Kiyoi M,,,,,,,,,,,,,,,,,,,,,,1111
2016-07-02 19:38,AUDL,Vancouver Riptide,21,D,7,4,Defense,Goal,,,Anonymous,,Steine M,Corbet H,Evans S,Theodo Z,Husak G,Bacon T,Kiyoi M,,,,,,,,,,,,,,,,,,,,,,1130
2016-07-02 19:38,AUDL,Vancouver Riptide,45,O,8,4,Offense,Catch,Lai A,Brooks S,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1185
2016-07-02 19:38,AUDL,Vancouver Riptide,45,O,8,4,Offense,Catch,Brooks S,Elboge M,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1194
2016-07-02 19:38,AUDL,Vancouver Riptide,45,O,8,4,Offense,Catch,Elboge M,Lai A,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1197
2016-07-02 19:38,AUDL,Vancouver Riptide,45,O,8,4,Offense,Catch,Lai A,Lissne E,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1202
2016-07-02 19:38,AUDL,Vancouver Riptide,45,O,8,4,Offense,Catch,Lissne E,Elboge M,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1206
2016-07-02 19:38,AUDL,Vancouver Riptide,45,O,8,4,Offense,Catch,Elboge M,Lissne E,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1211
2016-07-02 19:38,AUDL,Vancouver Riptide,45,O,8,4,Offense,Catch,Lissne E,Lai A,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1216
2016-07-02 19:38,AUDL,Vancouver Riptide,45,O,8,4,Offense,Catch,Lai A,George B,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1219
2016-07-02 19:38,AUDL,Vancouver Riptide,45,O,8,4,Offense,Catch,George B,Beatty T,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1223
2016-07-02 19:38,AUDL,Vancouver Riptide,45,O,8,4,Offense,Goal,Beatty T,Nguyen B,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1228
2016-07-02 19:38,AUDL,Vancouver Riptide,58,D,8,5,Defense,Pull,,,Schakn Z,6.415,Severs B,Smith T,Evans S,Schakn Z,Silver J,Bacon T,Kiyoi M,,,,,,,,,,,,,,,,,,,,,,1292
2016-07-02 19:38,AUDL,Vancouver Riptide,58,D,8,5,Defense,Goal,,,Anonymous,,Severs B,Smith T,Evans S,Schakn Z,Silver J,Bacon T,Kiyoi M,,,,,,,,,,,,,,,,,,,,,,1348
2016-07-02 19:38,AUDL,Vancouver Riptide,34,O,9,5,Offense,Catch,Beatty T,George B,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1403
2016-07-02 19:38,AUDL,Vancouver Riptide,34,O,9,5,Offense,Catch,George B,Lissne E,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1413
2016-07-02 19:38,AUDL,Vancouver Riptide,34,O,9,5,Offense,Catch,Lissne E,George B,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1419
2016-07-02 19:38,AUDL,Vancouver Riptide,34,O,9,5,Offense,Catch,George B,Brooks S,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1423
2016-07-02 19:38,AUDL,Vancouver Riptide,34,O,9,5,Offense,Catch,Brooks S,Beatty T,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1427
2016-07-02 19:38,AUDL,Vancouver Riptide,34,O,9,5,Offense,Goal,Beatty T,George B,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1435
2016-07-02 19:38,AUDL,Vancouver Riptide,41,D,9,6,Defense,Pull,,,Bellin D,6.167,Steine M,Kohl A,Corbet H,Theodo Z,Bellin D,Husak G,Silver J,,,,,,,,,,,,,,,,,,,,,,1487
2016-07-02 19:38,AUDL,Vancouver Riptide,41,D,9,6,Defense,Goal,,,Anonymous,,Steine M,Kohl A,Corbet H,Theodo Z,Bellin D,Husak G,Silver J,,,,,,,,,,,,,,,,,,,,,,1526
2016-07-02 19:38,AUDL,Vancouver Riptide,41,O,10,6,Offense,Catch,Beatty T,Brooks S,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1583
2016-07-02 19:38,AUDL,Vancouver Riptide,41,O,10,6,Offense,Catch,Brooks S,Lissne E,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1592
2016-07-02 19:38,AUDL,Vancouver Riptide,41,O,10,6,Offense,Catch,Lissne E,Brooks S,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1597
2016-07-02 19:38,AUDL,Vancouver Riptide,41,O,10,6,Offense,Catch,Brooks S,Lissne E,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1602
2016-07-02 19:38,AUDL,Vancouver Riptide,41,O,10,6,Offense,Catch,Lissne E,Nguyen B,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1606
2016-07-02 19:38,AUDL,Vancouver Riptide,41,O,10,6,Offense,Catch,Nguyen B,Lissne E,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1610
2016-07-02 19:38,AUDL,Vancouver Riptide,41,O,10,6,Offense,Catch,Lissne E,Nguyen B,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1614
2016-07-02 19:38,AUDL,Vancouver Riptide,41,O,10,6,Offense,Catch,Nguyen B,Beatty T,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1618
2016-07-02 19:38,AUDL,Vancouver Riptide,41,O,10,6,Offense,Goal,Beatty T,Lissne E,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1622
2016-07-02 19:38,AUDL,Vancouver Riptide,38,D,10,6,Defense,Pull,,,Bellin D,6.032,Steine M,Kohl A,Severs B,Corbet H,Theodo Z,Bellin D,Bacon T,,,,,,,,,,,,,,,,,,,,,,1680
2016-07-02 19:38,AUDL,Vancouver Riptide,38,D,10,6,Defense,D,,,Theodo Z,,Steine M,Kohl A,Severs B,Corbet H,Theodo Z,Bellin D,Bacon T,,,,,,,,,,,,,,,,,,,,,,1712
2016-07-02 19:38,AUDL,Vancouver Riptide,38,D,10,6,Cessation,EndOfFirstQuarter,,,,,Steine M,Kohl A,Severs B,Corbet H,Theodo Z,Bellin D,Bacon T,,,,,,,,,,,,,,,,,,,,,,1716
2016-07-02 19:38,AUDL,Vancouver Riptide,28,D,10,7,Defense,Pull,,,Bellin D,5.45,Steine M,Kohl A,Evans S,Bellin D,Silver J,Bacon T,Kiyoi M,,,,,,,,,,,,,,,,,,,,,,1882
2016-07-02 19:38,AUDL,Vancouver Riptide,28,D,10,7,Defense,Goal,,,Anonymous,,Steine M,Kohl A,Evans S,Bellin D,Silver J,Bacon T,Kiyoi M,,,,,,,,,,,,,,,,,,,,,,1908
2016-07-02 19:38,AUDL,Vancouver Riptide,52,O,11,7,Offense,Catch,Lai A,Brooks S,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1966
2016-07-02 19:38,AUDL,Vancouver Riptide,52,O,11,7,Offense,Catch,Brooks S,Beatty T,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1974
2016-07-02 19:38,AUDL,Vancouver Riptide,52,O,11,7,Offense,Catch,Beatty T,George B,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1978
2016-07-02 19:38,AUDL,Vancouver Riptide,52,O,11,7,Offense,Catch,George B,Beatty T,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1982
2016-07-02 19:38,AUDL,Vancouver Riptide,52,O,11,7,Offense,Catch,Beatty T,Elboge M,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1986
2016-07-02 19:38,AUDL,Vancouver Riptide,52,O,11,7,Offense,Catch,Elboge M,Lissne E,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1990
2016-07-02 19:38,AUDL,Vancouver Riptide,52,O,11,7,Offense,Catch,Lissne E,Lai A,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,1995
2016-07-02 19:38,AUDL,Vancouver Riptide,52,O,11,7,Offense,Catch,Lai A,Lissne E,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,2001
2016-07-02 19:38,AUDL,Vancouver Riptide,52,O,11,7,Offense,Catch,Lissne E,Nguyen B,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,2004
2016-07-02 19:38,AUDL,Vancouver Riptide,52,O,11,7,Offense,Catch,Nguyen B,Lissne E,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,2008
2016-07-02 19:38,AUDL,Vancouver Riptide,52,O,11,7,Offense,Catch,Lissne E,Nguyen B,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,2012
2016-07-02 19:38,AUDL,Vancouver Riptide,52,O,11,7,Offense,Goal,Nguyen B,George B,,,Lissne E,Nguyen B,Elboge M,Brooks S,George B,Lai A,Beatty T,,,,,,,,,,,,,,,,,,,,,,2016
2016-07-02 19:38,AUDL,Vancouver Riptide,80,D,12,7,Defense,Pull,,,Schakn Z,5.316,Steine M,Severs B,Smith T,Corbet H,Theodo Z,Schakn Z,Husak G,,,,,,,,,,,,,,,,,,,,,,2087
2016-07-02 19:38,AUDL,Vancouver Riptide,80,D,12,7,Defense,Throwaway,,,Anonymous,,Steine M,Severs B,Smith T,Corbet H,Theodo Z,Schakn Z,Husak G,,,,,,,,,,,,,,,,,,,,,,2103
