Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-21 20:17,AUDL,Charlotte Express,150,D,2,1,Offense,Catch,Cretel J,Sitler R,,,Zhou M,Richar D,Mason M,Hasti JD,Sitler R,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,327
2016-05-21 20:17,AUDL,Charlotte Express,150,D,2,1,Offense,Catch,Sitler R,Zhou M,,,Zhou M,Richar D,Mason M,Hasti JD,Sitler R,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,331
2016-05-21 20:17,AUDL,Charlotte Express,150,D,2,1,Offense,Catch,Zhou M,Sitler R,,,Zhou M,Richar D,Mason M,Hasti JD,Sitler R,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,335
2016-05-21 20:17,AUDL,Charlotte Express,150,D,2,1,Offense,Catch,Sitler R,Zhou M,,,Zhou M,Richar D,Mason M,Hasti JD,Sitler R,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,339
2016-05-21 20:17,AUDL,Charlotte Express,150,D,2,1,Offense,Catch,Zhou M,Sitler R,,,Zhou M,Richar D,Mason M,Hasti JD,Sitler R,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,343
2016-05-21 20:17,AUDL,Charlotte Express,150,D,2,1,Offense,Catch,Sitler R,Hasti JD,,,Zhou M,Richar D,Mason M,Hasti JD,Sitler R,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,347
2016-05-21 20:17,AUDL,Charlotte Express,150,D,2,1,Offense,Catch,Hasti JD,Zhou M,,,Zhou M,Richar D,Mason M,Hasti JD,Sitler R,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,351
2016-05-21 20:17,AUDL,Charlotte Express,150,D,2,1,Offense,Throwaway,Zhou M,Anonymous,,,Zhou M,Richar D,Mason M,Hasti JD,Sitler R,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,359
2016-05-21 20:17,AUDL,Charlotte Express,150,D,2,1,Defense,D,,,Mason M,,Zhou M,Richar D,Mason M,Hasti JD,Sitler R,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,374
2016-05-21 20:17,AUDL,Charlotte Express,150,D,2,1,Offense,Catch,Mason M,Sitler R,,,Zhou M,Richar D,Mason M,Hasti JD,Sitler R,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,378
2016-05-21 20:17,AUDL,Charlotte Express,150,D,2,1,Offense,Catch,Sitler R,Hasti JD,,,Zhou M,Richar D,Mason M,Hasti JD,Sitler R,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,382
2016-05-21 20:17,AUDL,Charlotte Express,150,D,2,1,Offense,Catch,Hasti JD,Sitler R,,,Zhou M,Richar D,Mason M,Hasti JD,Sitler R,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,386
2016-05-21 20:17,AUDL,Charlotte Express,150,D,2,1,Offense,Drop,Sitler R,Zhou M,,,Zhou M,Richar D,Mason M,Hasti JD,Sitler R,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,390
2016-05-21 20:17,AUDL,Charlotte Express,150,D,2,1,Defense,Goal,,,Anonymous,,Zhou M,Richar D,Mason M,Hasti JD,Sitler R,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,436
2016-05-21 20:17,AUDL,Charlotte Express,75,O,3,1,Offense,Catch,Snoke D,Nether J,,,Mitche T,Neve M,Allen K,Allen J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,485
2016-05-21 20:17,AUDL,Charlotte Express,75,O,3,1,Offense,Catch,Nether J,Allen K,,,Mitche T,Neve M,Allen K,Allen J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,495
2016-05-21 20:17,AUDL,Charlotte Express,75,O,3,1,Offense,Catch,Allen K,Nether J,,,Mitche T,Neve M,Allen K,Allen J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,498
2016-05-21 20:17,AUDL,Charlotte Express,75,O,3,1,Offense,Catch,Nether J,Mitche T,,,Mitche T,Neve M,Allen K,Allen J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,501
2016-05-21 20:17,AUDL,Charlotte Express,75,O,3,1,Offense,Catch,Mitche T,Willia J,,,Mitche T,Neve M,Allen K,Allen J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,505
2016-05-21 20:17,AUDL,Charlotte Express,75,O,3,1,Offense,Catch,Willia J,Allen J,,,Mitche T,Neve M,Allen K,Allen J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,509
2016-05-21 20:17,AUDL,Charlotte Express,75,O,3,1,Offense,Drop,Allen J,Neve M,,,Mitche T,Neve M,Allen K,Allen J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,513
2016-05-21 20:17,AUDL,Charlotte Express,75,O,3,1,Defense,Throwaway,,,Anonymous,,Mitche T,Neve M,Allen K,Allen J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,531
2016-05-21 20:17,AUDL,Charlotte Express,75,O,3,1,Offense,Catch,Snoke D,Nether J,,,Mitche T,Neve M,Allen K,Allen J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,536
2016-05-21 20:17,AUDL,Charlotte Express,75,O,3,1,Offense,Catch,Nether J,Mitche T,,,Mitche T,Neve M,Allen K,Allen J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,541
2016-05-21 20:17,AUDL,Charlotte Express,75,O,3,1,Offense,Catch,Mitche T,Nether J,,,Mitche T,Neve M,Allen K,Allen J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,546
2016-05-21 20:17,AUDL,Charlotte Express,75,O,3,1,Offense,Catch,Nether J,Willia J,,,Mitche T,Neve M,Allen K,Allen J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,549
2016-05-21 20:17,AUDL,Charlotte Express,75,O,3,1,Offense,Catch,Willia J,Snoke D,,,Mitche T,Neve M,Allen K,Allen J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,553
2016-05-21 20:17,AUDL,Charlotte Express,75,O,3,1,Offense,Goal,Snoke D,Allen J,,,Mitche T,Neve M,Allen K,Allen J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,558
2016-05-21 20:17,AUDL,Charlotte Express,132,D,3,2,Defense,PullOb,,,Maxsta X,,McAlli T,Maxsta X,Richar D,Taylor H,Green T,Clark B,Cretel J,,,,,,,,,,,,,,,,,,,,,,617
2016-05-21 20:17,AUDL,Charlotte Express,132,D,3,2,Defense,Throwaway,,,Anonymous,,McAlli T,Maxsta X,Richar D,Taylor H,Green T,Clark B,Cretel J,,,,,,,,,,,,,,,,,,,,,,656
2016-05-21 20:17,AUDL,Charlotte Express,132,D,3,2,Offense,Catch,Maxsta X,Cretel J,,,McAlli T,Maxsta X,Richar D,Taylor H,Green T,Clark B,Cretel J,,,,,,,,,,,,,,,,,,,,,,673
2016-05-21 20:17,AUDL,Charlotte Express,132,D,3,2,Offense,Catch,Cretel J,Green T,,,McAlli T,Maxsta X,Richar D,Taylor H,Green T,Clark B,Cretel J,,,,,,,,,,,,,,,,,,,,,,677
2016-05-21 20:17,AUDL,Charlotte Express,132,D,3,2,Offense,Catch,Green T,Taylor H,,,McAlli T,Maxsta X,Richar D,Taylor H,Green T,Clark B,Cretel J,,,,,,,,,,,,,,,,,,,,,,681
2016-05-21 20:17,AUDL,Charlotte Express,132,D,3,2,Offense,Catch,Taylor H,Green T,,,McAlli T,Maxsta X,Richar D,Taylor H,Green T,Clark B,Cretel J,,,,,,,,,,,,,,,,,,,,,,685
2016-05-21 20:17,AUDL,Charlotte Express,132,D,3,2,Offense,Catch,Green T,Richar D,,,McAlli T,Maxsta X,Richar D,Taylor H,Green T,Clark B,Cretel J,,,,,,,,,,,,,,,,,,,,,,689
2016-05-21 20:17,AUDL,Charlotte Express,132,D,3,2,Offense,Catch,Richar D,Green T,,,McAlli T,Maxsta X,Richar D,Taylor H,Green T,Clark B,Cretel J,,,,,,,,,,,,,,,,,,,,,,693
2016-05-21 20:17,AUDL,Charlotte Express,132,D,3,2,Offense,Throwaway,Green T,Anonymous,,,McAlli T,Maxsta X,Richar D,Taylor H,Green T,Clark B,Cretel J,,,,,,,,,,,,,,,,,,,,,,712
2016-05-21 20:17,AUDL,Charlotte Express,132,D,3,2,Defense,Goal,,,Anonymous,,McAlli T,Maxsta X,Richar D,Taylor H,Green T,Clark B,Cretel J,,,,,,,,,,,,,,,,,,,,,,747
2016-05-21 20:17,AUDL,Charlotte Express,137,O,3,3,Offense,Catch,Nether J,Willia J,,,Neve M,Allen K,Allen J,Mouw J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,822
2016-05-21 20:17,AUDL,Charlotte Express,137,O,3,3,Offense,Catch,Willia J,Allen J,,,Neve M,Allen K,Allen J,Mouw J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,831
2016-05-21 20:17,AUDL,Charlotte Express,137,O,3,3,Offense,Catch,Allen J,Snoke D,,,Neve M,Allen K,Allen J,Mouw J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,838
2016-05-21 20:17,AUDL,Charlotte Express,137,O,3,3,Offense,Catch,Snoke D,Allen K,,,Neve M,Allen K,Allen J,Mouw J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,842
2016-05-21 20:17,AUDL,Charlotte Express,137,O,3,3,Offense,Catch,Allen K,Neve M,,,Neve M,Allen K,Allen J,Mouw J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,845
2016-05-21 20:17,AUDL,Charlotte Express,137,O,3,3,Offense,Catch,Neve M,Snoke D,,,Neve M,Allen K,Allen J,Mouw J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,850
2016-05-21 20:17,AUDL,Charlotte Express,137,O,3,3,Offense,Catch,Snoke D,Allen J,,,Neve M,Allen K,Allen J,Mouw J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,853
2016-05-21 20:17,AUDL,Charlotte Express,137,O,3,3,Offense,Throwaway,Allen J,Anonymous,,,Neve M,Allen K,Allen J,Mouw J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,858
2016-05-21 20:17,AUDL,Charlotte Express,137,O,3,3,Defense,Goal,,,Anonymous,,Neve M,Allen K,Allen J,Mouw J,Willia J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,957
2016-05-21 20:17,AUDL,Charlotte Express,15,O,4,3,Offense,Catch,Nether J,Mouw J,,,Mitche T,Neve M,Allen J,Mouw J,Willia J,Nether J,Cretel J,,,,,,,,,,,,,,,,,,,,,,1020
2016-05-21 20:17,AUDL,Charlotte Express,15,O,4,3,Offense,Catch,Mouw J,Nether J,,,Mitche T,Neve M,Allen J,Mouw J,Willia J,Nether J,Cretel J,,,,,,,,,,,,,,,,,,,,,,1029
2016-05-21 20:17,AUDL,Charlotte Express,15,O,4,3,Offense,Goal,Nether J,Willia J,,,Mitche T,Neve M,Allen J,Mouw J,Willia J,Nether J,Cretel J,,,,,,,,,,,,,,,,,,,,,,1033
2016-05-21 20:17,AUDL,Charlotte Express,18,D,4,4,Defense,Pull,,,Sitler R,7.351,McAlli T,Zhou M,Richar D,Mason M,Hasti JD,Sitler R,Hartzo J,,,,,,,,,,,,,,,,,,,,,,1074
2016-05-21 20:17,AUDL,Charlotte Express,18,D,4,4,Defense,Goal,,,Anonymous,,McAlli T,Zhou M,Richar D,Mason M,Hasti JD,Sitler R,Hartzo J,,,,,,,,,,,,,,,,,,,,,,1090
2016-05-21 20:17,AUDL,Charlotte Express,43,O,5,4,Offense,Catch,Nether J,Snoke D,,,Mitche T,Neve M,Allen K,Allen J,Mouw J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,1144
2016-05-21 20:17,AUDL,Charlotte Express,43,O,5,4,Offense,Catch,Snoke D,Mitche T,,,Mitche T,Neve M,Allen K,Allen J,Mouw J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,1155
2016-05-21 20:17,AUDL,Charlotte Express,43,O,5,4,Offense,Catch,Mitche T,Allen K,,,Mitche T,Neve M,Allen K,Allen J,Mouw J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,1163
2016-05-21 20:17,AUDL,Charlotte Express,43,O,5,4,Offense,Catch,Allen K,Snoke D,,,Mitche T,Neve M,Allen K,Allen J,Mouw J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,1167
2016-05-21 20:17,AUDL,Charlotte Express,43,O,5,4,Offense,Catch,Snoke D,Allen K,,,Mitche T,Neve M,Allen K,Allen J,Mouw J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,1171
2016-05-21 20:17,AUDL,Charlotte Express,43,O,5,4,Offense,Catch,Allen K,Nether J,,,Mitche T,Neve M,Allen K,Allen J,Mouw J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,1175
2016-05-21 20:17,AUDL,Charlotte Express,43,O,5,4,Offense,Catch,Nether J,Neve M,,,Mitche T,Neve M,Allen K,Allen J,Mouw J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,1178
2016-05-21 20:17,AUDL,Charlotte Express,43,O,5,4,Offense,Goal,Neve M,Allen J,,,Mitche T,Neve M,Allen K,Allen J,Mouw J,Snoke D,Nether J,,,,,,,,,,,,,,,,,,,,,,1185
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Defense,Pull,,,Maxsta X,7.603,McAlli T,Maxsta X,Richar D,Taylor H,Mason M,Green T,Cretel J,,,,,,,,,,,,,,,,,,,,,,1236
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Defense,D,,,Taylor H,,McAlli T,Maxsta X,Richar D,Taylor H,Mason M,Green T,Cretel J,,,,,,,,,,,,,,,,,,,,,,1256
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Catch,Taylor H,Green T,,,McAlli T,Maxsta X,Richar D,Taylor H,Mason M,Green T,Cretel J,,,,,,,,,,,,,,,,,,,,,,1260
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Catch,Green T,Cretel J,,,McAlli T,Maxsta X,Richar D,Taylor H,Mason M,Green T,Cretel J,,,,,,,,,,,,,,,,,,,,,,1264
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Catch,Cretel J,Mason M,,,McAlli T,Maxsta X,Richar D,Taylor H,Mason M,Green T,Cretel J,,,,,,,,,,,,,,,,,,,,,,1268
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Catch,Mason M,Taylor H,,,McAlli T,Maxsta X,Richar D,Taylor H,Mason M,Green T,Cretel J,,,,,,,,,,,,,,,,,,,,,,1272
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Catch,Taylor H,Green T,,,McAlli T,Maxsta X,Richar D,Taylor H,Mason M,Green T,Cretel J,,,,,,,,,,,,,,,,,,,,,,1276
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Catch,Green T,Richar D,,,McAlli T,Maxsta X,Richar D,Taylor H,Mason M,Green T,Cretel J,,,,,,,,,,,,,,,,,,,,,,1280
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Catch,Richar D,Taylor H,,,McAlli T,Maxsta X,Richar D,Taylor H,Mason M,Green T,Cretel J,,,,,,,,,,,,,,,,,,,,,,1284
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Catch,Taylor H,Green T,,,McAlli T,Maxsta X,Richar D,Taylor H,Mason M,Green T,Cretel J,,,,,,,,,,,,,,,,,,,,,,1289
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Catch,Green T,Cretel J,,,McAlli T,Maxsta X,Richar D,Taylor H,Mason M,Green T,Cretel J,,,,,,,,,,,,,,,,,,,,,,1293
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Catch,Cretel J,Mason M,,,McAlli T,Maxsta X,Richar D,Taylor H,Mason M,Green T,Cretel J,,,,,,,,,,,,,,,,,,,,,,1297
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Catch,Mason M,Cretel J,,,McAlli T,Maxsta X,Richar D,Taylor H,Mason M,Green T,Cretel J,,,,,,,,,,,,,,,,,,,,,,1301
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Offense,Throwaway,Cretel J,Anonymous,,,McAlli T,Maxsta X,Richar D,Taylor H,Mason M,Green T,Cretel J,,,,,,,,,,,,,,,,,,,,,,1306
2016-05-21 20:17,AUDL,Charlotte Express,111,D,5,5,Defense,Goal,,,Anonymous,,McAlli T,Maxsta X,Richar D,Taylor H,Mason M,Green T,Cretel J,,,,,,,,,,,,,,,,,,,,,,1345
2016-05-21 20:17,AUDL,Charlotte Express,7,O,5,5,Cessation,EndOfFirstQuarter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363
2016-05-21 20:17,AUDL,Charlotte Express,86,D,5,6,Defense,Pull,,,Sitler R,6.376,McAlli T,Maxsta X,Richar D,Taylor H,Mason M,Sitler R,Cretel J,,,,,,,,,,,,,,,,,,,,,,1525
2016-05-21 20:17,AUDL,Charlotte Express,86,D,5,6,Defense,Goal,,,Anonymous,,McAlli T,Maxsta X,Richar D,Taylor H,Mason M,Sitler R,Cretel J,,,,,,,,,,,,,,,,,,,,,,1609
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Nether J,Snoke D,,,McAlli T,Mason M,Clark B,Hasti JD,Nether J,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,1652
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Snoke D,Mitche T,,,McAlli T,Mason M,Clark B,Hasti JD,Nether J,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,1668
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Mitche T,Allen J,,,McAlli T,Mason M,Clark B,Hasti JD,Nether J,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,1674
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Allen J,Willia J,,,McAlli T,Mason M,Clark B,Hasti JD,Nether J,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,1678
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Throwaway,Willia J,Anonymous,,,McAlli T,Mason M,Clark B,Hasti JD,Nether J,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,1692
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Defense,Throwaway,,,Anonymous,,McAlli T,Mason M,Clark B,Hasti JD,Nether J,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,1768
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Nether J,Snoke D,,,McAlli T,Mason M,Clark B,Hasti JD,Nether J,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,1786
2016-05-21 20:17,AUDL,Charlotte Express,343,O,6,6,Offense,Catch,Snoke D,Nether J,,,McAlli T,Mason M,Clark B,Hasti JD,Nether J,Cretel J,Hartzo J,,,,,,,,,,,,,,,,,,,,,,1789
