Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-05-20 19:07,AUDL,Seattle Cascades,72,O,6,12,Offense,Catch,Justin N,Brando F,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,3139
2016-05-20 19:07,AUDL,Seattle Cascades,72,O,6,12,Offense,Catch,Brando F,Kelly V,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,3143
2016-05-20 19:07,AUDL,Seattle Cascades,72,O,6,12,Offense,Catch,Kelly V,Brando F,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,3155
2016-05-20 19:07,AUDL,Seattle Cascades,72,O,6,12,Offense,Goal,Brando F,Jackso S,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,3185
2016-05-20 19:07,AUDL,Seattle Cascades,21,D,6,13,Defense,Pull,,,Matt J,8.298,Josiah M,Jon G,Tommy A,Evan B,Ethan F,Matt J,Andy S,,,,,,,,,,,,,,,,,,,,,,3252
2016-05-20 19:07,AUDL,Seattle Cascades,21,D,6,13,Defense,Goal,,,Anonymous,,Josiah M,Jon G,Tommy A,Evan B,Ethan F,Matt J,Andy S,,,,,,,,,,,,,,,,,,,,,,3271
2016-05-20 19:07,AUDL,Seattle Cascades,42,O,7,13,Offense,Catch,Justin N,Steven C,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,3341
2016-05-20 19:07,AUDL,Seattle Cascades,42,O,7,13,Offense,Catch,Steven C,Jackso S,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,3351
2016-05-20 19:07,AUDL,Seattle Cascades,42,O,7,13,Offense,Catch,Jackso S,Steven C,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,3355
2016-05-20 19:07,AUDL,Seattle Cascades,42,O,7,13,Offense,Catch,Steven C,Kevin S,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,3359
2016-05-20 19:07,AUDL,Seattle Cascades,42,O,7,13,Offense,Catch,Kevin S,Justin N,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,3363
2016-05-20 19:07,AUDL,Seattle Cascades,42,O,7,13,Offense,Catch,Justin N,Vincen V,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,3367
2016-05-20 19:07,AUDL,Seattle Cascades,42,O,7,13,Offense,Catch,Vincen V,Jackso S,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,3373
2016-05-20 19:07,AUDL,Seattle Cascades,42,O,7,13,Offense,Catch,Jackso S,Justin N,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,3377
2016-05-20 19:07,AUDL,Seattle Cascades,42,O,7,13,Offense,Goal,Justin N,Brando F,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,3381
2016-05-20 19:07,AUDL,Seattle Cascades,7,D,7,13,Cessation,Halftime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3379
2016-05-20 19:07,AUDL,Seattle Cascades,76,O,7,14,Offense,Catch,Kelly V,Justin N,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,4564
2016-05-20 19:07,AUDL,Seattle Cascades,76,O,7,14,Offense,Catch,Justin N,Kevin S,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,4576
2016-05-20 19:07,AUDL,Seattle Cascades,76,O,7,14,Offense,Throwaway,Kevin S,Anonymous,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,4583
2016-05-20 19:07,AUDL,Seattle Cascades,76,O,7,14,Defense,Goal,,,Anonymous,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,4638
2016-05-20 19:07,AUDL,Seattle Cascades,24,O,7,15,Offense,Catch,Justin N,Steven C,,,Steven C,Jackso S,Tommy A,Kyle T,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4708
2016-05-20 19:07,AUDL,Seattle Cascades,24,O,7,15,Offense,Catch,Steven C,Vincen V,,,Steven C,Jackso S,Tommy A,Kyle T,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4717
2016-05-20 19:07,AUDL,Seattle Cascades,24,O,7,15,Offense,Drop,Vincen V,Steven C,,,Steven C,Jackso S,Tommy A,Kyle T,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4721
2016-05-20 19:07,AUDL,Seattle Cascades,24,O,7,15,Defense,Goal,,,Anonymous,,Steven C,Jackso S,Tommy A,Kyle T,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4730
2016-05-20 19:07,AUDL,Seattle Cascades,91,O,8,15,Offense,Catch,Jackso S,Justin N,,,Steven C,Jackso S,Kelly V,Brando F,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4791
2016-05-20 19:07,AUDL,Seattle Cascades,91,O,8,15,Offense,Catch,Justin N,Jackso S,,,Steven C,Jackso S,Kelly V,Brando F,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4799
2016-05-20 19:07,AUDL,Seattle Cascades,91,O,8,15,Offense,Catch,Jackso S,Vincen V,,,Steven C,Jackso S,Kelly V,Brando F,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4803
2016-05-20 19:07,AUDL,Seattle Cascades,91,O,8,15,Offense,Catch,Vincen V,Justin N,,,Steven C,Jackso S,Kelly V,Brando F,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4806
2016-05-20 19:07,AUDL,Seattle Cascades,91,O,8,15,Offense,Throwaway,Justin N,Anonymous,,,Steven C,Jackso S,Kelly V,Brando F,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4819
2016-05-20 19:07,AUDL,Seattle Cascades,91,O,8,15,Defense,D,,,Kelly V,,Steven C,Jackso S,Kelly V,Brando F,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4839
2016-05-20 19:07,AUDL,Seattle Cascades,91,O,8,15,Offense,Catch,Justin N,Vincen V,,,Steven C,Jackso S,Kelly V,Brando F,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4844
2016-05-20 19:07,AUDL,Seattle Cascades,91,O,8,15,Offense,Catch,Vincen V,Brando F,,,Steven C,Jackso S,Kelly V,Brando F,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4847
2016-05-20 19:07,AUDL,Seattle Cascades,91,O,8,15,Offense,Catch,Brando F,Vincen V,,,Steven C,Jackso S,Kelly V,Brando F,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4856
2016-05-20 19:07,AUDL,Seattle Cascades,91,O,8,15,Offense,Catch,Vincen V,Andy S,,,Steven C,Jackso S,Kelly V,Brando F,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4860
2016-05-20 19:07,AUDL,Seattle Cascades,91,O,8,15,Offense,Catch,Andy S,Vincen V,,,Steven C,Jackso S,Kelly V,Brando F,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4864
2016-05-20 19:07,AUDL,Seattle Cascades,91,O,8,15,Offense,Catch,Vincen V,Andy S,,,Steven C,Jackso S,Kelly V,Brando F,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4868
2016-05-20 19:07,AUDL,Seattle Cascades,91,O,8,15,Offense,Catch,Andy S,Justin N,,,Steven C,Jackso S,Kelly V,Brando F,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4872
2016-05-20 19:07,AUDL,Seattle Cascades,91,O,8,15,Offense,Catch,Justin N,Jackso S,,,Steven C,Jackso S,Kelly V,Brando F,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4876
2016-05-20 19:07,AUDL,Seattle Cascades,91,O,8,15,Offense,Goal,Jackso S,Brando F,,,Steven C,Jackso S,Kelly V,Brando F,Vincen V,Andy S,Justin N,,,,,,,,,,,,,,,,,,,,,,4880
2016-05-20 19:07,AUDL,Seattle Cascades,24,D,8,16,Defense,Pull,,,Matt J,9.466,Jon G,Tommy A,Lauchl R,Evan B,Ethan F,Matt J,Kohji S,,,,,,,,,,,,,,,,,,,,,,4943
2016-05-20 19:07,AUDL,Seattle Cascades,24,D,8,16,Defense,Goal,,,Anonymous,,Jon G,Tommy A,Lauchl R,Evan B,Ethan F,Matt J,Kohji S,,,,,,,,,,,,,,,,,,,,,,4965
2016-05-20 19:07,AUDL,Seattle Cascades,29,O,8,17,Offense,Catch,Vincen V,Justin N,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5026
2016-05-20 19:07,AUDL,Seattle Cascades,29,O,8,17,Offense,Catch,Justin N,Kelly V,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5036
2016-05-20 19:07,AUDL,Seattle Cascades,29,O,8,17,Offense,Catch,Kelly V,Justin N,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5040
2016-05-20 19:07,AUDL,Seattle Cascades,29,O,8,17,Offense,Throwaway,Justin N,Anonymous,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5043
2016-05-20 19:07,AUDL,Seattle Cascades,29,O,8,17,Defense,Goal,,,Anonymous,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5053
2016-05-20 19:07,AUDL,Seattle Cascades,28,O,9,17,Offense,Catch,Brando F,Jon G,,,Jackso S,Jon G,Tommy A,Brando F,Kevin S,Matt J,Andy S,,,,,,,,,,,,,,,,,,,,,,5134
2016-05-20 19:07,AUDL,Seattle Cascades,28,O,9,17,Offense,Catch,Jon G,Tommy A,,,Jackso S,Jon G,Tommy A,Brando F,Kevin S,Matt J,Andy S,,,,,,,,,,,,,,,,,,,,,,5147
2016-05-20 19:07,AUDL,Seattle Cascades,28,O,9,17,Offense,Catch,Tommy A,Kevin S,,,Jackso S,Jon G,Tommy A,Brando F,Kevin S,Matt J,Andy S,,,,,,,,,,,,,,,,,,,,,,5151
2016-05-20 19:07,AUDL,Seattle Cascades,28,O,9,17,Offense,Goal,Kevin S,Tommy A,,,Jackso S,Jon G,Tommy A,Brando F,Kevin S,Matt J,Andy S,,,,,,,,,,,,,,,,,,,,,,5160
2016-05-20 19:07,AUDL,Seattle Cascades,22,D,9,18,Defense,Pull,,,Lauchl R,6.233,Zibi B,Josiah M,Ed Y,Lauchl R,Ethan F,Kyle T,Andy S,,,,,,,,,,,,,,,,,,,,,,5220
2016-05-20 19:07,AUDL,Seattle Cascades,22,D,9,18,Defense,Goal,,,Anonymous,,Zibi B,Josiah M,Ed Y,Lauchl R,Ethan F,Kyle T,Andy S,,,,,,,,,,,,,,,,,,,,,,5240
2016-05-20 19:07,AUDL,Seattle Cascades,158,O,9,19,Offense,Throwaway,Justin N,Anonymous,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5317
2016-05-20 19:07,AUDL,Seattle Cascades,158,O,9,19,Defense,D,,,Kevin S,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5344
2016-05-20 19:07,AUDL,Seattle Cascades,158,O,9,19,Offense,Catch,Kevin S,Brando F,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5350
2016-05-20 19:07,AUDL,Seattle Cascades,158,O,9,19,Offense,Catch,Brando F,Kelly V,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5356
2016-05-20 19:07,AUDL,Seattle Cascades,158,O,9,19,Offense,Throwaway,Kelly V,Anonymous,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5359
2016-05-20 19:07,AUDL,Seattle Cascades,158,O,9,19,Defense,Throwaway,,,Anonymous,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5411
2016-05-20 19:07,AUDL,Seattle Cascades,158,O,9,19,Offense,Throwaway,Kevin S,Anonymous,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5438
2016-05-20 19:07,AUDL,Seattle Cascades,158,O,9,19,Defense,Goal,,,Anonymous,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5473
2016-05-20 19:07,AUDL,Seattle Cascades,22,O,10,19,Offense,Catch,Andy S,Kyle T,,,Jackso S,Tommy A,Lauchl R,Ethan F,Matt J,Kyle T,Andy S,,,,,,,,,,,,,,,,,,,,,,5560
2016-05-20 19:07,AUDL,Seattle Cascades,22,O,10,19,Offense,Catch,Kyle T,Tommy A,,,Jackso S,Tommy A,Lauchl R,Ethan F,Matt J,Kyle T,Andy S,,,,,,,,,,,,,,,,,,,,,,5569
2016-05-20 19:07,AUDL,Seattle Cascades,22,O,10,19,Offense,Catch,Tommy A,Jackso S,,,Jackso S,Tommy A,Lauchl R,Ethan F,Matt J,Kyle T,Andy S,,,,,,,,,,,,,,,,,,,,,,5573
2016-05-20 19:07,AUDL,Seattle Cascades,22,O,10,19,Offense,Goal,Jackso S,Kyle T,,,Jackso S,Tommy A,Lauchl R,Ethan F,Matt J,Kyle T,Andy S,,,,,,,,,,,,,,,,,,,,,,5580
2016-05-20 19:07,AUDL,Seattle Cascades,135,D,11,19,Defense,Pull,,,Matt J,8.166,Josiah M,Steven C,Jon G,Evan B,Ethan F,Matt J,Andy S,Kohji S,,,,,,,,,,,,,,,,,,,,,5648
2016-05-20 19:07,AUDL,Seattle Cascades,135,D,11,19,Defense,D,,,Ethan F,,Josiah M,Steven C,Jon G,Evan B,Ethan F,Matt J,Andy S,Kohji S,,,,,,,,,,,,,,,,,,,,,5660
2016-05-20 19:07,AUDL,Seattle Cascades,135,D,11,19,Offense,Catch,Ethan F,Jon G,,,Josiah M,Steven C,Jon G,Evan B,Ethan F,Matt J,Andy S,Kohji S,,,,,,,,,,,,,,,,,,,,,5663
2016-05-20 19:07,AUDL,Seattle Cascades,135,D,11,19,Offense,Catch,Jon G,Matt J,,,Josiah M,Steven C,Jon G,Evan B,Ethan F,Matt J,Andy S,Kohji S,,,,,,,,,,,,,,,,,,,,,5667
2016-05-20 19:07,AUDL,Seattle Cascades,135,D,11,19,Offense,Catch,Matt J,Evan B,,,Josiah M,Steven C,Jon G,Evan B,Ethan F,Matt J,Andy S,Kohji S,,,,,,,,,,,,,,,,,,,,,5670
2016-05-20 19:07,AUDL,Seattle Cascades,135,D,11,19,Offense,Catch,Evan B,Kohji S,,,Josiah M,Steven C,Jon G,Evan B,Ethan F,Matt J,Andy S,Kohji S,,,,,,,,,,,,,,,,,,,,,5674
2016-05-20 19:07,AUDL,Seattle Cascades,135,D,11,19,Offense,Catch,Kohji S,Ethan F,,,Josiah M,Steven C,Jon G,Evan B,Ethan F,Matt J,Andy S,Kohji S,,,,,,,,,,,,,,,,,,,,,5678
2016-05-20 19:07,AUDL,Seattle Cascades,135,D,11,19,Offense,Catch,Ethan F,Andy S,,,Josiah M,Steven C,Jon G,Evan B,Ethan F,Matt J,Andy S,Kohji S,,,,,,,,,,,,,,,,,,,,,5682
2016-05-20 19:07,AUDL,Seattle Cascades,135,D,11,19,Offense,Catch,Andy S,Jon G,,,Josiah M,Steven C,Jon G,Evan B,Ethan F,Matt J,Andy S,Kohji S,,,,,,,,,,,,,,,,,,,,,5686
2016-05-20 19:07,AUDL,Seattle Cascades,135,D,11,19,Offense,Catch,Jon G,Ethan F,,,Josiah M,Steven C,Jon G,Evan B,Ethan F,Matt J,Andy S,Kohji S,,,,,,,,,,,,,,,,,,,,,5690
2016-05-20 19:07,AUDL,Seattle Cascades,135,D,11,19,Offense,Throwaway,Ethan F,Anonymous,,,Josiah M,Steven C,Jon G,Evan B,Ethan F,Matt J,Andy S,Kohji S,,,,,,,,,,,,,,,,,,,,,5694
2016-05-20 19:07,AUDL,Seattle Cascades,135,D,11,19,Defense,D,,,Ethan F,,Josiah M,Steven C,Jon G,Evan B,Ethan F,Matt J,Andy S,Kohji S,,,,,,,,,,,,,,,,,,,,,5762
2016-05-20 19:07,AUDL,Seattle Cascades,135,D,11,19,Offense,Catch,Matt J,Kohji S,,,Josiah M,Steven C,Jon G,Evan B,Ethan F,Matt J,Andy S,Kohji S,,,,,,,,,,,,,,,,,,,,,5770
2016-05-20 19:07,AUDL,Seattle Cascades,135,D,11,19,Offense,Catch,Kohji S,Jon G,,,Josiah M,Steven C,Jon G,Evan B,Ethan F,Matt J,Andy S,Kohji S,,,,,,,,,,,,,,,,,,,,,5774
2016-05-20 19:07,AUDL,Seattle Cascades,135,D,11,19,Offense,Goal,Jon G,Ethan F,,,Josiah M,Steven C,Jon G,Evan B,Ethan F,Matt J,Andy S,Kohji S,,,,,,,,,,,,,,,,,,,,,5781
2016-05-20 19:07,AUDL,Seattle Cascades,11,D,11,20,Defense,Pull,,,Lauchl R,,Zibi B,Steven C,Jackso S,Tommy A,Ed Y,Lauchl R,Matt J,,,,,,,,,,,,,,,,,,,,,,5844
2016-05-20 19:07,AUDL,Seattle Cascades,11,D,11,20,Defense,Goal,,,Anonymous,,Zibi B,Steven C,Jackso S,Tommy A,Ed Y,Lauchl R,Matt J,,,,,,,,,,,,,,,,,,,,,,5853
2016-05-20 19:07,AUDL,Seattle Cascades,125,O,11,21,Offense,Catch,Steven C,Justin N,,,Josiah M,Steven C,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5913
2016-05-20 19:07,AUDL,Seattle Cascades,125,O,11,21,Offense,Catch,Justin N,Kevin S,,,Josiah M,Steven C,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5924
2016-05-20 19:07,AUDL,Seattle Cascades,125,O,11,21,Offense,Catch,Kevin S,Justin N,,,Josiah M,Steven C,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5931
2016-05-20 19:07,AUDL,Seattle Cascades,125,O,11,21,Offense,Throwaway,Justin N,Anonymous,,,Josiah M,Steven C,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5938
2016-05-20 19:07,AUDL,Seattle Cascades,125,O,11,21,Defense,D,,,Vincen V,,Josiah M,Steven C,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5968
2016-05-20 19:07,AUDL,Seattle Cascades,125,O,11,21,Offense,Catch,Justin N,Kelly V,,,Josiah M,Steven C,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5992
2016-05-20 19:07,AUDL,Seattle Cascades,125,O,11,21,Offense,Catch,Kelly V,Josiah M,,,Josiah M,Steven C,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,5996
2016-05-20 19:07,AUDL,Seattle Cascades,125,O,11,21,Offense,Throwaway,Josiah M,Anonymous,,,Josiah M,Steven C,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,6003
2016-05-20 19:07,AUDL,Seattle Cascades,125,O,11,21,Defense,Goal,,,Anonymous,,Josiah M,Steven C,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,6036
2016-05-20 19:07,AUDL,Seattle Cascades,19,O,12,21,Offense,Catch,Lauchl R,Justin N,,,Steven C,Jackso S,Tommy A,Lauchl R,Matt J,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,6109
2016-05-20 19:07,AUDL,Seattle Cascades,19,O,12,21,Offense,Catch,Justin N,Tommy A,,,Steven C,Jackso S,Tommy A,Lauchl R,Matt J,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,6118
2016-05-20 19:07,AUDL,Seattle Cascades,19,O,12,21,Offense,Catch,Tommy A,Jackso S,,,Steven C,Jackso S,Tommy A,Lauchl R,Matt J,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,6122
2016-05-20 19:07,AUDL,Seattle Cascades,19,O,12,21,Offense,Goal,Jackso S,Vincen V,,,Steven C,Jackso S,Tommy A,Lauchl R,Matt J,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,6126
2016-05-20 19:07,AUDL,Seattle Cascades,24,D,12,22,Defense,Pull,,,Matt J,7.733,Jon G,Tommy A,Evan B,Ethan F,Matt J,Andy S,Kohji S,,,,,,,,,,,,,,,,,,,,,,6183
2016-05-20 19:07,AUDL,Seattle Cascades,24,D,12,22,Defense,Goal,,,Anonymous,,Jon G,Tommy A,Evan B,Ethan F,Matt J,Andy S,Kohji S,,,,,,,,,,,,,,,,,,,,,,6205
2016-05-20 19:07,AUDL,Seattle Cascades,26,O,12,22,Offense,Catch,Kyle T,Justin N,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Kyle T,Justin N,,,,,,,,,,,,,,,,,,,,,,6277
2016-05-20 19:07,AUDL,Seattle Cascades,26,O,12,22,Offense,Catch,Justin N,Kyle T,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Kyle T,Justin N,,,,,,,,,,,,,,,,,,,,,,6286
2016-05-20 19:07,AUDL,Seattle Cascades,26,O,12,22,Cessation,EndOfThirdQuarter,,,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Kyle T,Justin N,,,,,,,,,,,,,,,,,,,,,,6301
2016-05-20 19:07,AUDL,Seattle Cascades,44,D,12,23,Defense,Pull,,,Matt J,7.95,Josiah M,Tommy A,Ed Y,Evan B,Ethan F,Matt J,Andy S,,,,,,,,,,,,,,,,,,,,,,6523
2016-05-20 19:07,AUDL,Seattle Cascades,44,D,12,23,Defense,Goal,,,Anonymous,,Josiah M,Tommy A,Ed Y,Evan B,Ethan F,Matt J,Andy S,,,,,,,,,,,,,,,,,,,,,,6565
2016-05-20 19:07,AUDL,Seattle Cascades,48,O,12,24,Offense,Catch,Brando F,Justin N,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,6643
2016-05-20 19:07,AUDL,Seattle Cascades,48,O,12,24,Offense,Catch,Justin N,Kevin S,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,6654
2016-05-20 19:07,AUDL,Seattle Cascades,48,O,12,24,Offense,Catch,Kevin S,Justin N,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,6661
2016-05-20 19:07,AUDL,Seattle Cascades,48,O,12,24,Offense,Catch,Justin N,Kelly V,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,6666
2016-05-20 19:07,AUDL,Seattle Cascades,48,O,12,24,Offense,Throwaway,Kelly V,Anonymous,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,6676
2016-05-20 19:07,AUDL,Seattle Cascades,48,O,12,24,Defense,Goal,,,Anonymous,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,6689
2016-05-20 19:07,AUDL,Seattle Cascades,37,O,13,24,Offense,Catch,Matt J,Andy S,,,Steven C,Jackso S,Jon G,Tommy A,Matt J,Vincen V,Andy S,,,,,,,,,,,,,,,,,,,,,,6751
2016-05-20 19:07,AUDL,Seattle Cascades,37,O,13,24,Offense,Catch,Andy S,Steven C,,,Steven C,Jackso S,Jon G,Tommy A,Matt J,Vincen V,Andy S,,,,,,,,,,,,,,,,,,,,,,6760
2016-05-20 19:07,AUDL,Seattle Cascades,37,O,13,24,Offense,Catch,Steven C,Jon G,,,Steven C,Jackso S,Jon G,Tommy A,Matt J,Vincen V,Andy S,,,,,,,,,,,,,,,,,,,,,,6766
2016-05-20 19:07,AUDL,Seattle Cascades,37,O,13,24,Offense,Catch,Jon G,Steven C,,,Steven C,Jackso S,Jon G,Tommy A,Matt J,Vincen V,Andy S,,,,,,,,,,,,,,,,,,,,,,6770
2016-05-20 19:07,AUDL,Seattle Cascades,37,O,13,24,Offense,Catch,Steven C,Jackso S,,,Steven C,Jackso S,Jon G,Tommy A,Matt J,Vincen V,Andy S,,,,,,,,,,,,,,,,,,,,,,6774
2016-05-20 19:07,AUDL,Seattle Cascades,37,O,13,24,Offense,Catch,Jackso S,Andy S,,,Steven C,Jackso S,Jon G,Tommy A,Matt J,Vincen V,Andy S,,,,,,,,,,,,,,,,,,,,,,6782
2016-05-20 19:07,AUDL,Seattle Cascades,37,O,13,24,Offense,Goal,Andy S,Matt J,,,Steven C,Jackso S,Jon G,Tommy A,Matt J,Vincen V,Andy S,,,,,,,,,,,,,,,,,,,,,,6786
2016-05-20 19:07,AUDL,Seattle Cascades,20,D,13,25,Defense,Pull,,,Lauchl R,5.902,Zibi B,Josiah M,Ed Y,Lauchl R,Ethan F,Kyle T,Kohji S,,,,,,,,,,,,,,,,,,,,,,6845
2016-05-20 19:07,AUDL,Seattle Cascades,20,D,13,25,Defense,Goal,,,Anonymous,,Zibi B,Josiah M,Ed Y,Lauchl R,Ethan F,Kyle T,Kohji S,,,,,,,,,,,,,,,,,,,,,,6863
2016-05-20 19:07,AUDL,Seattle Cascades,44,O,14,25,Offense,Catch,Steven C,Justin N,,,Steven C,Jackso S,Kelly V,Brando F,Kevin S,Vincen V,Justin N,,,,,,,,,,,,,,,,,,,,,,6933
