Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Drop,Ellis G,Powell G,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,125
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Defense,D,,,Toly,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,163
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Throwaway,Toly,Anonymous,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,172
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Defense,Throwaway,,,Anonymous,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,325
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Catch,Linq,Rumi,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,333
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Catch,Rumi,Harrison,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,338
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Catch,Harrison,Ojo R,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,341
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Catch,Ojo R,Linq,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,344
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Catch,Linq,Edwards,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,347
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Catch,Edwards,Rumi,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,351
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Catch,Rumi,Mackenzi,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,354
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Catch,Mackenzi,Boychuk,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,358
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Drop,Boychuk,Linq,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,362
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Defense,Throwaway,,,Anonymous,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,380
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Catch,Linq,Harrison,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,392
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Catch,Harrison,Linq,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,401
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Catch,Linq,Rumi,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,407
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Catch,Rumi,Harrison,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,411
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Throwaway,Harrison,Anonymous,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,418
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Defense,D,,,Ojo R,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,501
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Catch,Linq,Rumi,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,506
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Catch,Rumi,Boychuk,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,509
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Offense,Throwaway,Boychuk,Anonymous,,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,518
2016-06-11 19:04,AUDL,Philadelphia Phoenix,582,D,0,1,Defense,Goal,,,Anonymous,,Harrison,Linq,Edwards,Rumi,Boychuk,Ojo R,Mackenzi,,,,,,,,,,,,,,,,,,,,,,580
2016-06-11 19:04,AUDL,Philadelphia Phoenix,75,O,1,1,Offense,Catch,McKnight,Lloyd M,,,Raina S,Carroll,Armitage,Yearwood,Hirst N,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,656
2016-06-11 19:04,AUDL,Philadelphia Phoenix,75,O,1,1,Offense,Catch,Lloyd M,Carroll,,,Raina S,Carroll,Armitage,Yearwood,Hirst N,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,664
2016-06-11 19:04,AUDL,Philadelphia Phoenix,75,O,1,1,Offense,Catch,Carroll,Hirst N,,,Raina S,Carroll,Armitage,Yearwood,Hirst N,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,667
2016-06-11 19:04,AUDL,Philadelphia Phoenix,75,O,1,1,Offense,Catch,Hirst N,Carroll,,,Raina S,Carroll,Armitage,Yearwood,Hirst N,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,671
2016-06-11 19:04,AUDL,Philadelphia Phoenix,75,O,1,1,Offense,Catch,Carroll,Armitage,,,Raina S,Carroll,Armitage,Yearwood,Hirst N,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,675
2016-06-11 19:04,AUDL,Philadelphia Phoenix,75,O,1,1,Offense,Catch,Armitage,Hirst N,,,Raina S,Carroll,Armitage,Yearwood,Hirst N,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,679
2016-06-11 19:04,AUDL,Philadelphia Phoenix,75,O,1,1,Offense,Catch,Hirst N,McKnight,,,Raina S,Carroll,Armitage,Yearwood,Hirst N,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,683
2016-06-11 19:04,AUDL,Philadelphia Phoenix,75,O,1,1,Offense,Catch,McKnight,Lloyd M,,,Raina S,Carroll,Armitage,Yearwood,Hirst N,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,687
2016-06-11 19:04,AUDL,Philadelphia Phoenix,75,O,1,1,Offense,Throwaway,Lloyd M,Anonymous,,,Raina S,Carroll,Armitage,Yearwood,Hirst N,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,690
2016-06-11 19:04,AUDL,Philadelphia Phoenix,75,O,1,1,Defense,D,,,Hirst N,,Raina S,Carroll,Armitage,Yearwood,Hirst N,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,716
2016-06-11 19:04,AUDL,Philadelphia Phoenix,75,O,1,1,Offense,Goal,Lloyd M,Armitage,,,Raina S,Carroll,Armitage,Yearwood,Hirst N,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,729
2016-06-11 19:04,AUDL,Philadelphia Phoenix,71,D,2,1,Defense,Pull,,,Harrison,3.875,Powell G,Hau J,Harrison,Edwards,Martin J,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,791
2016-06-11 19:04,AUDL,Philadelphia Phoenix,71,D,2,1,Defense,D,,,Hau J,,Powell G,Hau J,Harrison,Edwards,Martin J,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,808
2016-06-11 19:04,AUDL,Philadelphia Phoenix,71,D,2,1,Offense,Catch,Hau J,Martin J,,,Powell G,Hau J,Harrison,Edwards,Martin J,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,813
2016-06-11 19:04,AUDL,Philadelphia Phoenix,71,D,2,1,Offense,Throwaway,Martin J,Anonymous,,,Powell G,Hau J,Harrison,Edwards,Martin J,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,817
2016-06-11 19:04,AUDL,Philadelphia Phoenix,71,D,2,1,Defense,D,,,Martin J,,Powell G,Hau J,Harrison,Edwards,Martin J,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,854
2016-06-11 19:04,AUDL,Philadelphia Phoenix,71,D,2,1,Offense,Goal,Martin J,Powell G,,,Powell G,Hau J,Harrison,Edwards,Martin J,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,860
2016-06-11 19:04,AUDL,Philadelphia Phoenix,50,D,2,2,Defense,Pull,,,Harrison,6.116,Raina S,Carroll,Harrison,Rumi,Yearwood,Boychuk,Mackenzi,,,,,,,,,,,,,,,,,,,,,,918
2016-06-11 19:04,AUDL,Philadelphia Phoenix,50,D,2,2,Defense,Goal,,,Anonymous,,Raina S,Carroll,Harrison,Rumi,Yearwood,Boychuk,Mackenzi,,,,,,,,,,,,,,,,,,,,,,966
2016-06-11 19:04,AUDL,Philadelphia Phoenix,50,O,3,2,Offense,Catch,Hirst N,McKnight,,,Linq,Armitage,Hirst N,Ellis G,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1017
2016-06-11 19:04,AUDL,Philadelphia Phoenix,50,O,3,2,Offense,Catch,McKnight,Linq,,,Linq,Armitage,Hirst N,Ellis G,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1026
2016-06-11 19:04,AUDL,Philadelphia Phoenix,50,O,3,2,Offense,Catch,Linq,Masek-K,,,Linq,Armitage,Hirst N,Ellis G,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1030
2016-06-11 19:04,AUDL,Philadelphia Phoenix,50,O,3,2,Offense,Catch,Masek-K,McKnight,,,Linq,Armitage,Hirst N,Ellis G,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1039
2016-06-11 19:04,AUDL,Philadelphia Phoenix,50,O,3,2,Offense,Catch,McKnight,Hirst N,,,Linq,Armitage,Hirst N,Ellis G,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1043
2016-06-11 19:04,AUDL,Philadelphia Phoenix,50,O,3,2,Offense,Catch,Hirst N,Linq,,,Linq,Armitage,Hirst N,Ellis G,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1062
2016-06-11 19:04,AUDL,Philadelphia Phoenix,50,O,3,2,Offense,Goal,Linq,Lloyd M,,,Linq,Armitage,Hirst N,Ellis G,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1065
2016-06-11 19:04,AUDL,Philadelphia Phoenix,30,D,4,2,Defense,Pull,,,Martin J,6.789,Powell G,Carroll,Hau J,Martin J,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,1133
2016-06-11 19:04,AUDL,Philadelphia Phoenix,30,D,4,2,Defense,Throwaway,,,Anonymous,,Powell G,Carroll,Hau J,Martin J,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,1145
2016-06-11 19:04,AUDL,Philadelphia Phoenix,30,D,4,2,Offense,Goal,Yearwood,Powell G,,,Powell G,Carroll,Hau J,Martin J,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,1161
2016-06-11 19:04,AUDL,Philadelphia Phoenix,63,D,5,2,Defense,Pull,,,Harrison,,Harrison,Edwards,Martin J,Boychuk,Ojo R,Mackenzi,Toly,,,,,,,,,,,,,,,,,,,,,,1231
2016-06-11 19:04,AUDL,Philadelphia Phoenix,63,D,5,2,Defense,Throwaway,,,Anonymous,,Harrison,Edwards,Martin J,Boychuk,Ojo R,Mackenzi,Toly,,,,,,,,,,,,,,,,,,,,,,1235
2016-06-11 19:04,AUDL,Philadelphia Phoenix,63,D,5,2,Offense,Catch,Ojo R,Harrison,,,Harrison,Edwards,Martin J,Boychuk,Ojo R,Mackenzi,Toly,,,,,,,,,,,,,,,,,,,,,,1239
2016-06-11 19:04,AUDL,Philadelphia Phoenix,63,D,5,2,Offense,Catch,Harrison,Ojo R,,,Harrison,Edwards,Martin J,Boychuk,Ojo R,Mackenzi,Toly,,,,,,,,,,,,,,,,,,,,,,1243
2016-06-11 19:04,AUDL,Philadelphia Phoenix,63,D,5,2,Offense,MiscPenalty,Ojo R,Anonymous,,,Harrison,Edwards,Martin J,Boychuk,Ojo R,Mackenzi,Toly,,,,,,,,,,,,,,,,,,,,,,1272
2016-06-11 19:04,AUDL,Philadelphia Phoenix,63,D,5,2,Defense,Throwaway,,,Anonymous,,Harrison,Edwards,Martin J,Boychuk,Ojo R,Mackenzi,Toly,,,,,,,,,,,,,,,,,,,,,,1276
2016-06-11 19:04,AUDL,Philadelphia Phoenix,63,D,5,2,Offense,Catch,Toly,Edwards,,,Harrison,Edwards,Martin J,Boychuk,Ojo R,Mackenzi,Toly,,,,,,,,,,,,,,,,,,,,,,1287
2016-06-11 19:04,AUDL,Philadelphia Phoenix,63,D,5,2,Offense,Goal,Edwards,Ojo R,,,Harrison,Edwards,Martin J,Boychuk,Ojo R,Mackenzi,Toly,,,,,,,,,,,,,,,,,,,,,,1292
2016-06-11 19:04,AUDL,Philadelphia Phoenix,37,D,5,2,Defense,Pull,,,Lloyd M,7.113,Powell G,Carroll,Hau J,Yearwood,Ellis G,Ojo R,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1348
2016-06-11 19:04,AUDL,Philadelphia Phoenix,37,D,5,2,Cessation,EndOfFirstQuarter,,,,,Powell G,Carroll,Hau J,Yearwood,Ellis G,Ojo R,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1383
2016-06-11 19:04,AUDL,Philadelphia Phoenix,254,O,6,2,Offense,Catch,Raina S,McKnight,,,Linq,Armitage,Rumi,Hirst N,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1555
2016-06-11 19:04,AUDL,Philadelphia Phoenix,254,O,6,2,Offense,Catch,McKnight,Lloyd M,,,Linq,Armitage,Rumi,Hirst N,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1564
2016-06-11 19:04,AUDL,Philadelphia Phoenix,254,O,6,2,Offense,Catch,Lloyd M,McKnight,,,Linq,Armitage,Rumi,Hirst N,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1567
2016-06-11 19:04,AUDL,Philadelphia Phoenix,254,O,6,2,Offense,Catch,McKnight,Raina S,,,Linq,Armitage,Rumi,Hirst N,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1571
2016-06-11 19:04,AUDL,Philadelphia Phoenix,254,O,6,2,Offense,Catch,Raina S,Linq,,,Linq,Armitage,Rumi,Hirst N,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1574
2016-06-11 19:04,AUDL,Philadelphia Phoenix,254,O,6,2,Offense,Throwaway,Linq,Anonymous,,,Linq,Armitage,Rumi,Hirst N,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1579
2016-06-11 19:04,AUDL,Philadelphia Phoenix,254,O,6,2,Defense,D,,,Rumi,,Linq,Armitage,Rumi,Hirst N,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1597
2016-06-11 19:04,AUDL,Philadelphia Phoenix,254,O,6,2,Offense,Catch,Rumi,Linq,,,Linq,Armitage,Rumi,Hirst N,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1603
2016-06-11 19:04,AUDL,Philadelphia Phoenix,254,O,6,2,Offense,Throwaway,Linq,Anonymous,,,Linq,Armitage,Rumi,Hirst N,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1608
2016-06-11 19:04,AUDL,Philadelphia Phoenix,254,O,6,2,Defense,Throwaway,,,Anonymous,,Linq,Armitage,Rumi,Hirst N,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1654
2016-06-11 19:04,AUDL,Philadelphia Phoenix,254,O,6,2,Offense,Catch,McKnight,Masek-K,,,Linq,Armitage,Rumi,Hirst N,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1789
2016-06-11 19:04,AUDL,Philadelphia Phoenix,254,O,6,2,Offense,Catch,Masek-K,McKnight,,,Linq,Armitage,Rumi,Hirst N,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1793
2016-06-11 19:04,AUDL,Philadelphia Phoenix,254,O,6,2,Offense,Catch,McKnight,Lloyd M,,,Linq,Armitage,Rumi,Hirst N,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1801
2016-06-11 19:04,AUDL,Philadelphia Phoenix,254,O,6,2,Offense,Goal,Lloyd M,Armitage,,,Linq,Armitage,Rumi,Hirst N,Masek-K,McKnight,Lloyd M,,,,,,,,,,,,,,,,,,,,,,1807
2016-06-11 19:04,AUDL,Philadelphia Phoenix,101,D,7,2,Defense,Pull,,,Martin J,4.21,Powell G,Carroll,Hau J,Martin J,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,1871
2016-06-11 19:04,AUDL,Philadelphia Phoenix,101,D,7,2,Defense,D,,,Yearwood,,Powell G,Carroll,Hau J,Martin J,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,1916
2016-06-11 19:04,AUDL,Philadelphia Phoenix,101,D,7,2,Offense,Catch,Yearwood,Carroll,,,Powell G,Carroll,Hau J,Martin J,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,1921
2016-06-11 19:04,AUDL,Philadelphia Phoenix,101,D,7,2,Offense,Catch,Carroll,Yearwood,,,Powell G,Carroll,Hau J,Martin J,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,1924
2016-06-11 19:04,AUDL,Philadelphia Phoenix,101,D,7,2,Offense,Catch,Yearwood,Carroll,,,Powell G,Carroll,Hau J,Martin J,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,1928
2016-06-11 19:04,AUDL,Philadelphia Phoenix,101,D,7,2,Offense,Catch,Carroll,Powell G,,,Powell G,Carroll,Hau J,Martin J,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,1932
2016-06-11 19:04,AUDL,Philadelphia Phoenix,101,D,7,2,Offense,Catch,Powell G,Yearwood,,,Powell G,Carroll,Hau J,Martin J,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,1936
2016-06-11 19:04,AUDL,Philadelphia Phoenix,101,D,7,2,Offense,Throwaway,Yearwood,Anonymous,,,Powell G,Carroll,Hau J,Martin J,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,1943
2016-06-11 19:04,AUDL,Philadelphia Phoenix,101,D,7,2,Defense,D,,,Hau J,,Powell G,Carroll,Hau J,Martin J,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,1954
2016-06-11 19:04,AUDL,Philadelphia Phoenix,101,D,7,2,Offense,Catch,Toly,Martin J,,,Powell G,Carroll,Hau J,Martin J,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,1959
2016-06-11 19:04,AUDL,Philadelphia Phoenix,101,D,7,2,Offense,Catch,Martin J,Yearwood,,,Powell G,Carroll,Hau J,Martin J,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,1965
2016-06-11 19:04,AUDL,Philadelphia Phoenix,101,D,7,2,Offense,Goal,Yearwood,Powell G,,,Powell G,Carroll,Hau J,Martin J,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,1970
2016-06-11 19:04,AUDL,Philadelphia Phoenix,67,D,8,2,Defense,Pull,,,Anonymous,6.712,Harrison,Linq,Edwards,Boychuk,Ojo R,Lloyd M,Mackenzi,,,,,,,,,,,,,,,,,,,,,,2030
2016-06-11 19:04,AUDL,Philadelphia Phoenix,67,D,8,2,Defense,Throwaway,,,Anonymous,,Harrison,Linq,Edwards,Boychuk,Ojo R,Lloyd M,Mackenzi,,,,,,,,,,,,,,,,,,,,,,2041
2016-06-11 19:04,AUDL,Philadelphia Phoenix,67,D,8,2,Offense,Catch,Linq,Lloyd M,,,Harrison,Linq,Edwards,Boychuk,Ojo R,Lloyd M,Mackenzi,,,,,,,,,,,,,,,,,,,,,,2049
2016-06-11 19:04,AUDL,Philadelphia Phoenix,67,D,8,2,Offense,Catch,Lloyd M,Linq,,,Harrison,Linq,Edwards,Boychuk,Ojo R,Lloyd M,Mackenzi,,,,,,,,,,,,,,,,,,,,,,2053
2016-06-11 19:04,AUDL,Philadelphia Phoenix,67,D,8,2,Offense,Catch,Linq,Ojo R,,,Harrison,Linq,Edwards,Boychuk,Ojo R,Lloyd M,Mackenzi,,,,,,,,,,,,,,,,,,,,,,2080
2016-06-11 19:04,AUDL,Philadelphia Phoenix,67,D,8,2,Offense,Goal,Ojo R,Boychuk,,,Harrison,Linq,Edwards,Boychuk,Ojo R,Lloyd M,Mackenzi,,,,,,,,,,,,,,,,,,,,,,2095
2016-06-11 19:04,AUDL,Philadelphia Phoenix,107,D,9,2,Defense,Pull,,,Toly,5.803,Powell G,Hau J,Armitage,Rumi,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,2157
2016-06-11 19:04,AUDL,Philadelphia Phoenix,107,D,9,2,Defense,Throwaway,,,Anonymous,,Powell G,Hau J,Armitage,Rumi,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,2168
2016-06-11 19:04,AUDL,Philadelphia Phoenix,107,D,9,2,Offense,Catch,Toly,Rumi,,,Powell G,Hau J,Armitage,Rumi,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,2185
2016-06-11 19:04,AUDL,Philadelphia Phoenix,107,D,9,2,Offense,Throwaway,Rumi,Anonymous,,,Powell G,Hau J,Armitage,Rumi,Yearwood,Ellis G,Toly,,,,,,,,,,,,,,,,,,,,,,2192
