Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,202,D,1,2,Offense,Drop,Taylor L,Chris K,,,Taylor L,Cass R,Chris K,Sam K,Zack T,Jake C,Jason Y,,,,,,,,,,,,,,,,,,,,,,384
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,202,D,1,2,Defense,Goal,,,Anonymous,,Taylor L,Cass R,Chris K,Sam K,Zack T,Jake C,Jason Y,,,,,,,,,,,,,,,,,,,,,,405
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,90,O,1,3,Offense,Catch,Chuck C,Eli J,,,Alex N,Lucas D,Eli J,Chuck C,Adam R,Brando F,Sam C-K,,,,,,,,,,,,,,,,,,,,,,463
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,90,O,1,3,Offense,Catch,Eli J,Adam R,,,Alex N,Lucas D,Eli J,Chuck C,Adam R,Brando F,Sam C-K,,,,,,,,,,,,,,,,,,,,,,471
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,90,O,1,3,Offense,Catch,Adam R,Eli J,,,Alex N,Lucas D,Eli J,Chuck C,Adam R,Brando F,Sam C-K,,,,,,,,,,,,,,,,,,,,,,476
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,90,O,1,3,Offense,Catch,Eli J,Alex N,,,Alex N,Lucas D,Eli J,Chuck C,Adam R,Brando F,Sam C-K,,,,,,,,,,,,,,,,,,,,,,481
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,90,O,1,3,Offense,Catch,Alex N,Eli J,,,Alex N,Lucas D,Eli J,Chuck C,Adam R,Brando F,Sam C-K,,,,,,,,,,,,,,,,,,,,,,487
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,90,O,1,3,Offense,Catch,Eli J,Brando F,,,Alex N,Lucas D,Eli J,Chuck C,Adam R,Brando F,Sam C-K,,,,,,,,,,,,,,,,,,,,,,492
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,90,O,1,3,Offense,Catch,Brando F,Alex N,,,Alex N,Lucas D,Eli J,Chuck C,Adam R,Brando F,Sam C-K,,,,,,,,,,,,,,,,,,,,,,496
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,90,O,1,3,Offense,Catch,Alex N,Eli J,,,Alex N,Lucas D,Eli J,Chuck C,Adam R,Brando F,Sam C-K,,,,,,,,,,,,,,,,,,,,,,512
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,90,O,1,3,Offense,Catch,Eli J,Chuck C,,,Alex N,Lucas D,Eli J,Chuck C,Adam R,Brando F,Sam C-K,,,,,,,,,,,,,,,,,,,,,,516
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,90,O,1,3,Offense,Drop,Chuck C,Lucas D,,,Alex N,Lucas D,Eli J,Chuck C,Adam R,Brando F,Sam C-K,,,,,,,,,,,,,,,,,,,,,,530
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,90,O,1,3,Defense,Goal,,,Anonymous,,Alex N,Lucas D,Eli J,Chuck C,Adam R,Brando F,Sam C-K,,,,,,,,,,,,,,,,,,,,,,551
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,56,O,2,3,Offense,Catch,Cass R,Chris K,,,Taylor L,Cass R,Chris K,Greg M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,610
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,56,O,2,3,Offense,Catch,Chris K,Cass R,,,Taylor L,Cass R,Chris K,Greg M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,618
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,56,O,2,3,Offense,Catch,Cass R,Jason Y,,,Taylor L,Cass R,Chris K,Greg M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,622
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,56,O,2,3,Offense,Catch,Jason Y,Chris K,,,Taylor L,Cass R,Chris K,Greg M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,628
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,56,O,2,3,Offense,Catch,Chris K,Zack T,,,Taylor L,Cass R,Chris K,Greg M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,632
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,56,O,2,3,Offense,Catch,Zack T,Zane R,,,Taylor L,Cass R,Chris K,Greg M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,636
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,56,O,2,3,Offense,Catch,Zane R,Greg M,,,Taylor L,Cass R,Chris K,Greg M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,640
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,56,O,2,3,Offense,Catch,Greg M,Cass R,,,Taylor L,Cass R,Chris K,Greg M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,644
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,56,O,2,3,Offense,Catch,Cass R,Chris K,,,Taylor L,Cass R,Chris K,Greg M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,648
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,56,O,2,3,Offense,Catch,Chris K,Zack T,,,Taylor L,Cass R,Chris K,Greg M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,652
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,56,O,2,3,Offense,Catch,Zack T,Greg M,,,Taylor L,Cass R,Chris K,Greg M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,656
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,56,O,2,3,Offense,Catch,Greg M,Chris K,,,Taylor L,Cass R,Chris K,Greg M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,660
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,56,O,2,3,Offense,Goal,Chris K,Jason Y,,,Taylor L,Cass R,Chris K,Greg M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,664
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,20,D,2,4,Defense,Pull,,,Sam K,6.949,Pat B,Dan G,Chris K,Sam K,Nick S,Brando F,Clay M,,,,,,,,,,,,,,,,,,,,,,726
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,20,D,2,4,Defense,Goal,,,Anonymous,,Pat B,Dan G,Chris K,Sam K,Nick S,Brando F,Clay M,,,,,,,,,,,,,,,,,,,,,,744
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,95,O,2,5,Offense,Catch,Chuck C,Eli J,,,Eli J,Chuck C,Greg M,Adam R,Sam C-K,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,807
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,95,O,2,5,Offense,Catch,Eli J,Zane R,,,Eli J,Chuck C,Greg M,Adam R,Sam C-K,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,816
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,95,O,2,5,Offense,Catch,Zane R,Eli J,,,Eli J,Chuck C,Greg M,Adam R,Sam C-K,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,820
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,95,O,2,5,Offense,Catch,Eli J,Jake C,,,Eli J,Chuck C,Greg M,Adam R,Sam C-K,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,825
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,95,O,2,5,Offense,Catch,Jake C,Chuck C,,,Eli J,Chuck C,Greg M,Adam R,Sam C-K,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,830
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,95,O,2,5,Offense,Throwaway,Chuck C,Anonymous,,,Eli J,Chuck C,Greg M,Adam R,Sam C-K,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,835
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,95,O,2,5,Defense,Throwaway,,,Anonymous,,Eli J,Chuck C,Greg M,Adam R,Sam C-K,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,846
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,95,O,2,5,Offense,Catch,Eli J,Adam R,,,Eli J,Chuck C,Greg M,Adam R,Sam C-K,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,861
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,95,O,2,5,Offense,Throwaway,Adam R,Anonymous,,,Eli J,Chuck C,Greg M,Adam R,Sam C-K,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,866
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,95,O,2,5,Defense,Goal,,,Anonymous,,Eli J,Chuck C,Greg M,Adam R,Sam C-K,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,900
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,59,O,3,5,Offense,Catch,Cass R,Nick S,,,Pat B,Taylor L,Alex N,Lucas D,Cass R,Chris K,Nick S,,,,,,,,,,,,,,,,,,,,,,988
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,59,O,3,5,Offense,Catch,Nick S,Cass R,,,Pat B,Taylor L,Alex N,Lucas D,Cass R,Chris K,Nick S,,,,,,,,,,,,,,,,,,,,,,998
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,59,O,3,5,Offense,Catch,Cass R,Lucas D,,,Pat B,Taylor L,Alex N,Lucas D,Cass R,Chris K,Nick S,,,,,,,,,,,,,,,,,,,,,,1001
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,59,O,3,5,Offense,Catch,Lucas D,Cass R,,,Pat B,Taylor L,Alex N,Lucas D,Cass R,Chris K,Nick S,,,,,,,,,,,,,,,,,,,,,,1005
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,59,O,3,5,Offense,Catch,Cass R,Chris K,,,Pat B,Taylor L,Alex N,Lucas D,Cass R,Chris K,Nick S,,,,,,,,,,,,,,,,,,,,,,1009
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,59,O,3,5,Offense,Catch,Chris K,Alex N,,,Pat B,Taylor L,Alex N,Lucas D,Cass R,Chris K,Nick S,,,,,,,,,,,,,,,,,,,,,,1013
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,59,O,3,5,Offense,Catch,Alex N,Taylor L,,,Pat B,Taylor L,Alex N,Lucas D,Cass R,Chris K,Nick S,,,,,,,,,,,,,,,,,,,,,,1017
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,59,O,3,5,Offense,Catch,Taylor L,Alex N,,,Pat B,Taylor L,Alex N,Lucas D,Cass R,Chris K,Nick S,,,,,,,,,,,,,,,,,,,,,,1021
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,59,O,3,5,Offense,Catch,Alex N,Taylor L,,,Pat B,Taylor L,Alex N,Lucas D,Cass R,Chris K,Nick S,,,,,,,,,,,,,,,,,,,,,,1025
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,59,O,3,5,Offense,Catch,Taylor L,Cass R,,,Pat B,Taylor L,Alex N,Lucas D,Cass R,Chris K,Nick S,,,,,,,,,,,,,,,,,,,,,,1029
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,59,O,3,5,Offense,Catch,Cass R,Taylor L,,,Pat B,Taylor L,Alex N,Lucas D,Cass R,Chris K,Nick S,,,,,,,,,,,,,,,,,,,,,,1033
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,59,O,3,5,Offense,Catch,Taylor L,Cass R,,,Pat B,Taylor L,Alex N,Lucas D,Cass R,Chris K,Nick S,,,,,,,,,,,,,,,,,,,,,,1037
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,59,O,3,5,Offense,Catch,Cass R,Pat B,,,Pat B,Taylor L,Alex N,Lucas D,Cass R,Chris K,Nick S,,,,,,,,,,,,,,,,,,,,,,1041
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,59,O,3,5,Offense,Goal,Pat B,Lucas D,,,Pat B,Taylor L,Alex N,Lucas D,Cass R,Chris K,Nick S,,,,,,,,,,,,,,,,,,,,,,1045
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Defense,Pull,,,Sam K,7.433,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1109
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Defense,Throwaway,,,Anonymous,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1133
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Sam K,Clay M,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1141
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Clay M,Chuck C,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1145
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Chuck C,Sam C-K,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1149
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Sam C-K,Chuck C,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1153
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Chuck C,Clay M,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1157
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Clay M,Zack T,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1161
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Zack T,Jason Y,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1165
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Jason Y,Zack T,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1169
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Zack T,Chuck C,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1173
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Chuck C,Sam C-K,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1177
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Sam C-K,Zack T,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1181
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Zack T,Clay M,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1185
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Clay M,Sam C-K,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1189
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Sam C-K,Sam K,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1193
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Anonymous,Cass R,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1249
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Cass R,Lucas D,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1300
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Lucas D,Cass R,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1304
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Cass R,Sam C-K,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1308
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Sam C-K,Cass R,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1312
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Catch,Cass R,Jason Y,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1316
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,213,D,4,5,Offense,Goal,Jason Y,Lucas D,,,Lucas D,Cass R,Sam C-K,Clay M,Zack T,Zane R,Jason Y,,,,,,,,,,,,,,,,,,,,,,1320
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,67,D,4,5,Defense,Pull,,,Chris K,5.066,Alex N,Lucas D,Cass R,Chris K,Adam R,Brando F,Clay M,,,,,,,,,,,,,,,,,,,,,,1378
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,67,D,4,5,Defense,D,,,Alex N,,Alex N,Lucas D,Cass R,Chris K,Adam R,Brando F,Clay M,,,,,,,,,,,,,,,,,,,,,,1418
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,67,D,4,5,Offense,Catch,Cass R,Brando F,,,Alex N,Lucas D,Cass R,Chris K,Adam R,Brando F,Clay M,,,,,,,,,,,,,,,,,,,,,,1430
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,67,D,4,5,Offense,Catch,Brando F,Alex N,,,Alex N,Lucas D,Cass R,Chris K,Adam R,Brando F,Clay M,,,,,,,,,,,,,,,,,,,,,,1436
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,67,D,4,5,Cessation,EndOfFirstQuarter,,,,,Alex N,Lucas D,Cass R,Chris K,Adam R,Brando F,Clay M,,,,,,,,,,,,,,,,,,,,,,1443
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,18,O,5,5,Offense,Catch,Adam R,Eli J,,,Alex N,Lucas D,Eli J,Dan G,Adam R,Brando F,Sam C-K,,,,,,,,,,,,,,,,,,,,,,1674
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,18,O,5,5,Offense,Catch,Eli J,Sam C-K,,,Alex N,Lucas D,Eli J,Dan G,Adam R,Brando F,Sam C-K,,,,,,,,,,,,,,,,,,,,,,1683
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,18,O,5,5,Offense,Catch,Sam C-K,Alex N,,,Alex N,Lucas D,Eli J,Dan G,Adam R,Brando F,Sam C-K,,,,,,,,,,,,,,,,,,,,,,1687
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,18,O,5,5,Offense,Goal,Alex N,Brando F,,,Alex N,Lucas D,Eli J,Dan G,Adam R,Brando F,Sam C-K,,,,,,,,,,,,,,,,,,,,,,1690
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,25,D,5,6,Defense,Pull,,,Sam K,7.617,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,1753
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,25,D,5,6,Defense,Goal,,,Anonymous,,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,1776
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,353,O,5,7,Offense,Catch,Clay M,Eli J,,,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,1836
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,353,O,5,7,Offense,Catch,Eli J,Pat B,,,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,1847
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,353,O,5,7,Offense,Catch,Pat B,Eli J,,,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,1852
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,353,O,5,7,Offense,Catch,Eli J,Lucas D,,,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,1855
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,353,O,5,7,Offense,Throwaway,Lucas D,Anonymous,,,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,1882
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,353,O,5,7,Defense,Throwaway,,,Anonymous,,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,1925
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,353,O,5,7,Offense,Catch,Eli J,Lucas D,,,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,1949
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,353,O,5,7,Offense,Throwaway,Lucas D,Anonymous,,,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,1958
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,353,O,5,7,Defense,Throwaway,,,Anonymous,,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,1979
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,353,O,5,7,Offense,Catch,Eli J,Clay M,,,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,2012
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,353,O,5,7,Offense,Catch,Clay M,Eli J,,,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,2016
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,353,O,5,7,Offense,Catch,Eli J,Sam C-K,,,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,2020
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,353,O,5,7,Offense,Catch,Sam C-K,Nick S,,,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,2024
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,353,O,5,7,Offense,Catch,Nick S,Eli J,,,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,2028
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,353,O,5,7,Offense,Drop,Eli J,Alex N,,,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,2036
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,353,O,5,7,Defense,Goal,,,Anonymous,,Taylor L,Chuck C,Chris K,Sam K,Greg M,Jake C,Zane R,,,,,,,,,,,,,,,,,,,,,,2187
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,226,O,6,7,Offense,Catch,Sam C-K,Eli J,,,Pat B,Alex N,Lucas D,Eli J,Nick S,Sam C-K,Clay M,,,,,,,,,,,,,,,,,,,,,,2245
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,226,O,6,7,Offense,Catch,Eli J,Pat B,,,Pat B,Alex N,Lucas D,Eli J,Nick S,Sam C-K,Clay M,,,,,,,,,,,,,,,,,,,,,,2254
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,226,O,6,7,Offense,Catch,Pat B,Lucas D,,,Pat B,Alex N,Lucas D,Eli J,Nick S,Sam C-K,Clay M,,,,,,,,,,,,,,,,,,,,,,2257
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,226,O,6,7,Offense,Catch,Lucas D,Sam C-K,,,Pat B,Alex N,Lucas D,Eli J,Nick S,Sam C-K,Clay M,,,,,,,,,,,,,,,,,,,,,,2260
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,226,O,6,7,Offense,Catch,Sam C-K,Pat B,,,Pat B,Alex N,Lucas D,Eli J,Nick S,Sam C-K,Clay M,,,,,,,,,,,,,,,,,,,,,,2264
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,226,O,6,7,Offense,Catch,Pat B,Nick S,,,Pat B,Alex N,Lucas D,Eli J,Nick S,Sam C-K,Clay M,,,,,,,,,,,,,,,,,,,,,,2267
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,226,O,6,7,Offense,Catch,Nick S,Clay M,,,Pat B,Alex N,Lucas D,Eli J,Nick S,Sam C-K,Clay M,,,,,,,,,,,,,,,,,,,,,,2270
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,226,O,6,7,Offense,Catch,Clay M,Eli J,,,Pat B,Alex N,Lucas D,Eli J,Nick S,Sam C-K,Clay M,,,,,,,,,,,,,,,,,,,,,,2274
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,226,O,6,7,Offense,Catch,Eli J,Clay M,,,Pat B,Alex N,Lucas D,Eli J,Nick S,Sam C-K,Clay M,,,,,,,,,,,,,,,,,,,,,,2278
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,226,O,6,7,Offense,Catch,Clay M,Eli J,,,Pat B,Alex N,Lucas D,Eli J,Nick S,Sam C-K,Clay M,,,,,,,,,,,,,,,,,,,,,,2282
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,226,O,6,7,Offense,Catch,Eli J,Sam C-K,,,Pat B,Alex N,Lucas D,Eli J,Nick S,Sam C-K,Clay M,,,,,,,,,,,,,,,,,,,,,,2286
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,226,O,6,7,Offense,Catch,Sam C-K,Pat B,,,Pat B,Alex N,Lucas D,Eli J,Nick S,Sam C-K,Clay M,,,,,,,,,,,,,,,,,,,,,,2290
2014-04-12 07:54,AUDL West 2014,San Jose Spiders,226,O,6,7,Offense,Drop,Pat B,Clay M,,,Pat B,Alex N,Lucas D,Eli J,Nick S,Sam C-K,Clay M,,,,,,,,,,,,,,,,,,,,,,2295
