Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,320,O,3,7,Defense,D,,,Lucarotti- Andrew,,Del Real- Aaron,Stagg- Logan,Besser- Joe,Jones- Monte,Murphy- Ben,Laursen- Bjarne,Hughes- Evan,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,1521
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,320,O,3,7,Offense,Throwaway,Besser- Joe,Anonymous,,,Del Real- Aaron,Stagg- Logan,Besser- Joe,Jones- Monte,Murphy- Ben,Laursen- Bjarne,Hughes- Evan,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,1554
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,320,O,3,7,Defense,D,,,Jones- Monte,,Del Real- Aaron,Stagg- Logan,Besser- Joe,Jones- Monte,Murphy- Ben,Laursen- Bjarne,Hughes- Evan,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,1684
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,320,O,3,7,Offense,Catch,Murphy- Ben,Hughes- Evan,,,Del Real- Aaron,Stagg- Logan,Besser- Joe,Jones- Monte,Murphy- Ben,Laursen- Bjarne,Hughes- Evan,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,1699
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,320,O,3,7,Offense,Throwaway,Hughes- Evan,Anonymous,,,Del Real- Aaron,Stagg- Logan,Besser- Joe,Jones- Monte,Murphy- Ben,Laursen- Bjarne,Hughes- Evan,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,1704
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,320,O,3,7,Defense,Goal,,,Anonymous,,Del Real- Aaron,Stagg- Logan,Besser- Joe,Jones- Monte,Murphy- Ben,Laursen- Bjarne,Hughes- Evan,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,1719
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,46,O,3,8,Offense,Catch,Osborn- Cole,Barnhart- Andy,,,Hubbard- Eric,Barnhart- Andy,Krantz- Patrick,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,,,,,,,,,,,,,,,,,,,,,,1773
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,46,O,3,8,Offense,Catch,Barnhart- Andy,Barnhart- Zach,,,Hubbard- Eric,Barnhart- Andy,Krantz- Patrick,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,,,,,,,,,,,,,,,,,,,,,,1782
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,46,O,3,8,Offense,Catch,Barnhart- Zach,Osborn- Cole,,,Hubbard- Eric,Barnhart- Andy,Krantz- Patrick,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,,,,,,,,,,,,,,,,,,,,,,1786
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,46,O,3,8,Offense,Catch,Osborn- Cole,Barnhart- Zach,,,Hubbard- Eric,Barnhart- Andy,Krantz- Patrick,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,,,,,,,,,,,,,,,,,,,,,,1792
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,46,O,3,8,Offense,Throwaway,Barnhart- Zach,Anonymous,,,Hubbard- Eric,Barnhart- Andy,Krantz- Patrick,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,,,,,,,,,,,,,,,,,,,,,,1796
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,46,O,3,8,Defense,Goal,,,Anonymous,,Hubbard- Eric,Barnhart- Andy,Krantz- Patrick,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,,,,,,,,,,,,,,,,,,,,,,1817
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,42,O,4,8,Offense,Catch,Besser- Joe,Smith- Alex,,,Del Real- Aaron,Smith- Alex,Besser- Joe,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Alex B,,,,,,,,,,,,,,,,,,,,,,1883
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,42,O,4,8,Offense,Catch,Smith- Alex,Jones- Monte,,,Del Real- Aaron,Smith- Alex,Besser- Joe,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Alex B,,,,,,,,,,,,,,,,,,,,,,1893
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,42,O,4,8,Offense,Catch,Jones- Monte,Besser- Joe,,,Del Real- Aaron,Smith- Alex,Besser- Joe,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Alex B,,,,,,,,,,,,,,,,,,,,,,1896
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,42,O,4,8,Offense,Catch,Besser- Joe,Smith- Alex,,,Del Real- Aaron,Smith- Alex,Besser- Joe,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Alex B,,,,,,,,,,,,,,,,,,,,,,1899
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,42,O,4,8,Offense,Catch,Smith- Alex,Besser- Joe,,,Del Real- Aaron,Smith- Alex,Besser- Joe,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Alex B,,,,,,,,,,,,,,,,,,,,,,1903
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,42,O,4,8,Offense,Catch,Besser- Joe,Del Real- Aaron,,,Del Real- Aaron,Smith- Alex,Besser- Joe,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Alex B,,,,,,,,,,,,,,,,,,,,,,1911
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,42,O,4,8,Offense,Goal,Del Real- Aaron,Schwalm- Brendan,,,Del Real- Aaron,Smith- Alex,Besser- Joe,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Alex B,,,,,,,,,,,,,,,,,,,,,,1923
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,34,D,4,9,Defense,Pull,,,Hughes- Evan,8.966,Hubbard- Eric,Barnhart- Andy,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,Hughes- Evan,,,,,,,,,,,,,,,,,,,,,,1969
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,34,D,4,9,Defense,Goal,,,Anonymous,,Hubbard- Eric,Barnhart- Andy,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,Hughes- Evan,,,,,,,,,,,,,,,,,,,,,,2001
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,51,O,5,9,Offense,Catch,Laursen- Bjarne,Besser- Joe,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2058
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,51,O,5,9,Offense,Catch,Besser- Joe,Stagg- Logan,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2067
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,51,O,5,9,Offense,Catch,Stagg- Logan,Besser- Joe,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2071
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,51,O,5,9,Offense,Catch,Besser- Joe,Schwalm- Brendan,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2075
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,51,O,5,9,Offense,Catch,Schwalm- Brendan,Del Real- Aaron,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2079
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,51,O,5,9,Offense,Catch,Del Real- Aaron,Besser- Joe,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2083
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,51,O,5,9,Offense,Catch,Besser- Joe,Stagg- Logan,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2087
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,51,O,5,9,Offense,Catch,Stagg- Logan,Schwalm- Brendan,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2091
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,51,O,5,9,Offense,Catch,Schwalm- Brendan,Stagg- Logan,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2095
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,51,O,5,9,Offense,Catch,Stagg- Logan,Laursen- Bjarne,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2099
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,51,O,5,9,Offense,Catch,Laursen- Bjarne,Del Real- Aaron,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2103
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,51,O,5,9,Offense,Goal,Del Real- Aaron,Jones- Monte,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2107
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,6,D,5,10,Defense,Pull,,,Krantz- Patrick,29.299,Hubbard- Eric,Krantz- Patrick,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,Hughes- Evan,,,,,,,,,,,,,,,,,,,,,,2175
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,6,D,5,10,Defense,Goal,,,Anonymous,,Hubbard- Eric,Krantz- Patrick,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,Hughes- Evan,,,,,,,,,,,,,,,,,,,,,,2179
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,77,O,5,11,Offense,Catch,Smith- Alex,Besser- Joe,,,Del Real- Aaron,Smith- Alex,Besser- Joe,Murphy- Ben,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2225
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,77,O,5,11,Offense,Catch,Besser- Joe,Smith- Alex,,,Del Real- Aaron,Smith- Alex,Besser- Joe,Murphy- Ben,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2253
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,77,O,5,11,Offense,Catch,Smith- Alex,Murphy- Ben,,,Del Real- Aaron,Smith- Alex,Besser- Joe,Murphy- Ben,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2256
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,77,O,5,11,Offense,Catch,Murphy- Ben,Smith- Alex,,,Del Real- Aaron,Smith- Alex,Besser- Joe,Murphy- Ben,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2259
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,77,O,5,11,Offense,Catch,Smith- Alex,Murphy- Ben,,,Del Real- Aaron,Smith- Alex,Besser- Joe,Murphy- Ben,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2264
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,77,O,5,11,Offense,Catch,Murphy- Ben,Laursen- Bjarne,,,Del Real- Aaron,Smith- Alex,Besser- Joe,Murphy- Ben,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2270
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,77,O,5,11,Offense,Drop,Laursen- Bjarne,Lukas- Connor,,,Del Real- Aaron,Smith- Alex,Besser- Joe,Murphy- Ben,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2273
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,77,O,5,11,Defense,Goal,,,Anonymous,,Del Real- Aaron,Smith- Alex,Besser- Joe,Murphy- Ben,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,,,,,,,,,,,,,,,,,,,,,,2300
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,75,O,5,12,Offense,Catch,Lucarotti- Andrew,Besser- Joe,,,Besser- Joe,Stagg- Logan,Jones- Monte,Murphy- Ben,Schwalm- Brendan,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,2358
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,75,O,5,12,Offense,Catch,Besser- Joe,Jones- Monte,,,Besser- Joe,Stagg- Logan,Jones- Monte,Murphy- Ben,Schwalm- Brendan,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,2366
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,75,O,5,12,Offense,Catch,Jones- Monte,Schwalm- Brendan,,,Besser- Joe,Stagg- Logan,Jones- Monte,Murphy- Ben,Schwalm- Brendan,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,2369
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,75,O,5,12,Offense,Throwaway,Schwalm- Brendan,Anonymous,,,Besser- Joe,Stagg- Logan,Jones- Monte,Murphy- Ben,Schwalm- Brendan,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,2374
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,75,O,5,12,Defense,Throwaway,,,Anonymous,,Besser- Joe,Stagg- Logan,Jones- Monte,Murphy- Ben,Schwalm- Brendan,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,2393
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,75,O,5,12,Offense,Catch,Murphy- Ben,Schwalm- Brendan,,,Besser- Joe,Stagg- Logan,Jones- Monte,Murphy- Ben,Schwalm- Brendan,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,2408
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,75,O,5,12,Offense,Catch,Schwalm- Brendan,Lukas- Connor,,,Besser- Joe,Stagg- Logan,Jones- Monte,Murphy- Ben,Schwalm- Brendan,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,2412
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,75,O,5,12,Offense,Catch,Lukas- Connor,Schwalm- Brendan,,,Besser- Joe,Stagg- Logan,Jones- Monte,Murphy- Ben,Schwalm- Brendan,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,2415
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,75,O,5,12,Offense,Catch,Schwalm- Brendan,Lukas- Connor,,,Besser- Joe,Stagg- Logan,Jones- Monte,Murphy- Ben,Schwalm- Brendan,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,2419
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,75,O,5,12,Offense,Catch,Lukas- Connor,Lucarotti- Andrew,,,Besser- Joe,Stagg- Logan,Jones- Monte,Murphy- Ben,Schwalm- Brendan,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,2423
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,75,O,5,12,Offense,Throwaway,Lucarotti- Andrew,Anonymous,,,Besser- Joe,Stagg- Logan,Jones- Monte,Murphy- Ben,Schwalm- Brendan,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,2427
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,75,O,5,12,Defense,Goal,,,Anonymous,,Besser- Joe,Stagg- Logan,Jones- Monte,Murphy- Ben,Schwalm- Brendan,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,2431
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,39,O,5,13,Offense,Catch,Hughes- Evan,Barnhart- Andy,,,Hubbard- Eric,Barnhart- Andy,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,Hughes- Evan,,,,,,,,,,,,,,,,,,,,,,2482
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,39,O,5,13,Offense,Catch,Barnhart- Andy,Barnhart- Zach,,,Hubbard- Eric,Barnhart- Andy,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,Hughes- Evan,,,,,,,,,,,,,,,,,,,,,,2491
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,39,O,5,13,Offense,Drop,Barnhart- Zach,Barnhart- Andy,,,Hubbard- Eric,Barnhart- Andy,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,Hughes- Evan,,,,,,,,,,,,,,,,,,,,,,2495
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,39,O,5,13,Defense,Goal,,,Anonymous,,Hubbard- Eric,Barnhart- Andy,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,Hughes- Evan,,,,,,,,,,,,,,,,,,,,,,2519
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,52,O,5,14,Offense,Catch,Schwalm- Brendan,Besser- Joe,,,Del Real- Aaron,Smith- Alex,Besser- Joe,Stagg- Logan,Jones- Monte,Schwalm- Brendan,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,2571
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,52,O,5,14,Offense,Catch,Besser- Joe,Stagg- Logan,,,Del Real- Aaron,Smith- Alex,Besser- Joe,Stagg- Logan,Jones- Monte,Schwalm- Brendan,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,2580
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,52,O,5,14,Offense,Drop,Stagg- Logan,Del Real- Aaron,,,Del Real- Aaron,Smith- Alex,Besser- Joe,Stagg- Logan,Jones- Monte,Schwalm- Brendan,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,2584
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,52,O,5,14,Defense,Goal,,,Anonymous,,Del Real- Aaron,Smith- Alex,Besser- Joe,Stagg- Logan,Jones- Monte,Schwalm- Brendan,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,2621
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,31,O,6,14,Offense,Catch,Lucarotti- Andrew,Del Real- Aaron,,,Del Real- Aaron,Stagg- Logan,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,,2751
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,31,O,6,14,Offense,Catch,Del Real- Aaron,Stagg- Logan,,,Del Real- Aaron,Stagg- Logan,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,,2760
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,31,O,6,14,Offense,Catch,Stagg- Logan,Schwalm- Brendan,,,Del Real- Aaron,Stagg- Logan,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,,2763
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,31,O,6,14,Offense,Catch,Schwalm- Brendan,Lucarotti- Andrew,,,Del Real- Aaron,Stagg- Logan,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,,2767
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,31,O,6,14,Offense,Catch,Lucarotti- Andrew,Schwalm- Brendan,,,Del Real- Aaron,Stagg- Logan,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,,2771
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,31,O,6,14,Offense,Catch,Schwalm- Brendan,Laursen- Bjarne,,,Del Real- Aaron,Stagg- Logan,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,,2775
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,31,O,6,14,Offense,Goal,Laursen- Bjarne,Del Real- Aaron,,,Del Real- Aaron,Stagg- Logan,Schwalm- Brendan,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,,2780
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,96,D,6,14,Defense,Pull,,,Hughes- Evan,0.966,Hubbard- Eric,Barnhart- Andy,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,Hughes- Evan,,,,,,,,,,,,,,,,,,,,,,2832
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,96,D,6,14,Cessation,Halftime,,,,,Hubbard- Eric,Barnhart- Andy,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,Hughes- Evan,,,,,,,,,,,,,,,,,,,,,,2926
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,44,D,6,15,Defense,Pull,,,Hughes- Evan,10.399,Hubbard- Eric,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,Alex B,Hughes- Evan,,,,,,,,,,,,,,,,,,,,,,3886
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,44,D,6,15,Defense,Goal,,,Anonymous,,Hubbard- Eric,Osborn- Ross,Barnhart- Zach,Osborn- Cole,Hunt- Danny,Alex B,Hughes- Evan,,,,,,,,,,,,,,,,,,,,,,3928
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,43,O,7,15,Offense,Catch,Besser- Joe,Lucarotti- Andrew,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,3979
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,43,O,7,15,Offense,Catch,Lucarotti- Andrew,Laursen- Bjarne,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,3987
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,43,O,7,15,Offense,Catch,Laursen- Bjarne,Lucarotti- Andrew,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,3990
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,43,O,7,15,Offense,Catch,Lucarotti- Andrew,Laursen- Bjarne,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,3993
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,43,O,7,15,Offense,Catch,Laursen- Bjarne,Besser- Joe,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,4000
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,43,O,7,15,Offense,Catch,Besser- Joe,Del Real- Aaron,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,4004
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,43,O,7,15,Offense,Catch,Del Real- Aaron,Besser- Joe,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,4008
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,43,O,7,15,Offense,Catch,Besser- Joe,Del Real- Aaron,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,4012
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,43,O,7,15,Offense,Catch,Del Real- Aaron,Besser- Joe,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,4016
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,43,O,7,15,Offense,Goal,Besser- Joe,Del Real- Aaron,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,4020
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,29,D,7,16,Defense,Pull,,,Hughes- Evan,7.883,Hubbard- Eric,Barnhart- Andy,Osborn- Ross,Osborn- Cole,Hunt- Danny,Alex B,Hughes- Evan,,,,,,,,,,,,,,,,,,,,,,4067
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,29,D,7,16,Defense,Goal,,,Anonymous,,Hubbard- Eric,Barnhart- Andy,Osborn- Ross,Osborn- Cole,Hunt- Danny,Alex B,Hughes- Evan,,,,,,,,,,,,,,,,,,,,,,4094
2014-05-31 18:10,AUDL Regular Season,Chicago Wildfire,39,O,8,16,Offense,Catch,Lucarotti- Andrew,Besser- Joe,,,Del Real- Aaron,Besser- Joe,Stagg- Logan,Jones- Monte,Laursen- Bjarne,Lukas- Connor,Lucarotti- Andrew,,,,,,,,,,,,,,,,,,,,,,4152
