Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2014-06-21 17:04,AUDL,Vancouver Riptide,66,D,4,0,Defense,Throwaway,,,Anonymous,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,334
2014-06-21 17:04,AUDL,Vancouver Riptide,66,D,4,0,Offense,Throwaway,Ashlin J,Anonymous,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,347
2014-06-21 17:04,AUDL,Vancouver Riptide,66,D,4,0,Defense,Throwaway,,,Anonymous,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,368
2014-06-21 17:04,AUDL,Vancouver Riptide,66,D,4,0,Offense,Catch,Ashlin J,Eli K,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,372
2014-06-21 17:04,AUDL,Vancouver Riptide,66,D,4,0,Offense,Catch,Eli K,Simon H,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,377
2014-06-21 17:04,AUDL,Vancouver Riptide,66,D,4,0,Offense,Catch,Simon H,Nick R,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,380
2014-06-21 17:04,AUDL,Vancouver Riptide,66,D,4,0,Offense,Goal,Nick R,Devon A,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,388
2014-06-21 17:04,AUDL,Vancouver Riptide,30,D,4,1,Defense,Pull,,,Kevin S,6.652,Kurt G,Matthe N,Kevin S,Nathan W,Brett P,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,518
2014-06-21 17:04,AUDL,Vancouver Riptide,30,D,4,1,Defense,Throwaway,,,Anonymous,,Kurt G,Matthe N,Kevin S,Nathan W,Brett P,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,526
2014-06-21 17:04,AUDL,Vancouver Riptide,30,D,4,1,Offense,Drop,Brett P,Kevin S,,,Kurt G,Matthe N,Kevin S,Nathan W,Brett P,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,538
2014-06-21 17:04,AUDL,Vancouver Riptide,30,D,4,1,Defense,Goal,,,Anonymous,,Kurt G,Matthe N,Kevin S,Nathan W,Brett P,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,546
2014-06-21 17:04,AUDL,Vancouver Riptide,32,O,5,1,Offense,Catch,Kris T,Ashlin J,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,600
2014-06-21 17:04,AUDL,Vancouver Riptide,32,O,5,1,Offense,Catch,Ashlin J,Marcel S,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,610
2014-06-21 17:04,AUDL,Vancouver Riptide,32,O,5,1,Offense,Catch,Marcel S,Simon H,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,614
2014-06-21 17:04,AUDL,Vancouver Riptide,32,O,5,1,Offense,Goal,Simon H,Devon A,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,630
2014-06-21 17:04,AUDL,Vancouver Riptide,26,D,5,2,Defense,Pull,,,Nathan W,6.753,Kurt G,Matthe N,Nathan W,Brett P,Chris F,John B,Michae K,,,,,,,,,,,,,,,,,,,,,,678
2014-06-21 17:04,AUDL,Vancouver Riptide,26,D,5,2,Defense,Goal,,,Anonymous,,Kurt G,Matthe N,Nathan W,Brett P,Chris F,John B,Michae K,,,,,,,,,,,,,,,,,,,,,,702
2014-06-21 17:04,AUDL,Vancouver Riptide,25,O,6,2,Offense,Catch,Nick R,Ashlin J,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,750
2014-06-21 17:04,AUDL,Vancouver Riptide,25,O,6,2,Offense,Catch,Ashlin J,Kris T,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,760
2014-06-21 17:04,AUDL,Vancouver Riptide,25,O,6,2,Offense,Catch,Kris T,Nick R,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,764
2014-06-21 17:04,AUDL,Vancouver Riptide,25,O,6,2,Offense,Catch,Nick R,Marcel S,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,768
2014-06-21 17:04,AUDL,Vancouver Riptide,25,O,6,2,Offense,Goal,Marcel S,Simon H,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,773
2014-06-21 17:04,AUDL,Vancouver Riptide,37,D,6,3,Defense,PullOb,,,Kurt G,,Kurt G,Kevin S,Nathan W,Brett P,Chris F,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,839
2014-06-21 17:04,AUDL,Vancouver Riptide,37,D,6,3,Defense,Goal,,,Anonymous,,Kurt G,Kevin S,Nathan W,Brett P,Chris F,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,874
2014-06-21 17:04,AUDL,Vancouver Riptide,53,O,7,3,Offense,Catch,Kris T,Ashlin J,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,923
2014-06-21 17:04,AUDL,Vancouver Riptide,53,O,7,3,Offense,Catch,Ashlin J,Marcel S,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,932
2014-06-21 17:04,AUDL,Vancouver Riptide,53,O,7,3,Offense,Catch,Marcel S,Simon H,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,936
2014-06-21 17:04,AUDL,Vancouver Riptide,53,O,7,3,Offense,Catch,Simon H,Ashlin J,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,942
2014-06-21 17:04,AUDL,Vancouver Riptide,53,O,7,3,Offense,Catch,Ashlin J,Devon A,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,946
2014-06-21 17:04,AUDL,Vancouver Riptide,53,O,7,3,Offense,Catch,Devon A,Marcel S,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,953
2014-06-21 17:04,AUDL,Vancouver Riptide,53,O,7,3,Offense,Catch,Marcel S,Simon H,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,957
2014-06-21 17:04,AUDL,Vancouver Riptide,53,O,7,3,Offense,Catch,Simon H,Ashlin J,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,963
2014-06-21 17:04,AUDL,Vancouver Riptide,53,O,7,3,Offense,Catch,Ashlin J,Devon A,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,967
2014-06-21 17:04,AUDL,Vancouver Riptide,53,O,7,3,Offense,Goal,Devon A,Ashlin J,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,974
2014-06-21 17:04,AUDL,Vancouver Riptide,32,D,7,4,Defense,Pull,,,Nathan W,8.094,Kurt G,Matthe N,Kevin S,Nathan W,Brett P,John B,Michae K,,,,,,,,,,,,,,,,,,,,,,1035
2014-06-21 17:04,AUDL,Vancouver Riptide,32,D,7,4,Defense,Throwaway,,,Anonymous,,Kurt G,Matthe N,Kevin S,Nathan W,Brett P,John B,Michae K,,,,,,,,,,,,,,,,,,,,,,1047
2014-06-21 17:04,AUDL,Vancouver Riptide,32,D,7,4,Offense,Throwaway,Kevin S,Anonymous,,,Kurt G,Matthe N,Kevin S,Nathan W,Brett P,John B,Michae K,,,,,,,,,,,,,,,,,,,,,,1058
2014-06-21 17:04,AUDL,Vancouver Riptide,32,D,7,4,Defense,Goal,,,Anonymous,,Kurt G,Matthe N,Kevin S,Nathan W,Brett P,John B,Michae K,,,,,,,,,,,,,,,,,,,,,,1065
2014-06-21 17:04,AUDL,Vancouver Riptide,89,O,8,4,Offense,Catch,Kris T,Ashlin J,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1120
2014-06-21 17:04,AUDL,Vancouver Riptide,89,O,8,4,Offense,Throwaway,Ashlin J,Anonymous,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1133
2014-06-21 17:04,AUDL,Vancouver Riptide,89,O,8,4,Defense,Throwaway,,,Anonymous,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1156
2014-06-21 17:04,AUDL,Vancouver Riptide,89,O,8,4,Offense,Catch,Ashlin J,Eli K,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1161
2014-06-21 17:04,AUDL,Vancouver Riptide,89,O,8,4,Offense,Catch,Eli K,Kris T,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1165
2014-06-21 17:04,AUDL,Vancouver Riptide,89,O,8,4,Offense,Catch,Kris T,Simon H,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1169
2014-06-21 17:04,AUDL,Vancouver Riptide,89,O,8,4,Offense,Catch,Simon H,Eli K,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1173
2014-06-21 17:04,AUDL,Vancouver Riptide,89,O,8,4,Offense,Catch,Eli K,Ashlin J,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1177
2014-06-21 17:04,AUDL,Vancouver Riptide,89,O,8,4,Offense,Catch,Ashlin J,Eli K,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1192
2014-06-21 17:04,AUDL,Vancouver Riptide,89,O,8,4,Offense,Catch,Eli K,Ashlin J,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1198
2014-06-21 17:04,AUDL,Vancouver Riptide,89,O,8,4,Offense,Goal,Ashlin J,Devon A,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1207
2014-06-21 17:04,AUDL,Vancouver Riptide,36,D,8,5,Defense,Pull,,,Kurt G,3.669,Kurt G,Nathan W,Brett P,Chris F,Beau K,John B,Michae K,,,,,,,,,,,,,,,,,,,,,,1259
2014-06-21 17:04,AUDL,Vancouver Riptide,36,D,8,5,Defense,Goal,,,Anonymous,,Kurt G,Nathan W,Brett P,Chris F,Beau K,John B,Michae K,,,,,,,,,,,,,,,,,,,,,,1293
2014-06-21 17:04,AUDL,Vancouver Riptide,27,O,8,6,Offense,Catch,Kris T,Ashlin J,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1339
2014-06-21 17:04,AUDL,Vancouver Riptide,27,O,8,6,Offense,Catch,Ashlin J,Eli K,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1348
2014-06-21 17:04,AUDL,Vancouver Riptide,27,O,8,6,Offense,Throwaway,Eli K,Anonymous,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1355
2014-06-21 17:04,AUDL,Vancouver Riptide,27,O,8,6,Defense,Goal,,,Anonymous,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1364
2014-06-21 17:04,AUDL,Vancouver Riptide,19,O,9,6,Offense,Catch,Nick R,Ashlin J,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1416
2014-06-21 17:04,AUDL,Vancouver Riptide,19,O,9,6,Offense,Catch,Ashlin J,Marcel S,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1424
2014-06-21 17:04,AUDL,Vancouver Riptide,19,O,9,6,Offense,Goal,Marcel S,Eli K,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,1433
2014-06-21 17:04,AUDL,Vancouver Riptide,89,D,10,6,Defense,Pull,,,Nathan W,7.991,Kurt G,Matthe N,Kevin S,Nathan W,Chris F,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,1489
2014-06-21 17:04,AUDL,Vancouver Riptide,89,D,10,6,Defense,D,,,Chris F,,Kurt G,Matthe N,Kevin S,Nathan W,Chris F,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,1538
2014-06-21 17:04,AUDL,Vancouver Riptide,89,D,10,6,Offense,Catch,Kevin S,Nathan W,,,Kurt G,Matthe N,Kevin S,Nathan W,Chris F,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,1549
2014-06-21 17:04,AUDL,Vancouver Riptide,89,D,10,6,Offense,Catch,Nathan W,Kevin S,,,Kurt G,Matthe N,Kevin S,Nathan W,Chris F,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,1553
2014-06-21 17:04,AUDL,Vancouver Riptide,89,D,10,6,Offense,Catch,Kevin S,Beau K,,,Kurt G,Matthe N,Kevin S,Nathan W,Chris F,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,1557
2014-06-21 17:04,AUDL,Vancouver Riptide,89,D,10,6,Offense,Catch,Beau K,Chris F,,,Kurt G,Matthe N,Kevin S,Nathan W,Chris F,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,1561
2014-06-21 17:04,AUDL,Vancouver Riptide,89,D,10,6,Offense,Catch,Chris F,Kurt G,,,Kurt G,Matthe N,Kevin S,Nathan W,Chris F,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,1565
2014-06-21 17:04,AUDL,Vancouver Riptide,89,D,10,6,Offense,Catch,Kurt G,Michae K,,,Kurt G,Matthe N,Kevin S,Nathan W,Chris F,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,1569
2014-06-21 17:04,AUDL,Vancouver Riptide,89,D,10,6,Offense,Catch,Michae K,Nathan W,,,Kurt G,Matthe N,Kevin S,Nathan W,Chris F,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,1573
2014-06-21 17:04,AUDL,Vancouver Riptide,89,D,10,6,Offense,Goal,Nathan W,Beau K,,,Kurt G,Matthe N,Kevin S,Nathan W,Chris F,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,1576
2014-06-21 17:04,AUDL,Vancouver Riptide,109,D,11,6,Defense,Pull,,,Ashlin J,5.115,Ashlin J,Devon A,Nick R,Kris T,Simon H,Marcel S,John B,,,,,,,,,,,,,,,,,,,,,,1632
2014-06-21 17:04,AUDL,Vancouver Riptide,109,D,11,6,Defense,Throwaway,,,Anonymous,,Ashlin J,Devon A,Nick R,Kris T,Simon H,Marcel S,John B,,,,,,,,,,,,,,,,,,,,,,1677
2014-06-21 17:04,AUDL,Vancouver Riptide,109,D,11,6,Offense,Catch,Ashlin J,Simon H,,,Ashlin J,Devon A,Nick R,Kris T,Simon H,Marcel S,John B,,,,,,,,,,,,,,,,,,,,,,1696
2014-06-21 17:04,AUDL,Vancouver Riptide,109,D,11,6,Offense,Catch,Simon H,Marcel S,,,Ashlin J,Devon A,Nick R,Kris T,Simon H,Marcel S,John B,,,,,,,,,,,,,,,,,,,,,,1731
2014-06-21 17:04,AUDL,Vancouver Riptide,109,D,11,6,Offense,Catch,Marcel S,Devon A,,,Ashlin J,Devon A,Nick R,Kris T,Simon H,Marcel S,John B,,,,,,,,,,,,,,,,,,,,,,1735
2014-06-21 17:04,AUDL,Vancouver Riptide,109,D,11,6,Offense,Goal,Devon A,John B,,,Ashlin J,Devon A,Nick R,Kris T,Simon H,Marcel S,John B,,,,,,,,,,,,,,,,,,,,,,1739
2014-06-21 17:04,AUDL,Vancouver Riptide,7,D,11,6,Cessation,EndOfFirstQuarter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738
2014-06-21 17:04,AUDL,Vancouver Riptide,37,D,11,7,Defense,Pull,,,Nathan W,6.442,Kurt G,Kevin S,Nathan W,Brett P,Chris F,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,1949
2014-06-21 17:04,AUDL,Vancouver Riptide,37,D,11,7,Defense,Goal,,,Anonymous,,Kurt G,Kevin S,Nathan W,Brett P,Chris F,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,1984
2014-06-21 17:04,AUDL,Vancouver Riptide,22,O,12,7,Offense,Catch,Nick R,Ashlin J,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,2033
2014-06-21 17:04,AUDL,Vancouver Riptide,22,O,12,7,Offense,Catch,Ashlin J,Simon H,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,2042
2014-06-21 17:04,AUDL,Vancouver Riptide,22,O,12,7,Offense,Catch,Simon H,Devon A,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,2047
2014-06-21 17:04,AUDL,Vancouver Riptide,22,O,12,7,Offense,Goal,Devon A,Marcel S,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,2053
2014-06-21 17:04,AUDL,Vancouver Riptide,39,D,12,8,Defense,Pull,,,Nathan W,6.515,Kurt G,Matthe N,Nathan W,Brett P,Beau K,John B,Michae K,,,,,,,,,,,,,,,,,,,,,,2102
2014-06-21 17:04,AUDL,Vancouver Riptide,39,D,12,8,Defense,Goal,,,Anonymous,,Kurt G,Matthe N,Nathan W,Brett P,Beau K,John B,Michae K,,,,,,,,,,,,,,,,,,,,,,2139
2014-06-21 17:04,AUDL,Vancouver Riptide,31,O,13,8,Offense,Catch,Ashlin J,Nick R,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,2208
2014-06-21 17:04,AUDL,Vancouver Riptide,31,O,13,8,Offense,Catch,Nick R,Simon H,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,2216
2014-06-21 17:04,AUDL,Vancouver Riptide,31,O,13,8,Offense,Catch,Simon H,Marcel S,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,2220
2014-06-21 17:04,AUDL,Vancouver Riptide,31,O,13,8,Offense,Catch,Marcel S,Simon H,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,2233
2014-06-21 17:04,AUDL,Vancouver Riptide,31,O,13,8,Offense,Goal,Simon H,Eli K,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,2237
2014-06-21 17:04,AUDL,Vancouver Riptide,19,D,13,9,Defense,Pull,,,Nathan W,8.748,Kurt G,Matthe N,Kevin S,Nathan W,Chris F,Beau K,John B,,,,,,,,,,,,,,,,,,,,,,2288
2014-06-21 17:04,AUDL,Vancouver Riptide,19,D,13,9,Defense,Goal,,,Anonymous,,Kurt G,Matthe N,Kevin S,Nathan W,Chris F,Beau K,John B,,,,,,,,,,,,,,,,,,,,,,2305
2014-06-21 17:04,AUDL,Vancouver Riptide,19,O,14,9,Offense,Catch,Kris T,Ashlin J,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,2354
2014-06-21 17:04,AUDL,Vancouver Riptide,19,O,14,9,Offense,Goal,Ashlin J,Eli K,,,Ashlin J,Devon A,Eli K,Nick R,Kris T,Simon H,Marcel S,,,,,,,,,,,,,,,,,,,,,,2371
2014-06-21 17:04,AUDL,Vancouver Riptide,47,D,14,10,Defense,Pull,,,Nathan W,6.302,Kurt G,Kevin S,Nathan W,Brett P,Chris F,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,2418
2014-06-21 17:04,AUDL,Vancouver Riptide,47,D,14,10,Defense,Goal,,,Anonymous,,Kurt G,Kevin S,Nathan W,Brett P,Chris F,Beau K,Michae K,,,,,,,,,,,,,,,,,,,,,,2463
