Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-05-19 19:08,AUDL,Philadelphia Phoenix,289,D,5,3,Offense,Catch,Babbit J,Weintr M,,,Price J,Weintr M,Stanto T,Alladi S,Drost R,Katz B,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,974
2018-05-19 19:08,AUDL,Philadelphia Phoenix,289,D,5,3,Offense,Catch,Weintr M,LeMar M,,,Price J,Weintr M,Stanto T,Alladi S,Drost R,Katz B,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,978
2018-05-19 19:08,AUDL,Philadelphia Phoenix,289,D,5,3,Offense,Catch,LeMar M,Drost R,,,Price J,Weintr M,Stanto T,Alladi S,Drost R,Katz B,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,982
2018-05-19 19:08,AUDL,Philadelphia Phoenix,289,D,5,3,Offense,Catch,Drost R,Weintr M,,,Price J,Weintr M,Stanto T,Alladi S,Drost R,Katz B,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,988
2018-05-19 19:08,AUDL,Philadelphia Phoenix,289,D,5,3,Offense,Catch,Weintr M,Katz B,,,Price J,Weintr M,Stanto T,Alladi S,Drost R,Katz B,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,992
2018-05-19 19:08,AUDL,Philadelphia Phoenix,289,D,5,3,Offense,Catch,Katz B,Holmes R,,,Price J,Weintr M,Stanto T,Alladi S,Drost R,Katz B,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,996
2018-05-19 19:08,AUDL,Philadelphia Phoenix,289,D,5,3,Offense,Throwaway,Holmes R,Anonymous,,,Price J,Weintr M,Stanto T,Alladi S,Drost R,Katz B,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,1001
2018-05-19 19:08,AUDL,Philadelphia Phoenix,289,D,5,3,Defense,Goal,,,Anonymous,,Price J,Weintr M,Stanto T,Alladi S,Drost R,Katz B,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,1214
2018-05-19 19:08,AUDL,Philadelphia Phoenix,43,O,5,3,Offense,Catch,Lee E,Alorro J,,,Kittre B,Steven M,Alorro J,Jagt B,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,1268
2018-05-19 19:08,AUDL,Philadelphia Phoenix,43,O,5,3,Offense,Catch,Alorro J,Kittre B,,,Kittre B,Steven M,Alorro J,Jagt B,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,1276
2018-05-19 19:08,AUDL,Philadelphia Phoenix,43,O,5,3,Offense,Catch,Kittre B,Jagt B,,,Kittre B,Steven M,Alorro J,Jagt B,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,1279
2018-05-19 19:08,AUDL,Philadelphia Phoenix,43,O,5,3,Offense,Throwaway,Jagt B,Anonymous,,,Kittre B,Steven M,Alorro J,Jagt B,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,1287
2018-05-19 19:08,AUDL,Philadelphia Phoenix,43,O,5,3,Defense,D,,,Jagt B,,Kittre B,Steven M,Alorro J,Jagt B,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,1306
2018-05-19 19:08,AUDL,Philadelphia Phoenix,43,O,5,3,Cessation,EndOfFirstQuarter,,,,,Kittre B,Steven M,Alorro J,Jagt B,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,1309
2018-05-19 19:08,AUDL,Philadelphia Phoenix,60,D,5,4,Defense,Pull,,,Holmes R,4.526,Weintr M,Stanto T,Drost R,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,,,,1488
2018-05-19 19:08,AUDL,Philadelphia Phoenix,60,D,5,4,Defense,Goal,,,Anonymous,,Weintr M,Stanto T,Drost R,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,,,,1546
2018-05-19 19:08,AUDL,Philadelphia Phoenix,36,O,6,4,Offense,Catch,Lee E,Aulett M,,,Kittre B,Alorro J,Jagt B,Zalk A,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,1601
2018-05-19 19:08,AUDL,Philadelphia Phoenix,36,O,6,4,Offense,Catch,Aulett M,Alorro J,,,Kittre B,Alorro J,Jagt B,Zalk A,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,1610
2018-05-19 19:08,AUDL,Philadelphia Phoenix,36,O,6,4,Offense,Catch,Alorro J,Aulett M,,,Kittre B,Alorro J,Jagt B,Zalk A,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,1616
2018-05-19 19:08,AUDL,Philadelphia Phoenix,36,O,6,4,Offense,Catch,Aulett M,Lee E,,,Kittre B,Alorro J,Jagt B,Zalk A,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,1620
2018-05-19 19:08,AUDL,Philadelphia Phoenix,36,O,6,4,Offense,Catch,Lee E,Jagt B,,,Kittre B,Alorro J,Jagt B,Zalk A,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,1626
2018-05-19 19:08,AUDL,Philadelphia Phoenix,36,O,6,4,Offense,Goal,Jagt B,Aulett M,,,Kittre B,Alorro J,Jagt B,Zalk A,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,1635
2018-05-19 19:08,AUDL,Philadelphia Phoenix,57,D,7,4,Defense,Pull,,,Price J,7.854,To Nori,Price J,Stanto T,Alladi S,Drost R,Kalmak P,Drost M,,,,,,,,,,,,,,,,,,,,,,1700
2018-05-19 19:08,AUDL,Philadelphia Phoenix,57,D,7,4,Defense,Throwaway,,,Anonymous,,To Nori,Price J,Stanto T,Alladi S,Drost R,Kalmak P,Drost M,,,,,,,,,,,,,,,,,,,,,,1720
2018-05-19 19:08,AUDL,Philadelphia Phoenix,57,D,7,4,Offense,Catch,Kalmak P,Stanto T,,,To Nori,Price J,Stanto T,Alladi S,Drost R,Kalmak P,Drost M,,,,,,,,,,,,,,,,,,,,,,1740
2018-05-19 19:08,AUDL,Philadelphia Phoenix,57,D,7,4,Offense,Catch,Stanto T,Drost M,,,To Nori,Price J,Stanto T,Alladi S,Drost R,Kalmak P,Drost M,,,,,,,,,,,,,,,,,,,,,,1744
2018-05-19 19:08,AUDL,Philadelphia Phoenix,57,D,7,4,Offense,Goal,Drost M,Price J,,,To Nori,Price J,Stanto T,Alladi S,Drost R,Kalmak P,Drost M,,,,,,,,,,,,,,,,,,,,,,1755
2018-05-19 19:08,AUDL,Philadelphia Phoenix,58,D,8,4,Defense,Pull,,,Holmes R,4.682,Weintr M,Alladi S,Katz B,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,,,,1813
2018-05-19 19:08,AUDL,Philadelphia Phoenix,58,D,8,4,Defense,Throwaway,,,Anonymous,,Weintr M,Alladi S,Katz B,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,,,,1838
2018-05-19 19:08,AUDL,Philadelphia Phoenix,58,D,8,4,Offense,Catch,Weintr M,Drost M,,,Weintr M,Alladi S,Katz B,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,,,,1844
2018-05-19 19:08,AUDL,Philadelphia Phoenix,58,D,8,4,Offense,Catch,Drost M,LeMar M,,,Weintr M,Alladi S,Katz B,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,,,,1850
2018-05-19 19:08,AUDL,Philadelphia Phoenix,58,D,8,4,Offense,Catch,LeMar M,Drost M,,,Weintr M,Alladi S,Katz B,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,,,,1855
2018-05-19 19:08,AUDL,Philadelphia Phoenix,58,D,8,4,Offense,Catch,Drost M,LeMar M,,,Weintr M,Alladi S,Katz B,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,,,,1862
2018-05-19 19:08,AUDL,Philadelphia Phoenix,58,D,8,4,Offense,Goal,LeMar M,Babbit J,,,Weintr M,Alladi S,Katz B,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,,,,1869
2018-05-19 19:08,AUDL,Philadelphia Phoenix,115,D,8,5,Defense,Pull,,,Jagt B,2.953,Stanto T,Katz B,Jagt B,Holmes R,Kalmak P,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,,,,1935
2018-05-19 19:08,AUDL,Philadelphia Phoenix,115,D,8,5,Defense,Goal,,,Anonymous,,Stanto T,Katz B,Jagt B,Holmes R,Kalmak P,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,,,,2048
2018-05-19 19:08,AUDL,Philadelphia Phoenix,49,O,9,5,Offense,Catch,Alorro J,Kittre B,,,Kittre B,Steven M,Alorro J,Zalk A,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,2108
2018-05-19 19:08,AUDL,Philadelphia Phoenix,49,O,9,5,Offense,Catch,Kittre B,Lee E,,,Kittre B,Steven M,Alorro J,Zalk A,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,2121
2018-05-19 19:08,AUDL,Philadelphia Phoenix,49,O,9,5,Offense,Catch,Lee E,Aulett M,,,Kittre B,Steven M,Alorro J,Zalk A,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,2125
2018-05-19 19:08,AUDL,Philadelphia Phoenix,49,O,9,5,Offense,Catch,Aulett M,Lee E,,,Kittre B,Steven M,Alorro J,Zalk A,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,2130
2018-05-19 19:08,AUDL,Philadelphia Phoenix,49,O,9,5,Offense,Catch,Lee E,Kittre B,,,Kittre B,Steven M,Alorro J,Zalk A,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,2133
2018-05-19 19:08,AUDL,Philadelphia Phoenix,49,O,9,5,Offense,Catch,Kittre B,Lee E,,,Kittre B,Steven M,Alorro J,Zalk A,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,2137
2018-05-19 19:08,AUDL,Philadelphia Phoenix,49,O,9,5,Offense,Catch,Lee E,Alorro J,,,Kittre B,Steven M,Alorro J,Zalk A,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,2141
2018-05-19 19:08,AUDL,Philadelphia Phoenix,49,O,9,5,Offense,Catch,Alorro J,Kittre B,,,Kittre B,Steven M,Alorro J,Zalk A,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,2146
2018-05-19 19:08,AUDL,Philadelphia Phoenix,49,O,9,5,Offense,Goal,Kittre B,Kline C,,,Kittre B,Steven M,Alorro J,Zalk A,Kline C,Aulett M,Lee E,,,,,,,,,,,,,,,,,,,,,,2155
2018-05-19 19:08,AUDL,Philadelphia Phoenix,190,D,10,5,Defense,Pull,,,Holmes R,5.716,Weintr M,Drost R,Katz B,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,,,,2216
2018-05-19 19:08,AUDL,Philadelphia Phoenix,190,D,10,5,Defense,Throwaway,,,Anonymous,,Weintr M,Drost R,Katz B,Holmes R,Drost M,Babbit J,LeMar M,,,,,,,,,,,,,,,,,,,,,,2319
