Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,2,Offense,Catch,Klane J,Bumste S,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,350
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,2,Offense,Catch,Bumste S,Klane J,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,353
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,2,Offense,Catch,Klane J,Osgar R,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,356
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,2,Offense,Catch,Osgar R,Wallin C,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,362
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,2,Offense,Catch,Wallin C,Jordan M,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,365
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,2,Offense,Catch,Jordan M,Weinbe C,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,369
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,2,Offense,Catch,Weinbe C,Polett T,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,373
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,2,Offense,Catch,Polett T,Osgar R,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,379
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,2,Offense,Catch,Osgar R,Jordan M,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,385
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,2,Offense,Catch,Jordan M,Weinbe C,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,389
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,2,Offense,Stall,Weinbe C,Anonymous,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,403
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,2,Defense,Goal,,,Anonymous,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,436
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,3,Offense,Catch,Echols T,Polett T,,,Echols T,Johnso K,Matis B,Berry C,Feldma B,Pangbu G,Polett T,,,,,,,,,,,,,,,,,,,,,,522
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,3,Offense,Catch,Polett T,Berry C,,,Echols T,Johnso K,Matis B,Berry C,Feldma B,Pangbu G,Polett T,,,,,,,,,,,,,,,,,,,,,,530
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,3,Offense,Catch,Berry C,Feldma B,,,Echols T,Johnso K,Matis B,Berry C,Feldma B,Pangbu G,Polett T,,,,,,,,,,,,,,,,,,,,,,533
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,3,Offense,Catch,Feldma B,Johnso K,,,Echols T,Johnso K,Matis B,Berry C,Feldma B,Pangbu G,Polett T,,,,,,,,,,,,,,,,,,,,,,539
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,3,Offense,Catch,Johnso K,Pangbu G,,,Echols T,Johnso K,Matis B,Berry C,Feldma B,Pangbu G,Polett T,,,,,,,,,,,,,,,,,,,,,,544
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,3,Offense,Catch,Pangbu G,Echols T,,,Echols T,Johnso K,Matis B,Berry C,Feldma B,Pangbu G,Polett T,,,,,,,,,,,,,,,,,,,,,,550
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,3,Offense,Catch,Echols T,Polett T,,,Echols T,Johnso K,Matis B,Berry C,Feldma B,Pangbu G,Polett T,,,,,,,,,,,,,,,,,,,,,,555
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,3,Offense,Catch,Polett T,Feldma B,,,Echols T,Johnso K,Matis B,Berry C,Feldma B,Pangbu G,Polett T,,,,,,,,,,,,,,,,,,,,,,560
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,3,Offense,Catch,Feldma B,Berry C,,,Echols T,Johnso K,Matis B,Berry C,Feldma B,Pangbu G,Polett T,,,,,,,,,,,,,,,,,,,,,,563
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,3,Offense,Catch,Berry C,Feldma B,,,Echols T,Johnso K,Matis B,Berry C,Feldma B,Pangbu G,Polett T,,,,,,,,,,,,,,,,,,,,,,571
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,3,Offense,Throwaway,Feldma B,Anonymous,,,Echols T,Johnso K,Matis B,Berry C,Feldma B,Pangbu G,Polett T,,,,,,,,,,,,,,,,,,,,,,579
2018-06-08 18:59,AUDL,Madison Radicals,101,O,2,3,Defense,Goal,,,Anonymous,,Echols T,Johnso K,Matis B,Berry C,Feldma B,Pangbu G,Polett T,,,,,,,,,,,,,,,,,,,,,,621
2018-06-08 18:59,AUDL,Madison Radicals,265,O,2,4,Offense,Catch,Bumste S,Klane J,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Pangbu G,,,,,,,,,,,,,,,,,,,,,,675
2018-06-08 18:59,AUDL,Madison Radicals,265,O,2,4,Offense,Catch,Klane J,Osgar R,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Pangbu G,,,,,,,,,,,,,,,,,,,,,,683
2018-06-08 18:59,AUDL,Madison Radicals,265,O,2,4,Offense,Catch,Osgar R,Echols T,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Pangbu G,,,,,,,,,,,,,,,,,,,,,,686
2018-06-08 18:59,AUDL,Madison Radicals,265,O,2,4,Offense,Catch,Echols T,Bumste S,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Pangbu G,,,,,,,,,,,,,,,,,,,,,,689
2018-06-08 18:59,AUDL,Madison Radicals,265,O,2,4,Offense,Catch,Bumste S,Osgar R,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Pangbu G,,,,,,,,,,,,,,,,,,,,,,696
2018-06-08 18:59,AUDL,Madison Radicals,265,O,2,4,Offense,Catch,Osgar R,Echols T,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Pangbu G,,,,,,,,,,,,,,,,,,,,,,699
2018-06-08 18:59,AUDL,Madison Radicals,265,O,2,4,Offense,Catch,Echols T,Bumste S,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Pangbu G,,,,,,,,,,,,,,,,,,,,,,704
2018-06-08 18:59,AUDL,Madison Radicals,265,O,2,4,Offense,Catch,Bumste S,Osgar R,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Pangbu G,,,,,,,,,,,,,,,,,,,,,,707
2018-06-08 18:59,AUDL,Madison Radicals,265,O,2,4,Offense,Catch,Osgar R,Weinbe C,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Pangbu G,,,,,,,,,,,,,,,,,,,,,,710
2018-06-08 18:59,AUDL,Madison Radicals,265,O,2,4,Offense,Catch,Weinbe C,Wallin C,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Pangbu G,,,,,,,,,,,,,,,,,,,,,,713
2018-06-08 18:59,AUDL,Madison Radicals,265,O,2,4,Offense,Catch,Wallin C,Echols T,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Pangbu G,,,,,,,,,,,,,,,,,,,,,,717
2018-06-08 18:59,AUDL,Madison Radicals,265,O,2,4,Offense,Catch,Echols T,Klane J,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Pangbu G,,,,,,,,,,,,,,,,,,,,,,722
2018-06-08 18:59,AUDL,Madison Radicals,265,O,2,4,Offense,Throwaway,Klane J,Anonymous,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Pangbu G,,,,,,,,,,,,,,,,,,,,,,727
2018-06-08 18:59,AUDL,Madison Radicals,265,O,2,4,Defense,D,,,Berry C,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Pangbu G,,,,,,,,,,,,,,,,,,,,,,848
2018-06-08 18:59,AUDL,Madison Radicals,265,O,2,4,Offense,Catch,Berry C,Johnso K,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Pangbu G,,,,,,,,,,,,,,,,,,,,,,856
2018-06-08 18:59,AUDL,Madison Radicals,265,O,2,4,Offense,Drop,Johnso K,DeCler D,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Pangbu G,,,,,,,,,,,,,,,,,,,,,,861
2018-06-08 18:59,AUDL,Madison Radicals,265,O,2,4,Defense,Goal,,,Anonymous,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Pangbu G,,,,,,,,,,,,,,,,,,,,,,938
2018-06-08 18:59,AUDL,Madison Radicals,42,O,3,4,Offense,Catch,Klane J,Polett T,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,1017
2018-06-08 18:59,AUDL,Madison Radicals,42,O,3,4,Offense,Catch,Polett T,Weinbe C,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,1027
2018-06-08 18:59,AUDL,Madison Radicals,42,O,3,4,Offense,Catch,Weinbe C,Polett T,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,1032
2018-06-08 18:59,AUDL,Madison Radicals,42,O,3,4,Offense,Catch,Polett T,Klane J,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,1036
2018-06-08 18:59,AUDL,Madison Radicals,42,O,3,4,Offense,Catch,Klane J,Polett T,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,1040
2018-06-08 18:59,AUDL,Madison Radicals,42,O,3,4,Offense,Catch,Polett T,Osgar R,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,1043
2018-06-08 18:59,AUDL,Madison Radicals,42,O,3,4,Offense,Catch,Osgar R,Weinbe C,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,1047
2018-06-08 18:59,AUDL,Madison Radicals,42,O,3,4,Offense,Catch,Weinbe C,Wallin C,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,1050
2018-06-08 18:59,AUDL,Madison Radicals,42,O,3,4,Offense,Goal,Wallin C,Jordan M,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,1057
2018-06-08 18:59,AUDL,Madison Radicals,68,D,4,4,Defense,Pull,,,Pangbu G,5.797,DeCler D,Ladas N,McCutc C,Leonar I,Feldma B,Kittle J,Pangbu G,,,,,,,,,,,,,,,,,,,,,,1114
2018-06-08 18:59,AUDL,Madison Radicals,68,D,4,4,Defense,Throwaway,,,Anonymous,,DeCler D,Ladas N,McCutc C,Leonar I,Feldma B,Kittle J,Pangbu G,,,,,,,,,,,,,,,,,,,,,,1123
2018-06-08 18:59,AUDL,Madison Radicals,68,D,4,4,Offense,Catch,Feldma B,DeCler D,,,DeCler D,Ladas N,McCutc C,Leonar I,Feldma B,Kittle J,Pangbu G,,,,,,,,,,,,,,,,,,,,,,1136
2018-06-08 18:59,AUDL,Madison Radicals,68,D,4,4,Offense,Catch,DeCler D,Feldma B,,,DeCler D,Ladas N,McCutc C,Leonar I,Feldma B,Kittle J,Pangbu G,,,,,,,,,,,,,,,,,,,,,,1140
2018-06-08 18:59,AUDL,Madison Radicals,68,D,4,4,Offense,Catch,Feldma B,Pangbu G,,,DeCler D,Ladas N,McCutc C,Leonar I,Feldma B,Kittle J,Pangbu G,,,,,,,,,,,,,,,,,,,,,,1144
2018-06-08 18:59,AUDL,Madison Radicals,68,D,4,4,Offense,Catch,Pangbu G,Feldma B,,,DeCler D,Ladas N,McCutc C,Leonar I,Feldma B,Kittle J,Pangbu G,,,,,,,,,,,,,,,,,,,,,,1148
2018-06-08 18:59,AUDL,Madison Radicals,68,D,4,4,Offense,Catch,Feldma B,DeCler D,,,DeCler D,Ladas N,McCutc C,Leonar I,Feldma B,Kittle J,Pangbu G,,,,,,,,,,,,,,,,,,,,,,1152
2018-06-08 18:59,AUDL,Madison Radicals,68,D,4,4,Offense,Catch,DeCler D,Ladas N,,,DeCler D,Ladas N,McCutc C,Leonar I,Feldma B,Kittle J,Pangbu G,,,,,,,,,,,,,,,,,,,,,,1156
2018-06-08 18:59,AUDL,Madison Radicals,68,D,4,4,Offense,Catch,Ladas N,Kittle J,,,DeCler D,Ladas N,McCutc C,Leonar I,Feldma B,Kittle J,Pangbu G,,,,,,,,,,,,,,,,,,,,,,1160
2018-06-08 18:59,AUDL,Madison Radicals,68,D,4,4,Offense,Catch,Kittle J,Feldma B,,,DeCler D,Ladas N,McCutc C,Leonar I,Feldma B,Kittle J,Pangbu G,,,,,,,,,,,,,,,,,,,,,,1164
2018-06-08 18:59,AUDL,Madison Radicals,68,D,4,4,Offense,Catch,Feldma B,DeCler D,,,DeCler D,Ladas N,McCutc C,Leonar I,Feldma B,Kittle J,Pangbu G,,,,,,,,,,,,,,,,,,,,,,1168
2018-06-08 18:59,AUDL,Madison Radicals,68,D,4,4,Offense,Catch,DeCler D,McCutc C,,,DeCler D,Ladas N,McCutc C,Leonar I,Feldma B,Kittle J,Pangbu G,,,,,,,,,,,,,,,,,,,,,,1172
2018-06-08 18:59,AUDL,Madison Radicals,68,D,4,4,Offense,Catch,McCutc C,Feldma B,,,DeCler D,Ladas N,McCutc C,Leonar I,Feldma B,Kittle J,Pangbu G,,,,,,,,,,,,,,,,,,,,,,1176
2018-06-08 18:59,AUDL,Madison Radicals,68,D,4,4,Offense,Goal,Feldma B,Ladas N,,,DeCler D,Ladas N,McCutc C,Leonar I,Feldma B,Kittle J,Pangbu G,,,,,,,,,,,,,,,,,,,,,,1180
2018-06-08 18:59,AUDL,Madison Radicals,17,D,4,5,Defense,Pull,,,Johnso K,7.415,Echols T,Johnso K,Matis B,McCutc C,Leonar I,Berry C,Polett T,,,,,,,,,,,,,,,,,,,,,,1234
2018-06-08 18:59,AUDL,Madison Radicals,17,D,4,5,Defense,Goal,,,Anonymous,,Echols T,Johnso K,Matis B,McCutc C,Leonar I,Berry C,Polett T,,,,,,,,,,,,,,,,,,,,,,1249
2018-06-08 18:59,AUDL,Madison Radicals,40,O,4,6,Offense,Catch,Klane J,Polett T,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,1302
2018-06-08 18:59,AUDL,Madison Radicals,40,O,4,6,Offense,Catch,Polett T,Klane J,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,1313
2018-06-08 18:59,AUDL,Madison Radicals,40,O,4,6,Offense,Catch,Klane J,Jordan M,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,1316
2018-06-08 18:59,AUDL,Madison Radicals,40,O,4,6,Offense,Catch,Jordan M,Osgar R,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,1321
2018-06-08 18:59,AUDL,Madison Radicals,40,O,4,6,Offense,Catch,Osgar R,Polett T,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,1325
2018-06-08 18:59,AUDL,Madison Radicals,40,O,4,6,Offense,Catch,Polett T,Weinbe C,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,1329
2018-06-08 18:59,AUDL,Madison Radicals,40,O,4,6,Offense,Drop,Weinbe C,Polett T,,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,1334
2018-06-08 18:59,AUDL,Madison Radicals,40,O,4,6,Defense,Goal,,,Anonymous,,Jordan M,Wallin C,Osgar R,Klane J,Bumste S,Weinbe C,Polett T,,,,,,,,,,,,,,,,,,,,,,1340
2018-06-08 18:59,AUDL,Madison Radicals,75,O,4,6,Offense,Catch,Echols T,Polett T,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Polett T,,,,,,,,,,,,,,,,,,,,,,1395
2018-06-08 18:59,AUDL,Madison Radicals,75,O,4,6,Offense,Catch,Polett T,Echols T,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Polett T,,,,,,,,,,,,,,,,,,,,,,1404
2018-06-08 18:59,AUDL,Madison Radicals,75,O,4,6,Offense,Catch,Echols T,Polett T,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Polett T,,,,,,,,,,,,,,,,,,,,,,1408
2018-06-08 18:59,AUDL,Madison Radicals,75,O,4,6,Offense,Catch,Polett T,Echols T,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Polett T,,,,,,,,,,,,,,,,,,,,,,1412
2018-06-08 18:59,AUDL,Madison Radicals,75,O,4,6,Offense,Catch,Echols T,Polett T,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Polett T,,,,,,,,,,,,,,,,,,,,,,1416
2018-06-08 18:59,AUDL,Madison Radicals,75,O,4,6,Offense,Catch,Polett T,Echols T,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Polett T,,,,,,,,,,,,,,,,,,,,,,1420
2018-06-08 18:59,AUDL,Madison Radicals,75,O,4,6,Offense,Catch,Echols T,Johnso K,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Polett T,,,,,,,,,,,,,,,,,,,,,,1424
2018-06-08 18:59,AUDL,Madison Radicals,75,O,4,6,Offense,Catch,Johnso K,Berry C,,,DeCler D,Echols T,Johnso K,Matis B,McCutc C,Berry C,Polett T,,,,,,,,,,,,,,,,,,,,,,1428
