Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-06-09 20:07,AUDL,Atlanta Hustle,6,D,3,4,Defense,Goal,,,Anonymous,,Schroder,Matt R.,Avello,Bradham,Wilson,Payne,Phil D.,,,,,,,,,,,,,,,,,,,,,,492
2018-06-09 20:07,AUDL,Atlanta Hustle,11,O,3,5,Offense,Throwaway,Mac,Anonymous,,,Calhoun,Barry,Lally,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,566
2018-06-09 20:07,AUDL,Atlanta Hustle,11,O,3,5,Defense,Goal,,,Anonymous,,Calhoun,Barry,Lally,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,575
2018-06-09 20:07,AUDL,Atlanta Hustle,30,O,3,6,Offense,Catch,Mac,Jaime,,,Calhoun,Barry,Lally,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,598
2018-06-09 20:07,AUDL,Atlanta Hustle,30,O,3,6,Offense,Catch,Jaime,Barry,,,Calhoun,Barry,Lally,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,607
2018-06-09 20:07,AUDL,Atlanta Hustle,30,O,3,6,Offense,Catch,Barry,Lally,,,Calhoun,Barry,Lally,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,611
2018-06-09 20:07,AUDL,Atlanta Hustle,30,O,3,6,Offense,Throwaway,Lally,Anonymous,,,Calhoun,Barry,Lally,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,617
2018-06-09 20:07,AUDL,Atlanta Hustle,30,O,3,6,Defense,Goal,,,Anonymous,,Calhoun,Barry,Lally,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,626
2018-06-09 20:07,AUDL,Atlanta Hustle,68,O,4,6,Offense,Catch,Phil D.,Payne,,,Schroder,Badgett,Avello,Bradham,Payne,Flowers,Phil D.,,,,,,,,,,,,,,,,,,,,,,682
2018-06-09 20:07,AUDL,Atlanta Hustle,68,O,4,6,Offense,Catch,Payne,Badgett,,,Schroder,Badgett,Avello,Bradham,Payne,Flowers,Phil D.,,,,,,,,,,,,,,,,,,,,,,692
2018-06-09 20:07,AUDL,Atlanta Hustle,68,O,4,6,Offense,Catch,Badgett,Payne,,,Schroder,Badgett,Avello,Bradham,Payne,Flowers,Phil D.,,,,,,,,,,,,,,,,,,,,,,695
2018-06-09 20:07,AUDL,Atlanta Hustle,68,O,4,6,Offense,Catch,Payne,Phil D.,,,Schroder,Badgett,Avello,Bradham,Payne,Flowers,Phil D.,,,,,,,,,,,,,,,,,,,,,,698
2018-06-09 20:07,AUDL,Atlanta Hustle,68,O,4,6,Offense,Catch,Phil D.,Bradham,,,Schroder,Badgett,Avello,Bradham,Payne,Flowers,Phil D.,,,,,,,,,,,,,,,,,,,,,,702
2018-06-09 20:07,AUDL,Atlanta Hustle,68,O,4,6,Offense,Catch,Bradham,Payne,,,Schroder,Badgett,Avello,Bradham,Payne,Flowers,Phil D.,,,,,,,,,,,,,,,,,,,,,,708
2018-06-09 20:07,AUDL,Atlanta Hustle,68,O,4,6,Offense,Catch,Payne,Phil D.,,,Schroder,Badgett,Avello,Bradham,Payne,Flowers,Phil D.,,,,,,,,,,,,,,,,,,,,,,711
2018-06-09 20:07,AUDL,Atlanta Hustle,68,O,4,6,Offense,Catch,Phil D.,Avello,,,Schroder,Badgett,Avello,Bradham,Payne,Flowers,Phil D.,,,,,,,,,,,,,,,,,,,,,,715
2018-06-09 20:07,AUDL,Atlanta Hustle,68,O,4,6,Offense,Catch,Avello,Badgett,,,Schroder,Badgett,Avello,Bradham,Payne,Flowers,Phil D.,,,,,,,,,,,,,,,,,,,,,,719
2018-06-09 20:07,AUDL,Atlanta Hustle,68,O,4,6,Offense,Catch,Badgett,Payne,,,Schroder,Badgett,Avello,Bradham,Payne,Flowers,Phil D.,,,,,,,,,,,,,,,,,,,,,,722
2018-06-09 20:07,AUDL,Atlanta Hustle,68,O,4,6,Offense,Catch,Payne,Bradham,,,Schroder,Badgett,Avello,Bradham,Payne,Flowers,Phil D.,,,,,,,,,,,,,,,,,,,,,,728
2018-06-09 20:07,AUDL,Atlanta Hustle,68,O,4,6,Offense,Catch,Bradham,Schroder,,,Schroder,Badgett,Avello,Bradham,Payne,Flowers,Phil D.,,,,,,,,,,,,,,,,,,,,,,732
2018-06-09 20:07,AUDL,Atlanta Hustle,68,O,4,6,Offense,Catch,Schroder,Bradham,,,Schroder,Badgett,Avello,Bradham,Payne,Flowers,Phil D.,,,,,,,,,,,,,,,,,,,,,,739
2018-06-09 20:07,AUDL,Atlanta Hustle,68,O,4,6,Offense,Catch,Bradham,Phil D.,,,Schroder,Badgett,Avello,Bradham,Payne,Flowers,Phil D.,,,,,,,,,,,,,,,,,,,,,,742
2018-06-09 20:07,AUDL,Atlanta Hustle,68,O,4,6,Offense,Goal,Phil D.,Badgett,,,Schroder,Badgett,Avello,Bradham,Payne,Flowers,Phil D.,,,,,,,,,,,,,,,,,,,,,,748
2018-06-09 20:07,AUDL,Atlanta Hustle,36,D,4,7,Defense,Pull,,,Flowers,7.306,Wilkes,Petty,Bradham,Wilson,Flowers,Phil D.,Alongi,,,,,,,,,,,,,,,,,,,,,,807
2018-06-09 20:07,AUDL,Atlanta Hustle,36,D,4,7,Defense,Goal,,,Anonymous,,Wilkes,Petty,Bradham,Wilson,Flowers,Phil D.,Alongi,,,,,,,,,,,,,,,,,,,,,,841
2018-06-09 20:07,AUDL,Atlanta Hustle,23,O,5,7,Offense,Catch,Barry,Mac,,,Calhoun,Barry,Lally,Carden,Jaime,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,891
2018-06-09 20:07,AUDL,Atlanta Hustle,23,O,5,7,Offense,Catch,Mac,Stroble,,,Calhoun,Barry,Lally,Carden,Jaime,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,900
2018-06-09 20:07,AUDL,Atlanta Hustle,23,O,5,7,Offense,Catch,Stroble,Calhoun,,,Calhoun,Barry,Lally,Carden,Jaime,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,903
2018-06-09 20:07,AUDL,Atlanta Hustle,23,O,5,7,Offense,Catch,Calhoun,Lally,,,Calhoun,Barry,Lally,Carden,Jaime,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,906
2018-06-09 20:07,AUDL,Atlanta Hustle,23,O,5,7,Offense,Catch,Lally,Mac,,,Calhoun,Barry,Lally,Carden,Jaime,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,909
2018-06-09 20:07,AUDL,Atlanta Hustle,23,O,5,7,Offense,Goal,Mac,Jaime,,,Calhoun,Barry,Lally,Carden,Jaime,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,912
2018-06-09 20:07,AUDL,Atlanta Hustle,24,D,5,8,Defense,Pull,,,Payne,8.121,Schroder,Petty,Matt R.,Avello,Bradham,Wilson,Payne,,,,,,,,,,,,,,,,,,,,,,970
2018-06-09 20:07,AUDL,Atlanta Hustle,24,D,5,8,Defense,Goal,,,Anonymous,,Schroder,Petty,Matt R.,Avello,Bradham,Wilson,Payne,,,,,,,,,,,,,,,,,,,,,,992
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Catch,Lally,Mac,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1045
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Catch,Mac,Barry,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1055
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Catch,Barry,Lally,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1058
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Catch,Lally,Barry,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1061
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Catch,Barry,Calhoun,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1065
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Catch,Calhoun,Barry,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1069
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Catch,Barry,Lally,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1075
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Catch,Lally,Calhoun,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1078
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Catch,Calhoun,Lally,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1082
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Catch,Lally,Barry,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1086
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Throwaway,Barry,Anonymous,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1090
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Defense,D,,,Carden,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1108
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Catch,Carden,Lally,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1113
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Catch,Lally,Mac,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1116
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Catch,Mac,Jaime,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1120
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Catch,Jaime,Carden,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1124
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Catch,Carden,Calhoun,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1128
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Catch,Calhoun,Lally,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1132
2018-06-09 20:07,AUDL,Atlanta Hustle,93,O,6,8,Offense,Goal,Lally,Mac,,,Calhoun,Barry,Lally,Carden,Jaime,Parris,Mac,,,,,,,,,,,,,,,,,,,,,,1136
2018-06-09 20:07,AUDL,Atlanta Hustle,219,D,6,9,Defense,PullOb,,,Flowers,,Schroder,Wilkes,Bradham,Lally,Flowers,Parris,Stroble,,,,,,,,,,,,,,,,,,,,,,1192
2018-06-09 20:07,AUDL,Atlanta Hustle,219,D,6,9,Defense,D,,,Schroder,,Schroder,Wilkes,Bradham,Lally,Flowers,Parris,Stroble,,,,,,,,,,,,,,,,,,,,,,1226
2018-06-09 20:07,AUDL,Atlanta Hustle,219,D,6,9,Offense,Throwaway,Lally,Anonymous,,,Schroder,Wilkes,Bradham,Lally,Flowers,Parris,Stroble,,,,,,,,,,,,,,,,,,,,,,1402
2018-06-09 20:07,AUDL,Atlanta Hustle,219,D,6,9,Defense,Goal,,,Anonymous,,Schroder,Wilkes,Bradham,Lally,Flowers,Parris,Stroble,,,,,,,,,,,,,,,,,,,,,,1409
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Mac,Lally,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1477
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Lally,Stroble,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1485
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Stroble,Lally,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1489
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Lally,Mac,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1493
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Mac,Stroble,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1498
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Stroble,Lally,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1503
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Lally,Mac,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1507
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Mac,Lally,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1510
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Lally,Carden,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1513
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Carden,Lally,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1527
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Lally,Calhoun,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1530
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Calhoun,Parris,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1533
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Parris,Carden,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1536
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Carden,Stroble,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1539
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Stroble,Parris,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1542
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Parris,Lally,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1546
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Lally,Mac,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1550
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Mac,Lally,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1553
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Lally,Carden,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1556
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Carden,Stroble,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1560
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Stroble,Carden,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1563
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Carden,Parris,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1600
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Parris,Lally,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1603
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Lally,Mac,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1607
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Mac,Stroble,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1611
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Stroble,Mac,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1615
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Mac,Lally,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1618
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Catch,Lally,Carden,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1621
2018-06-09 20:07,AUDL,Atlanta Hustle,149,O,7,9,Offense,Goal,Carden,Parris,,,Calhoun,Barry,Lally,Carden,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1624
2018-06-09 20:07,AUDL,Atlanta Hustle,234,D,8,9,Defense,Pull,,,Payne,9.284,Calhoun,Lally,Carden,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1686
2018-06-09 20:07,AUDL,Atlanta Hustle,234,D,8,9,Defense,D,,,Payne,,Calhoun,Lally,Carden,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1698
2018-06-09 20:07,AUDL,Atlanta Hustle,234,D,8,9,Offense,Drop,Payne,Wilkes,,,Calhoun,Lally,Carden,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1712
2018-06-09 20:07,AUDL,Atlanta Hustle,234,D,8,9,Defense,D,,,Wilkes,,Calhoun,Lally,Carden,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1772
2018-06-09 20:07,AUDL,Atlanta Hustle,234,D,8,9,Offense,Throwaway,Payne,Anonymous,,,Calhoun,Lally,Carden,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1778
2018-06-09 20:07,AUDL,Atlanta Hustle,234,D,8,9,Defense,Throwaway,,,Anonymous,,Calhoun,Lally,Carden,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1796
2018-06-09 20:07,AUDL,Atlanta Hustle,234,D,8,9,Offense,Catch,Payne,Phil D.,,,Calhoun,Lally,Carden,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1801
2018-06-09 20:07,AUDL,Atlanta Hustle,234,D,8,9,Offense,Catch,Phil D.,Payne,,,Calhoun,Lally,Carden,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1804
2018-06-09 20:07,AUDL,Atlanta Hustle,234,D,8,9,Offense,Catch,Anonymous,Mac,,,Calhoun,Lally,Carden,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1882
2018-06-09 20:07,AUDL,Atlanta Hustle,234,D,8,9,Offense,Catch,Mac,Calhoun,,,Calhoun,Lally,Carden,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1901
2018-06-09 20:07,AUDL,Atlanta Hustle,234,D,8,9,Offense,Catch,Calhoun,Jaime,,,Calhoun,Lally,Carden,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1905
2018-06-09 20:07,AUDL,Atlanta Hustle,234,D,8,9,Offense,Catch,Jaime,Stroble,,,Calhoun,Lally,Carden,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1909
2018-06-09 20:07,AUDL,Atlanta Hustle,234,D,8,9,Offense,Catch,Stroble,Mac,,,Calhoun,Lally,Carden,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1912
2018-06-09 20:07,AUDL,Atlanta Hustle,234,D,8,9,Offense,Catch,Mac,Lally,,,Calhoun,Lally,Carden,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1915
2018-06-09 20:07,AUDL,Atlanta Hustle,234,D,8,9,Offense,Goal,Lally,Carden,,,Calhoun,Lally,Carden,Jaime,Parris,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,1918
2018-06-09 20:07,AUDL,Atlanta Hustle,44,D,8,10,Defense,Pull,,,Phil D.,6.416,Schroder,Petty,Matt R.,Avello,Bradham,Wilson,Phil D.,,,,,,,,,,,,,,,,,,,,,,1973
2018-06-09 20:07,AUDL,Atlanta Hustle,44,D,8,10,Defense,Throwaway,,,Anonymous,,Schroder,Petty,Matt R.,Avello,Bradham,Wilson,Phil D.,,,,,,,,,,,,,,,,,,,,,,1991
2018-06-09 20:07,AUDL,Atlanta Hustle,44,D,8,10,Offense,Catch,Phil D.,Petty,,,Schroder,Petty,Matt R.,Avello,Bradham,Wilson,Phil D.,,,,,,,,,,,,,,,,,,,,,,1998
2018-06-09 20:07,AUDL,Atlanta Hustle,44,D,8,10,Offense,Catch,Petty,Bradham,,,Schroder,Petty,Matt R.,Avello,Bradham,Wilson,Phil D.,,,,,,,,,,,,,,,,,,,,,,2002
2018-06-09 20:07,AUDL,Atlanta Hustle,44,D,8,10,Offense,Drop,Bradham,Matt R.,,,Schroder,Petty,Matt R.,Avello,Bradham,Wilson,Phil D.,,,,,,,,,,,,,,,,,,,,,,2010
2018-06-09 20:07,AUDL,Atlanta Hustle,44,D,8,10,Defense,Goal,,,Anonymous,,Schroder,Petty,Matt R.,Avello,Bradham,Wilson,Phil D.,,,,,,,,,,,,,,,,,,,,,,2015
2018-06-09 20:07,AUDL,Atlanta Hustle,35,O,9,10,Offense,Catch,Lally,Calhoun,,,Calhoun,Barry,Lally,Carden,Jaime,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,2081
2018-06-09 20:07,AUDL,Atlanta Hustle,35,O,9,10,Offense,Catch,Calhoun,Jaime,,,Calhoun,Barry,Lally,Carden,Jaime,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,2090
2018-06-09 20:07,AUDL,Atlanta Hustle,35,O,9,10,Offense,Catch,Jaime,Calhoun,,,Calhoun,Barry,Lally,Carden,Jaime,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,2094
2018-06-09 20:07,AUDL,Atlanta Hustle,35,O,9,10,Offense,Catch,Calhoun,Lally,,,Calhoun,Barry,Lally,Carden,Jaime,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,2098
2018-06-09 20:07,AUDL,Atlanta Hustle,35,O,9,10,Offense,Catch,Lally,Stroble,,,Calhoun,Barry,Lally,Carden,Jaime,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,2102
2018-06-09 20:07,AUDL,Atlanta Hustle,35,O,9,10,Offense,Catch,Stroble,Lally,,,Calhoun,Barry,Lally,Carden,Jaime,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,2106
2018-06-09 20:07,AUDL,Atlanta Hustle,35,O,9,10,Offense,Catch,Lally,Mac,,,Calhoun,Barry,Lally,Carden,Jaime,Stroble,Mac,,,,,,,,,,,,,,,,,,,,,,2110
