Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-07-08 14:09,AUDL,Toronto Rush,84,O,2,7,Offense,Catch,Derek A,Karl L,,,Erik H,Nick B,Alec A,Adam O'D,Karl L,Paul R,Derek A,,,,,,,,,,,,,,,,,,,,,,1405
2018-07-08 14:09,AUDL,Toronto Rush,84,O,2,7,Offense,Catch,Karl L,Erik H,,,Erik H,Nick B,Alec A,Adam O'D,Karl L,Paul R,Derek A,,,,,,,,,,,,,,,,,,,,,,1409
2018-07-08 14:09,AUDL,Toronto Rush,84,O,2,7,Offense,Catch,Erik H,Derek A,,,Erik H,Nick B,Alec A,Adam O'D,Karl L,Paul R,Derek A,,,,,,,,,,,,,,,,,,,,,,1413
2018-07-08 14:09,AUDL,Toronto Rush,84,O,2,7,Offense,Catch,Derek A,Nick B,,,Erik H,Nick B,Alec A,Adam O'D,Karl L,Paul R,Derek A,,,,,,,,,,,,,,,,,,,,,,1416
2018-07-08 14:09,AUDL,Toronto Rush,84,O,2,7,Offense,Catch,Nick B,Alec A,,,Erik H,Nick B,Alec A,Adam O'D,Karl L,Paul R,Derek A,,,,,,,,,,,,,,,,,,,,,,1419
2018-07-08 14:09,AUDL,Toronto Rush,84,O,2,7,Offense,Catch,Alec A,Nick B,,,Erik H,Nick B,Alec A,Adam O'D,Karl L,Paul R,Derek A,,,,,,,,,,,,,,,,,,,,,,1423
2018-07-08 14:09,AUDL,Toronto Rush,84,O,2,7,Offense,Catch,Nick B,Karl L,,,Erik H,Nick B,Alec A,Adam O'D,Karl L,Paul R,Derek A,,,,,,,,,,,,,,,,,,,,,,1426
2018-07-08 14:09,AUDL,Toronto Rush,84,O,2,7,Offense,Catch,Karl L,Derek A,,,Erik H,Nick B,Alec A,Adam O'D,Karl L,Paul R,Derek A,,,,,,,,,,,,,,,,,,,,,,1431
2018-07-08 14:09,AUDL,Toronto Rush,84,O,2,7,Offense,Catch,Derek A,Adam O'D,,,Erik H,Nick B,Alec A,Adam O'D,Karl L,Paul R,Derek A,,,,,,,,,,,,,,,,,,,,,,1439
2018-07-08 14:09,AUDL,Toronto Rush,84,O,2,7,Offense,Catch,Adam O'D,Derek A,,,Erik H,Nick B,Alec A,Adam O'D,Karl L,Paul R,Derek A,,,,,,,,,,,,,,,,,,,,,,1446
2018-07-08 14:09,AUDL,Toronto Rush,84,O,2,7,Offense,Catch,Derek A,Karl L,,,Erik H,Nick B,Alec A,Adam O'D,Karl L,Paul R,Derek A,,,,,,,,,,,,,,,,,,,,,,1452
2018-07-08 14:09,AUDL,Toronto Rush,84,O,2,7,Offense,Throwaway,Karl L,Anonymous,,,Erik H,Nick B,Alec A,Adam O'D,Karl L,Paul R,Derek A,,,,,,,,,,,,,,,,,,,,,,1459
2018-07-08 14:09,AUDL,Toronto Rush,84,O,2,7,Defense,Goal,,,Anonymous,,Erik H,Nick B,Alec A,Adam O'D,Karl L,Paul R,Derek A,,,,,,,,,,,,,,,,,,,,,,1476
2018-07-08 14:09,AUDL,Toronto Rush,23,O,3,7,Offense,Catch,Derek A,Alec A,,,JeremyH,Ken A,M Lee,Alec A,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,1644
2018-07-08 14:09,AUDL,Toronto Rush,23,O,3,7,Offense,Catch,Alec A,Ken A,,,JeremyH,Ken A,M Lee,Alec A,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,1654
2018-07-08 14:09,AUDL,Toronto Rush,23,O,3,7,Offense,Catch,Ken A,Derek A,,,JeremyH,Ken A,M Lee,Alec A,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,1661
2018-07-08 14:09,AUDL,Toronto Rush,23,O,3,7,Offense,Goal,Derek A,M Lee,,,JeremyH,Ken A,M Lee,Alec A,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,1665
2018-07-08 14:09,AUDL,Toronto Rush,64,D,3,8,Defense,Pull,,,Nick B,4.903,Tyler S,Scott G,Paul M,Matt O'B,Nick B,Khalid A,Kyle C,,,,,,,,,,,,,,,,,,,,,,1724
2018-07-08 14:09,AUDL,Toronto Rush,64,D,3,8,Defense,Throwaway,,,Anonymous,,Tyler S,Scott G,Paul M,Matt O'B,Nick B,Khalid A,Kyle C,,,,,,,,,,,,,,,,,,,,,,1744
2018-07-08 14:09,AUDL,Toronto Rush,64,D,3,8,Offense,Throwaway,Nick B,Anonymous,,,Tyler S,Scott G,Paul M,Matt O'B,Nick B,Khalid A,Kyle C,,,,,,,,,,,,,,,,,,,,,,1765
2018-07-08 14:09,AUDL,Toronto Rush,64,D,3,8,Defense,Goal,,,Anonymous,,Tyler S,Scott G,Paul M,Matt O'B,Nick B,Khalid A,Kyle C,,,,,,,,,,,,,,,,,,,,,,1786
2018-07-08 14:09,AUDL,Toronto Rush,32,O,4,8,Offense,Catch,Ken A,Derek A,,,JeremyH,Ken A,Alec A,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,1845
2018-07-08 14:09,AUDL,Toronto Rush,32,O,4,8,Offense,Catch,Derek A,Greg E,,,JeremyH,Ken A,Alec A,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,1856
2018-07-08 14:09,AUDL,Toronto Rush,32,O,4,8,Offense,Catch,Greg E,JeremyH,,,JeremyH,Ken A,Alec A,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,1861
2018-07-08 14:09,AUDL,Toronto Rush,32,O,4,8,Offense,Catch,JeremyH,Derek A,,,JeremyH,Ken A,Alec A,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,1868
2018-07-08 14:09,AUDL,Toronto Rush,32,O,4,8,Offense,Goal,Derek A,Alec A,,,JeremyH,Ken A,Alec A,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,1875
2018-07-08 14:09,AUDL,Toronto Rush,127,D,4,9,Defense,Pull,,,Carson T,8.86,Tyler S,Colin F,Paul R,Khalid A,Kyle C,PatrickK,Carson T,,,,,,,,,,,,,,,,,,,,,,1941
2018-07-08 14:09,AUDL,Toronto Rush,127,D,4,9,Defense,Throwaway,,,Anonymous,,Tyler S,Colin F,Paul R,Khalid A,Kyle C,PatrickK,Carson T,,,,,,,,,,,,,,,,,,,,,,1953
2018-07-08 14:09,AUDL,Toronto Rush,127,D,4,9,Offense,Catch,Colin F,Tyler S,,,Tyler S,Colin F,Paul R,Khalid A,Kyle C,PatrickK,Carson T,,,,,,,,,,,,,,,,,,,,,,1964
2018-07-08 14:09,AUDL,Toronto Rush,127,D,4,9,Offense,Catch,Tyler S,PatrickK,,,Tyler S,Colin F,Paul R,Khalid A,Kyle C,PatrickK,Carson T,,,,,,,,,,,,,,,,,,,,,,1971
2018-07-08 14:09,AUDL,Toronto Rush,127,D,4,9,Offense,Catch,PatrickK,Paul R,,,Tyler S,Colin F,Paul R,Khalid A,Kyle C,PatrickK,Carson T,,,,,,,,,,,,,,,,,,,,,,1975
2018-07-08 14:09,AUDL,Toronto Rush,127,D,4,9,Offense,Catch,Paul R,Tyler S,,,Tyler S,Colin F,Paul R,Khalid A,Kyle C,PatrickK,Carson T,,,,,,,,,,,,,,,,,,,,,,1982
2018-07-08 14:09,AUDL,Toronto Rush,127,D,4,9,Offense,Catch,Tyler S,Carson T,,,Tyler S,Colin F,Paul R,Khalid A,Kyle C,PatrickK,Carson T,,,,,,,,,,,,,,,,,,,,,,1988
2018-07-08 14:09,AUDL,Toronto Rush,127,D,4,9,Offense,Throwaway,Carson T,Anonymous,,,Tyler S,Colin F,Paul R,Khalid A,Kyle C,PatrickK,Carson T,,,,,,,,,,,,,,,,,,,,,,1993
2018-07-08 14:09,AUDL,Toronto Rush,127,D,4,9,Defense,Throwaway,,,Anonymous,,Tyler S,Colin F,Paul R,Khalid A,Kyle C,PatrickK,Carson T,,,,,,,,,,,,,,,,,,,,,,2017
2018-07-08 14:09,AUDL,Toronto Rush,127,D,4,9,Offense,Catch,Tyler S,Colin F,,,Tyler S,Colin F,Paul R,Khalid A,Kyle C,PatrickK,Carson T,,,,,,,,,,,,,,,,,,,,,,2039
2018-07-08 14:09,AUDL,Toronto Rush,127,D,4,9,Offense,Catch,Colin F,PatrickK,,,Tyler S,Colin F,Paul R,Khalid A,Kyle C,PatrickK,Carson T,,,,,,,,,,,,,,,,,,,,,,2044
2018-07-08 14:09,AUDL,Toronto Rush,127,D,4,9,Offense,Throwaway,PatrickK,Anonymous,,,Tyler S,Colin F,Paul R,Khalid A,Kyle C,PatrickK,Carson T,,,,,,,,,,,,,,,,,,,,,,2050
2018-07-08 14:09,AUDL,Toronto Rush,127,D,4,9,Defense,Goal,,,Anonymous,,Tyler S,Colin F,Paul R,Khalid A,Kyle C,PatrickK,Carson T,,,,,,,,,,,,,,,,,,,,,,2066
2018-07-08 14:09,AUDL,Toronto Rush,79,O,4,10,Offense,Catch,Derek A,Ken A,,,JeremyH,Ken A,M Lee,Alec A,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2125
2018-07-08 14:09,AUDL,Toronto Rush,79,O,4,10,Offense,Catch,Ken A,M Lee,,,JeremyH,Ken A,M Lee,Alec A,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2134
2018-07-08 14:09,AUDL,Toronto Rush,79,O,4,10,Offense,Catch,M Lee,JeremyH,,,JeremyH,Ken A,M Lee,Alec A,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2138
2018-07-08 14:09,AUDL,Toronto Rush,79,O,4,10,Offense,Catch,JeremyH,M Lee,,,JeremyH,Ken A,M Lee,Alec A,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2146
2018-07-08 14:09,AUDL,Toronto Rush,79,O,4,10,Offense,Catch,M Lee,JeremyH,,,JeremyH,Ken A,M Lee,Alec A,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2150
2018-07-08 14:09,AUDL,Toronto Rush,79,O,4,10,Offense,Catch,JeremyH,Greg E,,,JeremyH,Ken A,M Lee,Alec A,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2154
2018-07-08 14:09,AUDL,Toronto Rush,79,O,4,10,Offense,Catch,Greg E,JeremyH,,,JeremyH,Ken A,M Lee,Alec A,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2158
2018-07-08 14:09,AUDL,Toronto Rush,79,O,4,10,Offense,Catch,JeremyH,Karl L,,,JeremyH,Ken A,M Lee,Alec A,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2162
2018-07-08 14:09,AUDL,Toronto Rush,79,O,4,10,Offense,Throwaway,Anonymous,Anonymous,,,JeremyH,Ken A,M Lee,Alec A,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2183
2018-07-08 14:09,AUDL,Toronto Rush,79,O,4,10,Defense,Goal,,,Anonymous,,JeremyH,Ken A,M Lee,Alec A,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2202
2018-07-08 14:09,AUDL,Toronto Rush,91,O,5,10,Offense,Catch,Erik H,Derek A,,,Erik H,M Lee,Nick B,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2261
2018-07-08 14:09,AUDL,Toronto Rush,91,O,5,10,Offense,Catch,Derek A,Karl L,,,Erik H,M Lee,Nick B,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2273
2018-07-08 14:09,AUDL,Toronto Rush,91,O,5,10,Offense,Catch,Karl L,Derek A,,,Erik H,M Lee,Nick B,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2277
2018-07-08 14:09,AUDL,Toronto Rush,91,O,5,10,Offense,Catch,Derek A,Erik H,,,Erik H,M Lee,Nick B,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2293
2018-07-08 14:09,AUDL,Toronto Rush,91,O,5,10,Offense,Catch,Erik H,Derek A,,,Erik H,M Lee,Nick B,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2298
2018-07-08 14:09,AUDL,Toronto Rush,91,O,5,10,Offense,Catch,Derek A,Nick B,,,Erik H,M Lee,Nick B,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2304
2018-07-08 14:09,AUDL,Toronto Rush,91,O,5,10,Offense,Catch,Nick B,M Lee,,,Erik H,M Lee,Nick B,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2308
2018-07-08 14:09,AUDL,Toronto Rush,91,O,5,10,Offense,Catch,M Lee,Nick B,,,Erik H,M Lee,Nick B,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2312
2018-07-08 14:09,AUDL,Toronto Rush,91,O,5,10,Offense,Catch,Nick B,Derek A,,,Erik H,M Lee,Nick B,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2316
2018-07-08 14:09,AUDL,Toronto Rush,91,O,5,10,Offense,Catch,Derek A,Nick B,,,Erik H,M Lee,Nick B,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2320
2018-07-08 14:09,AUDL,Toronto Rush,91,O,5,10,Offense,Catch,Nick B,M Lee,,,Erik H,M Lee,Nick B,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2326
2018-07-08 14:09,AUDL,Toronto Rush,91,O,5,10,Offense,Catch,M Lee,Karl L,,,Erik H,M Lee,Nick B,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2330
2018-07-08 14:09,AUDL,Toronto Rush,91,O,5,10,Offense,Catch,Karl L,Adam O'D,,,Erik H,M Lee,Nick B,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2334
2018-07-08 14:09,AUDL,Toronto Rush,91,O,5,10,Offense,Catch,Adam O'D,Nick B,,,Erik H,M Lee,Nick B,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2338
2018-07-08 14:09,AUDL,Toronto Rush,91,O,5,10,Offense,Catch,Nick B,Derek A,,,Erik H,M Lee,Nick B,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2342
2018-07-08 14:09,AUDL,Toronto Rush,91,O,5,10,Offense,Catch,Derek A,Karl L,,,Erik H,M Lee,Nick B,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2346
2018-07-08 14:09,AUDL,Toronto Rush,91,O,5,10,Offense,Goal,Karl L,Greg E,,,Erik H,M Lee,Nick B,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2350
2018-07-08 14:09,AUDL,Toronto Rush,96,D,6,10,Defense,Pull,,,Nick B,6.866,Tyler S,Paul M,Matt O'B,Nick B,Paul R,Kyle C,Carson T,,,,,,,,,,,,,,,,,,,,,,2410
2018-07-08 14:09,AUDL,Toronto Rush,96,D,6,10,Defense,Throwaway,,,Anonymous,,Tyler S,Paul M,Matt O'B,Nick B,Paul R,Kyle C,Carson T,,,,,,,,,,,,,,,,,,,,,,2437
2018-07-08 14:09,AUDL,Toronto Rush,96,D,6,10,Offense,Catch,Carson T,Matt O'B,,,Tyler S,Paul M,Matt O'B,Nick B,Paul R,Kyle C,Carson T,,,,,,,,,,,,,,,,,,,,,,2457
2018-07-08 14:09,AUDL,Toronto Rush,96,D,6,10,Offense,Catch,Matt O'B,Tyler S,,,Tyler S,Paul M,Matt O'B,Nick B,Paul R,Kyle C,Carson T,,,,,,,,,,,,,,,,,,,,,,2462
2018-07-08 14:09,AUDL,Toronto Rush,96,D,6,10,Offense,Throwaway,Tyler S,Anonymous,,,Tyler S,Paul M,Matt O'B,Nick B,Paul R,Kyle C,Carson T,,,,,,,,,,,,,,,,,,,,,,2477
2018-07-08 14:09,AUDL,Toronto Rush,96,D,6,10,Defense,Throwaway,,,Anonymous,,Tyler S,Paul M,Matt O'B,Nick B,Paul R,Kyle C,Carson T,,,,,,,,,,,,,,,,,,,,,,2492
2018-07-08 14:09,AUDL,Toronto Rush,96,D,6,10,Offense,Goal,Nick B,Carson T,,,Tyler S,Paul M,Matt O'B,Nick B,Paul R,Kyle C,Carson T,,,,,,,,,,,,,,,,,,,,,,2504
2018-07-08 14:09,AUDL,Toronto Rush,49,D,6,11,Defense,Pull,,,Matt O'B,5.486,Scott G,JeremyH,Colin F,Matt O'B,Alec A,Khalid A,PatrickK,,,,,,,,,,,,,,,,,,,,,,2564
2018-07-08 14:09,AUDL,Toronto Rush,49,D,6,11,Defense,Throwaway,,,Anonymous,,Scott G,JeremyH,Colin F,Matt O'B,Alec A,Khalid A,PatrickK,,,,,,,,,,,,,,,,,,,,,,2579
2018-07-08 14:09,AUDL,Toronto Rush,49,D,6,11,Offense,Throwaway,JeremyH,Anonymous,,,Scott G,JeremyH,Colin F,Matt O'B,Alec A,Khalid A,PatrickK,,,,,,,,,,,,,,,,,,,,,,2595
2018-07-08 14:09,AUDL,Toronto Rush,49,D,6,11,Defense,Goal,,,Anonymous,,Scott G,JeremyH,Colin F,Matt O'B,Alec A,Khalid A,PatrickK,,,,,,,,,,,,,,,,,,,,,,2611
2018-07-08 14:09,AUDL,Toronto Rush,189,O,6,12,Offense,Catch,Ken A,Derek A,,,Erik H,Paul M,Matt O'B,Ken A,Alec A,Adam O'D,Khalid A,Carson T,Derek A,Greg E,Nick B,M Lee,Karl L,Kyle C,,,,,,,,,,,,,,,2666
2018-07-08 14:09,AUDL,Toronto Rush,189,O,6,12,Offense,Throwaway,Derek A,Anonymous,,,Erik H,Paul M,Matt O'B,Ken A,Alec A,Adam O'D,Khalid A,Carson T,Derek A,Greg E,Nick B,M Lee,Karl L,Kyle C,,,,,,,,,,,,,,,2679
2018-07-08 14:09,AUDL,Toronto Rush,189,O,6,12,Defense,Goal,,,Anonymous,,Erik H,Paul M,Matt O'B,Ken A,Alec A,Adam O'D,Khalid A,Carson T,Derek A,Greg E,Nick B,M Lee,Karl L,Kyle C,,,,,,,,,,,,,,,2853
2018-07-08 14:09,AUDL,Toronto Rush,10,O,6,12,Offense,Catch,Nick B,Derek A,,,JeremyH,Paul M,Nick B,Karl L,Paul R,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2928
2018-07-08 14:09,AUDL,Toronto Rush,10,O,6,12,Cessation,Halftime,,,,,JeremyH,Paul M,Nick B,Karl L,Paul R,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,2936
2018-07-08 14:09,AUDL,Toronto Rush,111,D,6,13,Defense,Pull,,,Nick B,6.072,Tyler S,Scott G,Matt O'B,Nick B,Paul R,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,3596
2018-07-08 14:09,AUDL,Toronto Rush,111,D,6,13,Defense,D,,,Tyler S,,Tyler S,Scott G,Matt O'B,Nick B,Paul R,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,3603
2018-07-08 14:09,AUDL,Toronto Rush,111,D,6,13,Offense,Catch,Nick B,Tyler S,,,Tyler S,Scott G,Matt O'B,Nick B,Paul R,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,3614
2018-07-08 14:09,AUDL,Toronto Rush,111,D,6,13,Offense,Catch,Tyler S,Nick B,,,Tyler S,Scott G,Matt O'B,Nick B,Paul R,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,3618
2018-07-08 14:09,AUDL,Toronto Rush,111,D,6,13,Offense,Drop,Nick B,Paul R,,,Tyler S,Scott G,Matt O'B,Nick B,Paul R,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,3624
2018-07-08 14:09,AUDL,Toronto Rush,111,D,6,13,Defense,D,,,Kyle C,,Tyler S,Scott G,Matt O'B,Nick B,Paul R,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,3656
2018-07-08 14:09,AUDL,Toronto Rush,111,D,6,13,Offense,Catch,Kyle C,Paul R,,,Tyler S,Scott G,Matt O'B,Nick B,Paul R,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,3663
2018-07-08 14:09,AUDL,Toronto Rush,111,D,6,13,Offense,Catch,Paul R,Tyler S,,,Tyler S,Scott G,Matt O'B,Nick B,Paul R,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,3669
2018-07-08 14:09,AUDL,Toronto Rush,111,D,6,13,Offense,Catch,Tyler S,Nick B,,,Tyler S,Scott G,Matt O'B,Nick B,Paul R,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,3675
2018-07-08 14:09,AUDL,Toronto Rush,111,D,6,13,Offense,Throwaway,Nick B,Anonymous,,,Tyler S,Scott G,Matt O'B,Nick B,Paul R,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,3686
2018-07-08 14:09,AUDL,Toronto Rush,111,D,6,13,Defense,Goal,,,Anonymous,,Tyler S,Scott G,Matt O'B,Nick B,Paul R,Kyle C,PatrickK,,,,,,,,,,,,,,,,,,,,,,3705
2018-07-08 14:09,AUDL,Toronto Rush,30,O,6,14,Offense,Catch,Ken A,Derek A,,,JeremyH,Ken A,Alec A,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,3760
2018-07-08 14:09,AUDL,Toronto Rush,30,O,6,14,Offense,Throwaway,Derek A,Anonymous,,,JeremyH,Ken A,Alec A,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,3774
2018-07-08 14:09,AUDL,Toronto Rush,30,O,6,14,Defense,Goal,,,Anonymous,,JeremyH,Ken A,Alec A,Adam O'D,Karl L,Derek A,Greg E,,,,,,,,,,,,,,,,,,,,,,3788
2018-07-08 14:09,AUDL,Toronto Rush,119,O,7,14,Offense,Catch,Carson T,Nick B,,,Tyler S,JeremyH,M Lee,Nick B,Alec A,Karl L,Carson T,,,,,,,,,,,,,,,,,,,,,,3862
2018-07-08 14:09,AUDL,Toronto Rush,119,O,7,14,Offense,Catch,Nick B,M Lee,,,Tyler S,JeremyH,M Lee,Nick B,Alec A,Karl L,Carson T,,,,,,,,,,,,,,,,,,,,,,3871
2018-07-08 14:09,AUDL,Toronto Rush,119,O,7,14,Offense,Catch,M Lee,Carson T,,,Tyler S,JeremyH,M Lee,Nick B,Alec A,Karl L,Carson T,,,,,,,,,,,,,,,,,,,,,,3884
2018-07-08 14:09,AUDL,Toronto Rush,119,O,7,14,Offense,Catch,Carson T,Nick B,,,Tyler S,JeremyH,M Lee,Nick B,Alec A,Karl L,Carson T,,,,,,,,,,,,,,,,,,,,,,3888
2018-07-08 14:09,AUDL,Toronto Rush,119,O,7,14,Offense,Catch,Nick B,Karl L,,,Tyler S,JeremyH,M Lee,Nick B,Alec A,Karl L,Carson T,,,,,,,,,,,,,,,,,,,,,,3892
2018-07-08 14:09,AUDL,Toronto Rush,119,O,7,14,Offense,Catch,Karl L,Nick B,,,Tyler S,JeremyH,M Lee,Nick B,Alec A,Karl L,Carson T,,,,,,,,,,,,,,,,,,,,,,3896
2018-07-08 14:09,AUDL,Toronto Rush,119,O,7,14,Offense,Catch,Nick B,Carson T,,,Tyler S,JeremyH,M Lee,Nick B,Alec A,Karl L,Carson T,,,,,,,,,,,,,,,,,,,,,,3905
2018-07-08 14:09,AUDL,Toronto Rush,119,O,7,14,Offense,Catch,Carson T,Tyler S,,,Tyler S,JeremyH,M Lee,Nick B,Alec A,Karl L,Carson T,,,,,,,,,,,,,,,,,,,,,,3911
2018-07-08 14:09,AUDL,Toronto Rush,119,O,7,14,Offense,Drop,Tyler S,Nick B,,,Tyler S,JeremyH,M Lee,Nick B,Alec A,Karl L,Carson T,,,,,,,,,,,,,,,,,,,,,,3917
2018-07-08 14:09,AUDL,Toronto Rush,119,O,7,14,Defense,Throwaway,,,Anonymous,,Tyler S,JeremyH,M Lee,Nick B,Alec A,Karl L,Carson T,,,,,,,,,,,,,,,,,,,,,,3936
2018-07-08 14:09,AUDL,Toronto Rush,119,O,7,14,Offense,Catch,Tyler S,JeremyH,,,Tyler S,JeremyH,M Lee,Nick B,Alec A,Karl L,Carson T,,,,,,,,,,,,,,,,,,,,,,3950
2018-07-08 14:09,AUDL,Toronto Rush,119,O,7,14,Offense,Catch,JeremyH,Alec A,,,Tyler S,JeremyH,M Lee,Nick B,Alec A,Karl L,Carson T,,,,,,,,,,,,,,,,,,,,,,3955
2018-07-08 14:09,AUDL,Toronto Rush,119,O,7,14,Offense,Catch,Alec A,Tyler S,,,Tyler S,JeremyH,M Lee,Nick B,Alec A,Karl L,Carson T,,,,,,,,,,,,,,,,,,,,,,3961
2018-07-08 14:09,AUDL,Toronto Rush,119,O,7,14,Offense,Catch,Tyler S,JeremyH,,,Tyler S,JeremyH,M Lee,Nick B,Alec A,Karl L,Carson T,,,,,,,,,,,,,,,,,,,,,,3966
2018-07-08 14:09,AUDL,Toronto Rush,119,O,7,14,Offense,Catch,JeremyH,Tyler S,,,Tyler S,JeremyH,M Lee,Nick B,Alec A,Karl L,Carson T,,,,,,,,,,,,,,,,,,,,,,3972
2018-07-08 14:09,AUDL,Toronto Rush,119,O,7,14,Offense,Goal,Tyler S,Nick B,,,Tyler S,JeremyH,M Lee,Nick B,Alec A,Karl L,Carson T,,,,,,,,,,,,,,,,,,,,,,3979
2018-07-08 14:09,AUDL,Toronto Rush,51,D,7,15,Defense,Pull,,,Greg E,4.79,Scott G,Paul M,Colin F,Matt O'B,Khalid A,PatrickK,Greg E,,,,,,,,,,,,,,,,,,,,,,4036
2018-07-08 14:09,AUDL,Toronto Rush,51,D,7,15,Defense,D,,,Khalid A,,Scott G,Paul M,Colin F,Matt O'B,Khalid A,PatrickK,Greg E,,,,,,,,,,,,,,,,,,,,,,4052
2018-07-08 14:09,AUDL,Toronto Rush,51,D,7,15,Offense,Catch,Khalid A,Greg E,,,Scott G,Paul M,Colin F,Matt O'B,Khalid A,PatrickK,Greg E,,,,,,,,,,,,,,,,,,,,,,4056
2018-07-08 14:09,AUDL,Toronto Rush,51,D,7,15,Offense,Catch,Greg E,Scott G,,,Scott G,Paul M,Colin F,Matt O'B,Khalid A,PatrickK,Greg E,,,,,,,,,,,,,,,,,,,,,,4059
2018-07-08 14:09,AUDL,Toronto Rush,51,D,7,15,Offense,Catch,Scott G,PatrickK,,,Scott G,Paul M,Colin F,Matt O'B,Khalid A,PatrickK,Greg E,,,,,,,,,,,,,,,,,,,,,,4063
2018-07-08 14:09,AUDL,Toronto Rush,51,D,7,15,Offense,Catch,PatrickK,Khalid A,,,Scott G,Paul M,Colin F,Matt O'B,Khalid A,PatrickK,Greg E,,,,,,,,,,,,,,,,,,,,,,4067
2018-07-08 14:09,AUDL,Toronto Rush,51,D,7,15,Offense,Catch,Khalid A,Paul M,,,Scott G,Paul M,Colin F,Matt O'B,Khalid A,PatrickK,Greg E,,,,,,,,,,,,,,,,,,,,,,4071
