Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-05-12 19:01,AUDL,Austin Sol,135,O,1,2,Offense,Catch,Muffin,K Rich,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,148
2018-05-12 19:01,AUDL,Austin Sol,135,O,1,2,Offense,Catch,K Rich,Carson,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,152
2018-05-12 19:01,AUDL,Austin Sol,135,O,1,2,Offense,Catch,Carson,Dalton,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,156
2018-05-12 19:01,AUDL,Austin Sol,135,O,1,2,Offense,Catch,Dalton,Kai,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,256
2018-05-12 19:01,AUDL,Austin Sol,135,O,1,2,Offense,Goal,Kai,Muffin,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,260
2018-05-12 19:01,AUDL,Austin Sol,6,D,1,3,Defense,Pull,,,Anonymous,,E-Bay,Suds,Dillon,Ben R,Noah,Henry,Joel,,,,,,,,,,,,,,,,,,,,,,264
2018-05-12 19:01,AUDL,Austin Sol,6,D,1,3,Defense,Goal,,,Anonymous,,E-Bay,Suds,Dillon,Ben R,Noah,Henry,Joel,,,,,,,,,,,,,,,,,,,,,,268
2018-05-12 19:01,AUDL,Austin Sol,27,O,2,3,Offense,Catch,Muffin,Dalton,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,379
2018-05-12 19:01,AUDL,Austin Sol,27,O,2,3,Offense,Catch,Dalton,Carson,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,388
2018-05-12 19:01,AUDL,Austin Sol,27,O,2,3,Offense,Catch,Carson,Kai,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,392
2018-05-12 19:01,AUDL,Austin Sol,27,O,2,3,Offense,Catch,Kai,Dalton,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,396
2018-05-12 19:01,AUDL,Austin Sol,27,O,2,3,Offense,Catch,Dalton,Carson,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,400
2018-05-12 19:01,AUDL,Austin Sol,27,O,2,3,Offense,Goal,Carson,Muffin,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,404
2018-05-12 19:01,AUDL,Austin Sol,124,D,3,3,Defense,Pull,,,Danimal,6.357,Zach M,Jay,Dillon,Muffin,Carter,Danimal,Matty J,CLarberg,C Olson,Kai,K Rich,Dalton,Griffin,Carson,,,,,,,,,,,,,,,408
2018-05-12 19:01,AUDL,Austin Sol,124,D,3,3,Defense,D,,,Carson,,Zach M,Jay,Dillon,Muffin,Carter,Danimal,Matty J,CLarberg,C Olson,Kai,K Rich,Dalton,Griffin,Carson,,,,,,,,,,,,,,,412
2018-05-12 19:01,AUDL,Austin Sol,124,D,3,3,Offense,Catch,Carson,Anonymous,,,Zach M,Jay,Dillon,Muffin,Carter,Danimal,Matty J,CLarberg,C Olson,Kai,K Rich,Dalton,Griffin,Carson,,,,,,,,,,,,,,,512
2018-05-12 19:01,AUDL,Austin Sol,124,D,3,3,Offense,Catch,C Olson,Carson,,,Zach M,Jay,Dillon,Muffin,Carter,Danimal,Matty J,CLarberg,C Olson,Kai,K Rich,Dalton,Griffin,Carson,,,,,,,,,,,,,,,516
2018-05-12 19:01,AUDL,Austin Sol,124,D,3,3,Offense,Catch,Carson,C Olson,,,Zach M,Jay,Dillon,Muffin,Carter,Danimal,Matty J,CLarberg,C Olson,Kai,K Rich,Dalton,Griffin,Carson,,,,,,,,,,,,,,,520
2018-05-12 19:01,AUDL,Austin Sol,124,D,3,3,Offense,Catch,C Olson,Griffin,,,Zach M,Jay,Dillon,Muffin,Carter,Danimal,Matty J,CLarberg,C Olson,Kai,K Rich,Dalton,Griffin,Carson,,,,,,,,,,,,,,,524
2018-05-12 19:01,AUDL,Austin Sol,124,D,3,3,Offense,Goal,Muffin,Dillon,,,Zach M,Jay,Dillon,Muffin,Carter,Danimal,Matty J,CLarberg,C Olson,Kai,K Rich,Dalton,Griffin,Carson,,,,,,,,,,,,,,,530
2018-05-12 19:01,AUDL,Austin Sol,22,D,4,3,Defense,Pull,,,Suds,7.595,E-Bay,Suds,Dillon,Ben R,Noah,Henry,Joel,,,,,,,,,,,,,,,,,,,,,,640
2018-05-12 19:01,AUDL,Austin Sol,22,D,4,3,Defense,D,,,Noah,,E-Bay,Suds,Dillon,Ben R,Noah,Henry,Joel,,,,,,,,,,,,,,,,,,,,,,644
2018-05-12 19:01,AUDL,Austin Sol,22,D,4,3,Offense,Catch,Dillon,Joel,,,E-Bay,Suds,Dillon,Ben R,Noah,Henry,Joel,,,,,,,,,,,,,,,,,,,,,,648
2018-05-12 19:01,AUDL,Austin Sol,22,D,4,3,Offense,Catch,Joel,Dillon,,,E-Bay,Suds,Dillon,Ben R,Noah,Henry,Joel,,,,,,,,,,,,,,,,,,,,,,656
2018-05-12 19:01,AUDL,Austin Sol,22,D,4,3,Offense,Goal,Dillon,Noah,,,E-Bay,Suds,Dillon,Ben R,Noah,Henry,Joel,,,,,,,,,,,,,,,,,,,,,,660
2018-05-12 19:01,AUDL,Austin Sol,130,D,4,4,Defense,Pull,,,Suds,4.419,CLarberg,Zach M,C Olson,Suds,Griffin,Carter,Ben R,,,,,,,,,,,,,,,,,,,,,,768
2018-05-12 19:01,AUDL,Austin Sol,130,D,4,4,Defense,Goal,,,Anonymous,,CLarberg,Zach M,C Olson,Suds,Griffin,Carter,Ben R,,,,,,,,,,,,,,,,,,,,,,896
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Muffin,Matty J,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,895
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Matty J,Jay,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,904
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Jay,Kai,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,908
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Kai,Jay,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,912
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Jay,Carson,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,916
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Throwaway,Carson,Anonymous,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,920
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Defense,D,,,Dalton,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1024
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Dalton,Muffin,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1028
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Muffin,Dalton,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1032
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Dalton,Muffin,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1036
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Muffin,Jay,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1040
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Jay,Matty J,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1044
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Matty J,Dalton,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1048
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Throwaway,Dalton,Anonymous,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1052
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Defense,Throwaway,,,Anonymous,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1056
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Muffin,Matty J,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1060
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Matty J,Dalton,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1064
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Dalton,Matty J,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1068
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Matty J,Muffin,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1072
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Muffin,Jay,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1076
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Jay,Kai,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1080
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Catch,Kai,Dalton,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1084
2018-05-12 19:01,AUDL,Austin Sol,259,O,5,4,Offense,Goal,Dalton,Jay,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1152
2018-05-12 19:01,AUDL,Austin Sol,126,D,5,5,Defense,Pull,,,Dillon,1.919,E-Bay,Suds,Dillon,Ben R,Noah,Henry,Joel,,,,,,,,,,,,,,,,,,,,,,1156
2018-05-12 19:01,AUDL,Austin Sol,126,D,5,5,Defense,Goal,,,Anonymous,,E-Bay,Suds,Dillon,Ben R,Noah,Henry,Joel,,,,,,,,,,,,,,,,,,,,,,1280
2018-05-12 19:01,AUDL,Austin Sol,23,O,6,5,Offense,Catch,Muffin,Dalton,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1279
2018-05-12 19:01,AUDL,Austin Sol,23,O,6,5,Offense,Catch,Dalton,Muffin,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1288
2018-05-12 19:01,AUDL,Austin Sol,23,O,6,5,Offense,Catch,Muffin,Dalton,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1292
2018-05-12 19:01,AUDL,Austin Sol,23,O,6,5,Offense,Catch,Dalton,Matty J,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1296
2018-05-12 19:01,AUDL,Austin Sol,23,O,6,5,Offense,Goal,Matty J,K Rich,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1300
2018-05-12 19:01,AUDL,Austin Sol,6,D,6,6,Defense,Pull,,,Danimal,6.962,C Olson,CLarberg,Zach M,Dillon,Griffin,Carter,Danimal,,,,,,,,,,,,,,,,,,,,,,1408
2018-05-12 19:01,AUDL,Austin Sol,6,D,6,6,Defense,Goal,,,Anonymous,,C Olson,CLarberg,Zach M,Dillon,Griffin,Carter,Danimal,,,,,,,,,,,,,,,,,,,,,,1412
2018-05-12 19:01,AUDL,Austin Sol,23,O,6,7,Offense,Catch,Matty J,Muffin,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1531
2018-05-12 19:01,AUDL,Austin Sol,23,O,6,7,Offense,Catch,Muffin,Carson,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1540
2018-05-12 19:01,AUDL,Austin Sol,23,O,6,7,Offense,Catch,Carson,Kai,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1544
2018-05-12 19:01,AUDL,Austin Sol,23,O,6,7,Offense,Throwaway,Kai,Anonymous,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1548
2018-05-12 19:01,AUDL,Austin Sol,23,O,6,7,Defense,Goal,,,Anonymous,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1552
2018-05-12 19:01,AUDL,Austin Sol,147,O,6,7,Offense,Throwaway,Muffin,Anonymous,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,,1659
2018-05-12 19:01,AUDL,Austin Sol,147,O,6,7,Defense,Throwaway,,,Anonymous,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,,1672
2018-05-12 19:01,AUDL,Austin Sol,147,O,6,7,Offense,Catch,Dalton,Carson,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,,1676
2018-05-12 19:01,AUDL,Austin Sol,147,O,6,7,Offense,Catch,Carson,Dalton,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,,1680
2018-05-12 19:01,AUDL,Austin Sol,147,O,6,7,Offense,Throwaway,Dalton,Anonymous,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,,1684
2018-05-12 19:01,AUDL,Austin Sol,147,O,6,7,Defense,D,,,Noah,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,,1792
2018-05-12 19:01,AUDL,Austin Sol,147,O,6,7,Offense,Throwaway,Suds,Anonymous,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,,1800
2018-05-12 19:01,AUDL,Austin Sol,147,O,6,7,Cessation,EndOfFirstQuarter,,,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,,1804
2018-05-12 19:01,AUDL,Austin Sol,11,O,7,7,Offense,Catch,Matty J,Kai,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1915
2018-05-12 19:01,AUDL,Austin Sol,11,O,7,7,Offense,Goal,Kai,Carson,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,1924
2018-05-12 19:01,AUDL,Austin Sol,14,D,7,8,Defense,Pull,,,C Olson,3.468,CLarberg,Zach M,C Olson,Dillon,Griffin,Carter,Danimal,,,,,,,,,,,,,,,,,,,,,,2176
2018-05-12 19:01,AUDL,Austin Sol,14,D,7,8,Defense,D,,,Griffin,,CLarberg,Zach M,C Olson,Dillon,Griffin,Carter,Danimal,,,,,,,,,,,,,,,,,,,,,,2180
2018-05-12 19:01,AUDL,Austin Sol,14,D,7,8,Offense,Throwaway,Dillon,Anonymous,,,CLarberg,Zach M,C Olson,Dillon,Griffin,Carter,Danimal,,,,,,,,,,,,,,,,,,,,,,2184
2018-05-12 19:01,AUDL,Austin Sol,14,D,7,8,Defense,Goal,,,Anonymous,,CLarberg,Zach M,C Olson,Dillon,Griffin,Carter,Danimal,,,,,,,,,,,,,,,,,,,,,,2188
2018-05-12 19:01,AUDL,Austin Sol,31,O,8,8,Offense,Catch,Carson,Muffin,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,2299
2018-05-12 19:01,AUDL,Austin Sol,31,O,8,8,Offense,Catch,Muffin,Matty J,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,2308
2018-05-12 19:01,AUDL,Austin Sol,31,O,8,8,Offense,Catch,Matty J,K Rich,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,2312
2018-05-12 19:01,AUDL,Austin Sol,31,O,8,8,Offense,Catch,K Rich,Matty J,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,2316
2018-05-12 19:01,AUDL,Austin Sol,31,O,8,8,Offense,Catch,Matty J,Carson,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,2320
2018-05-12 19:01,AUDL,Austin Sol,31,O,8,8,Offense,Catch,Carson,Jay,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,2324
2018-05-12 19:01,AUDL,Austin Sol,31,O,8,8,Offense,Goal,Jay,Dalton,,,Matty J,Kai,Jay,K Rich,Dalton,Muffin,Carson,,,,,,,,,,,,,,,,,,,,,,2328
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Defense,Pull,,,Suds,3.135,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2332
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Defense,D,,,Ben R,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2336
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Offense,Catch,Dillon,Noah,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2340
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Offense,Catch,Noah,Henry,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2344
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Offense,Catch,Henry,Dillon,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2348
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Offense,Throwaway,Dillon,Anonymous,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2352
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Defense,D,,,Henry,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2432
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Offense,Catch,Henry,Dillon,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2436
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Offense,Throwaway,Dillon,Anonymous,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2440
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Defense,D,,,Noah,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2444
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Offense,Drop,Dillon,Henry,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2448
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Defense,Throwaway,,,Anonymous,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2452
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Offense,Catch,Dillon,Noah,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2456
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Offense,Catch,Noah,Dillon,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2460
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Offense,Catch,Dillon,Joel,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2468
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Offense,Catch,Muffin,Carson,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2562
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Offense,Catch,Carson,Jay,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2566
2018-05-12 19:01,AUDL,Austin Sol,244,D,9,8,Offense,Goal,Jay,K Rich,,,Jay,Dillon,Muffin,Ben R,Noah,Joel,Matty J,Kai,E-Bay,K Rich,Suds,Dalton,Henry,Carson,,,,,,,,,,,,,,,2574
2018-05-12 19:01,AUDL,Austin Sol,134,D,10,8,Defense,PullOb,,,Danimal,,Zach M,CLarberg,Matty J,Suds,Griffin,Carter,Danimal,,,,,,,,,,,,,,,,,,,,,,2688
2018-05-12 19:01,AUDL,Austin Sol,134,D,10,8,Defense,Throwaway,,,Anonymous,,Zach M,CLarberg,Matty J,Suds,Griffin,Carter,Danimal,,,,,,,,,,,,,,,,,,,,,,2692
2018-05-12 19:01,AUDL,Austin Sol,134,D,10,8,Offense,Catch,Matty J,Carter,,,Zach M,CLarberg,Matty J,Suds,Griffin,Carter,Danimal,,,,,,,,,,,,,,,,,,,,,,2816
