Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,167,O,4,5,Offense,Goal,Kinde,Mark,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,936
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,224,D,5,5,Defense,Pull,,,Sass,,Kinde,Karl,Anthony,Beau,Sass,Mark,Cubitt,Bert,Innis,Justin,Jimmy,Troy,,,,,,,,,,,,,,,,,940
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,224,D,5,5,Defense,Throwaway,,,Anonymous,,Kinde,Karl,Anthony,Beau,Sass,Mark,Cubitt,Bert,Innis,Justin,Jimmy,Troy,,,,,,,,,,,,,,,,,944
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,224,D,5,5,Offense,Throwaway,Karl,Anonymous,,,Kinde,Karl,Anthony,Beau,Sass,Mark,Cubitt,Bert,Innis,Justin,Jimmy,Troy,,,,,,,,,,,,,,,,,1024
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,224,D,5,5,Defense,Throwaway,,,Anonymous,,Kinde,Karl,Anthony,Beau,Sass,Mark,Cubitt,Bert,Innis,Justin,Jimmy,Troy,,,,,,,,,,,,,,,,,1028
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,224,D,5,5,Offense,Catch,Cubitt,Innis,,,Kinde,Karl,Anthony,Beau,Sass,Mark,Cubitt,Bert,Innis,Justin,Jimmy,Troy,,,,,,,,,,,,,,,,,1154
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,224,D,5,5,Offense,Catch,Innis,Kinde,,,Kinde,Karl,Anthony,Beau,Sass,Mark,Cubitt,Bert,Innis,Justin,Jimmy,Troy,,,,,,,,,,,,,,,,,1158
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,224,D,5,5,Offense,Goal,Kinde,Mark,,,Kinde,Karl,Anthony,Beau,Sass,Mark,Cubitt,Bert,Innis,Justin,Jimmy,Troy,,,,,,,,,,,,,,,,,1162
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,116,D,5,6,Defense,Pull,,,Jimmy,,Mitch,Karl,Anthony,Pip,Jeff,Jimmy,Troy,,,,,,,,,,,,,,,,,,,,,,1166
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,116,D,5,6,Defense,Goal,,,Anonymous,,Mitch,Karl,Anthony,Pip,Jeff,Jimmy,Troy,,,,,,,,,,,,,,,,,,,,,,1280
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,23,O,6,6,Offense,Catch,Innis,Cubitt,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,1279
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,23,O,6,6,Offense,Catch,Cubitt,Kinde,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,1288
2019-04-20 18:52,AUDL,Indianapolis AlleyCats,23,O,6,6,Offense,Catch,Kinde,Bert,,,Kinde,Rogers,Mark,Cubitt,Bert,Innis,Shrew,,,,,,,,,,,,,,,,,,,,,,1292
