Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-04-23 12:05,AUDL,Nashville NightWatch,306,O,7,3,Defense,Throwaway,,,Anonymous,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,LaRocque,,,,,,,,,,,,,,,,,,,,,2374
2017-04-23 12:05,AUDL,Nashville NightWatch,306,O,7,3,Offense,Catch,LaRocque,Sullivan,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,LaRocque,,,,,,,,,,,,,,,,,,,,,2385
2017-04-23 12:05,AUDL,Nashville NightWatch,306,O,7,3,Offense,Catch,Sullivan,Ley,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,LaRocque,,,,,,,,,,,,,,,,,,,,,2388
2017-04-23 12:05,AUDL,Nashville NightWatch,306,O,7,3,Offense,Goal,Ley,Freystae,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,LaRocque,,,,,,,,,,,,,,,,,,,,,2404
2017-04-23 12:05,AUDL,Nashville NightWatch,391,D,8,3,Defense,Pull,,,Bullock,3.986,Ley,Freystae,Kunsa,Sullivan,Seuntjen,Langdon,LaRocque,,,,,,,,,,,,,,,,,,,,,,2461
2017-04-23 12:05,AUDL,Nashville NightWatch,391,D,8,3,Defense,Throwaway,,,Anonymous,,Ley,Freystae,Kunsa,Sullivan,Seuntjen,Langdon,LaRocque,,,,,,,,,,,,,,,,,,,,,,2471
2017-04-23 12:05,AUDL,Nashville NightWatch,391,D,8,3,Offense,Catch,Sullivan,Kunsa,,,Ley,Freystae,Kunsa,Sullivan,Seuntjen,Langdon,LaRocque,,,,,,,,,,,,,,,,,,,,,,2588
2017-04-23 12:05,AUDL,Nashville NightWatch,391,D,8,3,Offense,Catch,Kunsa,Ley,,,Ley,Freystae,Kunsa,Sullivan,Seuntjen,Langdon,LaRocque,,,,,,,,,,,,,,,,,,,,,,2592
2017-04-23 12:05,AUDL,Nashville NightWatch,391,D,8,3,Offense,Throwaway,Ley,Anonymous,,,Ley,Freystae,Kunsa,Sullivan,Seuntjen,Langdon,LaRocque,,,,,,,,,,,,,,,,,,,,,,2599
2017-04-23 12:05,AUDL,Nashville NightWatch,391,D,8,3,Defense,Throwaway,,,Anonymous,,Ley,Freystae,Kunsa,Sullivan,Seuntjen,Langdon,LaRocque,,,,,,,,,,,,,,,,,,,,,,2615
2017-04-23 12:05,AUDL,Nashville NightWatch,391,D,8,3,Offense,Throwaway,Freystae,Anonymous,,,Ley,Freystae,Kunsa,Sullivan,Seuntjen,Langdon,LaRocque,,,,,,,,,,,,,,,,,,,,,,2621
2017-04-23 12:05,AUDL,Nashville NightWatch,391,D,8,3,Defense,Throwaway,,,Anonymous,,Ley,Freystae,Kunsa,Sullivan,Seuntjen,Langdon,LaRocque,,,,,,,,,,,,,,,,,,,,,,2752
2017-04-23 12:05,AUDL,Nashville NightWatch,391,D,8,3,Offense,Catch,Sullivan,Ley,,,Ley,Freystae,Kunsa,Sullivan,Seuntjen,Langdon,LaRocque,,,,,,,,,,,,,,,,,,,,,,2796
2017-04-23 12:05,AUDL,Nashville NightWatch,391,D,8,3,Offense,Catch,Ley,LaRocque,,,Ley,Freystae,Kunsa,Sullivan,Seuntjen,Langdon,LaRocque,,,,,,,,,,,,,,,,,,,,,,2814
2017-04-23 12:05,AUDL,Nashville NightWatch,391,D,8,3,Offense,Goal,LaRocque,Langdon,,,Ley,Freystae,Kunsa,Sullivan,Seuntjen,Langdon,LaRocque,,,,,,,,,,,,,,,,,,,,,,2850
2017-04-23 12:05,AUDL,Nashville NightWatch,7,D,8,3,Cessation,Halftime,,,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3538
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Offense,Catch,Freystae,Ley,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3557
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Offense,Catch,Ley,Langdon,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3567
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Offense,Throwaway,Langdon,Anonymous,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3581
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Defense,D,,,Kunsa,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3594
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Offense,Throwaway,Kunsa,Anonymous,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3598
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Defense,D,,,Kunsa,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3602
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Offense,Catch,Sullivan,Langdon,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3606
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Offense,Catch,Langdon,Sullivan,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3610
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Offense,Catch,Sullivan,Ley,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3614
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Offense,Catch,Ley,Sullivan,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3617
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Offense,Throwaway,Sullivan,Anonymous,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3631
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Defense,D,,,Ley,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3674
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Offense,Catch,Sullivan,Freystae,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3689
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Offense,Drop,Freystae,Huston,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3698
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Defense,Throwaway,,,Anonymous,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3732
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Offense,Catch,Sullivan,Kunsa,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3747
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Offense,Throwaway,Kunsa,Anonymous,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3750
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Defense,Throwaway,,,Anonymous,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3754
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Offense,Catch,Sullivan,Ley,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3853
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Offense,Catch,Ley,Sullivan,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3857
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Offense,Catch,Sullivan,Freystae,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3861
2017-04-23 12:05,AUDL,Nashville NightWatch,314,O,9,3,Offense,Goal,Freystae,Langdon,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,3869
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Defense,Pull,,,Bullock,7.894,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,3928
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Defense,Throwaway,,,Anonymous,,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,3950
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Offense,Drop,Anonymous,Anonymous,,,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,3954
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Defense,Throwaway,,,Anonymous,,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,3958
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Offense,Drop,Ley,Fioramon,,,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,4003
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Defense,Throwaway,,,Anonymous,,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,4023
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Offense,Catch,Ley,Bullock,,,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,4047
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Offense,Catch,Bullock,Ley,,,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,4053
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Offense,Catch,Ley,Bullock,,,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,4057
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Offense,Catch,Bullock,Chard,,,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,4061
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Offense,Catch,Chard,Ley,,,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,4065
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Offense,Throwaway,Ley,Anonymous,,,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,4068
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Defense,Throwaway,,,Anonymous,,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,4074
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Offense,Catch,Bullock,Fioramon,,,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,4095
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Offense,Catch,Fioramon,McKisic,,,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,4099
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Offense,Catch,McKisic,Conklin,,,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,4103
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Offense,Throwaway,Conklin,Anonymous,,,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,4107
2017-04-23 12:05,AUDL,Nashville NightWatch,209,D,9,4,Defense,Goal,,,Anonymous,,Clarke,Ley,Bullock,Conklin,Perales,McKisic,Chard,Fioramon,,,,,,,,,,,,,,,,,,,,,4135
2017-04-23 12:05,AUDL,Nashville NightWatch,69,O,9,5,Offense,Catch,Sullivan,Freystae,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4199
2017-04-23 12:05,AUDL,Nashville NightWatch,69,O,9,5,Offense,Drop,Freystae,Huston,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4210
2017-04-23 12:05,AUDL,Nashville NightWatch,69,O,9,5,Defense,Goal,,,Anonymous,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4266
2017-04-23 12:05,AUDL,Nashville NightWatch,104,O,9,6,Offense,Catch,Perales,Sullivan,,,Ley,Carleton,Freystae,Sullivan,Perales,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4321
2017-04-23 12:05,AUDL,Nashville NightWatch,104,O,9,6,Offense,Catch,Sullivan,Perales,,,Ley,Carleton,Freystae,Sullivan,Perales,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4331
2017-04-23 12:05,AUDL,Nashville NightWatch,104,O,9,6,Offense,Catch,Perales,Sullivan,,,Ley,Carleton,Freystae,Sullivan,Perales,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4335
2017-04-23 12:05,AUDL,Nashville NightWatch,104,O,9,6,Offense,Throwaway,Sullivan,Anonymous,,,Ley,Carleton,Freystae,Sullivan,Perales,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4339
2017-04-23 12:05,AUDL,Nashville NightWatch,104,O,9,6,Defense,D,,,Langdon,,Ley,Carleton,Freystae,Sullivan,Perales,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4357
2017-04-23 12:05,AUDL,Nashville NightWatch,104,O,9,6,Offense,Catch,Perales,Ley,,,Ley,Carleton,Freystae,Sullivan,Perales,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4361
2017-04-23 12:05,AUDL,Nashville NightWatch,104,O,9,6,Offense,Drop,Ley,Sullivan,,,Ley,Carleton,Freystae,Sullivan,Perales,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4368
2017-04-23 12:05,AUDL,Nashville NightWatch,104,O,9,6,Defense,Goal,,,Anonymous,,Ley,Carleton,Freystae,Sullivan,Perales,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4423
2017-04-23 12:05,AUDL,Nashville NightWatch,161,O,9,6,Offense,Catch,Kunsa,Sullivan,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4473
2017-04-23 12:05,AUDL,Nashville NightWatch,161,O,9,6,Offense,Drop,Sullivan,Freystae,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4484
2017-04-23 12:05,AUDL,Nashville NightWatch,161,O,9,6,Defense,D,,,Ley,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4503
2017-04-23 12:05,AUDL,Nashville NightWatch,161,O,9,6,Offense,Throwaway,Ley,Anonymous,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4531
2017-04-23 12:05,AUDL,Nashville NightWatch,161,O,9,6,Defense,D,,,Ley,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4553
2017-04-23 12:05,AUDL,Nashville NightWatch,161,O,9,6,Offense,Catch,Ley,Kunsa,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4561
2017-04-23 12:05,AUDL,Nashville NightWatch,161,O,9,6,Offense,Catch,Kunsa,Langdon,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4564
2017-04-23 12:05,AUDL,Nashville NightWatch,161,O,9,6,Offense,Catch,Langdon,Huston,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4567
2017-04-23 12:05,AUDL,Nashville NightWatch,161,O,9,6,Offense,Catch,Huston,Ley,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4571
2017-04-23 12:05,AUDL,Nashville NightWatch,161,O,9,6,Offense,Catch,Ley,Sullivan,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4577
2017-04-23 12:05,AUDL,Nashville NightWatch,161,O,9,6,Offense,Catch,Sullivan,Kunsa,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4581
2017-04-23 12:05,AUDL,Nashville NightWatch,161,O,9,6,Offense,Catch,Kunsa,Carleton,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4585
2017-04-23 12:05,AUDL,Nashville NightWatch,161,O,9,6,Offense,Catch,Carleton,Ley,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4589
2017-04-23 12:05,AUDL,Nashville NightWatch,161,O,9,6,Offense,Throwaway,Ley,Anonymous,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4596
2017-04-23 12:05,AUDL,Nashville NightWatch,161,O,9,6,Defense,Throwaway,,,Anonymous,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4623
2017-04-23 12:05,AUDL,Nashville NightWatch,161,O,9,6,Cessation,EndOfThirdQuarter,,,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,4632
2017-04-23 12:05,AUDL,Nashville NightWatch,85,D,10,6,Defense,Pull,,,Travagli,5.893,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,4811
2017-04-23 12:05,AUDL,Nashville NightWatch,85,D,10,6,Defense,Throwaway,,,Anonymous,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,4838
2017-04-23 12:05,AUDL,Nashville NightWatch,85,D,10,6,Offense,Catch,LaRocque,Perales,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,4845
2017-04-23 12:05,AUDL,Nashville NightWatch,85,D,10,6,Offense,Catch,Perales,Travagli,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,4849
2017-04-23 12:05,AUDL,Nashville NightWatch,85,D,10,6,Offense,Catch,Travagli,Seuntjen,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,4853
2017-04-23 12:05,AUDL,Nashville NightWatch,85,D,10,6,Offense,Catch,Seuntjen,Travagli,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,4864
2017-04-23 12:05,AUDL,Nashville NightWatch,85,D,10,6,Offense,Catch,Travagli,Seuntjen,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,4868
2017-04-23 12:05,AUDL,Nashville NightWatch,85,D,10,6,Offense,Catch,Seuntjen,Travagli,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,4872
2017-04-23 12:05,AUDL,Nashville NightWatch,85,D,10,6,Offense,Catch,Travagli,Perales,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,4875
2017-04-23 12:05,AUDL,Nashville NightWatch,85,D,10,6,Offense,Catch,Perales,Chard,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,4886
2017-04-23 12:05,AUDL,Nashville NightWatch,85,D,10,6,Offense,Catch,Chard,LaRocque,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,4890
2017-04-23 12:05,AUDL,Nashville NightWatch,85,D,10,6,Offense,Goal,LaRocque,Seuntjen,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,4894
2017-04-23 12:05,AUDL,Nashville NightWatch,62,D,11,6,Defense,Pull,,,Travagli,7.126,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,5012
2017-04-23 12:05,AUDL,Nashville NightWatch,62,D,11,6,Defense,Throwaway,,,Anonymous,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,5025
2017-04-23 12:05,AUDL,Nashville NightWatch,62,D,11,6,Offense,Catch,Perales,Chard,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,5039
2017-04-23 12:05,AUDL,Nashville NightWatch,62,D,11,6,Offense,Catch,Chard,Perales,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,5043
2017-04-23 12:05,AUDL,Nashville NightWatch,62,D,11,6,Offense,Catch,Perales,Chard,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,5047
2017-04-23 12:05,AUDL,Nashville NightWatch,62,D,11,6,Offense,Catch,Chard,Polk,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,5051
2017-04-23 12:05,AUDL,Nashville NightWatch,62,D,11,6,Offense,Catch,Polk,LaRocque,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,5055
2017-04-23 12:05,AUDL,Nashville NightWatch,62,D,11,6,Offense,Catch,LaRocque,Polk,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,5062
2017-04-23 12:05,AUDL,Nashville NightWatch,62,D,11,6,Offense,Goal,Polk,Chard,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,5072
2017-04-23 12:05,AUDL,Nashville NightWatch,73,D,11,7,Defense,Pull,,,Bullock,6.757,Clarke,Bullock,Conklin,Schimmel,Perales,McKisic,Fioramon,,,,,,,,,,,,,,,,,,,,,,5130
2017-04-23 12:05,AUDL,Nashville NightWatch,73,D,11,7,Defense,Throwaway,,,Anonymous,,Clarke,Bullock,Conklin,Schimmel,Perales,McKisic,Fioramon,,,,,,,,,,,,,,,,,,,,,,5153
2017-04-23 12:05,AUDL,Nashville NightWatch,73,D,11,7,Offense,Catch,Bullock,Schimmel,,,Clarke,Bullock,Conklin,Schimmel,Perales,McKisic,Fioramon,,,,,,,,,,,,,,,,,,,,,,5173
2017-04-23 12:05,AUDL,Nashville NightWatch,73,D,11,7,Offense,Catch,Schimmel,Bullock,,,Clarke,Bullock,Conklin,Schimmel,Perales,McKisic,Fioramon,,,,,,,,,,,,,,,,,,,,,,5178
2017-04-23 12:05,AUDL,Nashville NightWatch,73,D,11,7,Offense,Catch,Bullock,Perales,,,Clarke,Bullock,Conklin,Schimmel,Perales,McKisic,Fioramon,,,,,,,,,,,,,,,,,,,,,,5182
2017-04-23 12:05,AUDL,Nashville NightWatch,73,D,11,7,Offense,Catch,Perales,Bullock,,,Clarke,Bullock,Conklin,Schimmel,Perales,McKisic,Fioramon,,,,,,,,,,,,,,,,,,,,,,5187
2017-04-23 12:05,AUDL,Nashville NightWatch,73,D,11,7,Offense,Throwaway,Bullock,Anonymous,,,Clarke,Bullock,Conklin,Schimmel,Perales,McKisic,Fioramon,,,,,,,,,,,,,,,,,,,,,,5193
2017-04-23 12:05,AUDL,Nashville NightWatch,73,D,11,7,Defense,Goal,,,Anonymous,,Clarke,Bullock,Conklin,Schimmel,Perales,McKisic,Fioramon,,,,,,,,,,,,,,,,,,,,,,5201
2017-04-23 12:05,AUDL,Nashville NightWatch,19,O,12,7,Offense,Catch,Sullivan,Ley,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,5262
2017-04-23 12:05,AUDL,Nashville NightWatch,19,O,12,7,Offense,Catch,Ley,Langdon,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,5271
2017-04-23 12:05,AUDL,Nashville NightWatch,19,O,12,7,Offense,Goal,Langdon,Freystae,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,5279
2017-04-23 12:05,AUDL,Nashville NightWatch,61,D,12,8,Defense,Pull,,,Travagli,0.908,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,5336
2017-04-23 12:05,AUDL,Nashville NightWatch,61,D,12,8,Defense,D,,,Perales,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,5353
2017-04-23 12:05,AUDL,Nashville NightWatch,61,D,12,8,Offense,Throwaway,LaRocque,Anonymous,,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,5360
2017-04-23 12:05,AUDL,Nashville NightWatch,61,D,12,8,Defense,Goal,,,Anonymous,,Perales,Koerner,Polk,Seuntjen,Travagli,Chard,LaRocque,,,,,,,,,,,,,,,,,,,,,,5395
2017-04-23 12:05,AUDL,Nashville NightWatch,87,O,13,8,Offense,Catch,Kunsa,Sullivan,,,Ley,Carleton,Freystae,Kunsa,Sullivan,Langdon,Huston,,,,,,,,,,,,,,,,,,,,,,5451
