Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,53,D,3,3,Defense,Throwaway,,,Anonymous,,McDougal,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,677
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,53,D,3,3,Offense,Catch,Steiner,Ransom N,,,McDougal,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,692
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,53,D,3,3,Offense,Goal,Ransom N,Bartholo,,,McDougal,Schakner,Theodore,Padula A,Ransom N,Bartholo,Steiner,,,,,,,,,,,,,,,,,,,,,,696
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,80,D,3,4,Defense,Pull,,,Theologi,6.044,Theologi,Barnett,Kohl A,Weaver A,Theodore,Mort J,Wang Kuo,,,,,,,,,,,,,,,,,,,,,,750
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,80,D,3,4,Defense,D,,,Weaver A,,Theologi,Barnett,Kohl A,Weaver A,Theodore,Mort J,Wang Kuo,,,,,,,,,,,,,,,,,,,,,,764
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,80,D,3,4,Offense,Catch,Weaver A,Theologi,,,Theologi,Barnett,Kohl A,Weaver A,Theodore,Mort J,Wang Kuo,,,,,,,,,,,,,,,,,,,,,,771
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,80,D,3,4,Offense,Catch,Theologi,Weaver A,,,Theologi,Barnett,Kohl A,Weaver A,Theodore,Mort J,Wang Kuo,,,,,,,,,,,,,,,,,,,,,,775
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,80,D,3,4,Offense,Catch,Weaver A,Wang Kuo,,,Theologi,Barnett,Kohl A,Weaver A,Theodore,Mort J,Wang Kuo,,,,,,,,,,,,,,,,,,,,,,779
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,80,D,3,4,Offense,Catch,Wang Kuo,Barnett,,,Theologi,Barnett,Kohl A,Weaver A,Theodore,Mort J,Wang Kuo,,,,,,,,,,,,,,,,,,,,,,783
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,80,D,3,4,Offense,Throwaway,Barnett,Anonymous,,,Theologi,Barnett,Kohl A,Weaver A,Theodore,Mort J,Wang Kuo,,,,,,,,,,,,,,,,,,,,,,787
2017-08-13 14:05,Western Playoffs,San Francisco Flamethrowers,80,D,3,4,Defense,Goal,,,Anonymous,,Theologi,Barnett,Kohl A,Weaver A,Theodore,Mort J,Wang Kuo,,,,,,,,,,,,,,,,,,,,,,828
