Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-07-08 16:04,AUDL,Minnesota Wind Chill,139,O,4,8,Offense,Catch,Mark,Del,,,Luca,Jowy,Josh,Mark,Rio,Del,Rooster,,,,,,,,,,,,,,,,,,,,,,1937
2017-07-08 16:04,AUDL,Minnesota Wind Chill,139,O,4,8,Offense,Catch,Del,Luca,,,Luca,Jowy,Josh,Mark,Rio,Del,Rooster,,,,,,,,,,,,,,,,,,,,,,1941
2017-07-08 16:04,AUDL,Minnesota Wind Chill,139,O,4,8,Offense,Throwaway,Luca,Anonymous,,,Luca,Jowy,Josh,Mark,Rio,Del,Rooster,,,,,,,,,,,,,,,,,,,,,,1945
2017-07-08 16:04,AUDL,Minnesota Wind Chill,139,O,4,8,Defense,D,,,Luca,,Luca,Jowy,Josh,Mark,Rio,Del,Rooster,,,,,,,,,,,,,,,,,,,,,,1949
2017-07-08 16:04,AUDL,Minnesota Wind Chill,139,O,4,8,Offense,Goal,Luca,Josh,,,Luca,Jowy,Josh,Mark,Rio,Del,Rooster,,,,,,,,,,,,,,,,,,,,,,1953
2017-07-08 16:04,AUDL,Minnesota Wind Chill,6,D,4,9,Defense,Pull,,,Billy,,Kevin,Billy,Tom,X,Nicholl,J,Justin,,,,,,,,,,,,,,,,,,,,,,1957
2017-07-08 16:04,AUDL,Minnesota Wind Chill,6,D,4,9,Defense,Goal,,,Anonymous,,Kevin,Billy,Tom,X,Nicholl,J,Justin,,,,,,,,,,,,,,,,,,,,,,1961
2017-07-08 16:04,AUDL,Minnesota Wind Chill,27,O,5,9,Offense,Catch,Jowy,Rooster,,,Luca,Jowy,Josh,Mark,Rio,Del,Rooster,,,,,,,,,,,,,,,,,,,,,,2048
2017-07-08 16:04,AUDL,Minnesota Wind Chill,27,O,5,9,Offense,Catch,Rooster,Jowy,,,Luca,Jowy,Josh,Mark,Rio,Del,Rooster,,,,,,,,,,,,,,,,,,,,,,2057
2017-07-08 16:04,AUDL,Minnesota Wind Chill,27,O,5,9,Offense,Catch,Jowy,Del,,,Luca,Jowy,Josh,Mark,Rio,Del,Rooster,,,,,,,,,,,,,,,,,,,,,,2061
2017-07-08 16:04,AUDL,Minnesota Wind Chill,27,O,5,9,Offense,Catch,Del,Rio,,,Luca,Jowy,Josh,Mark,Rio,Del,Rooster,,,,,,,,,,,,,,,,,,,,,,2065
2017-07-08 16:04,AUDL,Minnesota Wind Chill,27,O,5,9,Offense,Catch,Rio,Josh,,,Luca,Jowy,Josh,Mark,Rio,Del,Rooster,,,,,,,,,,,,,,,,,,,,,,2069
2017-07-08 16:04,AUDL,Minnesota Wind Chill,27,O,5,9,Offense,Goal,Josh,Mark,,,Luca,Jowy,Josh,Mark,Rio,Del,Rooster,,,,,,,,,,,,,,,,,,,,,,2073
2017-07-08 16:04,AUDL,Minnesota Wind Chill,6,D,5,10,Defense,Pull,,,Billy,,Danny,Kevin,Billy,Tom,Nicholl,J,Justin,,,,,,,,,,,,,,,,,,,,,,2181
2017-07-08 16:04,AUDL,Minnesota Wind Chill,6,D,5,10,Defense,Goal,,,Anonymous,,Danny,Kevin,Billy,Tom,Nicholl,J,Justin,,,,,,,,,,,,,,,,,,,,,,2185
2017-07-08 16:04,AUDL,Minnesota Wind Chill,263,O,5,11,Offense,Drop,Josh,Rio,,,Luca,Jowy,X,Josh,Mark,Rio,Del,Rooster,Justin,,,,,,,,,,,,,,,,,,,,2184
2017-07-08 16:04,AUDL,Minnesota Wind Chill,263,O,5,11,Defense,Throwaway,,,Anonymous,,Luca,Jowy,X,Josh,Mark,Rio,Del,Rooster,Justin,,,,,,,,,,,,,,,,,,,,2309
2017-07-08 16:04,AUDL,Minnesota Wind Chill,263,O,5,11,Offense,Throwaway,Luca,Anonymous,,,Luca,Jowy,X,Josh,Mark,Rio,Del,Rooster,Justin,,,,,,,,,,,,,,,,,,,,2313
