Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,14,D,3,2,Defense,Pull,,,Will Vu,3.667,Guo,Ty B,Will Vu,KLore,Ted Chu,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,492
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,14,D,3,2,Defense,Goal,,,Anonymous,,Guo,Ty B,Will Vu,KLore,Ted Chu,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,504
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,29,O,3,3,Offense,Throwaway,Petey,Anonymous,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,563
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,29,O,3,3,Defense,Goal,,,Anonymous,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,590
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,186,O,3,4,Offense,Catch,Petey,Sam,,,Guo,Will Vu,Brayden,Yi-Min,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,636
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,186,O,3,4,Offense,Catch,Sam,Petey,,,Guo,Will Vu,Brayden,Yi-Min,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,648
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,186,O,3,4,Offense,Catch,Petey,KLore,,,Guo,Will Vu,Brayden,Yi-Min,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,652
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,186,O,3,4,Offense,Catch,KLore,Sam,,,Guo,Will Vu,Brayden,Yi-Min,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,678
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,186,O,3,4,Offense,Catch,Sam,Rumi,,,Guo,Will Vu,Brayden,Yi-Min,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,682
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,186,O,3,4,Offense,Catch,Rumi,KLore,,,Guo,Will Vu,Brayden,Yi-Min,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,686
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,186,O,3,4,Offense,Throwaway,KLore,Anonymous,,,Guo,Will Vu,Brayden,Yi-Min,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,689
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,186,O,3,4,Defense,Goal,,,Anonymous,,Guo,Will Vu,Brayden,Yi-Min,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,820
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,25,O,4,4,Offense,Catch,Petey,Sam,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,863
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,25,O,4,4,Offense,Catch,Sam,Petey,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,872
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,25,O,4,4,Offense,Catch,Petey,KChan,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,877
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,25,O,4,4,Offense,Catch,KChan,Sam,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,883
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,25,O,4,4,Offense,Goal,Sam,Ty B,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,886
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,39,D,4,5,Defense,Pull,,,Will Vu,4.196,Guo,Will Vu,Brayden,Yi-Min,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,939
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,39,D,4,5,Defense,Goal,,,Anonymous,,Guo,Will Vu,Brayden,Yi-Min,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,976
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,43,O,4,6,Offense,Catch,Petey,KLore,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1015
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,43,O,4,6,Offense,Throwaway,KLore,Anonymous,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1032
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,43,O,4,6,Defense,Goal,,,Anonymous,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1056
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,85,O,4,7,Offense,Catch,Will Vu,Petey,,,Ty B,Will Vu,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1113
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,85,O,4,7,Offense,Catch,Petey,Will Vu,,,Ty B,Will Vu,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1121
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,85,O,4,7,Offense,Catch,Will Vu,Ted Chu,,,Ty B,Will Vu,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1127
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,85,O,4,7,Offense,Catch,Ted Chu,Rumi,,,Ty B,Will Vu,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1134
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,85,O,4,7,Offense,Throwaway,Rumi,Anonymous,,,Ty B,Will Vu,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1140
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,85,O,4,7,Defense,D,,,Petey,,Ty B,Will Vu,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1179
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,85,O,4,7,Offense,Throwaway,Petey,Anonymous,,,Ty B,Will Vu,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1187
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,85,O,4,7,Defense,Goal,,,Anonymous,,Ty B,Will Vu,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1196
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,15,O,5,7,Offense,Catch,KLore,Trevor,,,Guo,KLore,Brayden,Yi-Min,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,1244
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,15,O,5,7,Offense,Catch,Trevor,Fred,,,Guo,KLore,Brayden,Yi-Min,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,1252
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,15,O,5,7,Offense,Goal,Fred,Brayden,,,Guo,KLore,Brayden,Yi-Min,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,1257
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,35,D,5,8,Defense,Pull,,,Will Vu,,Guo,Ty B,Will Vu,Brayden,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,1316
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,35,D,5,8,Defense,D,,,Will Vu,,Guo,Ty B,Will Vu,Brayden,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,1320
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,35,D,5,8,Offense,Throwaway,Will Vu,Anonymous,,,Guo,Ty B,Will Vu,Brayden,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,1324
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,35,D,5,8,Defense,Goal,,,Anonymous,,Guo,Ty B,Will Vu,Brayden,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,1349
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,7,O,5,8,Cessation,EndOfFirstQuarter,,,,,Guo,Ty B,Will Vu,Brayden,Fred,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,1359
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,23,O,6,8,Offense,Catch,KLore,Sam,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1508
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,23,O,6,8,Offense,Catch,Sam,KLore,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1517
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,23,O,6,8,Offense,Catch,KLore,Sam,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1521
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,23,O,6,8,Offense,Catch,Sam,Petey,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1524
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,23,O,6,8,Offense,Goal,Petey,Ty B,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1529
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,32,D,7,8,Defense,Pull,,,Will Vu,,Guo,Will Vu,Petey,Rumi,Yi-Min,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,1595
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,32,D,7,8,Defense,D,,,Alistair,,Guo,Will Vu,Petey,Rumi,Yi-Min,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,1599
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,32,D,7,8,Offense,Catch,Alistair,Will Vu,,,Guo,Will Vu,Petey,Rumi,Yi-Min,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,1615
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,32,D,7,8,Offense,Goal,Will Vu,Guo,,,Guo,Will Vu,Petey,Rumi,Yi-Min,Alistair,Trevor,,,,,,,,,,,,,,,,,,,,,,1625
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,82,D,7,9,Defense,Pull,,,Fred,5.239,Guo,Will Vu,Petey,Ted Chu,Yi-Min,Fred,Trevor,,,,,,,,,,,,,,,,,,,,,,1711
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,82,D,7,9,Defense,Goal,,,Anonymous,,Guo,Will Vu,Petey,Ted Chu,Yi-Min,Fred,Trevor,,,,,,,,,,,,,,,,,,,,,,1791
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,32,O,7,10,Offense,Catch,Sam,KLore,,,Ty B,KLore,Petey,Brayden,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1866
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,32,O,7,10,Offense,Drop,KLore,Ty B,,,Ty B,KLore,Petey,Brayden,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1890
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,32,O,7,10,Defense,Goal,,,Anonymous,,Ty B,KLore,Petey,Brayden,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1896
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,70,O,7,11,Offense,Catch,KLore,Ted Chu,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1952
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,70,O,7,11,Offense,Catch,Ted Chu,Petey,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1961
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,70,O,7,11,Offense,Throwaway,Petey,Anonymous,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1967
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,70,O,7,11,Defense,Throwaway,,,Anonymous,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1987
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,70,O,7,11,Offense,Drop,Petey,Sam,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,1997
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,70,O,7,11,Defense,Goal,,,Anonymous,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,2020
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,188,O,7,12,Offense,Catch,Anonymous,Will Vu,,,Guo,Will Vu,Brayden,Ted Chu,Yi-Min,Fred,Trevor,,,,,,,,,,,,,,,,,,,,,,2091
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,188,O,7,12,Offense,Throwaway,Will Vu,Anonymous,,,Guo,Will Vu,Brayden,Ted Chu,Yi-Min,Fred,Trevor,,,,,,,,,,,,,,,,,,,,,,2100
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,188,O,7,12,Defense,D,,,Guo,,Guo,Will Vu,Brayden,Ted Chu,Yi-Min,Fred,Trevor,,,,,,,,,,,,,,,,,,,,,,2109
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,188,O,7,12,Offense,Catch,Guo,Fred,,,Guo,Will Vu,Brayden,Ted Chu,Yi-Min,Fred,Trevor,,,,,,,,,,,,,,,,,,,,,,2120
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,188,O,7,12,Offense,Throwaway,Fred,Anonymous,,,Guo,Will Vu,Brayden,Ted Chu,Yi-Min,Fred,Trevor,,,,,,,,,,,,,,,,,,,,,,2134
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,188,O,7,12,Defense,Throwaway,,,Anonymous,,Guo,Will Vu,Brayden,Ted Chu,Yi-Min,Fred,Trevor,,,,,,,,,,,,,,,,,,,,,,2152
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,188,O,7,12,Offense,Throwaway,Anonymous,Anonymous,,,Guo,Will Vu,Brayden,Ted Chu,Yi-Min,Fred,Trevor,,,,,,,,,,,,,,,,,,,,,,2160
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,188,O,7,12,Defense,Goal,,,Anonymous,,Guo,Will Vu,Brayden,Ted Chu,Yi-Min,Fred,Trevor,,,,,,,,,,,,,,,,,,,,,,2277
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,30,O,8,12,Offense,Catch,Petey,KLore,,,Ty B,KLore,Petey,Brayden,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,2338
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,30,O,8,12,Offense,Catch,KLore,Petey,,,Ty B,KLore,Petey,Brayden,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,2348
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,30,O,8,12,Offense,Catch,Petey,Ty B,,,Ty B,KLore,Petey,Brayden,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,2353
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,30,O,8,12,Offense,Catch,Ty B,Sam,,,Ty B,KLore,Petey,Brayden,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,2356
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,30,O,8,12,Offense,Goal,Sam,Brayden,,,Ty B,KLore,Petey,Brayden,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,2366
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,15,D,8,13,Defense,Pull,,,Fred,,Guo,Will Vu,Brayden,Ted Chu,Yi-Min,Fred,Trevor,,,,,,,,,,,,,,,,,,,,,,2424
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,15,D,8,13,Defense,Goal,,,Anonymous,,Guo,Will Vu,Brayden,Ted Chu,Yi-Min,Fred,Trevor,,,,,,,,,,,,,,,,,,,,,,2437
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,15,O,9,13,Offense,Catch,Petey,KLore,,,Ty B,KLore,Petey,Rumi,KChan,Sam,Trevor,,,,,,,,,,,,,,,,,,,,,,2488
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,15,O,9,13,Offense,Catch,KLore,Petey,,,Ty B,KLore,Petey,Rumi,KChan,Sam,Trevor,,,,,,,,,,,,,,,,,,,,,,2497
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,15,O,9,13,Offense,Goal,Petey,Rumi,,,Ty B,KLore,Petey,Rumi,KChan,Sam,Trevor,,,,,,,,,,,,,,,,,,,,,,2501
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,47,D,9,14,Defense,Pull,,,Will Vu,,Guo,Will Vu,Brayden,Ted Chu,Yi-Min,Fred,Trevor,,,,,,,,,,,,,,,,,,,,,,2554
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,47,D,9,14,Defense,Goal,,,Anonymous,,Guo,Will Vu,Brayden,Ted Chu,Yi-Min,Fred,Trevor,,,,,,,,,,,,,,,,,,,,,,2599
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,220,O,9,15,Offense,Catch,KLore,Sam,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,2646
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,220,O,9,15,Offense,Catch,Sam,Rumi,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,2655
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,220,O,9,15,Offense,Catch,Rumi,KChan,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,2676
2017-07-23 14:40,AUDL,San Francisco Flaethrowers,220,O,9,15,Offense,Drop,KChan,Ted Chu,,,Ty B,KLore,Petey,Ted Chu,Rumi,KChan,Sam,,,,,,,,,,,,,,,,,,,,,,2684
