Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-06-10 17:54,,Sj June 10,130,D,11,2,Defense,Throwaway,,,Anonymous,,Cohen,Lim,Cass,Baylis,Marcelo,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2048
2017-06-10 17:54,,Sj June 10,130,D,11,2,Offense,Catch,Cass,Marcelo,,,Cohen,Lim,Cass,Baylis,Marcelo,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2052
2017-06-10 17:54,,Sj June 10,130,D,11,2,Offense,Goal,Marcelo,Cohen,,,Cohen,Lim,Cass,Baylis,Marcelo,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2056
2017-06-10 17:54,,Sj June 10,174,D,11,3,Defense,Pull,,,Dallmann,5.293,Walsh,White,Liu,Swink,Cocks,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2060
2017-06-10 17:54,,Sj June 10,174,D,11,3,Defense,Throwaway,,,Anonymous,,Walsh,White,Liu,Swink,Cocks,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2064
2017-06-10 17:54,,Sj June 10,174,D,11,3,Offense,Throwaway,White,Anonymous,,,Walsh,White,Liu,Swink,Cocks,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2176
2017-06-10 17:54,,Sj June 10,174,D,11,3,Defense,Throwaway,,,Anonymous,,Walsh,White,Liu,Swink,Cocks,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2180
2017-06-10 17:54,,Sj June 10,174,D,11,3,Offense,Catch,Liu,Dallmann,,,Walsh,White,Liu,Swink,Cocks,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2184
2017-06-10 17:54,,Sj June 10,174,D,11,3,Offense,Catch,Dallmann,Swink,,,Walsh,White,Liu,Swink,Cocks,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2188
2017-06-10 17:54,,Sj June 10,174,D,11,3,Offense,Catch,Swink,Walsh,,,Walsh,White,Liu,Swink,Cocks,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2192
2017-06-10 17:54,,Sj June 10,174,D,11,3,Offense,Catch,Walsh,Dallmann,,,Walsh,White,Liu,Swink,Cocks,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2196
2017-06-10 17:54,,Sj June 10,174,D,11,3,Offense,Catch,Dallmann,White,,,Walsh,White,Liu,Swink,Cocks,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2200
2017-06-10 17:54,,Sj June 10,174,D,11,3,Offense,Catch,White,Thompson,,,Walsh,White,Liu,Swink,Cocks,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2204
2017-06-10 17:54,,Sj June 10,174,D,11,3,Offense,Catch,Thompson,Liu,,,Walsh,White,Liu,Swink,Cocks,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2208
2017-06-10 17:54,,Sj June 10,174,D,11,3,Offense,Throwaway,Liu,Anonymous,,,Walsh,White,Liu,Swink,Cocks,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2212
2017-06-10 17:54,,Sj June 10,174,D,11,3,Defense,Throwaway,,,Anonymous,,Walsh,White,Liu,Swink,Cocks,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2216
2017-06-10 17:54,,Sj June 10,174,D,11,3,Offense,Catch,White,Dallmann,,,Walsh,White,Liu,Swink,Cocks,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2220
2017-06-10 17:54,,Sj June 10,174,D,11,3,Offense,Catch,Dallmann,Cocks,,,Walsh,White,Liu,Swink,Cocks,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2224
2017-06-10 17:54,,Sj June 10,174,D,11,3,Offense,Throwaway,Cocks,Anonymous,,,Walsh,White,Liu,Swink,Cocks,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2228
2017-06-10 17:54,,Sj June 10,174,D,11,3,Defense,Goal,,,Anonymous,,Walsh,White,Liu,Swink,Cocks,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2232
2017-06-10 17:54,,Sj June 10,23,O,12,3,Offense,Catch,Kerns,Cass,,,Cass,Lim,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2427
2017-06-10 17:54,,Sj June 10,23,O,12,3,Offense,Catch,Cass,Baylis,,,Cass,Lim,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2436
2017-06-10 17:54,,Sj June 10,23,O,12,3,Offense,Catch,Baylis,Marcelo,,,Cass,Lim,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2440
2017-06-10 17:54,,Sj June 10,23,O,12,3,Offense,Catch,Marcelo,Lim,,,Cass,Lim,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2444
2017-06-10 17:54,,Sj June 10,23,O,12,3,Offense,Goal,Lim,Cass,,,Cass,Lim,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2448
2017-06-10 17:54,,Sj June 10,6,D,12,4,Defense,Pull,,,Cohen,7.564,Walsh,Cohen,Cocks,Swink,Givol,Thompson,Dallmann,,,,,,,,,,,,,,,,,,,,,,2560
2017-06-10 17:54,,Sj June 10,6,D,12,4,Defense,Goal,,,Anonymous,,Walsh,Cohen,Cocks,Swink,Givol,Thompson,Dallmann,,,,,,,,,,,,,,,,,,,,,,2564
2017-06-10 17:54,,Sj June 10,135,O,13,4,Offense,Catch,Kerns,Baylis,,,Lim,Cass,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2563
2017-06-10 17:54,,Sj June 10,135,O,13,4,Offense,Catch,Baylis,Kerns,,,Lim,Cass,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2572
2017-06-10 17:54,,Sj June 10,135,O,13,4,Offense,Catch,Kerns,Lim,,,Lim,Cass,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2576
2017-06-10 17:54,,Sj June 10,135,O,13,4,Offense,Throwaway,Lim,Anonymous,,,Lim,Cass,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2580
2017-06-10 17:54,,Sj June 10,135,O,13,4,Defense,D,,,Lim,,Lim,Cass,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2688
2017-06-10 17:54,,Sj June 10,135,O,13,4,Offense,Catch,Marcelo,Davis,,,Lim,Cass,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2692
2017-06-10 17:54,,Sj June 10,135,O,13,4,Offense,Goal,Davis,Kerns,,,Lim,Cass,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2696
2017-06-10 17:54,,Sj June 10,126,D,13,5,Defense,Pull,,,Cohen,3.897,Walsh,Cohen,Liu,Cocks,Givol,Thompson,Dallmann,,,,,,,,,,,,,,,,,,,,,,2700
2017-06-10 17:54,,Sj June 10,126,D,13,5,Defense,D,,,Liu,,Walsh,Cohen,Liu,Cocks,Givol,Thompson,Dallmann,,,,,,,,,,,,,,,,,,,,,,2704
2017-06-10 17:54,,Sj June 10,126,D,13,5,Offense,Catch,Dallmann,Cocks,,,Walsh,Cohen,Liu,Cocks,Givol,Thompson,Dallmann,,,,,,,,,,,,,,,,,,,,,,2816
2017-06-10 17:54,,Sj June 10,126,D,13,5,Offense,Throwaway,Cocks,Anonymous,,,Walsh,Cohen,Liu,Cocks,Givol,Thompson,Dallmann,,,,,,,,,,,,,,,,,,,,,,2820
2017-06-10 17:54,,Sj June 10,126,D,13,5,Defense,Goal,,,Anonymous,,Walsh,Cohen,Liu,Cocks,Givol,Thompson,Dallmann,,,,,,,,,,,,,,,,,,,,,,2824
2017-06-10 17:54,,Sj June 10,123,O,14,5,Offense,Catch,Marcy,Baylis,,,Cass,Lim,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2823
2017-06-10 17:54,,Sj June 10,123,O,14,5,Offense,Catch,Baylis,Kerns,,,Cass,Lim,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2832
2017-06-10 17:54,,Sj June 10,123,O,14,5,Offense,Catch,Kerns,Cass,,,Cass,Lim,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2836
2017-06-10 17:54,,Sj June 10,123,O,14,5,Offense,Drop,Cass,Davis,,,Cass,Lim,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2840
2017-06-10 17:54,,Sj June 10,123,O,14,5,Defense,D,,,Marcy,,Cass,Lim,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2844
2017-06-10 17:54,,Sj June 10,123,O,14,5,Offense,Goal,Cass,Kerns,,,Cass,Lim,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,2944
2017-06-10 17:54,,Sj June 10,6,D,14,6,Defense,Pull,,,Cohen,5.175,Walsh,Cohen,White,Liu,Givol,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2948
2017-06-10 17:54,,Sj June 10,6,D,14,6,Defense,Goal,,,Anonymous,,Walsh,Cohen,White,Liu,Givol,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,2952
2017-06-10 17:54,,Sj June 10,391,O,14,6,Offense,Catch,Marcy,Baylis,,,Walsh,Cohen,Cass,Givol,Dallmann,Kerns,Davis,Lim,Baylis,Liu,Marcelo,Cocks,Thompson,Marcy,,,,,,,,,,,,,,,3067
2017-06-10 17:54,,Sj June 10,391,O,14,6,Offense,Catch,Baylis,Marcy,,,Walsh,Cohen,Cass,Givol,Dallmann,Kerns,Davis,Lim,Baylis,Liu,Marcelo,Cocks,Thompson,Marcy,,,,,,,,,,,,,,,3076
2017-06-10 17:54,,Sj June 10,391,O,14,6,Offense,Drop,Marcy,Davis,,,Walsh,Cohen,Cass,Givol,Dallmann,Kerns,Davis,Lim,Baylis,Liu,Marcelo,Cocks,Thompson,Marcy,,,,,,,,,,,,,,,3084
2017-06-10 17:54,,Sj June 10,391,O,14,6,Defense,D,,,Thompson,,Walsh,Cohen,Cass,Givol,Dallmann,Kerns,Davis,Lim,Baylis,Liu,Marcelo,Cocks,Thompson,Marcy,,,,,,,,,,,,,,,3200
2017-06-10 17:54,,Sj June 10,391,O,14,6,Offense,Catch,Kerns,Cass,,,Walsh,Cohen,Cass,Givol,Dallmann,Kerns,Davis,Lim,Baylis,Liu,Marcelo,Cocks,Thompson,Marcy,,,,,,,,,,,,,,,3206
2017-06-10 17:54,,Sj June 10,391,O,14,6,Offense,Catch,Cass,Liu,,,Walsh,Cohen,Cass,Givol,Dallmann,Kerns,Davis,Lim,Baylis,Liu,Marcelo,Cocks,Thompson,Marcy,,,,,,,,,,,,,,,3210
2017-06-10 17:54,,Sj June 10,391,O,14,6,Offense,Catch,Liu,Cass,,,Walsh,Cohen,Cass,Givol,Dallmann,Kerns,Davis,Lim,Baylis,Liu,Marcelo,Cocks,Thompson,Marcy,,,,,,,,,,,,,,,3214
2017-06-10 17:54,,Sj June 10,391,O,14,6,Cessation,Halftime,,,,,Walsh,Cohen,Cass,Givol,Dallmann,Kerns,Davis,Lim,Baylis,Liu,Marcelo,Cocks,Thompson,Marcy,,,,,,,,,,,,,,,3456
2017-06-10 17:54,,Sj June 10,6,D,14,7,Defense,Pull,,,Cohen,5.245,Cohen,Liu,Givol,Cocks,Swink,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,4096
2017-06-10 17:54,,Sj June 10,6,D,14,7,Defense,Goal,,,Anonymous,,Cohen,Liu,Givol,Cocks,Swink,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,4100
2017-06-10 17:54,,Sj June 10,15,O,15,7,Offense,Catch,Kerns,Baylis,,,Lim,Cass,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,4219
2017-06-10 17:54,,Sj June 10,15,O,15,7,Offense,Catch,Baylis,Kerns,,,Lim,Cass,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,4228
2017-06-10 17:54,,Sj June 10,15,O,15,7,Offense,Goal,Kerns,Davis,,,Lim,Cass,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,4232
2017-06-10 17:54,,Sj June 10,14,D,15,8,Defense,Pull,,,Cohen,7.233,Walsh,Cohen,Cocks,Swink,Givol,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,4236
2017-06-10 17:54,,Sj June 10,14,D,15,8,Defense,D,,,Cocks,,Walsh,Cohen,Cocks,Swink,Givol,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,4240
2017-06-10 17:54,,Sj June 10,14,D,15,8,Offense,Throwaway,Dallmann,Anonymous,,,Walsh,Cohen,Cocks,Swink,Givol,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,4244
2017-06-10 17:54,,Sj June 10,14,D,15,8,Defense,Goal,,,Anonymous,,Walsh,Cohen,Cocks,Swink,Givol,Dallmann,Thompson,,,,,,,,,,,,,,,,,,,,,,4248
2017-06-10 17:54,,Sj June 10,43,O,16,8,Offense,Catch,Lim,Baylis,,,Cass,Lim,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,4347
2017-06-10 17:54,,Sj June 10,43,O,16,8,Offense,Catch,Baylis,Marcy,,,Cass,Lim,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,4356
2017-06-10 17:54,,Sj June 10,43,O,16,8,Offense,Catch,Marcy,Lim,,,Cass,Lim,Baylis,Marcelo,Kerns,Marcy,Davis,,,,,,,,,,,,,,,,,,,,,,4360
