Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,107,D,18,17,Offense,Catch,Jarvis,Travis,,,Alex,Jarvis,Travis,Zach,Josh,Will,Wenger,,,,,,,,,,,,,,,,,,,,,,4543
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,107,D,18,17,Offense,Catch,Travis,Alex,,,Alex,Jarvis,Travis,Zach,Josh,Will,Wenger,,,,,,,,,,,,,,,,,,,,,,4547
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,107,D,18,17,Offense,Catch,Alex,Travis,,,Alex,Jarvis,Travis,Zach,Josh,Will,Wenger,,,,,,,,,,,,,,,,,,,,,,4551
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,107,D,18,17,Offense,Catch,Travis,Will,,,Alex,Jarvis,Travis,Zach,Josh,Will,Wenger,,,,,,,,,,,,,,,,,,,,,,4555
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,107,D,18,17,Offense,Catch,Will,Travis,,,Alex,Jarvis,Travis,Zach,Josh,Will,Wenger,,,,,,,,,,,,,,,,,,,,,,4559
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,107,D,18,17,Offense,Goal,Travis,Alex,,,Alex,Jarvis,Travis,Zach,Josh,Will,Wenger,,,,,,,,,,,,,,,,,,,,,,4563
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,6,D,18,18,Defense,Pull,,,Wally,2.042,Colin,John J,Levi,Wally,Josh,Will,Kobyra,,,,,,,,,,,,,,,,,,,,,,4618
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,6,D,18,18,Defense,Goal,,,Anonymous,,Colin,John J,Levi,Wally,Josh,Will,Kobyra,,,,,,,,,,,,,,,,,,,,,,4622
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Joey,Keenan,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4643
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Keenan,Rick,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4654
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Rick,Keenan,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4659
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Keenan,Joey,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4663
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Joey,Keenan,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4670
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Keenan,Specs,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4674
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Specs,Keenan,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4678
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Keenan,Cam,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4682
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Throwaway,Cam,Anonymous,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4700
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Defense,D,,,Levi,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4829
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Levi,Rick,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4833
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Rick,Levi,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4837
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Levi,Travis,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4841
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Throwaway,Travis,Anonymous,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4846
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Defense,D,,,Specs,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4892
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Travis,Alex,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4947
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Alex,Travis,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4951
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Travis,Keenan,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4955
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Keenan,Travis,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4958
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Travis,Levi,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4962
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Levi,Travis,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4966
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Catch,Travis,Specs,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4969
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Offense,Throwaway,Specs,Anonymous,,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4972
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,352,O,18,19,Defense,Goal,,,Anonymous,,Alex,Travis,Levi,Rick,Keenan,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,4993
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,59,O,19,19,Offense,Catch,Ames,Joey,,,Ames,Zach,Danger,Rick,Joey,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,5032
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,59,O,19,19,Offense,Catch,Joey,Ames,,,Ames,Zach,Danger,Rick,Joey,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,5045
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,59,O,19,19,Offense,Catch,Ames,Joey,,,Ames,Zach,Danger,Rick,Joey,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,5049
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,59,O,19,19,Offense,Catch,Joey,Keenan,,,Ames,Zach,Danger,Rick,Joey,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,5053
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,59,O,19,19,Offense,Catch,Keenan,Cam,,,Ames,Zach,Danger,Rick,Joey,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,5057
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,59,O,19,19,Offense,Catch,Cam,Joey,,,Ames,Zach,Danger,Rick,Joey,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,5077
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,59,O,19,19,Offense,Catch,Joey,Keenan,,,Ames,Zach,Danger,Rick,Joey,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,5081
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,59,O,19,19,Offense,Goal,Keenan,Rick,,,Ames,Zach,Danger,Rick,Joey,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,5089
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,30,D,20,19,Defense,PullOb,,,Anonymous,,Colin,John J,Levi,Wally,Josh,Will,Spencer,,,,,,,,,,,,,,,,,,,,,,5739
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,30,D,20,19,Defense,D,,,John J,,Colin,John J,Levi,Wally,Josh,Will,Spencer,,,,,,,,,,,,,,,,,,,,,,5743
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,30,D,20,19,Offense,Catch,Colin,John J,,,Colin,John J,Levi,Wally,Josh,Will,Spencer,,,,,,,,,,,,,,,,,,,,,,5754
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,30,D,20,19,Offense,Catch,John J,Levi,,,Colin,John J,Levi,Wally,Josh,Will,Spencer,,,,,,,,,,,,,,,,,,,,,,5759
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,30,D,20,19,Offense,Goal,Levi,Josh,,,Colin,John J,Levi,Wally,Josh,Will,Spencer,,,,,,,,,,,,,,,,,,,,,,5767
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,15,D,20,19,Defense,Pull,,,Travis,8.294,Travis,Levi,Rick,Spencer,Wenger,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,5841
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,15,D,20,19,Defense,D,,,Spencer,,Travis,Levi,Rick,Spencer,Wenger,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,5848
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,15,D,20,19,Cessation,EndOfThirdQuarter,,,,,Travis,Levi,Rick,Spencer,Wenger,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,5854
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,101,D,20,20,Defense,Pull,,,Wally,5.985,Colin,Levi,Wally,Josh,Will,Kobyra,Spencer,,,,,,,,,,,,,,,,,,,,,,5906
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,101,D,20,20,Defense,Throwaway,,,Anonymous,,Colin,Levi,Wally,Josh,Will,Kobyra,Spencer,,,,,,,,,,,,,,,,,,,,,,5943
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,101,D,20,20,Offense,Throwaway,Levi,Anonymous,,,Colin,Levi,Wally,Josh,Will,Kobyra,Spencer,,,,,,,,,,,,,,,,,,,,,,5947
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,101,D,20,20,Defense,Goal,,,Anonymous,,Colin,Levi,Wally,Josh,Will,Kobyra,Spencer,,,,,,,,,,,,,,,,,,,,,,6005
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,34,O,21,20,Offense,Catch,Keenan,Ames,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6073
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,34,O,21,20,Offense,Catch,Ames,Cam,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6081
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,34,O,21,20,Offense,Catch,Cam,Travis,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6101
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,34,O,21,20,Offense,Goal,Travis,Rick,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6105
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,23,D,21,21,Defense,Pull,,,Zach,7.39,Alex,Jarvis,John J,Zach,Josh,Will,Wenger,,,,,,,,,,,,,,,,,,,,,,6178
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,23,D,21,21,Defense,Goal,,,Anonymous,,Alex,Jarvis,John J,Zach,Josh,Will,Wenger,,,,,,,,,,,,,,,,,,,,,,6199
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,119,O,22,21,Offense,Catch,Joey,Keenan,,,Travis,Danger,Rick,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6216
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,119,O,22,21,Offense,Throwaway,Keenan,Anonymous,,,Travis,Danger,Rick,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6231
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,119,O,22,21,Defense,D,,,Specs,,Travis,Danger,Rick,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6278
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,119,O,22,21,Offense,Catch,Specs,Travis,,,Travis,Danger,Rick,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6297
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,119,O,22,21,Offense,Catch,Travis,Rick,,,Travis,Danger,Rick,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6302
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,119,O,22,21,Offense,Catch,Rick,Travis,,,Travis,Danger,Rick,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6306
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,119,O,22,21,Offense,Goal,Travis,Cam,,,Travis,Danger,Rick,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6333
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,262,D,23,21,Defense,Pull,,,Wally,2.505,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6392
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,262,D,23,21,Defense,D,,,Colin,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6395
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,262,D,23,21,Offense,Catch,Wally,Colin,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6402
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,262,D,23,21,Offense,Catch,Colin,Spencer,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6405
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,262,D,23,21,Offense,Catch,Spencer,John J,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6408
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,262,D,23,21,Offense,Throwaway,John J,Anonymous,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6411
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,262,D,23,21,Defense,D,,,Spencer,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6563
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,262,D,23,21,Offense,Catch,Ames,Keenan,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6608
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,262,D,23,21,Offense,Catch,Keenan,Travis,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6612
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,262,D,23,21,Offense,Catch,Travis,Danger,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6616
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,262,D,23,21,Offense,Catch,Danger,Ames,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6620
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,262,D,23,21,Offense,Catch,Ames,Travis,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6624
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,262,D,23,21,Offense,Catch,Travis,Keenan,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6640
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,262,D,23,21,Offense,Catch,Keenan,Ames,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6644
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,262,D,23,21,Offense,Catch,Ames,Danger,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6648
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,262,D,23,21,Offense,Goal,Danger,Cam,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6652
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,33,D,23,22,Defense,Pull,,,Jarvis,2.35,Alex,Jarvis,John J,Zach,Josh,Will,Wenger,,,,,,,,,,,,,,,,,,,,,,6690
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,33,D,23,22,Defense,Goal,,,Anonymous,,Alex,Jarvis,John J,Zach,Josh,Will,Wenger,,,,,,,,,,,,,,,,,,,,,,6721
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,42,O,24,22,Offense,Catch,Keenan,Travis,,,Travis,Danger,Rick,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6742
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,42,O,24,22,Offense,Catch,Travis,Specs,,,Travis,Danger,Rick,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6754
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,42,O,24,22,Offense,Catch,Specs,Cam,,,Travis,Danger,Rick,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6758
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,42,O,24,22,Offense,Catch,Cam,Danger,,,Travis,Danger,Rick,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6762
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,42,O,24,22,Offense,Catch,Danger,Travis,,,Travis,Danger,Rick,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6766
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,42,O,24,22,Offense,Catch,Travis,Cam,,,Travis,Danger,Rick,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6773
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,42,O,24,22,Offense,Catch,Cam,Travis,,,Travis,Danger,Rick,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6776
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,42,O,24,22,Offense,Goal,Travis,Joey,,,Travis,Danger,Rick,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,6782
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,6,D,24,23,Defense,PullOb,,,Anonymous,,Alex,Colin,John J,Levi,Wally,Kobyra,Spencer,,,,,,,,,,,,,,,,,,,,,,6837
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,6,D,24,23,Defense,Goal,,,Anonymous,,Alex,Colin,John J,Levi,Wally,Kobyra,Spencer,,,,,,,,,,,,,,,,,,,,,,6841
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,103,O,25,23,Offense,Catch,Keenan,Ames,,,Ames,Travis,Danger,Levi,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,6855
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,103,O,25,23,Offense,Catch,Ames,Travis,,,Ames,Travis,Danger,Levi,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,6868
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,103,O,25,23,Offense,Catch,Travis,Keenan,,,Ames,Travis,Danger,Levi,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,6888
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,103,O,25,23,Offense,Catch,Keenan,Travis,,,Ames,Travis,Danger,Levi,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,6892
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,103,O,25,23,Offense,Catch,Travis,Specs,,,Ames,Travis,Danger,Levi,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,6896
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,103,O,25,23,Offense,Catch,Specs,Keenan,,,Ames,Travis,Danger,Levi,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,6900
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,103,O,25,23,Offense,Catch,Keenan,Cam,,,Ames,Travis,Danger,Levi,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,6904
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,103,O,25,23,Offense,Catch,Cam,Ames,,,Ames,Travis,Danger,Levi,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,6908
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,103,O,25,23,Offense,Catch,Ames,Rick,,,Ames,Travis,Danger,Levi,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,6911
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,103,O,25,23,Offense,Catch,Levi,Travis,,,Ames,Travis,Danger,Levi,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,6952
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,103,O,25,23,Offense,Goal,Travis,Specs,,,Ames,Travis,Danger,Levi,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,6956
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,19,D,25,24,Defense,Pull,,,Wally,4.052,Alex,Colin,John J,Levi,Wally,Kobyra,Spencer,,,,,,,,,,,,,,,,,,,,,,7002
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,19,D,25,24,Defense,Goal,,,Anonymous,,Alex,Colin,John J,Levi,Wally,Kobyra,Spencer,,,,,,,,,,,,,,,,,,,,,,7019
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,41,O,25,25,Offense,Catch,Keenan,Joey,,,Travis,Danger,Levi,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,7028
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,41,O,25,25,Offense,Catch,Joey,Keenan,,,Travis,Danger,Levi,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,7040
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,41,O,25,25,Offense,Catch,Keenan,Specs,,,Travis,Danger,Levi,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,7044
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,41,O,25,25,Offense,Catch,Specs,Keenan,,,Travis,Danger,Levi,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,7048
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,41,O,25,25,Offense,Catch,Keenan,Joey,,,Travis,Danger,Levi,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,7052
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,41,O,25,25,Offense,Throwaway,Joey,Anonymous,,,Travis,Danger,Levi,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,7059
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,41,O,25,25,Defense,Goal,,,Anonymous,,Travis,Danger,Levi,Joey,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,7067
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,134,O,25,26,Offense,Catch,Keenan,Ames,,,Alex,Travis,Levi,Rick,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,,7093
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,134,O,25,26,Offense,Throwaway,Ames,Anonymous,,,Alex,Travis,Levi,Rick,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,,7119
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,134,O,25,26,Defense,Goal,,,Anonymous,,Alex,Travis,Levi,Rick,Kobyra,Spencer,Specs,,,,,,,,,,,,,,,,,,,,,,7225
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,205,O,25,26,Offense,Catch,Keenan,Ames,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,7252
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,205,O,25,26,Offense,Catch,Ames,Travis,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,7261
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,205,O,25,26,Offense,Catch,Travis,Keenan,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,7282
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,205,O,25,26,Offense,Catch,Keenan,Travis,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,7286
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,205,O,25,26,Offense,Catch,Travis,Danger,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,7291
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,205,O,25,26,Offense,Catch,Danger,Cam,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,7341
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,205,O,25,26,Offense,Catch,Cam,Specs,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,7347
2017-04-30 16:25,,@ Pittsburgh Thunderbirds,205,O,25,26,Offense,Catch,Specs,Travis,,,Ames,Travis,Danger,Rick,Keenan,Cam,Specs,,,,,,,,,,,,,,,,,,,,,,7350
