Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-05-13 18:51,AUDL,Raleigh Flyers,86,D,2,1,Defense,Goal,,,Anonymous,,Matty J,Dylan,Patrick,Reid,Ashton,Paul,Jimmy,,,,,,,,,,,,,,,,,,,,,,261
2017-05-13 18:51,AUDL,Raleigh Flyers,27,O,3,1,Offense,Catch,Mazur,Dalton,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,260
2017-05-13 18:51,AUDL,Raleigh Flyers,27,O,3,1,Offense,Catch,Dalton,Abe,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,269
2017-05-13 18:51,AUDL,Raleigh Flyers,27,O,3,1,Offense,Catch,Abe,Dalton,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,273
2017-05-13 18:51,AUDL,Raleigh Flyers,27,O,3,1,Offense,Catch,Dalton,Mazur,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,277
2017-05-13 18:51,AUDL,Raleigh Flyers,27,O,3,1,Offense,Catch,Mazur,Jimmy,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,281
2017-05-13 18:51,AUDL,Raleigh Flyers,27,O,3,1,Offense,Goal,Jimmy,Dylan,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,285
2017-05-13 18:51,AUDL,Raleigh Flyers,6,D,3,2,Defense,Pull,,,Matt B,5.111,Kai,Chris L,Jay,Matt B,Mazur,Reid,Jason,,,,,,,,,,,,,,,,,,,,,,389
2017-05-13 18:51,AUDL,Raleigh Flyers,6,D,3,2,Defense,Goal,,,Anonymous,,Kai,Chris L,Jay,Matt B,Mazur,Reid,Jason,,,,,,,,,,,,,,,,,,,,,,393
2017-05-13 18:51,AUDL,Raleigh Flyers,15,O,4,2,Offense,Catch,Muffin,Mazur,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,392
2017-05-13 18:51,AUDL,Raleigh Flyers,15,O,4,2,Offense,Catch,Mazur,Jimmy,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,401
2017-05-13 18:51,AUDL,Raleigh Flyers,15,O,4,2,Offense,Goal,Jimmy,Abe,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,405
2017-05-13 18:51,AUDL,Raleigh Flyers,6,D,4,3,Defense,Pull,,,Matt B,8.04,Matty J,Patrick,Jay,Matt B,Dalton,Reid,Jason,,,,,,,,,,,,,,,,,,,,,,517
2017-05-13 18:51,AUDL,Raleigh Flyers,6,D,4,3,Defense,Goal,,,Anonymous,,Matty J,Patrick,Jay,Matt B,Dalton,Reid,Jason,,,,,,,,,,,,,,,,,,,,,,521
2017-05-13 18:51,AUDL,Raleigh Flyers,179,O,5,3,Offense,Catch,Muffin,Dalton,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,520
2017-05-13 18:51,AUDL,Raleigh Flyers,179,O,5,3,Offense,Catch,Dalton,Jimmy,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,649
2017-05-13 18:51,AUDL,Raleigh Flyers,179,O,5,3,Offense,Catch,Jimmy,Muffin,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,653
2017-05-13 18:51,AUDL,Raleigh Flyers,179,O,5,3,Offense,Catch,Muffin,Dalton,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,657
2017-05-13 18:51,AUDL,Raleigh Flyers,179,O,5,3,Offense,Catch,Dalton,Kai,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,661
2017-05-13 18:51,AUDL,Raleigh Flyers,179,O,5,3,Offense,Catch,Kai,Dalton,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,665
2017-05-13 18:51,AUDL,Raleigh Flyers,179,O,5,3,Offense,Catch,Dalton,Mazur,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,669
2017-05-13 18:51,AUDL,Raleigh Flyers,179,O,5,3,Offense,Throwaway,Mazur,Anonymous,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,673
2017-05-13 18:51,AUDL,Raleigh Flyers,179,O,5,3,Defense,Throwaway,,,Anonymous,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,677
2017-05-13 18:51,AUDL,Raleigh Flyers,179,O,5,3,Offense,Catch,Dylan,Mazur,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,681
2017-05-13 18:51,AUDL,Raleigh Flyers,179,O,5,3,Offense,Catch,Mazur,Kai,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,685
2017-05-13 18:51,AUDL,Raleigh Flyers,179,O,5,3,Offense,Catch,Kai,Muffin,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,689
2017-05-13 18:51,AUDL,Raleigh Flyers,179,O,5,3,Offense,Catch,Muffin,Mazur,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,693
2017-05-13 18:51,AUDL,Raleigh Flyers,179,O,5,3,Offense,Goal,Mazur,Dalton,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,697
2017-05-13 18:51,AUDL,Raleigh Flyers,6,D,5,4,Defense,Pull,,,Matt B,,Chris L,Dylan,Jay,Matt B,Jason,Ashton,Paul,,,,,,,,,,,,,,,,,,,,,,773
2017-05-13 18:51,AUDL,Raleigh Flyers,6,D,5,4,Defense,Goal,,,Anonymous,,Chris L,Dylan,Jay,Matt B,Jason,Ashton,Paul,,,,,,,,,,,,,,,,,,,,,,777
2017-05-13 18:51,AUDL,Raleigh Flyers,19,O,6,4,Offense,Catch,Muffin,Mazur,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,776
2017-05-13 18:51,AUDL,Raleigh Flyers,19,O,6,4,Offense,Catch,Mazur,Kai,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,785
2017-05-13 18:51,AUDL,Raleigh Flyers,19,O,6,4,Offense,Catch,Kai,Jimmy,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,789
2017-05-13 18:51,AUDL,Raleigh Flyers,19,O,6,4,Offense,Goal,Jimmy,Abe,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,793
2017-05-13 18:51,AUDL,Raleigh Flyers,6,D,6,5,Defense,Pull,,,Matt B,7.134,Matty J,Dylan,Patrick,Jay,Matt B,Reid,Paul,,,,,,,,,,,,,,,,,,,,,,901
2017-05-13 18:51,AUDL,Raleigh Flyers,6,D,6,5,Defense,Goal,,,Anonymous,,Matty J,Dylan,Patrick,Jay,Matt B,Reid,Paul,,,,,,,,,,,,,,,,,,,,,,905
2017-05-13 18:51,AUDL,Raleigh Flyers,143,O,6,6,Offense,Catch,Mazur,Muffin,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,904
2017-05-13 18:51,AUDL,Raleigh Flyers,143,O,6,6,Offense,Catch,Muffin,Jimmy,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,913
2017-05-13 18:51,AUDL,Raleigh Flyers,143,O,6,6,Offense,Catch,Jimmy,Kai,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,917
2017-05-13 18:51,AUDL,Raleigh Flyers,143,O,6,6,Offense,Catch,Kai,Jimmy,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1029
2017-05-13 18:51,AUDL,Raleigh Flyers,143,O,6,6,Offense,Catch,Jimmy,Kai,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1033
2017-05-13 18:51,AUDL,Raleigh Flyers,143,O,6,6,Offense,Catch,Kai,Mazur,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1037
2017-05-13 18:51,AUDL,Raleigh Flyers,143,O,6,6,Offense,Drop,Mazur,Jimmy,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1041
2017-05-13 18:51,AUDL,Raleigh Flyers,143,O,6,6,Defense,Goal,,,Anonymous,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1045
2017-05-13 18:51,AUDL,Raleigh Flyers,127,O,6,7,Offense,Catch,Muffin,Mazur,,,Dylan,Kai,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1044
2017-05-13 18:51,AUDL,Raleigh Flyers,127,O,6,7,Offense,Catch,Mazur,Dylan,,,Dylan,Kai,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1053
2017-05-13 18:51,AUDL,Raleigh Flyers,127,O,6,7,Offense,Catch,Dylan,Mazur,,,Dylan,Kai,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1057
2017-05-13 18:51,AUDL,Raleigh Flyers,127,O,6,7,Offense,Catch,Mazur,Abe,,,Dylan,Kai,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1157
2017-05-13 18:51,AUDL,Raleigh Flyers,127,O,6,7,Offense,Catch,Abe,Jimmy,,,Dylan,Kai,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1161
2017-05-13 18:51,AUDL,Raleigh Flyers,127,O,6,7,Offense,Drop,Jimmy,Dalton,,,Dylan,Kai,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1165
2017-05-13 18:51,AUDL,Raleigh Flyers,127,O,6,7,Defense,Goal,,,Anonymous,,Dylan,Kai,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1169
2017-05-13 18:51,AUDL,Raleigh Flyers,119,O,7,7,Offense,Catch,Matt B,Muffin,,,Dylan,Jay,Matt B,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1168
2017-05-13 18:51,AUDL,Raleigh Flyers,119,O,7,7,Offense,Catch,Muffin,Dylan,,,Dylan,Jay,Matt B,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1177
2017-05-13 18:51,AUDL,Raleigh Flyers,119,O,7,7,Offense,Catch,Dylan,Jay,,,Dylan,Jay,Matt B,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1181
2017-05-13 18:51,AUDL,Raleigh Flyers,119,O,7,7,Offense,Catch,Jay,Mazur,,,Dylan,Jay,Matt B,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1185
2017-05-13 18:51,AUDL,Raleigh Flyers,119,O,7,7,Offense,Catch,Mazur,Dylan,,,Dylan,Jay,Matt B,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1189
2017-05-13 18:51,AUDL,Raleigh Flyers,119,O,7,7,Offense,Catch,Dylan,Matt B,,,Dylan,Jay,Matt B,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1193
2017-05-13 18:51,AUDL,Raleigh Flyers,119,O,7,7,Offense,Catch,Matt B,Dalton,,,Dylan,Jay,Matt B,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1197
2017-05-13 18:51,AUDL,Raleigh Flyers,119,O,7,7,Offense,Catch,Dalton,Matt B,,,Dylan,Jay,Matt B,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1201
2017-05-13 18:51,AUDL,Raleigh Flyers,119,O,7,7,Offense,Catch,Matt B,Dalton,,,Dylan,Jay,Matt B,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1205
2017-05-13 18:51,AUDL,Raleigh Flyers,119,O,7,7,Offense,Catch,Dalton,Dylan,,,Dylan,Jay,Matt B,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1209
2017-05-13 18:51,AUDL,Raleigh Flyers,119,O,7,7,Offense,Goal,Dylan,Muffin,,,Dylan,Jay,Matt B,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1285
2017-05-13 18:51,AUDL,Raleigh Flyers,6,D,7,8,Defense,Pull,,,Matt B,6.93,Patrick,Chris L,Jay,Matt B,Dalton,Reid,Jason,,,,,,,,,,,,,,,,,,,,,,1289
2017-05-13 18:51,AUDL,Raleigh Flyers,6,D,7,8,Defense,Goal,,,Anonymous,,Patrick,Chris L,Jay,Matt B,Dalton,Reid,Jason,,,,,,,,,,,,,,,,,,,,,,1293
2017-05-13 18:51,AUDL,Raleigh Flyers,59,O,7,9,Offense,Catch,Muffin,Jimmy,,,Kai,Dylan,Jay,Abe,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1408
2017-05-13 18:51,AUDL,Raleigh Flyers,59,O,7,9,Offense,Catch,Jimmy,Mazur,,,Kai,Dylan,Jay,Abe,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1417
2017-05-13 18:51,AUDL,Raleigh Flyers,59,O,7,9,Offense,Catch,Mazur,Kai,,,Kai,Dylan,Jay,Abe,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1421
2017-05-13 18:51,AUDL,Raleigh Flyers,59,O,7,9,Offense,Catch,Kai,Jimmy,,,Kai,Dylan,Jay,Abe,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1425
2017-05-13 18:51,AUDL,Raleigh Flyers,59,O,7,9,Offense,Catch,Jimmy,Muffin,,,Kai,Dylan,Jay,Abe,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1429
2017-05-13 18:51,AUDL,Raleigh Flyers,59,O,7,9,Offense,Catch,Muffin,Dylan,,,Kai,Dylan,Jay,Abe,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1433
2017-05-13 18:51,AUDL,Raleigh Flyers,59,O,7,9,Offense,Catch,Dylan,Jimmy,,,Kai,Dylan,Jay,Abe,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1437
2017-05-13 18:51,AUDL,Raleigh Flyers,59,O,7,9,Offense,Catch,Jimmy,Muffin,,,Kai,Dylan,Jay,Abe,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1441
2017-05-13 18:51,AUDL,Raleigh Flyers,59,O,7,9,Offense,Catch,Muffin,Kai,,,Kai,Dylan,Jay,Abe,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1445
2017-05-13 18:51,AUDL,Raleigh Flyers,59,O,7,9,Offense,Catch,Kai,Muffin,,,Kai,Dylan,Jay,Abe,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1449
2017-05-13 18:51,AUDL,Raleigh Flyers,59,O,7,9,Offense,Catch,Muffin,Jimmy,,,Kai,Dylan,Jay,Abe,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1453
2017-05-13 18:51,AUDL,Raleigh Flyers,59,O,7,9,Offense,Catch,Jimmy,Kai,,,Kai,Dylan,Jay,Abe,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1457
2017-05-13 18:51,AUDL,Raleigh Flyers,59,O,7,9,Offense,Throwaway,Kai,Anonymous,,,Kai,Dylan,Jay,Abe,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1461
2017-05-13 18:51,AUDL,Raleigh Flyers,59,O,7,9,Defense,Goal,,,Anonymous,,Kai,Dylan,Jay,Abe,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1465
2017-05-13 18:51,AUDL,Raleigh Flyers,47,O,8,9,Offense,Catch,Mazur,Dalton,,,Dylan,Jay,Matt B,Abe,Dalton,Mazur,Jimmy,,,,,,,,,,,,,,,,,,,,,,1536
2017-05-13 18:51,AUDL,Raleigh Flyers,47,O,8,9,Offense,Catch,Dalton,Mazur,,,Dylan,Jay,Matt B,Abe,Dalton,Mazur,Jimmy,,,,,,,,,,,,,,,,,,,,,,1545
2017-05-13 18:51,AUDL,Raleigh Flyers,47,O,8,9,Offense,Catch,Mazur,Jimmy,,,Dylan,Jay,Matt B,Abe,Dalton,Mazur,Jimmy,,,,,,,,,,,,,,,,,,,,,,1549
2017-05-13 18:51,AUDL,Raleigh Flyers,47,O,8,9,Offense,Catch,Jimmy,Matt B,,,Dylan,Jay,Matt B,Abe,Dalton,Mazur,Jimmy,,,,,,,,,,,,,,,,,,,,,,1553
2017-05-13 18:51,AUDL,Raleigh Flyers,47,O,8,9,Offense,Catch,Matt B,Dalton,,,Dylan,Jay,Matt B,Abe,Dalton,Mazur,Jimmy,,,,,,,,,,,,,,,,,,,,,,1557
2017-05-13 18:51,AUDL,Raleigh Flyers,47,O,8,9,Offense,Catch,Dalton,Dylan,,,Dylan,Jay,Matt B,Abe,Dalton,Mazur,Jimmy,,,,,,,,,,,,,,,,,,,,,,1561
2017-05-13 18:51,AUDL,Raleigh Flyers,47,O,8,9,Offense,Catch,Dylan,Jay,,,Dylan,Jay,Matt B,Abe,Dalton,Mazur,Jimmy,,,,,,,,,,,,,,,,,,,,,,1565
2017-05-13 18:51,AUDL,Raleigh Flyers,47,O,8,9,Offense,Catch,Jay,Dylan,,,Dylan,Jay,Matt B,Abe,Dalton,Mazur,Jimmy,,,,,,,,,,,,,,,,,,,,,,1569
2017-05-13 18:51,AUDL,Raleigh Flyers,47,O,8,9,Offense,Catch,Dylan,Matt B,,,Dylan,Jay,Matt B,Abe,Dalton,Mazur,Jimmy,,,,,,,,,,,,,,,,,,,,,,1573
2017-05-13 18:51,AUDL,Raleigh Flyers,47,O,8,9,Offense,Catch,Matt B,Dylan,,,Dylan,Jay,Matt B,Abe,Dalton,Mazur,Jimmy,,,,,,,,,,,,,,,,,,,,,,1577
2017-05-13 18:51,AUDL,Raleigh Flyers,47,O,8,9,Offense,Goal,Dylan,Dalton,,,Dylan,Jay,Matt B,Abe,Dalton,Mazur,Jimmy,,,,,,,,,,,,,,,,,,,,,,1581
2017-05-13 18:51,AUDL,Raleigh Flyers,90,D,8,9,Defense,Pull,,,Matt B,7.378,Matty J,Chris L,Patrick,Matt B,Reid,Jason,Ashton,,,,,,,,,,,,,,,,,,,,,,1585
2017-05-13 18:51,AUDL,Raleigh Flyers,90,D,8,9,Defense,D,,,Reid,,Matty J,Chris L,Patrick,Matt B,Reid,Jason,Ashton,,,,,,,,,,,,,,,,,,,,,,1669
2017-05-13 18:51,AUDL,Raleigh Flyers,90,D,8,9,Cessation,EndOfFirstQuarter,,,,,Matty J,Chris L,Patrick,Matt B,Reid,Jason,Ashton,,,,,,,,,,,,,,,,,,,,,,1673
2017-05-13 18:51,AUDL,Raleigh Flyers,6,D,8,10,Defense,Pull,,,Matt B,7.232,Matty J,Chris L,Jay,Matt B,Dalton,Jason,Paul,,,,,,,,,,,,,,,,,,,,,,1797
2017-05-13 18:51,AUDL,Raleigh Flyers,6,D,8,10,Defense,Goal,,,Anonymous,,Matty J,Chris L,Jay,Matt B,Dalton,Jason,Paul,,,,,,,,,,,,,,,,,,,,,,1801
2017-05-13 18:51,AUDL,Raleigh Flyers,19,O,9,10,Offense,Catch,Muffin,Mazur,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1920
2017-05-13 18:51,AUDL,Raleigh Flyers,19,O,9,10,Offense,Catch,Mazur,Dalton,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1929
2017-05-13 18:51,AUDL,Raleigh Flyers,19,O,9,10,Offense,Catch,Dalton,Dylan,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1933
2017-05-13 18:51,AUDL,Raleigh Flyers,19,O,9,10,Offense,Goal,Dylan,Kai,,,Kai,Dylan,Abe,Dalton,Mazur,Muffin,Jimmy,,,,,,,,,,,,,,,,,,,,,,1937
2017-05-13 18:51,AUDL,Raleigh Flyers,114,D,9,11,Defense,Pull,,,Jimmy,8.165,Dylan,Patrick,Matt B,Reid,Ashton,Paul,Jimmy,,,,,,,,,,,,,,,,,,,,,,1941
2017-05-13 18:51,AUDL,Raleigh Flyers,114,D,9,11,Defense,Goal,,,Anonymous,,Dylan,Patrick,Matt B,Reid,Ashton,Paul,Jimmy,,,,,,,,,,,,,,,,,,,,,,2053
